*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 25.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 123.56 29.96 14.82 0 3.33 NA NA 19.2
1980002 1980 01 02 148.27 21.61 9.97 0 3.01 NA NA 4.34
1980003 1980 01 03 161.9 21.69 7.2 0 3.94 NA NA 8.97
1980004 1980 01 04 173.72 24.47 8.69 0 3.54 NA NA 14.63
1980005 1980 01 05 169.31 24.41 7.51 0 3.28 NA NA 13.47
1980006 1980 01 06 168.23 26.61 10.06 0 2.61 NA NA 16.5
1980007 1980 01 07 173.72 28.24 12.26 0 2.14 NA NA 16.72
1980008 1980 01 08 173.96 27.32 10.24 0 2.61 NA NA 12.6
1980009 1980 01 09 162.22 26.43 9.65 0 2.51 NA NA 9.03
1980010 1980 01 10 163.81 28.26 11.62 0 1.6 NA NA 11.07
1980011 1980 01 11 166.94 29.25 12.46 0 0.48 NA NA 12.25
1980012 1980 01 12 179.35 29.35 13.11 0 1.22 NA NA 19.28
1980013 1980 01 13 135.57 28.15 13.62 0 3.22 NA NA 24.87
1980014 1980 01 14 180.56 20.92 8.54 0 4.06 NA NA 16.16
1980015 1980 01 15 179.34 21.84 6.89 0 3.73 NA NA 16.57
1980016 1980 01 16 189.36 26.72 10.33 0 3.44 NA NA 13.76
1980017 1980 01 17 166.81 27.27 12.12 0.3 3 NA NA 14.04
1980018 1980 01 18 186.25 28.94 11.46 0 2.71 NA NA 11.97
1980019 1980 01 19 182.76 25.57 13.5 0 2.6 NA NA 17.57
1980020 1980 01 20 179.8 24.13 10.39 0 3.54 NA NA 16.93
1980021 1980 01 21 182.82 24.95 10.66 0 3.22 NA NA 18.73
1980022 1980 01 22 182.76 26.06 11.85 0 2.81 NA NA 17.34
1980023 1980 01 23 183.38 27.15 9.99 0 3.04 NA NA 21.05
1980024 1980 01 24 198.94 32.63 15.28 0 2.63 NA NA 25.9
1980025 1980 01 25 211.09 32.45 16.44 0 2.26 NA NA 22.97
1980026 1980 01 26 189.67 30.4 15.67 0 2.12 NA NA 20.15
1980027 1980 01 27 185.06 28.17 11.62 0 2.63 NA NA 13.01
1980028 1980 01 28 182.61 27.76 10.85 0 2.73 NA NA 10.02
1980029 1980 01 29 180.75 26.65 10.35 0.11 2.8 NA NA 10.15
1980030 1980 01 30 192.26 25.89 12.91 0 2.86 NA NA 16.89
1980031 1980 01 31 198.94 24.9 9.81 0 3.13 NA NA 19.02
1980032 1980 02 01 197.69 26.29 9.32 0 3.15 NA NA 17.1
1980033 1980 02 02 218.98 27.62 9.82 0 2.08 NA NA 14.26
1980034 1980 02 03 191.89 27.67 10.53 0 0.62 NA NA 12.59
1980035 1980 02 04 194.12 27.67 11.09 0 1.34 NA NA 14.7
1980036 1980 02 05 208.52 28.73 11.21 0 2.12 NA NA 15.11
1980037 1980 02 06 209.67 26.9 13.42 0 2.78 NA NA 19.06
1980038 1980 02 07 204.84 24.15 10.77 0 3.86 NA NA 11.86
1980039 1980 02 08 216.51 18.98 7.38 0 4.25 NA NA 15.11
1980040 1980 02 09 216.46 19.07 5.65 0 4.17 NA NA 14.83
1980041 1980 02 10 216.48 19.85 3.02 0 4.17 NA NA 17.49
1980042 1980 02 11 216.51 19.97 6.86 0 4.49 NA NA 19.8
1980043 1980 02 12 218.36 19.61 6.82 0 4.36 NA NA 12.32
1980044 1980 02 13 222.63 19.54 5.85 0 4.27 NA NA 12.92
1980045 1980 02 14 216.23 20.94 5.48 0 4.22 NA NA 13.13
1980046 1980 02 15 219.79 22.93 6.64 0 3.31 NA NA 16.73
1980047 1980 02 16 217.94 24.9 8.63 0 3.31 NA NA 18.67
1980048 1980 02 17 222 25.86 9.8 0 2.94 NA NA 19.01
1980049 1980 02 18 224.71 25.42 9.59 0 3 NA NA 17.6
1980050 1980 02 19 225.69 26.18 9.26 0 0.78 NA NA 13.1
1980051 1980 02 20 223.3 28.19 10.5 0 3.52 NA NA 8.87
1980052 1980 02 21 227.92 25.2 11.34 0 3.51 NA NA 10.56
1980053 1980 02 22 227.86 24.9 9.65 0 3.94 NA NA 13.86
1980054 1980 02 23 229.99 27.76 11.9 0 4.11 NA NA 12.41
1980055 1980 02 24 232.3 29.06 12.8 0 3.93 NA NA 12.27
1980056 1980 02 25 226.19 28.88 11.99 0 3.18 NA NA 11.07
1980057 1980 02 26 227.87 28.44 11.96 0 3.18 NA NA 10.89
1980058 1980 02 27 220.7 26.65 12.75 0.3 3.68 NA NA 11.51
1980059 1980 02 28 240.68 24.2 9.39 0 3.94 NA NA 11.6
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 244.29 24.17 7.16 0 2.57 NA NA 12.52
1980062 1980 03 02 247.6 25.25 9.6 0 2.1 NA NA 15.29
1980063 1980 03 03 241.34 30.09 12.68 0 4.04 NA NA 7.5
1980064 1980 03 04 244.56 27.32 12.81 0 3.61 NA NA 9.68
1980065 1980 03 05 249.73 24.89 9.88 0 3.93 NA NA 11.29
1980066 1980 03 06 249.18 25.22 10.33 0 3.71 NA NA 10.87
1980067 1980 03 07 247.99 26.57 10.11 0 3.41 NA NA 13.61
1980068 1980 03 08 268.76 27.96 12.47 0 2.96 NA NA 11.62
1980069 1980 03 09 242.76 31.8 14.53 0 4.04 NA NA 6.6
1980070 1980 03 10 246.91 28.98 13.74 0 2.77 NA NA 9.7
1980071 1980 03 11 247.01 31.22 12.94 0 2.97 NA NA 8.78
1980072 1980 03 12 252.37 29.52 15.31 0 3.42 NA NA 9.67
1980073 1980 03 13 253.52 28.27 12.46 0 1.23 NA NA 10.87
1980074 1980 03 14 253.6 36.03 17.9 0 3.53 NA NA 7.06
1980075 1980 03 15 257.08 35.26 20.7 0 2 NA NA 12.42
1980076 1980 03 16 260.29 29.54 16.13 0 3.52 NA NA 11.79
1980077 1980 03 17 268.02 25.35 12.54 0 4.39 NA NA 11.18
1980078 1980 03 18 271.79 25.88 10.83 0 3.68 NA NA 9.39
1980079 1980 03 19 269.68 28.85 12.74 0.3 3.24 NA NA 8.1
1980080 1980 03 20 281.05 35.19 17.5 0 4.33 NA NA 4.25
1980081 1980 03 21 266.45 31.13 15.32 0 3.46 NA NA 6.15
1980082 1980 03 22 265.35 28.73 15.39 0 4.04 NA NA 9.27
1980083 1980 03 23 258.96 26.07 13.29 0.3 4.34 NA NA 6.75
1980084 1980 03 24 277.92 27.28 11.53 0 3.46 NA NA 12.4
1980085 1980 03 25 276.48 30.22 14 0 2.69 NA NA 11.75
1980086 1980 03 26 266.2 36.36 17.98 0.2 4.76 NA NA 5.49
1980087 1980 03 27 267.59 30.25 16.95 0 4.07 NA NA 12.61
1980088 1980 03 28 275.46 25.87 12.83 0 4.58 NA NA 10.24
1980089 1980 03 29 281.48 22.8 10.83 0 4.67 NA NA 10.35
1980090 1980 03 30 284.66 25.07 8.27 0 2.4 NA NA 9.03
1980091 1980 03 31 286 30.31 13.18 0 2.72 NA NA 10.61
1980092 1980 04 01 291.02 36.94 17.82 0 4.33 NA NA 4.41
1980093 1980 04 02 207.97 29.56 18.21 0 3.86 NA NA 13.91
1980094 1980 04 03 200.77 27.31 16.21 0 4.06 NA NA 10.65
1980095 1980 04 04 300.97 29.31 15.73 0 3.75 NA NA 8.12
1980096 1980 04 05 293.93 30.43 13.41 0 2.09 NA NA 6.02
1980097 1980 04 06 263.68 37.32 18.02 0 4.18 NA NA 7.94
1980098 1980 04 07 203.72 38.16 21.65 0 2.47 NA NA 4.6
1980099 1980 04 08 286 35.71 21.9 0 2.82 NA NA 6.13
1980100 1980 04 09 318.08 35.83 19.93 0 2.45 NA NA 6.3
1980101 1980 04 10 247.74 34.74 17.82 0 3.2 NA NA 8.67
1980102 1980 04 11 317.92 42.32 22.94 0 3.52 NA NA 4.27
1980103 1980 04 12 311.81 42.98 22.07 0 3.39 NA NA 5.52
1980104 1980 04 13 247.69 35.37 20.13 0 3.57 NA NA 5.77
1980105 1980 04 14 311.38 33.17 18.11 0 3.3 NA NA 6.04
1980106 1980 04 15 298.49 32.79 14.63 0 4.01 NA NA 6.05
1980107 1980 04 16 299.63 29.38 16.65 0 4.11 NA NA 7.78
1980108 1980 04 17 307.99 29.03 13.33 0 3.08 NA NA 6.74
1980109 1980 04 18 298.49 33.43 14.13 0 1.97 NA NA 6.15
1980110 1980 04 19 312.25 38.59 18.41 0 2.68 NA NA 3.9
1980111 1980 04 20 285.29 37.18 19.73 0 3.57 NA NA 9.48
1980112 1980 04 21 284 35.98 19.91 0 3.69 NA NA 10.03
1980113 1980 04 22 292.67 37.89 20.92 0 2.71 NA NA 6.01
1980114 1980 04 23 316.56 43.59 25.05 0 4.21 NA NA 4.34
1980115 1980 04 24 246.2 38.41 22.64 0 4.26 NA NA 12.58
1980116 1980 04 25 303.04 33.88 19.76 0 4.1 NA NA 5.66
1980117 1980 04 26 306.09 32.42 16.88 0 3.27 NA NA 7.58
1980118 1980 04 27 319.13 37.55 19.45 0 3.72 NA NA 6.14
1980119 1980 04 28 321.34 43.56 24.9 0 2.64 NA NA 4.33
1980120 1980 04 29 260.05 42.33 25.85 0 2.96 NA NA 8.89
1980121 1980 04 30 288.05 34.68 20.43 0.27 4.63 NA NA 6.95
1980122 1980 05 01 313.5 30.59 17.17 0 5.02 NA NA 6.63
