*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 17.53 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.61 10.1 6.93 12.67 1.8 NA NA 74.14
1980002 1980 01 02 115.13 10.97 5.79 0 0.39 NA NA 36.78
1980003 1980 01 03 119.51 16.28 6.32 2.55 2.33 NA NA 31.81
1980004 1980 01 04 51.24 10.17 4.92 8.66 3.15 NA NA 59.57
1980005 1980 01 05 105.32 10.76 2.21 0 1.01 NA NA 34.87
1980006 1980 01 06 108.89 12.71 3.02 0 2.21 NA NA 26.51
1980007 1980 01 07 113.59 14.95 4.87 0 2.7 NA NA 21.44
1980008 1980 01 08 72.38 12.33 4.19 0 1.39 NA NA 38.85
1980009 1980 01 09 112.5 11.3 1.69 0 0.8 NA NA 46.35
1980010 1980 01 10 111.54 12.01 0.95 0 1.01 NA NA 47.28
1980011 1980 01 11 129.8 12.26 0.84 0 0.9 NA NA 39.24
1980012 1980 01 12 113.71 12.64 2.69 0 2.61 NA NA 25.56
1980013 1980 01 13 128.57 16.3 4.05 5.08 2.69 NA NA 19.12
1980014 1980 01 14 48.38 10.98 7 2.97 2.11 NA NA 52.89
1980015 1980 01 15 107.72 10.86 2.45 0 0.46 NA NA 49.18
1980016 1980 01 16 120.04 11.2 0.31 0 0.85 NA NA 45.45
1980017 1980 01 17 130.08 10.75 1.83 0 1.46 NA NA 37.77
1980018 1980 01 18 136.54 11.85 0.72 0 2.61 NA NA 23.31
1980019 1980 01 19 147.64 13.21 1.63 0.9 2.5 NA NA 17.55
1980020 1980 01 20 138.06 15.32 3.5 1.2 1.94 NA NA 15.41
1980021 1980 01 21 27.88 10.68 5.44 3.22 1.3 NA NA 49.07
1980022 1980 01 22 40.65 10.43 5.09 6.06 0.81 NA NA 66.79
1980023 1980 01 23 75.29 11.61 2.96 2.66 1.21 NA NA 56.98
1980024 1980 01 24 137.34 11.19 -1.09 0 0.82 NA NA 40.78
1980025 1980 01 25 47.96 12.98 3.89 16.59 1.81 NA NA 57.63
1980026 1980 01 26 35.68 9.21 6.2 18.65 0.28 NA NA 81.61
1980027 1980 01 27 40.56 12.26 8 12.53 2.14 NA NA 67.86
1980028 1980 01 28 142.09 12.81 6.91 2.67 2.24 NA NA 51.67
1980029 1980 01 29 65.6 14.47 8.07 13.92 2.24 NA NA 57.68
1980030 1980 01 30 75.15 12.06 8.08 0 1.9 NA NA 57.3
1980031 1980 01 31 79.48 12.74 5.18 0 1.2 NA NA 49.3
1980032 1980 02 01 46.6 17.76 6.18 13.05 2.55 NA NA 42.25
1980033 1980 02 02 75.16 10.53 7.97 7.54 0.98 NA NA 69.4
1980034 1980 02 03 46.48 9.54 7.47 11.8 2.95 NA NA 65.94
1980035 1980 02 04 68.21 12.5 6.52 13.29 2.14 NA NA 53.26
1980036 1980 02 05 38.5 7.31 7.01 25.72 2.25 NA NA 82.61
1980037 1980 02 06 69.59 7.89 4.36 13.86 2.67 NA NA 76.72
1980038 1980 02 07 36.99 9.79 4.69 33.37 0.71 NA NA 77.76
1980039 1980 02 08 116.68 12.13 5.06 15.95 0.39 NA NA 60.52
1980040 1980 02 09 165.79 11.73 8.1 0 0.58 NA NA 60.91
1980041 1980 02 10 55.51 9.6 6.53 14.91 2.83 NA NA 64.53
1980042 1980 02 11 163.35 9.14 2.3 0 2.47 NA NA 32.46
1980043 1980 02 12 169.32 8.21 -1.04 0 1.84 NA NA 29.11
1980044 1980 02 13 184.6 9.01 -1.78 0 0.49 NA NA 31.46
1980045 1980 02 14 164.22 9.01 -0.99 0 1.46 NA NA 31.11
1980046 1980 02 15 164.19 8.55 -1.67 0 1.76 NA NA 28.63
1980047 1980 02 16 178.95 4.16 -3.1 1 2.43 NA NA 17.87
1980048 1980 02 17 178.87 3.82 -3.63 0.22 1.24 NA NA 20.18
1980049 1980 02 18 164.28 7.35 -2.49 0 0.71 NA NA 32.01
1980050 1980 02 19 176.79 8.66 -1.28 0 2.2 NA NA 24.23
1980051 1980 02 20 178.87 11.45 -0.8 4.27 2.8 NA NA 18.04
1980052 1980 02 21 68.29 8.07 -1.2 20.66 3.84 NA NA 51.64
1980053 1980 02 22 114.79 9.97 0.6 0 1.98 NA NA 57.46
1980054 1980 02 23 123.77 11.64 0.43 0 1.13 NA NA 52.19
1980055 1980 02 24 179.95 12.15 0.78 0 0.75 NA NA 44.66
1980056 1980 02 25 156.52 13.31 1.18 0 1.35 NA NA 45.91
1980057 1980 02 26 34.51 12.85 6.03 3.53 2.44 NA NA 50.27
1980058 1980 02 27 150.55 14.47 5.65 0 1.77 NA NA 54.15
1980059 1980 02 28 126.86 20.2 6.42 3 3.41 NA NA 32.75
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 108.55 12.67 8.25 18.61 2.91 NA NA 65.68
1980062 1980 03 02 194.97 13.71 6.8 0.11 0.28 NA NA 51.83
1980063 1980 03 03 204 16.27 5.51 0 2.23 NA NA 25.77
1980064 1980 03 04 178.59 14.77 6.71 0 1.45 NA NA 33.85
1980065 1980 03 05 201.24 13.22 4.67 0 0.51 NA NA 28.45
