*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: MBCp - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 7.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 16.19 4.97 0.36 3.82 4.4 NA NA 88.96
1980002 1980 01 02 20.76 5.84 2.28 2.66 4.2 NA NA 88.15
1980003 1980 01 03 19.59 5.33 2.38 4.17 5.47 NA NA 87.24
1980004 1980 01 04 12.45 5.42 1.81 9.77 8.31 NA NA 83.65
1980005 1980 01 05 31.14 7.41 3.3 0.79 4.4 NA NA 85.03
1980006 1980 01 06 11.92 6.39 -1.5 5.8 3.35 NA NA 81.05
1980007 1980 01 07 17.13 7.12 4.22 0 4.35 NA NA 82.55
1980008 1980 01 08 25.36 6.07 -0.22 0 1.9 NA NA 82.52
1980009 1980 01 09 25.24 6.84 2.41 3.73 1.79 NA NA 88.9
1980010 1980 01 10 15.15 7.26 0.79 0 2.95 NA NA 83.67
1980011 1980 01 11 31.81 8.11 4.58 5.3 5.73 NA NA 84.89
1980012 1980 01 12 20.66 2.74 0.45 0 3.58 NA NA 79.08
1980013 1980 01 13 29.58 2.57 -0.2 0.52 3.11 NA NA 80.48
1980014 1980 01 14 16.01 4.06 0.87 0 4.88 NA NA 82
1980015 1980 01 15 12.99 6.08 2.02 12.24 6.15 NA NA 84.1
1980016 1980 01 16 19.43 4.82 2.65 3.43 5.78 NA NA 82.58
1980017 1980 01 17 23.77 2.98 1.66 1.55 7.21 NA NA 70.5
1980018 1980 01 18 22.69 5.25 2.35 10.1 3.33 NA NA 84.07
1980019 1980 01 19 19.38 6.05 3.39 5.18 4.25 NA NA 87.06
1980020 1980 01 20 25.04 5.64 3.45 1.61 5.46 NA NA 81.54
1980021 1980 01 21 20.56 7.74 4.22 1.17 4.8 NA NA 86.07
1980022 1980 01 22 42.65 8.72 5.35 0 5.46 NA NA 81.87
1980023 1980 01 23 33.57 7.45 1.08 11.48 6.66 NA NA 72.19
1980024 1980 01 24 16.14 8.39 6.67 12.53 8.91 NA NA 86.62
1980025 1980 01 25 27.27 1.5 -0.57 0 6.58 NA NA 60.49
1980026 1980 01 26 41.84 -0.16 -2.22 0 5.01 NA NA 53.93
1980027 1980 01 27 49.29 -0.88 -3.52 0 3.26 NA NA 51.41
1980028 1980 01 28 38.69 3.28 -1.93 0.41 3.98 NA NA 70.09
1980029 1980 01 29 28.47 2.9 -0.07 5.77 6.69 NA NA 74.34
1980030 1980 01 30 41.4 -0.45 -2.71 0 3.99 NA NA 53.69
1980031 1980 01 31 30.7 -2.4 -5.28 0 2.71 NA NA 54.38
1980032 1980 02 01 46.55 -6.44 -7.45 0 1.98 NA NA 45.95
1980033 1980 02 02 52.81 -0.07 -6.22 0 1.55 NA NA 59.83
1980034 1980 02 03 19.34 5.94 0.76 7.37 4.71 NA NA 85.66
1980035 1980 02 04 21.05 6.62 -1.17 17.02 2.99 NA NA 75.72
1980036 1980 02 05 44.87 4.42 -0.11 0 4.34 NA NA 83.04
1980037 1980 02 06 56.52 1.73 -3.71 0 1.78 NA NA 78.55
1980038 1980 02 07 51.36 -2.7 -6.32 0 1.06 NA NA 60.11
1980039 1980 02 08 55.2 -1.69 -4.71 15.55 5.9 NA NA 69.14
1980040 1980 02 09 56.71 -0.16 -4.94 2.85 8.78 NA NA 80.47
1980041 1980 02 10 68.72 -1.94 -6.89 0 5.24 NA NA 72.5
1980042 1980 02 11 71.92 -2.81 -9.55 0 3.54 NA NA 65.2
1980043 1980 02 12 68.82 -2.47 -6.75 0 5.21 NA NA 70.72
1980044 1980 02 13 73.84 -2.59 -11.67 0 4.4 NA NA 67.76
1980045 1980 02 14 86.82 -4.82 -12.61 0 3.66 NA NA 53.77
1980046 1980 02 15 39.49 -0.99 -9.36 1.52 7.69 NA NA 65.85
1980047 1980 02 16 76.09 2.28 0.66 3.5 5.33 NA NA 89.28
1980048 1980 02 17 78.08 1.71 -3.86 0.94 5.44 NA NA 81.7
1980049 1980 02 18 37.05 4.84 -4.59 0 6.57 NA NA 63.74
1980050 1980 02 19 40.17 10.04 5.43 6.71 3.84 NA NA 85.72
1980051 1980 02 20 74.83 5.13 -2.1 0 2.86 NA NA 67.44
1980052 1980 02 21 79.19 1.36 -5.19 0 1.08 NA NA 69.17
1980053 1980 02 22 60.9 1.28 -3.56 0 4.46 NA NA 77.34
1980054 1980 02 23 90.16 4.53 -0.78 0 3.61 NA NA 61.71
1980055 1980 02 24 90.19 6.56 -2.35 0 2.69 NA NA 58.43
1980056 1980 02 25 33.28 2.88 -0.48 6.99 4.69 NA NA 82.04
1980057 1980 02 26 77.77 6.45 -0.67 0 2.14 NA NA 74.57
1980058 1980 02 27 65.83 4.34 -3.35 0 1.87 NA NA 64.74
1980059 1980 02 28 100.92 6.44 -1.75 0 2.66 NA NA 55.58
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 106.66 7.65 0.22 0 1.62 NA NA 50.14
1980062 1980 03 02 78.86 3.71 -0.04 0 2.47 NA NA 68.87
1980063 1980 03 03 73.09 6.62 0.44 1.8 5.35 NA NA 72.24
1980064 1980 03 04 63 7.26 2.01 5.57 6.59 NA NA 82.89
1980065 1980 03 05 101.55 4.35 -1.92 0 1.97 NA NA 55.02
1980066 1980 03 06 68.76 1.65 -3.45 0 3.85 NA NA 66.64
1980067 1980 03 07 101.54 4.03 -1.46 0 2.53 NA NA 58.34
1980068 1980 03 08 76.86 1.74 -2.51 0 2.77 NA NA 70.53
1980069 1980 03 09 117.01 2.75 -1.9 0 2.16 NA NA 56.37
1980070 1980 03 10 122.28 4.91 -0.19 0.52 2.74 NA NA 54.3
1980071 1980 03 11 59.49 3.86 -0.58 2.05 3.99 NA NA 58.52
1980072 1980 03 12 71.11 4.93 1.05 0 5.1 NA NA 61.95
1980073 1980 03 13 131.26 5.86 -1.37 0 2.79 NA NA 53.81
1980074 1980 03 14 120.29 5.34 -1.33 0 2.03 NA NA 49.02
1980075 1980 03 15 159.67 6.06 -1.88 0 2.66 NA NA 40.32
1980076 1980 03 16 147.38 6.33 -1.72 0 1.72 NA NA 45.88
1980077 1980 03 17 156.12 4.78 -3.19 0 1.88 NA NA 52.44
1980078 1980 03 18 154.8 5.9 -2.27 0 1.37 NA NA 45.65
1980079 1980 03 19 131.58 9.47 -0.83 1.45 4.25 NA NA 48.41
1980080 1980 03 20 83.51 8.79 3.78 5.44 3.17 NA NA 78.57
1980081 1980 03 21 120.18 4.9 0.93 0 5.3 NA NA 59.98
1980082 1980 03 22 129.23 5.39 -0.82 0 2.19 NA NA 41.91
1980083 1980 03 23 89.5 2.33 -1.95 4.86 5.65 NA NA 69.65
1980084 1980 03 24 120.38 4.01 0.26 0.68 6.3 NA NA 58.4
1980085 1980 03 25 131.63 4.92 0.84 0 5.95 NA NA 41.14
1980086 1980 03 26 87.1 4.41 0.22 0.79 4.25 NA NA 67.9
1980087 1980 03 27 89.54 5.32 -0.07 0 1.2 NA NA 69.4
1980088 1980 03 28 172.42 6.91 -1.6 0 1.6 NA NA 41.77
1980089 1980 03 29 183.45 9.06 -1.39 0 2.27 NA NA 33.37
1980090 1980 03 30 180.98 12.59 2.13 0 3.29 NA NA 30.46
1980091 1980 03 31 127.87 16.44 7.03 0 1.26 NA NA 32.96
1980092 1980 04 01 96.81 12.66 5.25 0.63 1.06 NA NA 63
1980093 1980 04 02 50.88 3.69 2.99 7.51 0.93 NA NA 90.9
1980094 1980 04 03 174.8 17.8 6.48 8.88 3.23 NA NA 52.52
1980095 1980 04 04 85.22 10.74 3.62 0 6.34 NA NA 72.63
1980096 1980 04 05 98.9 2.65 -1.12 7.43 3.44 NA NA 70.74
1980097 1980 04 06 155.46 6.17 -0.53 0 1.55 NA NA 31.7
1980098 1980 04 07 70.47 4.35 -0.75 0.54 3.8 NA NA 54.46
1980099 1980 04 08 66.02 6.52 0.39 2.01 5.56 NA NA 57.94
1980100 1980 04 09 164.3 7.81 1.91 0 3.48 NA NA 43.26
1980101 1980 04 10 158.06 6.38 0.57 0 3.98 NA NA 41.96
1980102 1980 04 11 218.41 8.29 -0.77 0 3.3 NA NA 35.45
1980103 1980 04 12 214.48 11.75 1.65 0 2.71 NA NA 31.21
1980104 1980 04 13 197.77 14.38 1.53 0 4.16 NA NA 44.44
1980105 1980 04 14 147.15 20.35 9.03 0 3.12 NA NA 52.32
1980106 1980 04 15 235.41 21.87 10.9 0 2.2 NA NA 46.02
1980107 1980 04 16 79.17 21.12 9.7 0 0.32 NA NA 53.62
1980108 1980 04 17 99.28 20.06 9.06 0 0.55 NA NA 57.8
1980109 1980 04 18 229.47 20.93 8.7 0 2.15 NA NA 43.19
1980110 1980 04 19 209.92 19.85 7.52 0 3.8 NA NA 44.25
1980111 1980 04 20 239.59 14.27 4.99 0 4.31 NA NA 40.38
1980112 1980 04 21 245.93 15.79 4.64 0 4.99 NA NA 38.72
1980113 1980 04 22 242.19 12.34 3.69 0 4.54 NA NA 39.33
1980114 1980 04 23 241.4 15.26 3.51 0 2.5 NA NA 31.54
1980115 1980 04 24 245.33 15.89 3.08 0 3.63 NA NA 37.8
1980116 1980 04 25 255.55 10.02 3 0 6.13 NA NA 41.44
1980117 1980 04 26 246.64 7.01 1.37 0 5.48 NA NA 26.77
1980118 1980 04 27 247.91 10.08 2.13 0 5.42 NA NA 26.5
1980119 1980 04 28 134.47 14.94 4.77 0.77 2.19 NA NA 52.11
1980120 1980 04 29 112.78 11.74 4.5 0.69 2.8 NA NA 76.42
1980121 1980 04 30 167.72 16.32 8.5 0 1.09 NA NA 66.06
1980122 1980 05 01 155.25 13.88 6.82 0 1.74 NA NA 60.73
1980123 1980 05 02 215.57 9.09 4.09 0 4.98 NA NA 48.54
1980124 1980 05 03 131.99 8.9 3.96 0 2.88 NA NA 59.95
1980125 1980 05 04 237.55 11.47 2.45 0 2.21 NA NA 38.98
1980126 1980 05 05 133.82 15.58 4.49 1.29 1.79 NA NA 45.91
1980127 1980 05 06 257.78 18.91 4.68 0 2.28 NA NA 42.43
1980128 1980 05 07 76.13 12.66 6.4 5.01 4.35 NA NA 69.53
1980129 1980 05 08 224.56 13.24 5.77 0 4.7 NA NA 47.9
