*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 9.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 41.71 9.9 2.63 1.3 5.2 NA NA 86.36
1980002 1980 01 02 55.72 6.91 0.03 0 2.15 NA NA 70.98
1980003 1980 01 03 30.92 2.43 -2.9 1.3 2.86 NA NA 74.35
1980004 1980 01 04 30.92 6.21 2.57 0 1.1 NA NA 71.36
1980005 1980 01 05 49.5 6.77 0.76 0 4.97 NA NA 63.41
1980006 1980 01 06 61.73 6.05 -0.54 0 3.76 NA NA 67.54
1980007 1980 01 07 49.49 5.94 -0.89 0 2.52 NA NA 67.61
1980008 1980 01 08 33.48 2.43 -2.78 0 5.2 NA NA 70.21
1980009 1980 01 09 22.36 6.49 3.59 0 6.18 NA NA 75.3
1980010 1980 01 10 16.58 6.91 0.9 3.68 4.32 NA NA 87.89
1980011 1980 01 11 30.92 8.83 3.36 0 4.16 NA NA 79.75
1980012 1980 01 12 34.37 9.44 5.01 0 3.68 NA NA 70.66
1980013 1980 01 13 33.48 8.03 2.26 5.65 4.97 NA NA 71.36
1980014 1980 01 14 48.16 6.81 2.57 0 5.2 NA NA 70.79
1980015 1980 01 15 29.7 9.06 6.61 0 2.52 NA NA 84.45
1980016 1980 01 16 30.92 11.22 3.71 0 5.76 NA NA 83.12
1980017 1980 01 17 20.02 12.19 4.11 2.51 4.39 NA NA 85.92
1980018 1980 01 18 49.49 4.86 -1.54 0 6.9 NA NA 48.34
1980019 1980 01 19 19.35 7.59 0.76 13.3 5.62 NA NA 88.33
1980020 1980 01 20 34.37 7.67 -0.89 0 3.76 NA NA 83.12
1980021 1980 01 21 19.35 6.97 1.65 0 3.26 NA NA 79.75
1980022 1980 01 22 20.02 6.97 0.13 4.82 2.27 NA NA 85.92
1980023 1980 01 23 20.02 6.97 4.42 5.24 4.39 NA NA 80.07
1980024 1980 01 24 11.9 8.71 3.44 11.45 4.77 NA NA 89.86
1980025 1980 01 25 46.38 6.81 2.37 0 6.33 NA NA 65.45
1980026 1980 01 26 26.81 7.99 3.36 1.07 5.2 NA NA 70.79
1980027 1980 01 27 29.7 2.21 -2.82 0 3.13 NA NA 71.17
1980028 1980 01 28 37.04 11.62 7.02 2.26 8.01 NA NA 77.4
1980029 1980 01 29 40.04 4.14 0.41 0 5.7 NA NA 72.63
1980030 1980 01 30 34.37 1.05 -4.1 0 3.57 NA NA 76.76
1980031 1980 01 31 19.35 6.17 3.36 0 3.96 NA NA 87.95
1980032 1980 02 01 52.19 4.1 -1.14 0 4 NA NA 57.12
1980033 1980 02 02 63.26 9.16 2.72 0.65 1.88 NA NA 62.63
1980034 1980 02 03 48.35 5.08 -2.24 0 2.64 NA NA 63.71
1980035 1980 02 04 42.25 4.1 -0.95 0.65 0.59 NA NA 56.79
1980036 1980 02 05 76.14 4.6 -1.65 0 3.02 NA NA 57.46
1980037 1980 02 06 15.14 4.03 0.85 5.47 5.78 NA NA 73.72
1980038 1980 02 07 51.51 10.66 1.49 0 3.92 NA NA 72.52
1980039 1980 02 08 44.96 5.65 0.42 0 1.11 NA NA 68.35
1980040 1980 02 09 113.64 3.35 -2.59 0 6.51 NA NA 25.4
1980041 1980 02 10 77.27 9.02 -0.57 0 3.1 NA NA 47.98
1980042 1980 02 11 40.22 4.44 -1.67 0 2.93 NA NA 78.97
1980043 1980 02 12 34.34 7.7 0.12 0 1.44 NA NA 69.56
1980044 1980 02 13 59.19 11.73 2.91 0 3.8 NA NA 70.83
1980045 1980 02 14 49.93 10.52 8.36 0.7 4.87 NA NA 76.08
1980046 1980 02 15 63.26 7.7 0.85 0.55 3.66 NA NA 75.47
1980047 1980 02 16 59.87 6.95 -1.65 0 1.88 NA NA 39.11
1980048 1980 02 17 37.28 2.62 -0.92 0.65 4.2 NA NA 70.03
