*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.05 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 111.91 15.37 9.16 0.01 4.27 NA NA 47.79
1980002 1980 01 02 47.77 9.43 2.16 7.97 4.61 NA NA 69.5
1980003 1980 01 03 59.39 6.46 1.1 10.63 2.64 NA NA 69.56
1980004 1980 01 04 102.67 12.89 6 0 2.05 NA NA 46.98
1980005 1980 01 05 116.92 12.89 2.86 0.01 2.4 NA NA 58.57
1980006 1980 01 06 100.03 11.5 3.59 0 3.13 NA NA 50
1980007 1980 01 07 112.96 7.18 2.76 0 2.64 NA NA 71.98
1980008 1980 01 08 149.64 13.23 3.59 0.01 2.05 NA NA 31.37
1980009 1980 01 09 87.89 10.92 6 4.11 2.95 NA NA 63.47
1980010 1980 01 10 105.04 12.12 0.87 0.01 1.85 NA NA 29.96
1980011 1980 01 11 127.48 10.22 2.26 0 0.86 NA NA 49.53
1980012 1980 01 12 85.51 10.01 4.03 2.71 2.27 NA NA 65.01
1980013 1980 01 13 44.87 10.73 7.54 18.11 4.7 NA NA 80.82
1980014 1980 01 14 149.64 10.92 1.1 0 2.4 NA NA 42.29
1980015 1980 01 15 132.49 12.59 1.29 0.01 0.95 NA NA 25.14
1980016 1980 01 16 87.89 13.88 8.9 1.46 5.32 NA NA 62.8
1980017 1980 01 17 121.14 12.63 1.1 0 0.7 NA NA 37.93
1980018 1980 01 18 36.95 8.36 6.39 3.8 3.73 NA NA 70.77
1980019 1980 01 19 142.78 11.8 2.48 0.01 1.07 NA NA 43.03
1980020 1980 01 20 97.12 11.1 7.47 0.4 4.7 NA NA 56.36
1980021 1980 01 21 113.75 13.23 3.09 0 2.05 NA NA 48.72
1980022 1980 01 22 72.84 11.86 1.87 0.01 2.16 NA NA 54.89
1980023 1980 01 23 122.2 11.86 2.32 0.01 2.05 NA NA 25.54
1980024 1980 01 24 110.59 12.63 7.54 0.01 3.13 NA NA 52.14
1980025 1980 01 25 116.92 14.62 8.41 0 2.64 NA NA 55.36
1980026 1980 01 26 124.05 12.46 3.54 0.28 1.38 NA NA 43.97
1980027 1980 01 27 84.46 15.86 10.35 0.55 4.52 NA NA 62.8
1980028 1980 01 28 46.19 12.83 8.03 24.79 4.52 NA NA 74.66
1980029 1980 01 29 98.97 12.46 4.96 0.01 2.31 NA NA 61.25
1980030 1980 01 30 49.62 8.53 6.1 4.41 3.82 NA NA 79.75
1980031 1980 01 31 131.17 13.23 2.86 0.01 0.86 NA NA 34.85
1980032 1980 02 01 35.87 9.89 4.47 11.7 1.04 NA NA 88.79
1980033 1980 02 02 80.7 7.64 0.85 0.01 4.09 NA NA 48.72
1980034 1980 02 03 113.58 6.56 2.44 1.95 4.6 NA NA 46.74
1980035 1980 02 04 64.43 11.27 6.74 1.22 1.92 NA NA 63.55
1980036 1980 02 05 189.96 14.75 3.7 0.01 1.7 NA NA 22.9
1980037 1980 02 06 105.61 10.01 5.86 1.14 6.49 NA NA 40.58
1980038 1980 02 07 128.86 12.99 6.2 0.01 3.82 NA NA 59.8
1980039 1980 02 08 155.09 13.53 4.13 0.01 3.23 NA NA 45.28
1980040 1980 02 09 83.36 10.19 2.99 5.16 1.5 NA NA 55.4
1980041 1980 02 10 126.86 8.66 3.18 1.47 3.99 NA NA 51.15
1980042 1980 02 11 138.49 13.49 6.11 2.31 2.05 NA NA 49.9
1980043 1980 02 12 90.67 7.26 0.37 0.01 2.71 NA NA 42.27
1980044 1980 02 13 157.42 14.75 5.7 0.01 1.23 NA NA 34.64
1980045 1980 02 14 74.06 3.38 2.44 4.1 4.09 NA NA 61.42
1980046 1980 02 15 120.22 10.19 1.03 0.01 3.35 NA NA 36.62
1980047 1980 02 16 128.86 14.03 3.86 0.01 2.24 NA NA 36.55
1980048 1980 02 17 119.23 6.28 1.2 0.97 2.71 NA NA 50.05
1980049 1980 02 18 187.97 15.3 6.88 0.01 2.71 NA NA 44.47
1980050 1980 02 19 126.87 12.71 0.89 0.01 1.11 NA NA 23.12
1980051 1980 02 20 103.95 10.19 2.65 0.01 2.8 NA NA 46.82
1980052 1980 02 21 143.8 9.91 3.48 0.44 5.1 NA NA 25.1
1980053 1980 02 22 22.58 9.73 5.29 1.21 3.65 NA NA 57.38
1980054 1980 02 23 83.03 9.23 1.2 0.01 2.14 NA NA 37.43
1980055 1980 02 24 106.28 5.32 0.05 0.01 2.94 NA NA 51.15
1980056 1980 02 25 162.4 11.59 3.18 0.63 2.8 NA NA 36.55
1980057 1980 02 26 157.42 13.57 3.7 0.01 0.7 NA NA 36.03
1980058 1980 02 27 133.51 11.27 1.73 2.62 2.05 NA NA 33.54
1980059 1980 02 28 155.09 9.41 0.24 0.01 3.82 NA NA 34.64
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 95.03 13.07 6.77 0 2.86 NA NA 53.56
1980062 1980 03 02 173.86 12.26 6.38 0.99 2.86 NA NA 49.68
1980063 1980 03 03 122.18 16.56 7.55 1.9 2.51 NA NA 46.36
1980064 1980 03 04 271.08 17.26 4.47 0 2.19 NA NA 25.18
1980065 1980 03 05 184.37 12.31 5.97 0 2.31 NA NA 53.96
1980066 1980 03 06 114.74 10.54 7.48 18.5 0.96 NA NA 69.97
1980067 1980 03 07 204.96 17.97 10.04 0 2.76 NA NA 32.86
1980068 1980 03 08 85.84 4.49 1.4 12.69 3.93 NA NA 53.96
1980069 1980 03 09 43.36 9.1 -0.51 2.95 0.8 NA NA 28.58
1980070 1980 03 10 81.46 8.74 3.54 0.99 4.18 NA NA 78.94
1980071 1980 03 11 87.59 13.04 10.75 0.99 5.31 NA NA 69.64
1980072 1980 03 12 111.24 7.28 0.8 5.23 4.26 NA NA 58.65
1980073 1980 03 13 81.46 9.88 2.09 9.75 3.93 NA NA 50.08
1980074 1980 03 14 109.49 5.29 3.36 8.17 3.42 NA NA 53.23
1980075 1980 03 15 76.64 8.16 3.36 26.2 3.21 NA NA 79.26
1980076 1980 03 16 137.08 11.4 5.07 1.68 3.21 NA NA 39.09
