*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.09 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 31.68 6.4 1.58 0.3 2.31 NA NA 76.24
1980002 1980 01 02 24.08 7.01 -0.58 2.26 2.31 NA NA 85.54
1980003 1980 01 03 57.7 8.35 0.19 0 2.07 NA NA 62.89
1980004 1980 01 04 54.79 14.41 6.5 0 3.59 NA NA 74.97
1980005 1980 01 05 43.32 9.33 4.03 5.51 5.98 NA NA 84.27
1980006 1980 01 06 31.68 6.73 3.53 0.2 2.36 NA NA 89.04
1980007 1980 01 07 46.71 12.49 3.53 0 1.04 NA NA 67.82
1980008 1980 01 08 35.88 10.84 7.5 3.14 6.68 NA NA 72.83
1980009 1980 01 09 40.57 10.46 8.24 0 4.9 NA NA 87.13
1980010 1980 01 10 57.7 12.69 5.87 0 2.36 NA NA 77.36
1980011 1980 01 11 44.77 9.58 6.9 0 3.99 NA NA 81.73
1980012 1980 01 12 28.28 10.46 5.64 4.2 3.07 NA NA 89.36
1980013 1980 01 13 24.08 9.81 5.42 0 5.69 NA NA 80.38
1980014 1980 01 14 35.23 12.07 4.82 0.93 1.44 NA NA 75.85
1980015 1980 01 15 23.28 12.69 4.5 1.71 5.69 NA NA 80.14
1980016 1980 01 16 20.85 8.79 6.32 9.7 6.3 NA NA 76.96
1980017 1980 01 17 28.29 8.97 4.98 9.9 0.43 NA NA 65.75
1980018 1980 01 18 51.72 4.24 1.08 0 2.01 NA NA 82.44
1980019 1980 01 19 61.9 3.42 -5.5 0 4.39 NA NA 46.68
1980020 1980 01 20 92.45 1.8 -5.26 0 3.18 NA NA 27.68
1980021 1980 01 21 48.33 -2.57 -7.4 0 3.99 NA NA 41.27
1980022 1980 01 22 52.69 -1.21 -8.5 0.3 3.77 NA NA 81.49
1980023 1980 01 23 73.05 -1.23 -7.24 0 3.07 NA NA 76.4
1980024 1980 01 24 87.92 1.8 -4.32 0 1.63 NA NA 37.22
1980025 1980 01 25 23.27 1 -4.19 0 1.83 NA NA 49.3
1980026 1980 01 26 60.93 -1.1 -7.98 0 3.49 NA NA 46.68
1980027 1980 01 27 85.82 -0.72 -6.19 0 2.97 NA NA 76.24
1980028 1980 01 28 50.1 1.93 -4.19 0 2.76 NA NA 63.61
1980029 1980 01 29 62.87 0.9 -4.03 0 5.98 NA NA 46.6
1980030 1980 01 30 18.1 -0.44 -8.29 0 2.15 NA NA 84.19
1980031 1980 01 31 46.06 0.82 -0.74 0.65 2.76 NA NA 72.59
1980032 1980 02 01 96.35 7.02 -0.33 0.01 2.69 NA NA 63.71
1980033 1980 02 02 53.53 9.53 0.44 0.57 3.68 NA NA 52.8
1980034 1980 02 03 67.45 16.27 6.73 0.01 3.68 NA NA 64.28
1980035 1980 02 04 67.18 12.31 6.27 2.84 4.71 NA NA 70.61
1980036 1980 02 05 53.26 11.77 2.2 4.74 3.76 NA NA 57.87
1980037 1980 02 06 78.42 12.44 1.06 0.01 2.69 NA NA 51.53
1980038 1980 02 07 32.12 12.09 9.11 3.76 7.25 NA NA 75.05
1980039 1980 02 08 82.7 9.96 2.35 0.01 3.14 NA NA 57.59
1980040 1980 02 09 21.41 11.77 5.04 6.45 2.81 NA NA 91.17
1980041 1980 02 10 62.09 7.89 3.65 2.34 6.84 NA NA 61.39
1980042 1980 02 11 40.14 9.1 1.92 0.64 2.55 NA NA 80.4
1980043 1980 02 12 58.35 12.66 4.36 1.33 1.5 NA NA 63.08
1980044 1980 02 13 73.33 9.83 -0.61 0.01 2.91 NA NA 58.58
1980045 1980 02 14 84.04 8.75 1.18 2.34 3.95 NA NA 64.07
1980046 1980 02 15 58.34 12.66 6.27 0.01 3.62 NA NA 63.08
1980047 1980 02 16 124.72 12.31 -1.96 0.01 2.02 NA NA 46.61
1980048 1980 02 17 124.72 10.56 -0.73 0.01 0.98 NA NA 48.37
1980049 1980 02 18 78.42 7.02 -2.02 0.01 1.5 NA NA 49.14
1980050 1980 02 19 96.88 4.52 -3.41 0.01 0.5 NA NA 55.2
1980051 1980 02 20 59.15 5.41 -1.75 0.01 2.42 NA NA 55.55
1980052 1980 02 21 87.51 10.18 1.86 0.01 3.73 NA NA 59.98
1980053 1980 02 22 112.94 10.5 1.24 0.01 1.3 NA NA 46.54
1980054 1980 02 23 53.79 11.77 1.18 0.01 2.69 NA NA 56.53
1980055 1980 02 24 39.08 10.96 5.68 2.34 5.4 NA NA 90.33
1980056 1980 02 25 73.33 12.53 6.73 10.62 4.62 NA NA 63.57
1980057 1980 02 26 40.41 12.2 5.34 6.39 4.84 NA NA 81.6
1980058 1980 02 27 140.77 17.79 3.37 0.01 3.76 NA NA 53.58
1980059 1980 02 28 110.26 19.16 5.31 0.01 2.91 NA NA 55.27
1980060 1980 02 29 33.19 10.56 6.98 9.96 5.73 NA NA 80.26
1980061 1980 03 01 184.95 13.92 -0.64 0 0.96 NA NA 39.22
