*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.41 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 30.18 3.23 -1.34 0 2.65 NA NA 83.01
1980002 1980 01 02 16.23 5.79 3.62 6.62 5.21 NA NA 81.69
1980003 1980 01 03 45.8 3.28 -1.85 0 3.55 NA NA 70.9
1980004 1980 01 04 11.07 -0.04 -3.75 4.66 3.78 NA NA 77.34
1980005 1980 01 05 19.72 6.65 4.56 4.39 4.85 NA NA 85.98
1980006 1980 01 06 22.6 6.98 3.62 6.62 8.29 NA NA 81.75
1980007 1980 01 07 13.81 8.14 3.66 5.6 6.54 NA NA 83.33
1980008 1980 01 08 33.67 5.91 2.37 9.74 5.95 NA NA 85.92
1980009 1980 01 09 38.83 4.87 2.37 2.37 7.46 NA NA 69.83
1980010 1980 01 10 17.9 5.91 1.66 6.93 7.21 NA NA 81.31
1980011 1980 01 11 42.31 6.33 1.63 6.14 7.21 NA NA 80.3
1980012 1980 01 12 28.52 4.57 -1.79 0 3.3 NA NA 70.77
1980013 1980 01 13 27 10.57 5.2 4.25 7.68 NA NA 77.97
1980014 1980 01 14 42.77 4.37 0.44 3.37 2.82 NA NA 80.62
1980015 1980 01 15 15.17 2.74 -4.75 2.84 4.46 NA NA 81.63
1980016 1980 01 16 21.84 1.55 -2.59 3.5 2.82 NA NA 84.28
1980017 1980 01 17 24.72 5.91 3.66 8.68 7.46 NA NA 76.14
1980018 1980 01 18 16.23 7.5 4.43 0 5.38 NA NA 77.65
1980019 1980 01 19 20.78 3.21 1.21 0 1.75 NA NA 85.66
1980020 1980 01 20 47.32 2.56 -1.98 0.45 2.58 NA NA 65.85
1980021 1980 01 21 17.9 -1.8 -6.01 0 1.06 NA NA 73.11
1980022 1980 01 22 24.72 -1.8 -8.94 4.8 1.36 NA NA 73.42
1980023 1980 01 23 17.14 3.58 -2.21 0 4.3 NA NA 79.67
1980024 1980 01 24 24.12 -2.3 -5.81 2.78 1.06 NA NA 74.87
1980025 1980 01 25 23.05 -7.26 -8.49 0 1.17 NA NA 56.89
1980026 1980 01 26 17.14 -0.69 -3.78 0 5.21 NA NA 67.74
1980027 1980 01 27 17.14 -9.76 -11.64 1.52 6.54 NA NA 56.89
1980028 1980 01 28 24.72 -4.06 -7.26 0 5.07 NA NA 68.56
1980029 1980 01 29 28.51 -1.78 -6.01 1.58 5.07 NA NA 71.66
1980030 1980 01 30 13.8 -4.06 -6.23 0 5.67 NA NA 70.77
