*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 9.87 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 72.04 0.17 -5.06 3.69 2.95 NA NA 61.95
1980002 1980 01 02 106.86 4.78 -5.44 0 2.02 NA NA 53.88
1980003 1980 01 03 31.53 5.25 3.8 3.09 1.42 NA NA 76.63
1980004 1980 01 04 72.48 4.78 -0.86 2.31 1.69 NA NA 65.38
1980005 1980 01 05 127.22 3.11 -7.38 0.01 1.89 NA NA 49.68
1980006 1980 01 06 51.46 -2.3 -10.44 1.05 1.06 NA NA 77.48
1980007 1980 01 07 47.08 -2.3 -5.9 0.55 2.44 NA NA 70.02
1980008 1980 01 08 67.01 5.45 1.47 0 0.85 NA NA 78.86
1980009 1980 01 09 38.54 7.92 0.06 0.01 1.52 NA NA 66.67
1980010 1980 01 10 52.77 0.94 -4.41 0.01 1.81 NA NA 61.95
1980011 1980 01 11 145.4 3.81 -6.85 0.01 2.44 NA NA 40.67
1980012 1980 01 12 116.71 6.28 -2.19 0.01 2.68 NA NA 67.7
1980013 1980 01 13 31.75 1.4 -0.17 9.52 3.1 NA NA 77.91
1980014 1980 01 14 53.43 2.77 -3.34 0 1.42 NA NA 58.26
1980015 1980 01 15 81.24 1.77 -3.34 0.01 4.09 NA NA 37.75
1980016 1980 01 16 18.39 3.04 -1.16 10.68 2.22 NA NA 82.8
1980017 1980 01 17 62.41 0.7 -6.7 0 1.03 NA NA 49.08
1980018 1980 01 18 103.79 8.79 -2.5 0 2.36 NA NA 46.08
1980019 1980 01 19 96.13 7.88 -0.67 0.01 1.52 NA NA 43.59
1980020 1980 01 20 56.28 0.07 -8.68 0 2.36 NA NA 77.14
1980021 1980 01 21 86.71 7.05 -3.34 0 1.25 NA NA 53.37
1980022 1980 01 22 59.78 -1.37 -6.39 0.01 1.25 NA NA 70.88
1980023 1980 01 23 74.89 -3.44 -9.56 0 3.66 NA NA 58.18
1980024 1980 01 24 82.99 9.82 3.76 1.87 1.64 NA NA 63.32
1980025 1980 01 25 53.43 2.64 -0.48 0.01 2.54 NA NA 93.19
1980026 1980 01 26 142.11 4.11 -5.05 0.01 1.64 NA NA 45.99
1980027 1980 01 27 72.04 2.04 -5.9 0 2.89 NA NA 50.54
1980028 1980 01 28 108.61 4.58 -3.53 0 3.39 NA NA 46.85
1980029 1980 01 29 92.84 -1.9 -11.73 0 1.52 NA NA 52
1980030 1980 01 30 109.7 3.81 -6.39 0 4.09 NA NA 53.11
1980031 1980 01 31 107.51 7.75 -2.69 0 2.89 NA NA 57.49
1980032 1980 02 01 59.46 0.4 -2.62 0.01 2.06 NA NA 77.86
1980033 1980 02 02 99.63 -5.76 -12.49 0.01 2.28 NA NA 34.34
1980034 1980 02 03 142.02 -1.23 -6.99 0.01 3.62 NA NA 43.67
1980035 1980 02 04 48.08 6.07 0.88 6.2 2.4 NA NA 67.51
1980036 1980 02 05 58.51 6.2 -2.07 0.01 2.6 NA NA 67.9
1980037 1980 02 06 56.62 3.6 -9.12 3.73 2.99 NA NA 73.55
1980038 1980 02 07 61.99 6.63 1.51 5 4.07 NA NA 63.36
1980039 1980 02 08 97.1 4.47 -3.56 0.56 2.9 NA NA 49.01
1980040 1980 02 09 149.29 4.4 -6.14 0.01 1.67 NA NA 52.14
1980041 1980 02 10 79.71 1.77 -5.75 0.01 1.67 NA NA 28.07
1980042 1980 02 11 147.39 10.73 -0.28 0.01 3.62 NA NA 46.73
1980043 1980 02 12 142.02 -5.5 -10.36 0.01 4.56 NA NA 21.17
1980044 1980 02 13 118.92 1.27 -6.99 0.01 4.47 NA NA 35.83
1980045 1980 02 14 72.11 1.03 -4.74 1.76 1.46 NA NA 66.1
