*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.86 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 5.34 -22.91 -24.7 0 1.13 NA NA 8.12
1980002 1980 01 02 16 -16.73 -26.93 0 1.99 NA NA 10.53
1980003 1980 01 03 13.74 1.57 0.5 5.34 1.88 NA NA 80.96
1980004 1980 01 04 16.86 1.77 -1.22 1.04 1.56 NA NA 82.79
1980005 1980 01 05 5.34 1.44 -0.02 2.7 1.99 NA NA 83.37
1980006 1980 01 06 12.66 -2.76 -5.64 1.92 2.26 NA NA 70.48
1980007 1980 01 07 6.74 0.62 -1.91 0.53 1.25 NA NA 83.45
1980008 1980 01 08 19.07 -3.71 -12.9 0 0.92 NA NA 69.73
1980009 1980 01 09 11.48 1.24 -9.38 12.56 1.13 NA NA 83.37
1980010 1980 01 10 19.07 1.98 0.58 0 2.06 NA NA 82.37
1980011 1980 01 11 16 1.81 -3.49 0 2.46 NA NA 74.72
1980012 1980 01 12 7.92 -0.16 -14.23 0 1.36 NA NA 80.62
1980013 1980 01 13 25.48 -0.82 -9.29 0 1.45 NA NA 80.62
1980014 1980 01 14 25.48 2.47 -3.54 0 1.36 NA NA 75.39
1980015 1980 01 15 11.48 0.83 -2.12 1.23 0.21 NA NA 74.72
1980016 1980 01 16 9.11 -4.41 -16.29 0 0.92 NA NA 65.41
1980017 1980 01 17 7.92 0.95 -4.7 15.2 0.62 NA NA 74.14
1980018 1980 01 18 5.33 1.44 -1.56 5.66 2.14 NA NA 81.46
1980019 1980 01 19 16.86 -4.49 -12.25 0.44 0.62 NA NA 66.66
1980020 1980 01 20 7.92 1.81 -3.41 5.06 1.56 NA NA 83.95
1980021 1980 01 21 20.53 0.12 -5.68 0.53 2.46 NA NA 81.04
1980022 1980 01 22 6.74 0.04 -4.35 2.05 0.52 NA NA 81.29
1980023 1980 01 23 7.92 1.98 0.33 5.15 2.26 NA NA 82.37
1980024 1980 01 24 5.34 -21.1 -26.63 0 0.52 NA NA 8.12
1980025 1980 01 25 9.11 -1.07 -6.97 0.99 0.92 NA NA 78.55
1980026 1980 01 26 12.66 2.23 1.36 0 2.32 NA NA 77.8
1980027 1980 01 27 7.92 0.83 -3.71 3.12 1.7 NA NA 82.12
1980028 1980 01 28 6.74 1.77 0.5 1.23 1.56 NA NA 83.04
1980029 1980 01 29 6.74 -4.37 -11.65 0 1.45 NA NA 66.32
1980030 1980 01 30 5.33 0.62 -12.04 0.33 1.45 NA NA 78.79
1980031 1980 01 31 17.83 1.9 -4.95 0 2.06 NA NA 78.71
1980032 1980 02 01 27.7 -8.37 -10.6 5 1.69 NA NA 59.85
1980033 1980 02 02 44.06 -0.24 -7.96 0 1.49 NA NA 81.03
1980034 1980 02 03 56.86 -3.09 -10.6 0.5 1.14 NA NA 70.9
1980035 1980 02 04 22.03 1.49 -0.35 0.77 2.07 NA NA 84.65
1980036 1980 02 05 27.7 1.49 0.14 3.6 1.69 NA NA 82.54
1980037 1980 02 06 65.77 1.49 -3.95 1.19 1.37 NA NA 72
1980038 1980 02 07 46.49 -6.01 -13.11 0 1.28 NA NA 63.82
1980039 1980 02 08 52.33 -8.45 -25.18 0 1.05 NA NA 59.94
1980040 1980 02 09 25.6 0.17 -2.01 1.4 2.46 NA NA 78.49
1980041 1980 02 10 60.91 -1.64 -12.66 0 1.37 NA NA 75.37
1980042 1980 02 11 15.07 -3.42 -17.16 6.21 1.88 NA NA 73.94
1980043 1980 02 12 41.96 -8.9 -15.9 0 1.79 NA NA 55.89
1980044 1980 02 13 57.67 -1.52 -13.11 1.08 1.69 NA NA 76.81
1980045 1980 02 14 34.83 -11.54 -17.77 0 1.14 NA NA 47.7
1980046 1980 02 15 21.22 -20.33 -24 0 1.79 NA NA 7.97
1980047 1980 02 16 79.06 -1.81 -7.24 0.68 1.28 NA NA 72.93
1980048 1980 02 17 67.23 -1.48 -6.79 0 1.37 NA NA 65.59
1980049 1980 02 18 78.73 -5.73 -14.28 0 1.14 NA NA 67.36
1980050 1980 02 19 67.72 -4.82 -12.1 0 0.97 NA NA 70.06
1980051 1980 02 20 40.99 1.04 -5.49 1.08 1.69 NA NA 77.91
1980052 1980 02 21 74.52 -11.67 -21.78 0 1.14 NA NA 41.29
1980053 1980 02 22 60.91 -13.19 -23.6 0 0.8 NA NA 39.35
1980054 1980 02 23 27.54 0.79 -6.22 0 1.49 NA NA 78.24
1980055 1980 02 24 67.72 1.2 -7.96 0 1.99 NA NA 77.06
1980056 1980 02 25 40.99 0.17 -15.78 1.64 0.84 NA NA 82.38
1980057 1980 02 26 18.63 -14.39 -22.18 0.34 0.84 NA NA 37.5
1980058 1980 02 27 38.72 1.9 -2.33 0.62 1.37 NA NA 82.97
1980059 1980 02 28 33.21 0.71 -1.12 4.4 0.61 NA NA 83.3
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 112.32 1.79 -3.1 0.31 1.89 NA NA 65.32
1980062 1980 03 02 58.22 1.2 -4.1 0.75 1.61 NA NA 83.21
1980063 1980 03 03 74.09 4.64 -0.19 3.28 2.45 NA NA 57.81
1980064 1980 03 04 77.62 3.46 -1.08 3.5 0.37 NA NA 77.7
1980065 1980 03 05 159.36 0.72 -13.34 0 0.7 NA NA 74.43
1980066 1980 03 06 158.47 2.21 -7.72 0 1.81 NA NA 75.07
1980067 1980 03 07 77.62 -2.02 -12.82 0.43 1.89 NA NA 74.35
1980068 1980 03 08 65.27 -0.56 -12.62 0 1.72 NA NA 80.34
1980069 1980 03 09 75.86 -11.59 -22.92 0 0.92 NA NA 47.35
1980070 1980 03 10 99.38 -4.07 -19.12 0 1.02 NA NA 70.75
1980071 1980 03 11 105.55 0.58 -6.83 0 1.09 NA NA 80.1
1980072 1980 03 12 50.87 -0.39 -5.36 5.9 2.31 NA NA 80.98
1980073 1980 03 13 78.5 0.23 -16.97 0 1.09 NA NA 81.22
1980074 1980 03 14 67.04 1.9 -4.95 0 1.52 NA NA 78.18
1980075 1980 03 15 177.29 2.66 -6.94 0 1.4 NA NA 36.97
1980076 1980 03 16 172.88 4.39 -1.08 0.31 1.2 NA NA 77.54
1980077 1980 03 17 77.62 2.21 -1.67 0 1.09 NA NA 81.22
1980078 1980 03 18 122.02 2.31 -3.51 0 1.52 NA NA 79.78
1980079 1980 03 19 92.03 1.55 -12.96 0 1.4 NA NA 77.14
1980080 1980 03 20 165.24 1.9 -15.22 0 1.3 NA NA 75.14
1980081 1980 03 21 50.57 0.79 -2.08 5.26 1.4 NA NA 81.22
1980082 1980 03 22 106.14 1.76 0.94 0 1.3 NA NA 84.81
1980083 1980 03 23 68.8 7.13 -0.19 0.43 0.7 NA NA 58.45
1980084 1980 03 24 88.2 -1.29 -16.97 0 1.09 NA NA 74.51
1980085 1980 03 25 72.62 -0.63 -7.72 0.75 1.4 NA NA 78.9
1980086 1980 03 26 100.85 -1.61 -11.69 0 1.2 NA NA 74.27
1980087 1980 03 27 122.02 1.31 -4.95 0 0.81 NA NA 76.9
1980088 1980 03 28 74.09 2.73 -1.53 1.11 0.48 NA NA 76.74
1980089 1980 03 29 106.14 2.45 -4.1 0.59 1.3 NA NA 80.82
1980090 1980 03 30 147.6 4.12 -1.87 0.43 1.3 NA NA 31.7
1980091 1980 03 31 83.21 -3.55 -21.55 0 0.7 NA NA 69.55
1980092 1980 04 01 225.52 11.92 -1.66 0.01 0.91 NA NA 31.84
1980093 1980 04 02 66.3 3.13 -0.5 3.76 1.77 NA NA 89.81
1980094 1980 04 03 59.76 1.48 -1.21 3.69 0.34 NA NA 40.64
1980095 1980 04 04 175.35 0.01 -4.36 0.01 1.98 NA NA 34.16
1980096 1980 04 05 227.7 8.45 -3.83 0.01 0.72 NA NA 40.64
1980097 1980 04 06 181.02 0.8 -5.77 0.01 1.42 NA NA 30
1980098 1980 04 07 59.76 0.64 -3.68 6.53 1.61 NA NA 71.58
