*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.96 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 67.66 -0.33 -4.14 0 2.43 NA NA 76.54
1980002 1980 01 02 40.62 4.18 0.33 0 3.05 NA NA 87.79
1980003 1980 01 03 30.58 -2.61 -6.12 0 0.69 NA NA 52.75
1980004 1980 01 04 51.7 1.46 -4.93 0 3.12 NA NA 80.35
1980005 1980 01 05 50.67 -1.79 -7.78 0 2.08 NA NA 70.66
1980006 1980 01 06 24.08 2.47 -0.97 0 0.75 NA NA 69.62
1980007 1980 01 07 35.31 4.3 2.17 0.85 3.12 NA NA 85.71
1980008 1980 01 08 26.15 4.18 -0.86 0.39 4.36 NA NA 88.31
1980009 1980 01 09 23.34 6.09 2.17 0.61 4.24 NA NA 85.71
1980010 1980 01 10 32.5 3.18 0.22 0 2.53 NA NA 62.18
1980011 1980 01 11 57.91 2.77 -0.03 2.05 1.84 NA NA 85.63
1980012 1980 01 12 74.45 -11.16 -18.67 0 2.86 NA NA 43.31
1980013 1980 01 13 54.95 4.56 -1.37 0 1.73 NA NA 53.96
1980014 1980 01 14 68.84 4.3 -0.83 0 3.86 NA NA 65.03
1980015 1980 01 15 65.59 -5.15 -13.66 0 2.08 NA NA 58.02
1980016 1980 01 16 55.69 -5.63 -8.57 0 3.25 NA NA 52.83
1980017 1980 01 17 63.37 2.77 -0.79 0.54 2.14 NA NA 82.94
1980018 1980 01 18 35.31 -2.05 -5.4 0 3.47 NA NA 71.69
1980019 1980 01 19 83.46 -3.36 -9.84 0 4.06 NA NA 29.21
1980020 1980 01 20 46.24 2.47 -3.1 0 5.53 NA NA 77.23
1980021 1980 01 21 38.26 -2.87 -7.31 12.8 7.05 NA NA 67.02
1980022 1980 01 22 54.36 3.36 -2.27 0 5.75 NA NA 70.4
1980023 1980 01 23 34.71 1.05 -7.82 0.69 3.37 NA NA 74.64
1980024 1980 01 24 26.15 0.11 -18.31 1.63 4.06 NA NA 74.64
1980025 1980 01 25 57.31 -7.8 -13.01 0 4.94 NA NA 55.6
1980026 1980 01 26 36.78 -3.32 -6.59 0.54 5.01 NA NA 68.32
1980027 1980 01 27 46.24 5.75 0.98 0 5.65 NA NA 65.64
1980028 1980 01 28 41.95 3.55 -2.92 0 3.56 NA NA 64.77
1980029 1980 01 29 35.31 3.47 0.22 0 5.19 NA NA 81.56
1980030 1980 01 30 54.36 1.64 -3.24 0 5.99 NA NA 77.23
1980031 1980 01 31 63.37 -2.31 -5.62 0 2.08 NA NA 62.18
1980032 1980 02 01 156.95 -3.55 -12.79 0 4.34 NA NA 63.11
1980033 1980 02 02 140.91 -2.02 -7.56 0.66 1.45 NA NA 60.11
1980034 1980 02 03 46.64 4.86 0.65 0.91 3.12 NA NA 63.68
1980035 1980 02 04 46.64 0.65 -1.8 1.35 7.02 NA NA 64.97
1980036 1980 02 05 149.05 -3.04 -9.55 0 3.46 NA NA 63.27
1980037 1980 02 06 74.28 5.17 1.86 0 3.74 NA NA 67.89
1980038 1980 02 07 90.57 6.55 0.07 1.9 1.29 NA NA 57.68
1980039 1980 02 08 92.79 6.82 -0.52 0 3.74 NA NA 63.35
1980040 1980 02 09 129.56 -4.97 -13.35 0 2.2 NA NA 58.97
1980041 1980 02 10 72.55 6.47 1.5 0 3.46 NA NA 57.6
1980042 1980 02 11 100.93 -12.51 -17.44 0 5.57 NA NA 39.27
1980043 1980 02 12 79.46 6.23 -1.73 0 4.1 NA NA 58.33
1980044 1980 02 13 87.85 1.4 -2.91 0 2.08 NA NA 54.19
1980045 1980 02 14 100.93 7.22 0.39 0 2.49 NA NA 43.65
1980046 1980 02 15 50.34 6.86 -1.21 6.29 4.7 NA NA 72.27
1980047 1980 02 16 46.64 2.3 -8.73 1.64 4.7 NA NA 69.92
1980048 1980 02 17 94.52 1.91 -9.06 0 2.86 NA NA 76.49
1980049 1980 02 18 64.41 0.22 -3.4 0 3 NA NA 52.73
1980050 1980 02 19 32.58 4.9 2.55 0 5.88 NA NA 74.14
1980051 1980 02 20 46.64 6.08 1.34 4.84 6.79 NA NA 61.08
1980052 1980 02 21 37.02 8.83 -3.96 2.75 3.35 NA NA 61.49
1980053 1980 02 22 85.63 10.16 2.81 0 5.26 NA NA 65.95
1980054 1980 02 23 96 -11.29 -17.99 0.54 1.06 NA NA 46.24
1980055 1980 02 24 60.46 4.86 0.39 0.66 1.53 NA NA 51.68
