*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 9.96 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 36.86 3.46 -3.28 0 2.78 NA NA 70.05
1980002 1980 01 02 25.78 7.54 3.74 5.83 4.58 NA NA 73.89
1980003 1980 01 03 73.9 7.35 -1.27 0 3.09 NA NA 59.1
1980004 1980 01 04 17.25 8.56 0.71 9.1 2.21 NA NA 84.91
1980005 1980 01 05 30.87 8.7 6.27 1.89 3.57 NA NA 82.3
1980006 1980 01 06 20.88 7.92 4.3 0 6.79 NA NA 70.84
1980007 1980 01 07 13.07 10.39 6.36 11 6.63 NA NA 80.63
1980008 1980 01 08 18.34 9.69 4.74 9.45 6.67 NA NA 85.05
1980009 1980 01 09 36.86 8.05 2.21 0 3.9 NA NA 59.03
1980010 1980 01 10 25.78 9.82 4.41 7.85 7.83 NA NA 83.1
1980011 1980 01 11 38.49 9.69 5.27 1.89 6.49 NA NA 80.7
1980012 1980 01 12 38.49 4.64 -1.49 0 4.58 NA NA 61.42
1980013 1980 01 13 39.95 12.97 8.59 1.89 6.49 NA NA 66.2
1980014 1980 01 14 41.4 8.37 3.8 1.39 3.9 NA NA 71.64
1980015 1980 01 15 33.05 5.02 0.71 0 5.81 NA NA 70.84
1980016 1980 01 16 17.25 4.42 -0.77 0.95 3.51 NA NA 85.2
1980017 1980 01 17 36.86 8.78 4.85 2.92 6.63 NA NA 60.33
1980018 1980 01 18 45.39 6.41 1.76 0 1.67 NA NA 79.11
1980019 1980 01 19 24.15 4.56 1.96 0 0.2 NA NA 83.31
1980020 1980 01 20 41.94 3.43 -2.94 0 5 NA NA 54.6
1980021 1980 01 21 24.15 -3.82 -5.95 0 3.09 NA NA 49.09
1980022 1980 01 22 31.77 -2.59 -10.02 0.32 0.82 NA NA 68.02
1980023 1980 01 23 61.73 4.37 -3.28 0 0.31 NA NA 48.8
1980024 1980 01 24 41.4 -2.59 -5.95 0 2.78 NA NA 36.84
1980025 1980 01 25 27.6 -1.03 -9.12 0.64 2.44 NA NA 61.49
1980026 1980 01 26 28.87 -6.03 -9.12 0 4.58 NA NA 41.19
1980027 1980 01 27 41.4 -5.81 -9.68 0 3.57 NA NA 36.19
1980028 1980 01 28 28.87 -4.52 -9.29 0.85 0.31 NA NA 62.94
1980029 1980 01 29 28.87 -3.72 -12.83 0 3.43 NA NA 66.42
1980030 1980 01 30 38.49 -5.92 -11.91 0.32 3.35 NA NA 55.04
1980031 1980 01 31 34.5 -5.22 -10.41 0 1.39 NA NA 65.55
1980032 1980 02 01 23.72 1.52 -4.86 0 4.2 NA NA 44.14
1980033 1980 02 02 106.74 0.88 -2.69 0 4.58 NA NA 45.17
1980034 1980 02 03 92.99 3.99 -3.05 0 3.73 NA NA 38.33
1980035 1980 02 04 54.99 5.21 -3.33 0.5 2.27 NA NA 67.84
1980036 1980 02 05 88.95 -0.21 -4.08 0 1.74 NA NA 38.33
1980037 1980 02 06 78.17 2.07 -4.74 0 2.78 NA NA 38.33
1980038 1980 02 07 56.33 6.46 3.05 13.84 5.67 NA NA 80.07
1980039 1980 02 08 99.46 10.85 2.36 0 0.9 NA NA 41.23
1980040 1980 02 09 26.15 11.18 4.2 4.52 5.43 NA NA 83.59
1980041 1980 02 10 46.36 8.1 4.62 4.38 4.37 NA NA 78.54
1980042 1980 02 11 30.73 6.46 -0.65 0 1.67 NA NA 57.61
1980043 1980 02 12 73.31 7.71 3.29 1.16 5.06 NA NA 66.18
1980044 1980 02 13 30.73 8.1 1.1 0 2.72 NA NA 68.66
1980045 1980 02 14 46.36 7.38 -0.68 0 2.51 NA NA 49.53
1980046 1980 02 15 25.07 9.77 7.57 1.41 5.5 NA NA 73.36
1980047 1980 02 16 36.93 6.88 4.74 1.29 0.9 NA NA 80.34
1980048 1980 02 17 61.73 5.66 -2.15 0.89 2.4 NA NA 73.98
1980049 1980 02 18 49.6 4.68 0.98 0 5.5 NA NA 59.96
1980050 1980 02 19 51.48 5.66 -0.32 4.6 4.65 NA NA 70.6
1980051 1980 02 20 65.5 5.66 -1.91 0 4.58 NA NA 66.25
1980052 1980 02 21 47.71 5.24 2.15 8.67 4.52 NA NA 80.27
1980053 1980 02 22 36.93 10.46 5.01 0 2.08 NA NA 63.48
1980054 1980 02 23 91.37 6.85 -1.64 0 2.8 NA NA 34.19
1980055 1980 02 24 36.93 14.4 7.17 1.61 4.94 NA NA 60.79
1980056 1980 02 25 16.71 11.52 4.29 13.6 6.86 NA NA 83.8
1980057 1980 02 26 28.57 8.46 4.5 0 3.64 NA NA 83.87
1980058 1980 02 27 45.28 13.15 7.84 11.47 7.04 NA NA 71.15
1980059 1980 02 28 39.62 9.24 4.35 2.24 6.49 NA NA 59.82
1980060 1980 02 29 48.25 7.27 -0.29 0 2.61 NA NA 78.68
1980061 1980 03 01 109.36 9.67 2.94 5.41 4.16 NA NA 62.04
1980062 1980 03 02 123.81 7.66 0.14 0 2.22 NA NA 68.71
1980063 1980 03 03 75.38 7.44 1.55 9.07 5.47 NA NA 80.03
1980064 1980 03 04 74.21 7.44 2.65 2.78 5.05 NA NA 61.77
1980065 1980 03 05 126.54 9.79 4.35 4.18 2.32 NA NA 52.74
1980066 1980 03 06 46.48 6.32 1.26 4.58 2.43 NA NA 69.85
1980067 1980 03 07 58.98 6.24 1.34 1.18 4.55 NA NA 66.28
1980068 1980 03 08 131.62 10.22 6.12 7.67 5.05 NA NA 65.07
1980069 1980 03 09 94.51 11.66 1.61 0 3.19 NA NA 57.86
1980070 1980 03 10 126.54 17.49 3.71 0.29 1.01 NA NA 46.81
1980071 1980 03 11 74.21 10.64 4.35 2.78 4.62 NA NA 68.17
1980072 1980 03 12 51.94 11.95 5.56 4.39 7.24 NA NA 68.44
1980073 1980 03 13 97.64 12.35 4.35 1.18 3.08 NA NA 63.38
1980074 1980 03 14 115.21 4.26 -0.57 2.59 4.04 NA NA 64.06
1980075 1980 03 15 151.53 10.04 0.26 0 3.49 NA NA 36.9
1980076 1980 03 16 97.64 9.97 3.83 3.42 6.48 NA NA 52.4
1980077 1980 03 17 124.2 11.66 2.96 0 2.43 NA NA 47.28
1980078 1980 03 18 74.21 10.79 0.8 0.29 3.47 NA NA 48.36
