*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 18.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 100.65 14.74 6.65 0.01 0.7 NA NA 51.66
1980002 1980 01 02 112.85 18.5 7.97 0.01 1.56 NA NA 29.62
1980003 1980 01 03 106.75 11.6 6.35 0 0.95 NA NA 70.73
1980004 1980 01 04 77.66 14.37 6.43 1.65 4.97 NA NA 66.05
1980005 1980 01 05 82.82 13.58 7.5 0 6.16 NA NA 46.01
1980006 1980 01 06 114.49 18.85 8.86 3.46 4.03 NA NA 41.47
1980007 1980 01 07 122.23 17.77 7.28 2.85 3.58 NA NA 47.87
1980008 1980 01 08 104.41 22.03 9.78 0.01 2.88 NA NA 31.97
1980009 1980 01 09 122.23 19.02 8.62 0 1.37 NA NA 29.42
1980010 1980 01 10 76.72 13 5.89 1.34 3.35 NA NA 62.74
1980011 1980 01 11 82.35 18.5 9.18 0 1.95 NA NA 43.88
1980012 1980 01 12 89.62 21.52 9.79 0 2.13 NA NA 24.25
1980013 1980 01 13 105.34 15.85 8.53 0.01 2.32 NA NA 31.41
1980014 1980 01 14 82.82 13.97 6.5 3.58 2.32 NA NA 49.59
1980015 1980 01 15 104.87 12.14 4.69 6 3.15 NA NA 69.28
1980016 1980 01 16 118.25 15.97 7.6 12.99 2.7 NA NA 60.47
1980017 1980 01 17 111.21 18.83 5.03 0 3.35 NA NA 28.8
1980018 1980 01 18 123.88 19.02 7.07 0.01 2.7 NA NA 46.91
1980019 1980 01 19 111.21 19.37 7.5 0.01 2.61 NA NA 22.67
1980020 1980 01 20 88.92 13.97 5.53 0.01 3.88 NA NA 60.4
1980021 1980 01 21 46.92 13.3 7.68 10.67 2.03 NA NA 82.29
1980022 1980 01 22 72.73 13.73 7.97 4.78 4.54 NA NA 72.38
1980023 1980 01 23 78.59 12.83 6.43 4.46 2.03 NA NA 39.88
1980024 1980 01 24 121.77 15.35 8.46 0.01 2.42 NA NA 44.29
1980025 1980 01 25 92.91 13.3 5.79 2.19 2.42 NA NA 48.63
1980026 1980 01 26 91.97 16.44 8.86 6.91 6 NA NA 49.25
1980027 1980 01 27 90.09 15.57 6.18 0.01 4.03 NA NA 44.98
1980028 1980 01 28 97.83 15.52 9.11 0 6.95 NA NA 55.17
1980029 1980 01 29 68.51 17.38 7.5 0 5.31 NA NA 53.93
1980030 1980 01 30 46.92 15.1 7.39 0 1.81 NA NA 48.21
1980031 1980 01 31 88.92 13.73 3.89 0 1.56 NA NA 51.38
1980032 1980 02 01 82.73 12.74 6.7 36.67 6.32 NA NA 79.46
1980033 1980 02 02 134.48 19.46 8.32 0 2.85 NA NA 34.75
1980034 1980 02 03 94.92 19.85 8.24 3.78 6.48 NA NA 48.17
