*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.42 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 146.4 15.87 2.3 0.01 2.76 NA NA 37.43
1980002 1980 01 02 144.99 21.22 7.53 0 0.77 NA NA 36.21
1980003 1980 01 03 57.43 20.35 4.15 0 3.63 NA NA 25.15
1980004 1980 01 04 117.96 18.11 3.98 0 1.61 NA NA 15.97
1980005 1980 01 05 117.96 13.71 4.97 2.79 1.61 NA NA 45.01
1980006 1980 01 06 157.1 16.22 3.4 0 1.2 NA NA 24.97
1980007 1980 01 07 152.88 15.41 1.18 0 1.08 NA NA 31.71
1980008 1980 01 08 125 18.04 9.07 0.6 0.5 NA NA 42.95
1980009 1980 01 09 121.62 14.28 5.22 0 1.2 NA NA 51.66
1980010 1980 01 10 161.6 21.31 8.19 0.01 1.61 NA NA 18.22
1980011 1980 01 11 148.65 18.3 4.97 0 1 NA NA 21.69
1980012 1980 01 12 143.02 12.79 1.57 1.64 0.7 NA NA 43.89
1980013 1980 01 13 173.42 18.46 3.57 0 0.3 NA NA 18.78
1980014 1980 01 14 103.6 10.8 3.65 6.45 2.37 NA NA 81.74
1980015 1980 01 15 113.74 13.82 7.78 12.18 3.84 NA NA 58.69
1980016 1980 01 16 163.57 19.06 3.1 0 0.6 NA NA 20.66
1980017 1980 01 17 175.96 18.41 3.46 0.01 2.44 NA NA 22.25
1980018 1980 01 18 114.86 17.3 3.65 0 3.35 NA NA 41.73
1980019 1980 01 19 137.11 19.1 3.98 0 4.2 NA NA 23.56
1980020 1980 01 20 134.01 11.77 1.96 0 2.37 NA NA 44.36
1980021 1980 01 21 143.02 17.21 3.46 0 2.37 NA NA 34.52
1980022 1980 01 22 146.4 20.35 8.67 0.01 1.08 NA NA 35.55
1980023 1980 01 23 119.37 20.35 8.97 0.01 0.5 NA NA 37.05
1980024 1980 01 24 132.88 19.06 5.76 0 0.83 NA NA 23.47
1980025 1980 01 25 135.98 15.69 3.8 0 2.76 NA NA 29.46
1980026 1980 01 26 152.88 19.38 6.11 0.01 2.44 NA NA 32.84
1980027 1980 01 27 137.39 15.87 3.98 3.45 1.99 NA NA 49.7
1980028 1980 01 28 155.97 20.07 5.98 0.01 0.6 NA NA 26.09
1980029 1980 01 29 144.99 18.46 2.06 0 1.3 NA NA 11.94
1980030 1980 01 30 123.87 15.78 6.26 0 2.93 NA NA 52.51
1980031 1980 01 31 144.99 23.23 9.7 0 1.08 NA NA 42.95
1980032 1980 02 01 191.13 14.93 3.27 2 1.94 NA NA 37.79
1980033 1980 02 02 168.95 17.75 3.88 0 1.77 NA NA 34.56
1980034 1980 02 03 190.77 19.68 7.05 0 2.91 NA NA 39.46
1980035 1980 02 04 168.21 13.98 5.19 7.74 1.87 NA NA 58.26
