*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.39 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.27 8.59 -2.18 2.21 3.64 NA NA 88.25
1980002 1980 01 02 68.2 8.16 -2.64 0.36 3.07 NA NA 65.97
1980003 1980 01 03 43.96 9.19 2.46 2.21 3.7 NA NA 62.8
1980004 1980 01 04 42.51 8.79 3.24 8.3 6.07 NA NA 84.44
1980005 1980 01 05 24.08 10.44 4.45 3.46 7.57 NA NA 79.13
1980006 1980 01 06 40.41 13 7.92 6.38 5.73 NA NA 75.25
1980007 1980 01 07 33.46 12.43 4.84 1.05 1.35 NA NA 76.04
1980008 1980 01 08 58.83 11.49 8.1 3.24 8.05 NA NA 66.21
1980009 1980 01 09 37.34 10.84 4.02 0 3.5 NA NA 77.78
1980010 1980 01 10 57.38 6.46 1.33 0 2.62 NA NA 76.04
1980011 1980 01 11 43.96 4.64 -0.62 0 1.26 NA NA 79.69
1980012 1980 01 12 47.68 6.09 -1.51 0 2.12 NA NA 49.64
1980013 1980 01 13 81.78 6.57 -4.62 0 1.58 NA NA 42.5
1980014 1980 01 14 100.53 7.51 -2.64 0 2.8 NA NA 50.98
1980015 1980 01 15 49.3 7.31 3.74 0 1.26 NA NA 84.05
1980016 1980 01 16 21.01 5.18 3.24 2.17 1.87 NA NA 81.67
1980017 1980 01 17 35.56 5.06 1.33 0 2.28 NA NA 65.26
1980018 1980 01 18 40.41 7.6 1.58 0.28 3.07 NA NA 74.37
1980019 1980 01 19 26.18 12.29 8.1 0.8 6.07 NA NA 78.1
1980020 1980 01 20 16.97 14.25 9.69 0.8 5.36 NA NA 82.86
1980021 1980 01 21 27.8 13.51 10.61 2.83 4.8 NA NA 81.75
1980022 1980 01 22 33.94 12.15 7.25 0 4.43 NA NA 70.33
1980023 1980 01 23 26.19 9.96 5.97 6.6 7.49 NA NA 71.68
1980024 1980 01 24 29.09 15.05 8.88 10.18 8.1 NA NA 81.75
1980025 1980 01 25 30.55 8.99 5.79 2.83 7.02 NA NA 75.25
1980026 1980 01 26 82.91 5.83 -2.32 0 2.28 NA NA 76.67
1980027 1980 01 27 41.38 7 -0.48 0 0.39 NA NA 60.02
1980028 1980 01 28 40.89 5.18 -1.26 0.8 3.07 NA NA 74.69
1980029 1980 01 29 18.27 10.72 7.28 1.12 2.62 NA NA 84.84
1980030 1980 01 30 27.48 10.44 5.65 4.28 3.07 NA NA 89.36
1980031 1980 01 31 66.1 6.71 -0.37 0 3.07 NA NA 76.83
1980032 1980 02 01 89.66 1.54 -5.44 0 1.75 NA NA 69.68
1980033 1980 02 02 92.06 3.05 -6.46 0 4.35 NA NA 35.86
1980034 1980 02 03 34.79 3.29 -5.09 5.33 4.91 NA NA 90.71
