*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.02 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 67.51 7.79 4.73 0.27 4.69 NA NA 83.81
1980002 1980 01 02 42.56 3.4 1.22 0 4.04 NA NA 81.45
1980003 1980 01 03 80.52 3.15 -3.13 0 1.46 NA NA 44.86
1980004 1980 01 04 55.03 1.88 -2.03 0.27 0.73 NA NA 77.66
1980005 1980 01 05 50.15 -6.56 -15.11 0 3.86 NA NA 55.73
1980006 1980 01 06 85.13 -1.6 -8.6 0 4.04 NA NA 33.72
1980007 1980 01 07 48.12 4.51 -3.02 0 3.2 NA NA 70.52
1980008 1980 01 08 41.75 3.75 -2.74 0 3.44 NA NA 64.59
1980009 1980 01 09 16.27 -1.68 -5.51 0 3.44 NA NA 59.23
1980010 1980 01 10 48.12 -3.52 -10.32 0 1.16 NA NA 56.15
1980011 1980 01 11 41.75 -4.85 -9.15 0 3.44 NA NA 43.29
1980012 1980 01 12 37.41 -4.17 -11.09 0 2.92 NA NA 68.3
1980013 1980 01 13 35.79 0.25 -7.7 1.78 2.26 NA NA 78.95
1980014 1980 01 14 42.57 4.51 -0.99 0 2.72 NA NA 65.94
1980015 1980 01 15 46.9 2.09 -1.73 0 2.72 NA NA 73.31
1980016 1980 01 16 42.57 2.39 -0.09 0 0.19 NA NA 75.09
1980017 1980 01 17 69 5.11 0.07 0 0.19 NA NA 85.53
1980018 1980 01 18 78.21 5.49 0.46 0.66 3.44 NA NA 59.44
1980019 1980 01 19 45.82 7.63 2.7 0 2.72 NA NA 73.45
1980020 1980 01 20 20.47 7.22 4.12 0 0.34 NA NA 79.95
1980021 1980 01 21 19.66 9.42 1.14 10.66 3.2 NA NA 81.67
1980022 1980 01 22 41.75 11.89 8.01 0 5.27 NA NA 76.66
1980023 1980 01 23 64.79 4.18 -2.96 0 3.2 NA NA 54.15
1980024 1980 01 24 30.64 11.45 7.52 0.66 3.86 NA NA 74.45
1980025 1980 01 25 39.31 11.78 8.53 2.29 7.79 NA NA 77.16
1980026 1980 01 26 19.66 13.05 9.05 1.07 7.59 NA NA 74.45
1980027 1980 01 27 46.9 7.11 0.68 0.4 1.45 NA NA 66.87
1980028 1980 01 28 67.51 4.32 -0.31 0 5.17 NA NA 61.01
1980029 1980 01 29 53.41 3.48 -0.72 1.15 5.04 NA NA 74.73
