*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 9.44 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 33.21 5.22 0.79 0.01 0.69 NA NA 76.64
1980002 1980 01 02 44.47 4.35 1.48 0.01 3.18 NA NA 85.28
1980003 1980 01 03 19.11 4.69 1.21 9.21 2.54 NA NA 83.46
1980004 1980 01 04 45.72 1.52 -3.3 0.68 3.9 NA NA 51.72
1980005 1980 01 05 35.6 5.64 -2.37 0.01 2.83 NA NA 59.57
1980006 1980 01 06 39.01 3.31 1.3 0.01 1.4 NA NA 86.38
1980007 1980 01 07 70.96 4.01 -2.64 0.01 2.7 NA NA 46.46
1980008 1980 01 08 24.11 5.9 -1.7 3.1 5.58 NA NA 87.35
1980009 1980 01 09 41.51 4.09 -0.92 0.01 2.24 NA NA 65.87
1980010 1980 01 10 39.01 1.21 -5.22 0.01 0.69 NA NA 67.75
1980011 1980 01 11 36.74 6.36 1.57 0.01 2.7 NA NA 70.35
1980012 1980 01 12 37.53 7.89 1.72 0.01 4.34 NA NA 76.77
1980013 1980 01 13 39.01 11.13 3.43 0.84 4.34 NA NA 77.55
1980014 1980 01 14 34.69 8.97 3.97 0.01 3.61 NA NA 71.78
1980015 1980 01 15 41.51 9.36 3.31 0.01 4.26 NA NA 81.32
1980016 1980 01 16 39.01 4.31 -0.56 0.01 2.47 NA NA 80.08
1980017 1980 01 17 17.86 4.64 -0.56 0.01 3.18 NA NA 70.22
1980018 1980 01 18 33.21 4.09 0.4 0.2 0.99 NA NA 87.35
1980019 1980 01 19 37.53 6.89 0.82 0.01 2.94 NA NA 60.55
1980020 1980 01 20 41.51 4.26 -1.8 0.01 4.64 NA NA 67.56
1980021 1980 01 21 27.75 3.1 -5.22 1.23 3.41 NA NA 80.6
1980022 1980 01 22 20.25 8.32 3.82 0.01 6.1 NA NA 81.12
1980023 1980 01 23 22.18 1.67 -2.28 0.01 0.6 NA NA 53.86
1980024 1980 01 24 27.75 3.19 -1.61 1.43 4.44 NA NA 78.79
1980025 1980 01 25 27.75 1.98 -3.18 0.01 2.65 NA NA 80.67
1980026 1980 01 26 56.63 6.34 -0.32 0.01 2 NA NA 72.36
1980027 1980 01 27 17.85 1.52 -0.83 7.14 3.5 NA NA 81.77
1980028 1980 01 28 20.24 11.37 5.14 3.51 5.42 NA NA 85.93
1980029 1980 01 29 56.63 7.26 1.57 0.01 2.94 NA NA 90.08
1980030 1980 01 30 24.45 9.51 4.15 0.01 4.44 NA NA 59.44
1980031 1980 01 31 20.93 5.42 -2.64 4.91 4.88 NA NA 88.91
1980032 1980 02 01 39.31 -0.35 -4.04 0.43 4.39 NA NA 55.02
1980033 1980 02 02 39.54 5.87 -1.21 2.46 2.52 NA NA 72
1980034 1980 02 03 39.54 10.91 6.09 0.26 4.06 NA NA 75.85
1980035 1980 02 04 52.64 10.1 0.84 2.46 4.98 NA NA 82.69
1980036 1980 02 05 55.12 5.27 2.2 1.67 6.46 NA NA 55.02
1980037 1980 02 06 39.31 3.01 -2.75 0.92 1.06 NA NA 68.16
1980038 1980 02 07 62.13 5.74 0.27 0.79 4.4 NA NA 45.86
1980039 1980 02 08 60.1 8.29 0.96 0.65 5.51 NA NA 49.84
1980040 1980 02 09 78.4 8.24 4.1 0.44 5.75 NA NA 46.72
1980041 1980 02 10 54.67 4.43 2.96 0 1.4 NA NA 78.57
1980042 1980 02 11 50.16 14.69 7.54 0 4.17 NA NA 73.86
1980043 1980 02 12 42.02 10.91 4.95 0 1.71 NA NA 61.98
1980044 1980 02 13 48.35 10.91 2.44 0 1.06 NA NA 44.27
1980045 1980 02 14 55.81 9.5 1.9 2.85 6.03 NA NA 82.16
1980046 1980 02 15 48.35 11.96 1.81 0.79 3.88 NA NA 78.57
1980047 1980 02 16 64.84 11.23 2.74 0 2.33 NA NA 60.72
1980048 1980 02 17 51.74 12.09 7.48 0 5.51 NA NA 60.66
1980049 1980 02 18 90.14 9.42 0.84 0 2.4 NA NA 57.54
1980050 1980 02 19 57.62 5.95 1.99 0 2.33 NA NA 83.42
1980051 1980 02 20 25.98 9.36 0.15 3.25 6.35 NA NA 86.47
1980052 1980 02 21 30.05 7.29 3.08 3.4 1.65 NA NA 69.95
1980053 1980 02 22 38.18 0.23 -4.92 0 0.97 NA NA 56.87
1980054 1980 02 23 40.67 6.48 1.6 1.41 5.75 NA NA 79.7
1980055 1980 02 24 81.79 13.04 4.83 0 3.51 NA NA 59.06
1980056 1980 02 25 54.68 11.02 7.51 0 6.82 NA NA 68.09
1980057 1980 02 26 78.4 11.73 7.09 9.06 7.54 NA NA 61.06
1980058 1980 02 27 57.61 11.57 6.27 9.18 7.54 NA NA 83.29
1980059 1980 02 28 55.8 11.23 6.31 3.71 6.24 NA NA 72.93
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 85.3 11.52 6.82 2.13 3.87 NA NA 72.72
1980062 1980 03 02 132.84 9.85 -0.35 0.01 2.17 NA NA 35.76
1980063 1980 03 03 156.43 16.67 7.27 0.01 3.45 NA NA 48.02
1980064 1980 03 04 59.68 12.53 9.69 1.7 5.34 NA NA 77.94
1980065 1980 03 05 95.75 14.09 9.21 0.01 5.5 NA NA 68.27
1980066 1980 03 06 73.16 19.18 7.63 1.01 3 NA NA 58.01
1980067 1980 03 07 86.99 9.63 4.18 0.01 3.76 NA NA 69.17
1980068 1980 03 08 166.55 16.19 3.98 0.01 2.17 NA NA 47.37
1980069 1980 03 09 197.57 16.89 3.71 0.01 2.95 NA NA 51.18
1980070 1980 03 10 124.74 10.74 5.09 9.11 7.02 NA NA 60.72
1980071 1980 03 11 154.75 15.02 5.51 0.01 3 NA NA 50.79
1980072 1980 03 12 85.3 14.92 5.09 1.35 2.17 NA NA 70.91
1980073 1980 03 13 80.24 10.35 1.84 0.01 2.07 NA NA 48.6
1980074 1980 03 14 59.68 11.4 4.18 0.01 5.34 NA NA 52.14
1980075 1980 03 15 197.57 14.28 1.92 0.01 3.14 NA NA 35.31
1980076 1980 03 16 77.88 12.77 8.74 1.87 4.22 NA NA 77.69
1980077 1980 03 17 59.68 5.63 2.26 5.08 6.56 NA NA 53.63
1980078 1980 03 18 42.48 10.53 6.72 10.14 3.94 NA NA 83.3
1980079 1980 03 19 54.28 13.15 9.89 3.08 5.89 NA NA 78.14
1980080 1980 03 20 49.9 6.29 2.04 1.45 3.14 NA NA 72.98
1980081 1980 03 21 59.68 8.5 3.13 0.01 6.3 NA NA 59.56
1980082 1980 03 22 89.34 11.48 3.33 1.35 3.66 NA NA 57.5
1980083 1980 03 23 70.46 5.67 2.72 1.87 2.37 NA NA 69.69
1980084 1980 03 24 142.27 9.93 2.95 9.39 3.66 NA NA 41.57
1980085 1980 03 25 149.02 12.99 2.14 0.01 3.45 NA NA 43.5
1980086 1980 03 26 45.51 8.68 1.69 6.99 2.17 NA NA 70.08
1980087 1980 03 27 70.46 8.89 3.69 7.83 4.51 NA NA 83.23
1980088 1980 03 28 42.48 8.18 4.34 1.7 3.76 NA NA 79.43
1980089 1980 03 29 54.28 12.16 6.72 3.49 6.3 NA NA 83.1
1980090 1980 03 30 105.19 12.14 0.85 0.01 2.07 NA NA 42.47
1980091 1980 03 31 159.81 11.84 1.59 0.01 3.76 NA NA 43.5
1980092 1980 04 01 150.3 13.03 3.53 0 1.5 NA NA 37.01
1980093 1980 04 02 254.35 17.99 3.91 0 3.11 NA NA 28.16
1980094 1980 04 03 209.39 18.35 5.98 0 3.31 NA NA 39.53
1980095 1980 04 04 235.94 14.08 0.05 0 1.68 NA NA 39.89
1980096 1980 04 05 160.15 9.21 2.33 0 2.91 NA NA 39.24
1980097 1980 04 06 226.09 8.33 2.12 0.86 2.21 NA NA 55.86
1980098 1980 04 07 103.2 10.57 1.8 7.69 2.07 NA NA 39.89
1980099 1980 04 08 171.71 9.79 2.27 9.21 4.18 NA NA 64.2
1980100 1980 04 09 152.01 9.81 0.76 0 2.33 NA NA 36
1980101 1980 04 10 225.66 8.63 -2.44 0 2.21 NA NA 28.31
1980102 1980 04 11 93.78 7.53 -0.2 5.85 2.33 NA NA 52.04
1980103 1980 04 12 238.51 10.57 -2.44 0 3.03 NA NA 27.73
1980104 1980 04 13 207.25 9.34 2.52 0 6.75 NA NA 28.52
1980105 1980 04 14 111.76 8.31 1.71 2.48 3.22 NA NA 69.23
1980106 1980 04 15 103.63 10.57 3.82 0 2.41 NA NA 55.28
1980107 1980 04 16 131.46 11.71 2.04 0 2.01 NA NA 47.37
1980108 1980 04 17 68.51 8.63 3.74 8.34 4.47 NA NA 79.23
1980109 1980 04 18 187.13 11.13 3.91 7.71 4.29 NA NA 54.06
1980110 1980 04 19 124.61 12.65 2.63 0 2.41 NA NA 46.43
1980111 1980 04 20 140.88 16.85 6.23 0.48 2.01 NA NA 45.86
1980112 1980 04 21 113.05 12.58 7.22 1.15 3.22 NA NA 69.74
1980113 1980 04 22 182.84 12.58 6.85 1.88 5.84 NA NA 47.37
1980114 1980 04 23 151.16 15.78 4.23 0 1.5 NA NA 39.89
1980115 1980 04 24 128.04 13.99 5.06 0 3.03 NA NA 41.9
1980116 1980 04 25 103.2 14.33 8.35 3.96 3.42 NA NA 61.47
1980117 1980 04 26 154.16 10.68 3.53 2.48 3.11 NA NA 69.16
1980118 1980 04 27 272.76 17.21 2.04 0 1.5 NA NA 35.57
1980119 1980 04 28 117.76 16 6.06 0.86 2.01 NA NA 47.01
1980120 1980 04 29 192.69 21.46 6.23 0 1.31 NA NA 42.69
1980121 1980 04 30 148.59 13.43 1.44 0 3.42 NA NA 48.23
1980122 1980 05 01 61.24 12.58 8.73 12.28 4.77 NA NA 80.48
1980123 1980 05 02 166.23 13.06 9.09 7.99 4.33 NA NA 63.94
1980124 1980 05 03 230.21 17.39 4.65 0 0.61 NA NA 31.64
1980125 1980 05 04 96.24 12.98 8.79 0 2.19 NA NA 69.67
1980126 1980 05 05 231.85 14.87 1.97 0 1.43 NA NA 35.87
1980127 1980 05 06 117.02 9.86 3.77 4.36 3.86 NA NA 57.36
1980128 1980 05 07 70.54 11.24 7.32 4.3 5.06 NA NA 69.47
