*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.38 8.81 2.75 0.15 3.47 NA NA 64.83
1980002 1980 01 02 19.93 3.88 -0.45 2.33 0.78 NA NA 84.82
1980003 1980 01 03 37.41 7 0.36 0.01 3.47 NA NA 79.96
1980004 1980 01 04 43.78 12.45 8.14 0.01 4.14 NA NA 83.8
1980005 1980 01 05 38.64 8.41 3.44 8.22 5.47 NA NA 85.09
1980006 1980 01 06 26.16 3.88 2.23 0.01 2.09 NA NA 88.19
1980007 1980 01 07 28.2 9.58 6.59 1.81 1.27 NA NA 83.4
1980008 1980 01 08 31.18 9.68 6.99 10.2 6.77 NA NA 77.59
1980009 1980 01 09 32.26 11.66 8.14 0.01 6.32 NA NA 77.66
1980010 1980 01 10 34.7 10.69 5.84 0.01 4.14 NA NA 82.86
1980011 1980 01 11 38.63 9.78 4.05 0.01 5 NA NA 77.8
1980012 1980 01 12 19.25 9.83 2.61 2.4 4.14 NA NA 89.95
1980013 1980 01 13 19.25 10 6.59 5.19 6.77 NA NA 83.13
1980014 1980 01 14 42.7 10.4 5.84 2.05 1.5 NA NA 83.26
1980015 1980 01 15 22.1 10.84 5.37 10.31 5.65 NA NA 81.24
1980016 1980 01 16 19.25 8.41 6.59 6.15 6.5 NA NA 79.48
1980017 1980 01 17 67.37 7.4 -0.1 1.05 0.7 NA NA 46.81
1980018 1980 01 18 42.7 7.4 3.27 0.15 3.16 NA NA 88.8
1980019 1980 01 19 61.41 1.15 -7.22 0.01 5.17 NA NA 66.99
1980020 1980 01 20 76.05 3.03 -3.93 0.01 1.39 NA NA 40.46
1980021 1980 01 21 49.34 -4.21 -8.46 0.01 3.47 NA NA 44.85
1980022 1980 01 22 58.97 -4.85 -11.11 0.01 4.05 NA NA 67.47
1980023 1980 01 23 47.44 -2.12 -6.53 0.01 1.61 NA NA 71.52
1980024 1980 01 24 71.03 0.85 -5.52 0.01 1.39 NA NA 46.74
1980025 1980 01 25 39.45 2.79 -2.15 0.01 2.63 NA NA 46.81
1980026 1980 01 26 31.18 -2.52 -9.47 0.01 3.94 NA NA 43.84
1980027 1980 01 27 73.47 -0.54 -4.65 0.01 1.71 NA NA 69.02
1980028 1980 01 28 68.86 1.35 -8.28 0.26 2.09 NA NA 46.81
1980029 1980 01 29 76.05 1.17 -3.5 0.01 4.74 NA NA 46.81
1980030 1980 01 30 18.17 -1.88 -8.46 0.01 2.87 NA NA 80.23
1980031 1980 01 31 58.15 3.26 -4.65 0.01 1.76 NA NA 69.76
1980032 1980 02 01 61.84 6.5 0 0.02 1.32 NA NA 65.66
1980033 1980 02 02 48.8 7.05 1.33 0.02 4.62 NA NA 72.84
1980034 1980 02 03 50.97 15.39 7.6 0.03 5.38 NA NA 61.61
1980035 1980 02 04 44.21 10.87 4.03 2.34 1.36 NA NA 71.12
1980036 1980 02 05 35.99 9.61 3.01 5.98 4.26 NA NA 79
1980037 1980 02 06 61.84 11.52 2.9 0.02 3.56 NA NA 61.92
1980038 1980 02 07 32.61 11.34 8.87 6.57 7.08 NA NA 73.31
1980039 1980 02 08 76.58 9.32 1.96 0.02 4.47 NA NA 60.36
1980040 1980 02 09 32.61 12.84 6.47 4.72 2.43 NA NA 80.63
1980041 1980 02 10 52.42 7.05 4.17 6.34 7.61 NA NA 63.48
1980042 1980 02 11 44.21 8.34 2.57 1.85 3.56 NA NA 82.43
1980043 1980 02 12 80.44 11.29 2.4 3.88 2.7 NA NA 78.84
1980044 1980 02 13 67.88 8.08 -0.03 0.02 3.66 NA NA 56.07
1980045 1980 02 14 74.16 7.16 1.35 2.92 4.07 NA NA 59.42
1980046 1980 02 15 47.83 11.52 7.85 0.02 5.2 NA NA 69.25
1980047 1980 02 16 83.1 10.63 2.49 0.02 0.39 NA NA 55.29
1980048 1980 02 17 41.55 9.13 2.82 0.02 3.66 NA NA 73.23
