*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 7.95 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 55.44 -0.84 -5.45 0 3.16 NA NA 58.32
1980002 1980 01 02 39.01 0.05 -5.17 0 1.95 NA NA 76.27
1980003 1980 01 03 16.54 -0.18 -2.34 0 4.14 NA NA 77.49
1980004 1980 01 04 42.19 -2.31 -5.69 0 3.07 NA NA 50.61
1980005 1980 01 05 70.39 -2.78 -6.97 0 3.26 NA NA 44.5
1980006 1980 01 06 32.23 1.75 -5.25 1.4 1.95 NA NA 87.65
1980007 1980 01 07 47.39 -1.04 -5.45 0 2.7 NA NA 54.72
1980008 1980 01 08 12.3 3.54 0.38 5.74 6.84 NA NA 80.39
1980009 1980 01 09 31.17 2.03 -3.58 8.47 2.28 NA NA 83.02
1980010 1980 01 10 17.28 0.98 -3.1 0 2.84 NA NA 68.29
1980011 1980 01 11 46.75 4.23 -2.66 0 3.67 NA NA 86.5
1980012 1980 01 12 35.62 6.75 2.94 1.04 6.97 NA NA 75.82
1980013 1980 01 13 24.17 4.58 0.86 5.74 5.83 NA NA 87.65
1980014 1980 01 14 23.01 6.13 4.01 0 5.93 NA NA 82.57
1980015 1980 01 15 37.74 2.1 -2.06 0 3.97 NA NA 64.95
1980016 1980 01 16 19.61 0.75 -2.66 0 2.39 NA NA 66.94
1980017 1980 01 17 26.4 2.96 -2.46 0 2.65 NA NA 69.32
1980018 1980 01 18 37.74 6.48 -0.62 0 3.88 NA NA 88.62
1980019 1980 01 19 26.4 5.67 3.1 4.8 6.19 NA NA 74.6
1980020 1980 01 20 34.45 1.37 -2.46 0.33 5.38 NA NA 90.35
1980021 1980 01 21 46.75 -4.29 -10.41 2.39 2.45 NA NA 66.69
1980022 1980 01 22 18.24 3.11 0.3 0.41 6.19 NA NA 79.29
1980023 1980 01 23 29.9 2.84 -1.58 0 3.26 NA NA 64.82
1980024 1980 01 24 29.9 -2.51 -11.13 0 0.27 NA NA 72.47
1980025 1980 01 25 17.28 0.32 -2.02 3.78 4.05 NA NA 67.59
1980026 1980 01 26 43.89 4.85 -1.38 0 4.84 NA NA 83.6
1980027 1980 01 27 26.4 -4.37 -10.77 0 2.55 NA NA 73.25
1980028 1980 01 28 20.57 5.94 3.1 0.33 2.65 NA NA 76.27
1980029 1980 01 29 24.17 4.78 1.46 2.39 2.45 NA NA 86.56
1980030 1980 01 30 14.31 7.64 5.65 0 6.19 NA NA 80.32
1980031 1980 01 31 43.89 2.1 -1.02 2.39 7.24 NA NA 75.56
1980032 1980 02 01 62.88 -3.19 -7.86 0 3.82 NA NA 53.15
1980033 1980 02 02 62.88 -1.77 -7.38 0 4.03 NA NA 41.42
1980034 1980 02 03 23.46 2.3 -0.19 0.86 2.71 NA NA 86.19
1980035 1980 02 04 28.53 6.96 3.31 4.66 6.44 NA NA 63.43
1980036 1980 02 05 45.24 1.24 -1.22 0 6.87 NA NA 67.91
1980037 1980 02 06 38.48 0.25 -4.61 0 1.89 NA NA 54.39
1980038 1980 02 07 41.86 0.18 -2.18 0 5.7 NA NA 77.29
1980039 1980 02 08 67.19 4.07 0.1 4.55 7.36 NA NA 80.19
1980040 1980 02 09 65.32 3.59 -1.74 7.57 6.22 NA NA 78.67
1980041 1980 02 10 43.36 2.69 -1.44 0 1.5 NA NA 69.7
1980042 1980 02 11 23.27 8.53 6.78 4.1 6.95 NA NA 80.6
1980043 1980 02 12 71.14 5.93 2.21 0 3.66 NA NA 86.47
1980044 1980 02 13 50.68 6.41 -0.56 0 4.7 NA NA 79.78
