*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.59 8.94 0.31 8.81 2.56 NA NA 51.94
1980002 1980 01 02 106.35 15.49 9.35 0.01 1.66 NA NA 54.4
1980003 1980 01 03 38.27 10.18 6.61 21.83 2.38 NA NA 71.9
1980004 1980 01 04 54 10.6 6.18 0.46 3.55 NA NA 70.74
1980005 1980 01 05 97.43 12.49 4.46 0.02 2.86 NA NA 48.16
1980006 1980 01 06 25.12 12.39 8.82 4.45 5.02 NA NA 78.99
1980007 1980 01 07 86.4 11.92 1.84 0.02 1.88 NA NA 57.64
1980008 1980 01 08 82.17 13.12 10 0.02 1.66 NA NA 70.74
1980009 1980 01 09 129.83 14.17 4.93 0.02 0.47 NA NA 41.3
1980010 1980 01 10 138.99 15.18 5.69 0.02 1.54 NA NA 47.39
1980011 1980 01 11 135.23 15.26 4.46 0.02 1.3 NA NA 36.06
1980012 1980 01 12 51.89 14.74 8.86 0.46 2.17 NA NA 64.65
1980013 1980 01 13 91.33 9.16 -0.02 8.46 2.28 NA NA 83.76
1980014 1980 01 14 112.93 11.78 6.77 0.02 1.48 NA NA 49.78
1980015 1980 01 15 42.26 11.23 9.04 31.74 4.82 NA NA 74.52
1980016 1980 01 16 50.71 10.26 6.42 1.55 2.46 NA NA 87.62
1980017 1980 01 17 45.55 11.64 7.61 19.94 1.48 NA NA 70.9
1980018 1980 01 18 103.3 10.1 5.42 0.02 1.88 NA NA 66.04
1980019 1980 01 19 67.62 8.29 0.78 0.82 0.91 NA NA 74.52
1980020 1980 01 20 72.78 7.24 -1.6 1.77 2.17 NA NA 69.59
1980021 1980 01 21 87.81 15.85 11.42 0.02 2.71 NA NA 59.03
1980022 1980 01 22 97.43 9.08 -1.05 0.01 2.46 NA NA 35.83
1980023 1980 01 23 50.71 13.99 8.02 16.69 0.75 NA NA 59.49
1980024 1980 01 24 134.76 11.05 0.37 0.02 2.71 NA NA 16.56
1980025 1980 01 25 43.9 10.81 5.52 0.71 2.17 NA NA 61.88
1980026 1980 01 26 71.14 15.65 10.82 0.02 3.04 NA NA 52.86
1980027 1980 01 27 49.77 11.78 2.29 0.01 2.46 NA NA 68.35
1980028 1980 01 28 54 6.77 0.88 2.59 2.64 NA NA 64.34
1980029 1980 01 29 83.58 16.3 12.64 2.12 6.79 NA NA 58.72
1980030 1980 01 30 51.89 14.09 9.39 42.68 2.71 NA NA 77.37
1980031 1980 01 31 58.46 14.29 10.74 16.69 4.22 NA NA 80.07
1980032 1980 02 01 126.13 1.89 -1.68 0 3.32 NA NA 34.54
1980033 1980 02 02 114.91 16.22 4.72 0 1.06 NA NA 48.02
1980034 1980 02 03 71.65 11.36 4.66 3.38 1.52 NA NA 59.43
1980035 1980 02 04 131.42 13.21 5.79 0 1.77 NA NA 51.16
1980036 1980 02 05 67.03 13.61 10.46 0.24 3.16 NA NA 65.33
1980037 1980 02 06 163.78 8.59 -0.5 0.01 3.81 NA NA 30.71
1980038 1980 02 07 154.2 12.52 4.14 0.01 1.96 NA NA 46.26
1980039 1980 02 08 156.51 15.08 3.54 0 1.04 NA NA 35.84
1980040 1980 02 09 105.33 9.73 -0.28 0 5.15 NA NA 38.6
1980041 1980 02 10 145.29 14.79 9.5 6.81 1.77 NA NA 62.42
1980042 1980 02 11 163.12 11.68 -0.63 0 1.63 NA NA 24.36
1980043 1980 02 12 169.72 9.31 -0.01 0.01 3.32 NA NA 47.48
1980044 1980 02 13 163.12 15.64 6.54 0.01 1.25 NA NA 46.87
1980045 1980 02 14 97.41 15.37 9.88 1.91 3.64 NA NA 67.09
1980046 1980 02 15 133.4 15.37 6.41 0 1.14 NA NA 53.53
1980047 1980 02 16 158.16 6.32 -2.9 0 4.1 NA NA 36.15
1980048 1980 02 17 119.53 0.97 -6.37 0.37 5.59 NA NA 42.51
1980049 1980 02 18 79.91 11.79 9.79 12.7 4.33 NA NA 80.95
1980050 1980 02 19 151.23 11.05 -0.57 0 1 NA NA 49.02
1980051 1980 02 20 83.54 1.89 -6.66 0 3.9 NA NA 35
1980052 1980 02 21 116.56 5.61 -3.97 0.34 3.82 NA NA 67.16
1980053 1980 02 22 191.84 11.65 3.9 0 1.96 NA NA 46.18
1980054 1980 02 23 132.74 0.76 -6.95 0 5.59 NA NA 39.75
1980055 1980 02 24 162.79 14.11 2.88 0 2.51 NA NA 38.22
1980056 1980 02 25 84.53 15.24 11.03 1.93 4.2 NA NA 64.79
1980057 1980 02 26 42.93 13.53 6.41 0.37 2.94 NA NA 56.06
1980058 1980 02 27 199.77 11.36 1.26 0.01 3.16 NA NA 28.19
1980059 1980 02 28 191.84 13.95 1.57 0 1.85 NA NA 32.93
1980060 1980 02 29 132.74 11.65 3.48 0 2.51 NA NA 38.45
1980061 1980 03 01 179.13 13.91 3.91 0 5.04 NA NA 36.67
1980062 1980 03 02 125.26 16.7 10.52 2.31 3.14 NA NA 69.57
1980063 1980 03 03 53.44 16.45 14.77 22.6 5.3 NA NA 78.79
1980064 1980 03 04 57.71 8.71 3.03 16.31 2.61 NA NA 78.18
1980065 1980 03 05 142.79 17.66 10.43 0.68 4.82 NA NA 69.88
1980066 1980 03 06 222.31 17.48 8.79 0 2.72 NA NA 42.43
1980067 1980 03 07 189.39 9.59 0.08 0 3.52 NA NA 41.05
1980068 1980 03 08 254.37 17.91 7.08 0.01 2.72 NA NA 34.9
1980069 1980 03 09 227.44 20.75 10.83 0 0.98 NA NA 36.29
1980070 1980 03 10 167.16 19.21 9.16 1.67 3.3 NA NA 42.67
1980071 1980 03 11 193.24 14.09 7.35 0.01 2.05 NA NA 69.34
1980072 1980 03 12 45.74 9.86 7.08 4.51 2.61 NA NA 77.72
1980073 1980 03 13 188.11 12.04 2.73 0.01 3.3 NA NA 47.2
1980074 1980 03 14 156.04 16.36 7.76 0 0.74 NA NA 46.35
1980075 1980 03 15 74.39 13.49 10.83 22.89 1.26 NA NA 71.8
1980076 1980 03 16 184.26 18.12 9.01 6.38 1.92 NA NA 51.5
1980077 1980 03 17 46.6 15.49 9.45 17.65 1.57 NA NA 70.18
1980078 1980 03 18 61.56 14.67 9.01 1.89 0.74 NA NA 62.88
1980079 1980 03 19 222.31 19.75 10.26 0 0.83 NA NA 38.59
1980080 1980 03 20 149.63 19.21 8.46 0.01 3.68 NA NA 42.13
1980081 1980 03 21 191.1 13.49 0.78 0 3.39 NA NA 17.15
1980082 1980 03 22 255.65 15.79 3.01 0 1.92 NA NA 42.51
1980083 1980 03 23 198.79 13.7 4.57 0.01 4.21 NA NA 40.67
1980084 1980 03 24 246.67 23.05 7.5 0 2.17 NA NA 24.68
1980085 1980 03 25 46.6 19.36 8.24 17.6 1.92 NA NA 44.97
1980086 1980 03 26 102.61 20.78 8.9 2.31 1.57 NA NA 28.37
1980087 1980 03 27 173.57 20.27 10.98 0 2.05 NA NA 37.67
1980088 1980 03 28 118.85 15.09 7.02 17.65 2.72 NA NA 83.1
1980089 1980 03 29 91.06 13.88 7.02 7.62 4.1 NA NA 74.56
1980090 1980 03 30 196.66 11.49 1.61 0 4.35 NA NA 35.13
1980091 1980 03 31 213.33 16.97 8.68 0 0.74 NA NA 49.05
1980092 1980 04 01 303.4 31.29 14.19 0.02 2.85 NA NA 23.17
1980093 1980 04 02 284.24 22.57 9.16 0.01 0.5 NA NA 30.83
1980094 1980 04 03 296.84 26.76 14.06 0.01 2.95 NA NA 19.94
1980095 1980 04 04 264.59 18.91 8.55 0.02 1.29 NA NA 42.55
1980096 1980 04 05 220.74 12.88 6.13 0.02 0.7 NA NA 51.34
1980097 1980 04 06 135.07 18.48 11.29 11.27 1.07 NA NA 79.81
1980098 1980 04 07 213.69 23.87 11.72 0.01 0.81 NA NA 21.22
1980099 1980 04 08 259.05 25.21 9.33 0.01 1.94 NA NA 26.78
1980100 1980 04 09 288.28 18.91 6.53 0.02 2.74 NA NA 43.08
1980101 1980 04 10 238.89 19.52 7.93 0.01 2.52 NA NA 46.31
1980102 1980 04 11 309.95 23.21 14.06 0.02 0.7 NA NA 40.53
1980103 1980 04 12 278.7 15.04 6.34 0.02 1.29 NA NA 30.01
1980104 1980 04 13 243.42 19.79 9.66 7.21 2.22 NA NA 43.08
1980105 1980 04 14 173.37 13.39 4.71 0.51 3.07 NA NA 52.62
1980106 1980 04 15 300.37 23.69 11.43 0.02 2.07 NA NA 34.89
1980107 1980 04 16 173.37 22.3 7.93 0.53 2.52 NA NA 35.79
1980108 1980 04 17 186.47 22.27 11.81 0.02 3.69 NA NA 41.8
1980109 1980 04 18 148.67 26.76 12.52 0.02 0.81 NA NA 33.99
1980110 1980 04 19 269.13 23.42 12.18 0.01 1.94 NA NA 22.05
1980111 1980 04 20 167.32 14.35 7.09 0.02 0.98 NA NA 49.31
1980112 1980 04 21 296.84 16.16 5.21 0.02 2.52 NA NA 33.99
1980113 1980 04 22 300.88 22.11 10.74 0.02 1.29 NA NA 38.05
1980114 1980 04 23 233.85 13.55 1.86 0.01 1.94 NA NA 30.23
1980115 1980 04 24 278.7 18.86 6.4 0.02 4.07 NA NA 35.04
1980116 1980 04 25 300.37 20.78 11.1 0.02 1.52 NA NA 39.85
1980117 1980 04 26 202.6 12.58 5.88 2.42 2.52 NA NA 53.67
1980118 1980 04 27 272.65 20.22 10.83 0.01 0.4 NA NA 31.44
1980119 1980 04 28 241.4 21.71 8.55 0.01 0.98 NA NA 24.15
1980120 1980 04 29 116.92 15.92 9.39 13.4 1.52 NA NA 59.68
1980121 1980 04 30 145.65 18 9.26 0.57 3.33 NA NA 40.83
1980122 1980 05 01 273.09 22.87 11.27 0.01 0.95 NA NA 33.41
1980123 1980 05 02 296.18 27.88 15.18 0.01 1.31 NA NA 35.32
1980124 1980 05 03 299.57 23.99 12.38 0.01 0.56 NA NA 32.37
1980125 1980 05 04 324.33 24.2 14.23 0.01 3.36 NA NA 36.35
1980126 1980 05 05 212.28 19.3 12.18 6.71 3.19 NA NA 34.44
1980127 1980 05 06 247.75 30.91 17.07 0.01 1.72 NA NA 24.8
1980128 1980 05 07 336.15 22.87 9.26 0.01 3.36 NA NA 23.84
1980129 1980 05 08 341.78 29.56 12.99 0.01 2.32 NA NA 20.9
1980130 1980 05 09 300.68 21.06 6.1 0.01 3.25 NA NA 23.84
1980131 1980 05 10 306.87 21.94 12.99 2.65 3.56 NA NA 36.35
1980132 1980 05 11 289.98 26.65 12.03 0.01 1.41 NA NA 32.45
1980133 1980 05 12 333.9 29.21 16.73 0.23 2.44 NA NA 34.28
1980134 1980 05 13 211.71 19.67 9.55 0.01 2.53 NA NA 36.51
1980135 1980 05 14 281.53 29.56 15.05 0.01 0.66 NA NA 14.52
1980136 1980 05 15 175.68 22.79 12.94 2.07 3.1 NA NA 48.47
1980137 1980 05 16 364.87 35.26 18.69 0.01 0.69 NA NA 13.24
1980138 1980 05 17 341.78 29.5 12.38 0.01 3.19 NA NA 19.14
1980139 1980 05 18 337.28 30.62 17.65 0.01 2.65 NA NA 35.56
1980140 1980 05 19 356.98 27.24 14.47 0.01 2.21 NA NA 34.28
1980141 1980 05 20 273.65 23.4 10.72 0.42 2.99 NA NA 35.16
1980142 1980 05 21 344.04 29.42 17.31 0.01 2.21 NA NA 27.91
1980143 1980 05 22 255.64 23.4 12.03 0.01 3.82 NA NA 26.16
1980144 1980 05 23 221.85 21.24 12.03 0.01 1.19 NA NA 30.62
1980145 1980 05 24 257.88 22.39 11.85 0.01 1.41 NA NA 27.11
1980146 1980 05 25 233.11 24.2 12.12 0.01 1.99 NA NA 32.61
1980147 1980 05 26 335.02 27.1 11.17 0.01 3.1 NA NA 18.11
1980148 1980 05 27 274.22 21.86 14.4 0.01 1.81 NA NA 51.58
1980149 1980 05 28 264.08 24.2 14.4 1.24 1.61 NA NA 51.1
1980150 1980 05 29 275.9 25.19 10.72 0.01 0.95 NA NA 24.08
1980151 1980 05 30 250.56 22.87 10.83 0.01 1.49 NA NA 33.17
1980152 1980 05 31 215.65 23.21 15.43 1.99 1.72 NA NA 49.98
1980153 1980 06 01 345.6 31.44 16.46 0.02 4.6 NA NA 16.44
1980154 1980 06 02 338.11 32.93 15.15 0.02 0.5 NA NA 14.25
1980155 1980 06 03 354.84 30.81 16.33 0.02 3.41 NA NA 33.46
1980156 1980 06 04 355.42 30.69 17.62 0.02 3.05 NA NA 22.08
1980157 1980 06 05 325.41 28.26 16.89 0.02 3.77 NA NA 22.76
1980158 1980 06 06 369.26 33.56 18.45 0.02 4.12 NA NA 16.69
1980159 1980 06 07 340.99 27.87 16.46 0.02 1.07 NA NA 26.8
1980160 1980 06 08 356.58 28.71 18.07 0.02 3.77 NA NA 29.84
1980161 1980 06 09 288.49 29.49 16.63 0.02 2.64 NA NA 25.2
1980162 1980 06 10 356.59 34.37 20.21 0.02 3.05 NA NA 15.6
1980163 1980 06 11 338.11 34.28 18.56 0.02 1.52 NA NA 19.56
1980164 1980 06 12 368.69 33.86 18.07 0.02 2.33 NA NA 15.09
1980165 1980 06 13 41.54 15.28 10.29 4.93 4.7 NA NA 53.85
1980166 1980 06 14 356.57 37.22 20.72 0.02 2.57 NA NA 12.31
1980167 1980 06 15 343.3 33.26 17.62 0.02 1.52 NA NA 16.69
1980168 1980 06 16 361.18 28.5 15.15 0.02 2.19 NA NA 16.1
1980169 1980 06 17 316.18 32.24 19.67 0.02 2.19 NA NA 25.03
1980170 1980 06 18 317.91 37.4 18.56 0.02 0.69 NA NA 10.79
1980171 1980 06 19 316.18 29.1 15.97 0.02 3.41 NA NA 29.84
1980172 1980 06 20 361.2 35.99 20.57 0.02 2.05 NA NA 19.22
1980173 1980 06 21 350.22 37.43 22.52 0.02 1.16 NA NA 16.94
1980174 1980 06 22 344.45 33.8 18.73 0.02 1.23 NA NA 20.48
1980175 1980 06 23 300.6 27.3 14.83 0.02 3.19 NA NA 30.85
1980176 1980 06 24 371.57 37.46 17.75 0.02 1.82 NA NA 6.58
1980177 1980 06 25 367.53 29.52 15.28 0.02 3.05 NA NA 20.31
1980178 1980 06 26 361.77 37.43 20.04 0.02 0.91 NA NA 12.31
1980179 1980 06 27 301.18 24.69 16.46 0.02 2.19 NA NA 45.85
1980180 1980 06 28 361.19 35.84 19.99 0.02 1.43 NA NA 22.51
1980181 1980 06 29 368.69 30.84 17.92 0.02 2.98 NA NA 15.93
1980182 1980 06 30 245.21 27.39 13.59 0.02 2.19 NA NA 25.71
1980183 1980 07 01 323.89 30.13 19.79 0.05 3.9 NA NA 25.2
1980184 1980 07 02 325.01 34.88 20.94 0.05 2.22 NA NA 19.66
1980185 1980 07 03 334.56 40.58 22.16 0.05 2.61 NA NA 11.54
1980186 1980 07 04 331.75 31.21 19.79 0.05 2.05 NA NA 18.72
1980187 1980 07 05 346.34 35.24 20.2 0.05 4.13 NA NA 17.02
1980188 1980 07 06 325.01 33.25 20.54 0.05 4.77 NA NA 17.9
1980189 1980 07 07 193.66 29.58 17.89 0.93 3.9 NA NA 25.26
1980190 1980 07 08 334.55 33.04 19.04 0.05 1.49 NA NA 20.29
1980191 1980 07 09 299.19 35.81 20.14 0.05 3.97 NA NA 14
1980192 1980 07 10 298.07 33.25 21.92 0.62 2.05 NA NA 27.33
1980193 1980 07 11 231.83 24.38 18.41 4.9 1.74 NA NA 54.01
1980194 1980 07 12 311.54 38.5 23.09 0.05 2.61 NA NA 13.62
1980195 1980 07 13 326.13 33.59 19.51 0.05 3.79 NA NA 17.27
1980196 1980 07 14 317.72 31.91 20.43 0.05 2.7 NA NA 23.06
1980197 1980 07 15 321.65 35.31 22.13 0.05 1.08 NA NA 16.26
1980198 1980 07 16 360.37 33.7 18.38 0.05 2.61 NA NA 14.19
1980199 1980 07 17 325.01 35.94 19.93 0.05 3.9 NA NA 7.58
1980200 1980 07 18 333.43 34.43 19.74 0.05 4.22 NA NA 16.95
1980201 1980 07 19 283.47 35.31 19.38 0.05 3.9 NA NA 25.2
1980202 1980 07 20 342.42 37.39 20.86 0.05 1.55 NA NA 10.29
1980203 1980 07 21 333.44 30.28 18.41 0.05 4.13 NA NA 23.62
1980204 1980 07 22 246.42 34.74 21.92 0.05 1.55 NA NA 16.89
1980205 1980 07 23 344.09 34.95 18.75 0.05 2.52 NA NA 9.72
1980206 1980 07 24 327.25 36.12 22.16 0.05 1.16 NA NA 15.19
1980207 1980 07 25 340.16 34.09 18.09 0.05 3.9 NA NA 17.21
1980208 1980 07 26 302.55 38.93 23.6 0.05 1.49 NA NA 16.89
1980209 1980 07 27 336.8 33.43 20.32 0.05 4.13 NA NA 20.6
1980210 1980 07 28 351.39 31.91 19.93 0.05 2.95 NA NA 18.21
1980211 1980 07 29 321.64 32.5 20.14 0.05 4.44 NA NA 21.99
1980212 1980 07 30 246.42 33.25 18.86 0.05 2.05 NA NA 25.2
1980213 1980 07 31 319.96 27.5 15.61 0.05 1.23 NA NA 26.27
1980214 1980 08 01 292.19 33.27 21.07 0 1.92 NA NA 19.38
1980215 1980 08 02 270.07 31.36 21.59 3.94 3.86 NA NA 30.07
1980216 1980 08 03 266.98 34.48 19.58 0 1.85 NA NA 20.14
1980217 1980 08 04 295.27 37.91 22.2 0 3.86 NA NA 11.43
1980218 1980 08 05 311.73 39.84 21.69 0 1.76 NA NA 9.2
1980219 1980 08 06 289.09 33.78 19.41 0 3.2 NA NA 20.45
1980220 1980 08 07 272.12 34.64 19.79 0 3.55 NA NA 14.83
1980221 1980 08 08 283.96 32.04 19.89 0 2.44 NA NA 24.8
1980222 1980 08 09 316.87 36.64 21.93 0 1.33 NA NA 15.58
1980223 1980 08 10 260.8 36.07 23.15 0 3.1 NA NA 20.19
1980224 1980 08 11 260.29 36.07 19.38 0 3.2 NA NA 21.66
1980225 1980 08 12 252.06 38.74 22.47 0 2.44 NA NA 13.51
1980226 1980 08 13 287.55 33.78 20.29 0 2.15 NA NA 21.2
1980227 1980 08 14 265.95 38.74 22.6 0 1.43 NA NA 11.58
1980228 1980 08 15 247.43 30.75 19.41 0 2.44 NA NA 26.47
1980229 1980 08 16 252.06 35.75 21.93 3.79 2.34 NA NA 22.07
1980230 1980 08 17 262.35 33.96 17.28 0 2.91 NA NA 8.24
1980231 1980 08 18 329.22 39.26 22.6 0 0.79 NA NA 11.74
1980232 1980 08 19 272.13 33.96 18.8 0 4.26 NA NA 18.83
1980233 1980 08 20 328.19 39.04 26.38 0 3.93 NA NA 10.47
1980234 1980 08 21 307.62 31.4 21.07 0 4.15 NA NA 34.98
1980235 1980 08 22 275.21 28.84 18.7 0 3.86 NA NA 39.03
1980236 1980 08 23 299.39 36.42 21.45 0 4.26 NA NA 15.03
1980237 1980 08 24 286.01 31.26 17.55 0 3.29 NA NA 11.18
1980238 1980 08 25 276.24 35.85 19.79 0 4.01 NA NA 20.55
1980239 1980 08 26 282.42 33.43 21.78 0 2.91 NA NA 22.57
1980240 1980 08 27 313.79 34.88 21.32 0 1.76 NA NA 20.7
1980241 1980 08 28 297.33 33.78 23.45 0 1.76 NA NA 28.5
1980242 1980 08 29 250 27.32 16.79 0 3.93 NA NA 34.67
1980243 1980 08 30 266.98 32.12 18.99 0 3.1 NA NA 26.83
1980244 1980 08 31 283.96 36.22 21.82 0 3.67 NA NA 19.89
1980245 1980 09 01 255.32 24.44 15.72 0 3.66 NA NA 14.51
1980246 1980 09 02 217.22 25.93 15.22 0 4.41 NA NA 21.99
1980247 1980 09 03 207.15 27.61 18.59 0 2.92 NA NA 36.36
1980248 1980 09 04 217.66 31.43 17.21 0 0.9 NA NA 20.66
1980249 1980 09 05 221.6 35.63 22.14 0 1.25 NA NA 16.26
1980250 1980 09 06 281.59 30.69 17.52 0 1.11 NA NA 16.84
1980251 1980 09 07 243.94 33.88 14.87 0 2.73 NA NA 10.03
1980252 1980 09 08 274.15 35.32 20.91 0 1.43 NA NA 13.27
1980253 1980 09 09 234.3 31.05 16.54 0 3.75 NA NA 20.08
1980254 1980 09 10 215.05 28.6 15.8 0 3.44 NA NA 19.75
1980255 1980 09 11 225.54 32.25 17.65 0 0.7 NA NA 14.6
1980256 1980 09 12 250.06 34.19 19.39 0 0.9 NA NA 19
1980257 1980 09 13 215.04 29.85 20.4 1.76 3.54 NA NA 33.95
1980258 1980 09 14 238.68 24.78 10.44 0 3.54 NA NA 20.66
1980259 1980 09 15 243.93 29.29 17.93 0 3.44 NA NA 34.45
1980260 1980 09 16 242.18 25.67 16.04 0 4.11 NA NA 33.87
1980261 1980 09 17 221.16 29.92 16.45 0 0.8 NA NA 16.59
1980262 1980 09 18 220.28 28.21 15.22 0 0.5 NA NA 10.36
