*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.01 -8.29 -12.85 2.78 2.71 NA NA 47.69
1980002 1980 01 02 37.96 -0.82 -7.77 2.34 1.58 NA NA 76.11
1980003 1980 01 03 64.11 2.81 -2.55 0 2.22 NA NA 75.49
1980004 1980 01 04 42.99 -1.42 -6.73 0 2.1 NA NA 76.11
1980005 1980 01 05 71.2 2.09 -3.82 0 2.44 NA NA 49.9
1980006 1980 01 06 35.01 -10.08 -14.66 1.7 4.51 NA NA 46.01
1980007 1980 01 07 76.67 -4.29 -8.87 0 2.34 NA NA 67.81
1980008 1980 01 08 25.56 1.02 -3.3 0 3.47 NA NA 82.82
1980009 1980 01 09 35.01 3.18 -1.52 0 4.02 NA NA 60.93
1980010 1980 01 10 52 5.96 1.17 2.34 7.68 NA NA 73.91
1980011 1980 01 11 70.17 4.96 -1.65 0 4.86 NA NA 53.34
1980012 1980 01 12 47.27 1.93 -0.32 1.49 2.86 NA NA 83.17
1980013 1980 01 13 50.22 -2.13 -8.51 0 1.87 NA NA 71.26
1980014 1980 01 14 26.88 0.34 -3.36 1.49 2.71 NA NA 73.11
1980015 1980 01 15 45.06 2.18 1.46 0.29 2.94 NA NA 83.17
1980016 1980 01 16 64.11 -3.54 -9.74 0 2 NA NA 69.67
1980017 1980 01 17 53.48 2.99 -3.07 0.57 2 NA NA 65.08
1980018 1980 01 18 45.79 1.15 -4.3 0 5.62 NA NA 58.46
1980019 1980 01 19 35.01 -5.23 -11.72 0 3.33 NA NA 59.08
1980020 1980 01 20 90.26 -9.89 -14.66 0 4.86 NA NA 44.86
1980021 1980 01 21 18.32 -9.29 -11.88 18.4 4.38 NA NA 44.78
1980022 1980 01 22 62.04 -6.92 -13.24 0 2.86 NA NA 51.93
1980023 1980 01 23 62.04 -10.89 -15.18 0 3.94 NA NA 48.22
1980024 1980 01 24 71.64 1.27 -2.03 0 4.51 NA NA 76.38
1980025 1980 01 25 90.26 -6.57 -12.75 0 1.5 NA NA 30.74
1980026 1980 01 26 32.79 -11.67 -18.22 0 0.39 NA NA 37.01
1980027 1980 01 27 82.72 -9.7 -14.18 0 2.53 NA NA 50.78
1980028 1980 01 28 93.51 -0.51 -8.22 0 5.08 NA NA 49.9
1980029 1980 01 29 31.91 -4.04 -5.66 3.36 7.05 NA NA 58.99
1980030 1980 01 30 57.02 -6.92 -13.21 0 0.7 NA NA 60.14
