*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 18.58 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 111.29 11.24 6.08 0 0.81 NA NA 71.06
1980002 1980 01 02 63.63 13.94 5.3 1.28 1.85 NA NA 44.45
1980003 1980 01 03 110.06 17.46 8.02 6.65 2.99 NA NA 39.24
1980004 1980 01 04 86.23 16.21 5.44 0.01 8.09 NA NA 58.4
1980005 1980 01 05 129.71 17.69 10.41 4.09 1.22 NA NA 48.51
1980006 1980 01 06 117.92 17.53 9.45 0 0.96 NA NA 42.49
1980007 1980 01 07 109.32 13.04 6.69 0 4.77 NA NA 59.01
1980008 1980 01 08 131.92 17.69 7.28 0 3.67 NA NA 39.37
1980009 1980 01 09 110.06 19.18 8.72 0.01 2.15 NA NA 29.56
1980010 1980 01 10 138.8 17.53 5.63 0.01 4.26 NA NA 46.75
1980011 1980 01 11 136.59 15.67 8.33 0 6.69 NA NA 37.41
1980012 1980 01 12 87.46 15.47 7.45 0 7.7 NA NA 55.49
1980013 1980 01 13 119.89 18.27 5.99 0 4.55 NA NA 43.5
1980014 1980 01 14 59.94 17.01 10.16 0 6.13 NA NA 55.82
1980015 1980 01 15 78.61 15.87 9.93 0 1.39 NA NA 52.91
1980016 1980 01 16 48.15 13.94 6.57 0 5.12 NA NA 52.91
1980017 1980 01 17 112.02 15.67 6.08 0 3.9 NA NA 41.47
1980018 1980 01 18 126.03 13.94 3.96 0 1.58 NA NA 45.47
1980019 1980 01 19 67.56 11.95 6.91 1.55 6.02 NA NA 65.71
1980020 1980 01 20 86.23 15.4 6.82 3.51 4.34 NA NA 52.24
1980021 1980 01 21 78.61 7.29 2.06 3.51 6.45 NA NA 76.81
1980022 1980 01 22 136.59 15.02 7.28 0 1.01 NA NA 41.06
1980023 1980 01 23 88.44 13.21 3.72 0 2.77 NA NA 62.05
1980024 1980 01 24 100.97 19.56 3.41 0 4.94 NA NA 32.94
1980025 1980 01 25 100.97 11.69 7.28 0 1.17 NA NA 60.63
1980026 1980 01 26 84.02 11.24 5.21 9.99 1.74 NA NA 70.04
1980027 1980 01 27 58.96 9.97 3.06 3.94 4.94 NA NA 73.7
1980028 1980 01 28 86.23 14.11 7.53 0.01 3.77 NA NA 53.93
1980029 1980 01 29 84.02 15.19 7.96 0.96 6.02 NA NA 52.24
1980030 1980 01 30 100.97 11.51 4.8 1.46 5.05 NA NA 40.52
1980031 1980 01 31 130.69 15.19 6.57 0.01 3.6 NA NA 48.85
1980032 1980 02 01 136.24 22.27 7.63 0 4.13 NA NA 40.83
1980033 1980 02 02 98.67 14 5.84 1.92 1.49 NA NA 49.51
1980034 1980 02 03 119.58 14.82 7.99 0 5.52 NA NA 56.48
1980035 1980 02 04 182.96 21.17 7.46 0 2.66 NA NA 32.08
1980036 1980 02 05 152.9 17.06 4.81 0.44 2.1 NA NA 42.98
1980037 1980 02 06 201.91 17.69 3.56 0 2.31 NA NA 28.45
1980038 1980 02 07 156.17 21.68 7.79 0 3.24 NA NA 24.74
1980039 1980 02 08 166.95 16.51 7.13 0 1.4 NA NA 51.43
1980040 1980 02 09 106.51 13.09 5.53 1.84 3.96 NA NA 57.66
1980041 1980 02 10 108.14 17.81 7.79 0 3.35 NA NA 40.09
