*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 18.12 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 83.99 15.7 6.47 6.11 8.1 NA NA 60.3
1980002 1980 01 02 121.71 16.28 9.6 0.01 2.86 NA NA 52.12
1980003 1980 01 03 84.7 13.28 5.52 0.02 5.41 NA NA 63.65
1980004 1980 01 04 103.45 14.63 3.65 0.02 5.79 NA NA 34.04
1980005 1980 01 05 93.72 17.84 6.31 6.11 4.32 NA NA 46.73
1980006 1980 01 06 129.07 13.16 8.12 0.01 1.49 NA NA 42.84
1980007 1980 01 07 133.57 15.53 5.38 0.01 2.25 NA NA 45.91
1980008 1980 01 08 83.99 16.38 9.6 1.74 3.24 NA NA 64.67
1980009 1980 01 09 119.82 19.18 7.93 1.68 1.8 NA NA 38.82
1980010 1980 01 10 48.4 13.21 7.83 4.21 3.24 NA NA 69.65
1980011 1980 01 11 151.84 17.22 9.43 0.02 1.49 NA NA 38.06
1980012 1980 01 12 18.03 14.71 9.71 3.32 4.06 NA NA 71.35
1980013 1980 01 13 36.77 12.1 6.96 16.58 6.52 NA NA 75.86
1980014 1980 01 14 121.71 15.14 7.83 1.06 2.86 NA NA 45.77
1980015 1980 01 15 100.12 14.1 5.96 0.02 3.66 NA NA 45.64
1980016 1980 01 16 67.62 11.15 4.9 5.73 7.04 NA NA 58.19
1980017 1980 01 17 93.72 13.69 5.88 10.78 1.86 NA NA 56.69
1980018 1980 01 18 126.93 15.43 6.22 0.01 3.17 NA NA 54.3
1980019 1980 01 19 89.45 14.49 6.22 3.32 3.43 NA NA 50.41
1980020 1980 01 20 56.47 14.2 4.31 0.01 6.95 NA NA 48.37
1980021 1980 01 21 49.59 12.1 7.04 0.01 4 NA NA 73.95
1980022 1980 01 22 88.5 13.21 5.79 1.06 2.19 NA NA 59.89
1980023 1980 01 23 106.77 14.2 5.03 0.01 1.86 NA NA 38.88
1980024 1980 01 24 58.6 13.28 6.74 0.02 1.14 NA NA 68.01
1980025 1980 01 25 114.12 16.38 4.08 0.02 3.09 NA NA 27.42
1980026 1980 01 26 108.19 16.67 10.01 4.21 1.04 NA NA 55.39
1980027 1980 01 27 100.12 15.7 6.9 0.01 2.19 NA NA 31.11
1980028 1980 01 28 115.07 14.34 6.5 0.01 0.79 NA NA 47.68
1980029 1980 01 29 111.51 11.32 6.06 0.01 0.9 NA NA 71.08
1980030 1980 01 30 85.18 15.91 6.74 0.01 1.31 NA NA 41.75
1980031 1980 01 31 117.44 17.22 6.31 0.01 3.43 NA NA 49.8
1980032 1980 02 01 131.01 12.57 4.35 3.4 3.94 NA NA 48.05
1980033 1980 02 02 132.65 13.6 7.46 0 2.01 NA NA 41.99
1980034 1980 02 03 168.92 13.71 4.91 0.01 2.24 NA NA 34.64
1980035 1980 02 04 134.93 13.42 6.86 2.9 6.89 NA NA 58.81
1980036 1980 02 05 177.08 17.66 4.51 0.01 5.44 NA NA 50.86
1980037 1980 02 06 113.37 15.81 4.34 0.01 4.96 NA NA 55.48
1980038 1980 02 07 123.18 9.63 1.91 5.31 6.89 NA NA 69.73
1980039 1980 02 08 155.19 11.37 4.15 3.06 3.52 NA NA 43.2
1980040 1980 02 09 121.21 12.55 4.89 0.01 2.24 NA NA 46.38
1980041 1980 02 10 124.48 14.98 6.35 3.4 3.42 NA NA 52.45
1980042 1980 02 11 184.92 17.32 7.68 0.01 2.15 NA NA 42.37
1980043 1980 02 12 129.38 15.67 8.43 0.01 0.98 NA NA 53.96
1980044 1980 02 13 151.27 16.47 8.4 0.54 2.61 NA NA 43.43
1980045 1980 02 14 133.3 15.96 6.39 0.01 5.57 NA NA 48.81
1980046 1980 02 15 59.14 13.35 4.16 2.75 4.61 NA NA 69.8
1980047 1980 02 16 178.39 18.48 9.27 0 1.01 NA NA 46.38
1980048 1980 02 17 178.39 18.08 7.46 0.01 1.59 NA NA 43.65
1980049 1980 02 18 170.22 17.63 6.21 0.01 4.61 NA NA 40.4
1980050 1980 02 19 79.07 14.18 5.93 11.64 6.75 NA NA 52.45
1980051 1980 02 20 137.55 14.22 6.21 1.93 7.59 NA NA 40.32
1980052 1980 02 21 145.72 17.23 7.99 0.01 0.78 NA NA 44.19
