*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 11.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 68.12 8.09 -1.26 0 3.21 NA NA 45.24
1980002 1980 01 02 52.97 1.73 -5.83 0 5.56 NA NA 69.01
1980003 1980 01 03 20.61 8.15 4.24 14.47 3.39 NA NA 84.46
1980004 1980 01 04 40.88 4.61 -0.63 8.45 4.31 NA NA 82.2
1980005 1980 01 05 66.42 2.21 -7.55 0 5.26 NA NA 40.64
1980006 1980 01 06 66.42 1.73 -1.46 5.97 5.01 NA NA 58.08
1980007 1980 01 07 56.54 2.63 -1.36 0 2.79 NA NA 58.95
1980008 1980 01 08 20.61 -5.97 -7.85 6.7 4.06 NA NA 62.33
1980009 1980 01 09 35.42 4.61 -1.46 0 0.97 NA NA 78.64
1980010 1980 01 10 45.65 -0.49 -6.13 0 4.39 NA NA 38.12
1980011 1980 01 11 90.77 2.45 -4.14 0 3.11 NA NA 41.85
1980012 1980 01 12 55.86 0.08 -3.97 0 3.49 NA NA 38.3
1980013 1980 01 13 70.34 8.09 2.35 0 5.26 NA NA 59.38
1980014 1980 01 14 45.64 2.45 -1.26 3.97 1.97 NA NA 69.01
1980015 1980 01 15 90.09 1.52 -4.87 0 4.59 NA NA 48.88
1980016 1980 01 16 33.04 6.71 2.95 8.46 4.59 NA NA 71.62
1980017 1980 01 17 48.03 3.74 -1.56 0 3.86 NA NA 58.95
1980018 1980 01 18 63.87 11.45 5.4 0 5.56 NA NA 45.41
1980019 1980 01 19 43.43 3.11 -4.97 0.57 2.79 NA NA 62.42
1980020 1980 01 20 42.58 2.21 -3.97 1.4 2.11 NA NA 59.99
1980021 1980 01 21 34.4 6.71 2.25 7.56 4.91 NA NA 80.47
1980022 1980 01 22 34.4 5.69 2.85 1.33 4.14 NA NA 86.28
1980023 1980 01 23 51.95 5.75 -3.58 0 2.23 NA NA 62.94
1980024 1980 01 24 64.72 9.05 3.25 0 5.78 NA NA 52.53
1980025 1980 01 25 65.4 8.75 2.85 0 5.95 NA NA 47.15
1980026 1980 01 26 53.99 1.52 -2.55 0 3.75 NA NA 67.1
1980027 1980 01 27 25.72 11.57 4.8 8.45 0.76 NA NA 73.26
1980028 1980 01 28 57.91 5.75 0.99 0 4.59 NA NA 54.26
1980029 1980 01 29 57.91 -2.5 -10.17 0 3.21 NA NA 51.83
1980030 1980 01 30 30.49 7.04 2.85 8.93 3.93 NA NA 82.63
1980031 1980 01 31 60.12 -1.12 -6.56 0 3.75 NA NA 58.86
1980032 1980 02 01 50.11 17.13 5.9 5.19 5 NA NA 55.19
1980033 1980 02 02 90.78 3.72 -0.15 4.31 3.61 NA NA 49.19
1980034 1980 02 03 55.49 10.08 -1.27 0.68 1.73 NA NA 60.37
1980035 1980 02 04 124.18 5.16 -3.86 0 3.79 NA NA 50.59
1980036 1980 02 05 62.22 9.12 -0.29 3.67 0.99 NA NA 56.59
1980037 1980 02 06 102.63 -3.93 -11.61 0 4.3 NA NA 24.53
1980038 1980 02 07 70.85 -2.78 -5.3 0 2.39 NA NA 57.5
1980039 1980 02 08 54.68 1.69 -0.35 0 3.31 NA NA 64.4
1980040 1980 02 09 112.6 -5.96 -17.91 0 3.18 NA NA 59.14
1980041 1980 02 10 75.16 3.06 -0.35 0.25 5 NA NA 45.58
1980042 1980 02 11 42.29 -1.16 -4.24 7.99 1.27 NA NA 75.66
1980043 1980 02 12 148.69 2.17 -8.7 0 1.63 NA NA 30.62
1980044 1980 02 13 154.62 0.8 -6.94 0 3.61 NA NA 36.7
1980045 1980 02 14 44.99 4.76 0.6 4.92 0.63 NA NA 70.32
1980046 1980 02 15 52.26 -0.05 -3.92 4.31 2.78 NA NA 65.06
1980047 1980 02 16 134.41 12.4 0.03 0 3.31 NA NA 34.07
1980048 1980 02 17 90.24 -9.73 -12.79 0 4.77 NA NA 16.07
1980049 1980 02 18 42.83 11.55 2.9 0 5 NA NA 69.66
1980050 1980 02 19 144.38 7.12 -3.23 0 1.73 NA NA 55.03
1980051 1980 02 20 137.38 13.18 3.39 6.3 5.37 NA NA 44.01
1980052 1980 02 21 161.62 6.42 -4.81 0 4.42 NA NA 46.81
1980053 1980 02 22 87.28 9.26 2.13 6.73 4.87 NA NA 63
1980054 1980 02 23 50.1 -2.38 -10.74 0 3.7 NA NA 43.6
1980055 1980 02 24 80.54 1.98 -3.03 0 5.63 NA NA 82.57
1980056 1980 02 25 110.71 -4.78 -13.79 6.38 1.29 NA NA 64.4
1980057 1980 02 26 61.15 -1.75 -6.88 0 2.97 NA NA 41.14
1980058 1980 02 27 100.74 4.13 -3.66 0 4.78 NA NA 52.73
1980059 1980 02 28 49.83 2.94 -5.85 0 2.49 NA NA 65.96
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 193 19.62 6.73 0.01 1.75 NA NA 37.46
1980062 1980 03 02 158.89 12.79 4.51 0.01 4.4 NA NA 46.68
1980063 1980 03 03 94.56 11.84 3.16 0.01 1.84 NA NA 51.29
1980064 1980 03 04 181.37 16.87 3.16 0.01 1.32 NA NA 31.18
1980065 1980 03 05 138.35 9.52 2.38 0.01 2.43 NA NA 41.67
1980066 1980 03 06 217.02 18.94 7.3 0.01 2.65 NA NA 47
1980067 1980 03 07 84.48 2.71 -2.6 6.8 2.56 NA NA 66.72
1980068 1980 03 08 80.22 4.19 -1.85 0.01 5.85 NA NA 53.28
1980069 1980 03 09 55.81 6.31 1 8.72 3.03 NA NA 63.7
1980070 1980 03 10 116.26 8.31 0.73 0.01 2.65 NA NA 37.14
1980071 1980 03 11 184.86 17.23 3.7 0.01 1.5 NA NA 57.34
1980072 1980 03 12 117.43 11.18 4.51 1.46 5.28 NA NA 53.12
1980073 1980 03 13 138.35 9.03 1.6 0.01 6.6 NA NA 36.35
1980074 1980 03 14 159.67 16.61 5.98 2.11 4.4 NA NA 30.86
1980075 1980 03 15 102.31 10.73 2.77 5.72 3.74 NA NA 47.32
1980076 1980 03 16 51.55 5.98 0.52 6.75 4.4 NA NA 64.01
1980077 1980 03 17 133.7 5.27 0.58 0.01 1.41 NA NA 50.58
1980078 1980 03 18 92.63 12.07 5.02 1.3 1.84 NA NA 60.52
1980079 1980 03 19 65.88 4.09 1 1.17 2.86 NA NA 74.91
1980080 1980 03 20 62.39 7.49 5.32 0.88 1.41 NA NA 76.89
1980081 1980 03 21 94.56 4.55 -1.28 0.01 3.42 NA NA 52.09
1980082 1980 03 22 38.76 11.25 -0.35 13.98 4.56 NA NA 75.78
1980083 1980 03 23 92.62 9.81 5.26 0.59 1.32 NA NA 67.75
1980084 1980 03 24 207.72 8.18 -2.18 0.01 8.78 NA NA 30.94
1980085 1980 03 25 80.22 4.48 -2.6 0.01 5.58 NA NA 37.86
1980086 1980 03 26 77.12 9.94 4 1.97 3.14 NA NA 54.79
1980087 1980 03 27 57.75 8.73 0.1 3.94 1.62 NA NA 61.87
1980088 1980 03 28 74.02 10.3 2.47 0.01 2.56 NA NA 60.52
1980089 1980 03 29 175.17 11.68 0.97 0.01 3.14 NA NA 37.46
1980090 1980 03 30 149.98 10.43 2.2 0.01 2.74 NA NA 42.63
1980091 1980 03 31 184.47 10.37 0.1 0.01 4.51 NA NA 33.72
1980092 1980 04 01 198.33 19.55 5.31 0 1.24 NA NA 36.83
1980093 1980 04 02 186.86 18.19 7.57 0 5.87 NA NA 44.5
1980094 1980 04 03 60.22 11.72 4.23 1.49 3.51 NA NA 62.54
1980095 1980 04 04 138.12 15.54 7.03 0 1.08 NA NA 48.16
1980096 1980 04 05 264.28 24.03 10.85 0 3.72 NA NA 32.61
1980097 1980 04 06 98.45 13.14 8.84 1.54 1.42 NA NA 71.04
1980098 1980 04 07 102.75 15.76 10.27 0 0.7 NA NA 62.4
1980099 1980 04 08 105.14 14.05 7.74 1.49 0.84 NA NA 69.45
1980100 1980 04 09 194.51 14.43 5.21 6.41 1.31 NA NA 36.55
1980101 1980 04 10 146.72 13.64 6.24 9.45 0.84 NA NA 49.13
1980102 1980 04 11 177.78 19.2 6.87 0 2.17 NA NA 44.22
1980103 1980 04 12 62.13 13.58 7.11 10.21 2.96 NA NA 79.06
1980104 1980 04 13 299.17 13.07 2.4 0 2.43 NA NA 18.09
1980105 1980 04 14 43.01 16.48 9.67 34.7 2.25 NA NA 81.75
1980106 1980 04 15 236.57 24.13 15.1 0 5.02 NA NA 34.89
1980107 1980 04 16 102.75 13.14 8.38 0 3.82 NA NA 63.16
1980108 1980 04 17 256.64 17.4 9.48 0 0.73 NA NA 53.55
1980109 1980 04 18 202.64 21.63 8.65 0 3.4 NA NA 39.94
1980110 1980 04 19 201.2 20.87 8.38 0 2.17 NA NA 35.37
1980111 1980 04 20 251.38 20.12 9.19 0 4.19 NA NA 30.67
1980112 1980 04 21 175.39 20.59 7.3 6.07 2.57 NA NA 60.81
1980113 1980 04 22 275.75 20.62 10.16 0 0.73 NA NA 31.71
1980114 1980 04 23 259.98 23.56 9.92 0 1.24 NA NA 50.17
1980115 1980 04 24 279.58 21.63 10.5 0 1.14 NA NA 56.46
1980116 1980 04 25 213.63 21.35 10.02 0 1.53 NA NA 34.48
1980117 1980 04 26 62.13 14.62 9.81 19.5 3.51 NA NA 70.97
1980118 1980 04 27 108.49 21.98 7.67 2.06 1.53 NA NA 42.7
1980119 1980 04 28 207.89 22.58 10.27 0 5.1 NA NA 40.07
1980120 1980 04 29 179.7 15.88 7.11 0 4.19 NA NA 35.58
1980121 1980 04 30 130.47 15.88 7.24 0 4.08 NA NA 49.34
1980122 1980 05 01 204.18 25.29 15.29 3.62 1.14 NA NA 54.26
