*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.8 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 55.38 8.94 3.13 6.76 2.82 NA NA 65.28
1980002 1980 01 02 59.86 8.23 1.57 0.34 6.39 NA NA 58.07
1980003 1980 01 03 108.51 7.42 -0.57 0 0.84 NA NA 48.17
1980004 1980 01 04 134.96 3.64 -7.13 0 1.11 NA NA 36.32
1980005 1980 01 05 108.51 6.22 -2.35 0 1.39 NA NA 49.33
1980006 1980 01 06 45.06 5.1 -0.93 5.8 1.72 NA NA 67.96
1980007 1980 01 07 115.9 4.84 -5.51 0 1.89 NA NA 52.33
1980008 1980 01 08 34.52 5.65 -4.68 5.21 2.23 NA NA 75.66
1980009 1980 01 09 112.32 0.43 -7.26 0 2.55 NA NA 76.94
1980010 1980 01 10 55.38 0.14 -4.68 2.09 3.7 NA NA 54.22
1980011 1980 01 11 66.58 0.12 -10.99 0.55 3.55 NA NA 68.45
1980012 1980 01 12 33.4 3.2 -3.76 0 1.72 NA NA 48.66
1980013 1980 01 13 117.47 -1.48 -13.93 0.55 2.65 NA NA 67.9
1980014 1980 01 14 81.38 -2.65 -11.21 0.83 3.28 NA NA 66.13
1980015 1980 01 15 69.28 4.92 -3.49 0 0.84 NA NA 56.24
1980016 1980 01 16 52.24 7.68 2.51 1.41 3.12 NA NA 70.9
1980017 1980 01 17 71.74 -1.89 -12.01 0.67 2 NA NA 69.25
1980018 1980 01 18 81.38 6.54 -1.15 0 2.05 NA NA 51.84
1980019 1980 01 19 137.42 6.41 -2.35 0 1.66 NA NA 48.9
1980020 1980 01 20 87.66 7.68 -1.15 0.95 1.89 NA NA 43.22
1980021 1980 01 21 97.74 4.4 -3.9 0 4.13 NA NA 49.94
1980022 1980 01 22 65.01 1.76 -7.99 0 3.12 NA NA 47.38
1980023 1980 01 23 53.13 5.65 -3.32 5.5 1.11 NA NA 65.95
1980024 1980 01 24 71.74 7.21 2.63 1.03 1.89 NA NA 71.14
1980025 1980 01 25 86.31 2.02 -9.74 0 2.23 NA NA 65.95
1980026 1980 01 26 49.77 4.42 -5.21 2.74 3.41 NA NA 56.17
1980027 1980 01 27 116.35 9.2 -2.18 0 0.84 NA NA 60.88
1980028 1980 01 28 122.63 11.86 -0.15 0 1.34 NA NA 56.66
1980029 1980 01 29 112.99 7.69 -1.12 0 1.39 NA NA 45.67
1980030 1980 01 30 93.93 7.16 -0.57 0 0.74 NA NA 55.32
1980031 1980 01 31 112.32 3.53 -6.15 0 2.55 NA NA 45.61
1980032 1980 02 01 57.57 3.89 -1.38 1.23 3.35 NA NA 65.84
1980033 1980 02 02 65.47 7.77 0.51 4.1 3.13 NA NA 53.44
1980034 1980 02 03 94.89 6.03 0.59 1.12 5.62 NA NA 51.11
1980035 1980 02 04 112.28 6.03 -2.18 0.02 3.29 NA NA 53.37
1980036 1980 02 05 59.15 7.59 0.51 10.29 0.91 NA NA 73.11
1980037 1980 02 06 160.67 11.58 1.05 1.9 1.41 NA NA 60.29
1980038 1980 02 07 156.88 6.67 -2.83 0.02 1.48 NA NA 60.02
1980039 1980 02 08 119.24 8.72 -0.54 3.66 3.84 NA NA 59.88
1980040 1980 02 09 95.21 -4.92 -13.77 0.02 3.53 NA NA 32.33
1980041 1980 02 10 179.65 12.1 -0.49 0.02 0.6 NA NA 46.92
1980042 1980 02 11 25.3 3.65 -0.89 25.5 4.34 NA NA 79.35
1980043 1980 02 12 75.28 -7.7 -16.17 0.02 4.98 NA NA 49.94
1980044 1980 02 13 141.38 10.3 -0.65 3.92 3.46 NA NA 51.24
1980045 1980 02 14 92.67 9.14 3.69 11.19 6.39 NA NA 59.54
1980046 1980 02 15 80.97 6.58 -2.83 4.64 1.41 NA NA 65.57
1980047 1980 02 16 167.95 8.47 -2.02 0.02 1.1 NA NA 52.2
1980048 1980 02 17 61.04 -0.93 -4.18 15.02 1.9 NA NA 70.98
1980049 1980 02 18 175.54 7.59 -2.83 0.02 2.43 NA NA 43.84
1980050 1980 02 19 58.83 2.06 -5.63 9.5 5.08 NA NA 81.68
1980051 1980 02 20 108.17 3.22 -9.11 0.92 2.5 NA NA 57.34
1980052 1980 02 21 70.85 11.58 1.83 0.02 5.35 NA NA 49.39
1980053 1980 02 22 174.91 -5.41 -14.66 0.02 1.47 NA NA 42.68
1980054 1980 02 23 112.92 1.82 -7.87 0.02 3.53 NA NA 30.95
1980055 1980 02 24 62.31 -2.66 -5.31 0.02 3.53 NA NA 49.87
1980056 1980 02 25 108.17 6.27 -4.99 4.91 2.5 NA NA 42.68
1980057 1980 02 26 117.34 5.51 -3.34 0.02 2.5 NA NA 45.49
1980058 1980 02 27 70.22 6.09 -0.65 1.81 3.46 NA NA 47.95
