*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 4.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.6 0.32 -7.93 1.19 1.29 NA NA 81.45
1980002 1980 01 02 5.88 -4.88 -10.67 3.91 1.48 NA NA 67.57
1980003 1980 01 03 17.71 -8.27 -21.02 0.48 1.99 NA NA 56.04
1980004 1980 01 04 6.95 1.53 -2.24 3.64 0.49 NA NA 83.55
1980005 1980 01 05 12.47 2.94 0.87 1.19 2.19 NA NA 84.98
1980006 1980 01 06 9.12 -4 -14.39 0 1.58 NA NA 67.4
1980007 1980 01 07 11.59 4.59 1.36 0.48 1.78 NA NA 90.28
1980008 1980 01 08 7.89 0.4 -4.33 2.44 0.91 NA NA 82.88
1980009 1980 01 09 10.59 1.65 -8.58 1.19 1.38 NA NA 84.05
1980010 1980 01 10 15.6 -4.76 -9.65 4.5 0.91 NA NA 72.78
1980011 1980 01 11 11.59 0.12 -7.93 0.7 0.91 NA NA 79.6
1980012 1980 01 12 5.88 0.52 -12.47 0.3 1.38 NA NA 79.09
1980013 1980 01 13 14.65 -4.8 -7.15 0.81 1.48 NA NA 67.65
1980014 1980 01 14 6.94 0.52 -1.79 0.48 1.19 NA NA 84.05
1980015 1980 01 15 15.59 -23.28 -26.91 0 1.58 NA NA 10.87
1980016 1980 01 16 9.12 -3.35 -9.65 5.87 1.29 NA NA 77.49
1980017 1980 01 17 14.65 -1.17 -3.88 0.91 0.91 NA NA 79.01
1980018 1980 01 18 11.59 -0.37 -4.29 0 1.78 NA NA 60
1980019 1980 01 19 4.83 -0.53 -14.39 0.3 1.99 NA NA 79.18
1980020 1980 01 20 14.65 -6.09 -15.21 2.36 0.49 NA NA 74.04
1980021 1980 01 21 10.59 -2.06 -16.15 0.55 1.38 NA NA 79.01
1980022 1980 01 22 13.65 -16.06 -21.31 0 1.38 NA NA 24.75
1980023 1980 01 23 18.77 -1.82 -7.07 1.62 1.86 NA NA 75.39
1980024 1980 01 24 14.65 -0.65 -9.85 0 0.81 NA NA 76.74
1980025 1980 01 25 28.3 1.65 -3.22 0.3 1.67 NA NA 80.94
1980026 1980 01 26 12.48 -4.88 -18.57 0.48 0.91 NA NA 74.38
1980027 1980 01 27 22.83 -3.11 -9.32 0.3 1.58 NA NA 72.61
1980028 1980 01 28 33.6 -4.96 -13.41 0.81 1.38 NA NA 66.64
1980029 1980 01 29 17.71 -3.39 -12.18 1.7 1 NA NA 73.88
1980030 1980 01 30 5.89 -0.53 -12.84 8.16 0.56 NA NA 80.27
1980031 1980 01 31 15.59 -21.82 -30.31 0 1.1 NA NA 8.6
1980032 1980 02 01 31.49 1.2 -1.04 0.01 0.94 NA NA 81.97
1980033 1980 02 02 44.9 1.5 -1.26 1.78 1.22 NA NA 84.64
1980034 1980 02 03 23.04 1.41 -3.55 2.28 2.1 NA NA 84.39
1980035 1980 02 04 58.9 -4.46 -10.57 2.25 0.82 NA NA 68.93
1980036 1980 02 05 36.74 2.05 -3.59 2.73 2.1 NA NA 83.22
1980037 1980 02 06 52.05 -6 -12.86 0.01 0.44 NA NA 61.58
1980038 1980 02 07 18.81 -10.51 -24.13 0.01 1.03 NA NA 40.78
1980039 1980 02 08 32.51 -11.15 -21.4 0.01 0.53 NA NA 39.27
1980040 1980 02 09 32.51 1.5 0.17 3.07 2.1 NA NA 84.64
1980041 1980 02 10 20.41 1.41 -0.91 3.19 2.27 NA NA 83.39
1980042 1980 02 11 55.4 1.54 -3.01 1.43 1.87 NA NA 73.78
1980043 1980 02 12 26.83 -3.7 -8.07 3.59 1.87 NA NA 68.27
1980044 1980 02 13 50.74 0.73 -13.3 0.01 1.44 NA NA 76.71
1980045 1980 02 14 63.13 1.41 -5.61 0.01 0.94 NA NA 75.79
1980046 1980 02 15 40.53 1.11 -5.47 0.45 1.78 NA NA 83.64
1980047 1980 02 16 58.17 -4.55 -10.75 0.01 1.12 NA NA 63.42
1980048 1980 02 17 30.32 1.2 -0.64 4.78 0.62 NA NA 84.39
1980049 1980 02 18 31.49 -9.15 -15.72 0.01 1.12 NA NA 49.38
1980050 1980 02 19 26.83 -10.64 -19.03 0.01 1.33 NA NA 41.44
1980051 1980 02 20 20.41 -0.63 -7.89 0.57 0.44 NA NA 76.71
1980052 1980 02 21 37.03 -10.85 -24.09 0.01 1.6 NA NA 44.7
1980053 1980 02 22 63.13 -0.16 -6.19 1.15 1.58 NA NA 77.96
1980054 1980 02 23 74.5 -1.95 -13.93 0.01 0.44 NA NA 74.87
1980055 1980 02 24 17.5 1.8 -5.52 4.22 1.97 NA NA 85.65
1980056 1980 02 25 74.35 1.54 -5.07 0.01 1.33 NA NA 78.29
1980057 1980 02 26 44.47 -3.7 -11.33 0.01 1.22 NA NA 66.34
1980058 1980 02 27 38.78 1.63 -4.4 4.53 2.37 NA NA 83.47
1980059 1980 02 28 30.33 3.07 -1.58 1.78 1.22 NA NA 81.55
1980060 1980 02 29 28.87 -13.75 -20.73 0.01 1.58 NA NA 24.9
1980061 1980 03 01 119.12 1.27 -7.23 0 1.32 NA NA 78.09
1980062 1980 03 02 79.71 -6.29 -15.69 0.53 1.43 NA NA 55.38
1980063 1980 03 03 121.75 -4.46 -19.73 0 1.32 NA NA 61.23
1980064 1980 03 04 163.79 2.55 -6.9 0 0.91 NA NA 49.19
1980065 1980 03 05 95.18 0.45 -10.24 4.88 1.43 NA NA 79.64
1980066 1980 03 06 51.68 2.15 -1.52 2.87 2.42 NA NA 79.29
1980067 1980 03 07 114.16 -0.27 -11.39 0 1.43 NA NA 71.21
1980068 1980 03 08 142.77 3.96 -7.16 0 1.1 NA NA 78.35
1980069 1980 03 09 176.64 5.4 -3.27 0 0.91 NA NA 39.47
1980070 1980 03 10 64.23 2.94 -0.63 0.6 1.71 NA NA 76.45
1980071 1980 03 11 79.71 6.87 0.29 1.16 1.23 NA NA 84.11
1980072 1980 03 12 94.6 -0.86 -12.72 0 1.1 NA NA 73.18
1980073 1980 03 13 160.58 9.26 -1.45 0 1.1 NA NA 38.44
1980074 1980 03 14 76.2 1.47 -2.86 0.81 1.92 NA NA 80.67
1980075 1980 03 15 48.76 1.01 -2.75 0.53 2.7 NA NA 80.06
1980076 1980 03 16 95.18 -4.62 -19.76 0 1 NA NA 60.37
1980077 1980 03 17 108.9 1.47 -8.23 0 1.23 NA NA 72.58
1980078 1980 03 18 47.3 1.27 -1.86 5.6 1.43 NA NA 79.55
1980079 1980 03 19 72.7 2.25 1.52 4.36 2.42 NA NA 81.87
1980080 1980 03 20 165.25 3.3 -7.16 0 0.8 NA NA 20.29
1980081 1980 03 21 71.24 4.91 -1.52 0 1.32 NA NA 73.36
1980082 1980 03 22 163.79 1.4 -6.57 0.33 1.43 NA NA 76.11
1980083 1980 03 23 127.88 1.01 -8.23 0 1.1 NA NA 77.14
1980084 1980 03 24 127.88 5.76 -2.08 0.85 1.92 NA NA 67.34
1980085 1980 03 25 165.25 1.47 -3.6 0 1.71 NA NA 79.03
1980086 1980 03 26 164.37 6.05 -3.97 0 1.82 NA NA 38.44
1980087 1980 03 27 193.86 7.85 -1.52 0 1.1 NA NA 38.95
1980088 1980 03 28 158.83 1.4 -5.68 0 1.92 NA NA 73.18
1980089 1980 03 29 72.7 -0.1 -4.64 4.31 1.1 NA NA 78.86
1980090 1980 03 30 135.18 2.15 -8.09 0 1.71 NA NA 75.59
1980091 1980 03 31 20.73 2.15 -0.67 5.23 1.92 NA NA 81.27
1980092 1980 04 01 181.03 15.05 2.82 0.01 0.8 NA NA 39.45
1980093 1980 04 02 236.86 3.67 -4.26 0.01 0.9 NA NA 22.9
1980094 1980 04 03 215.92 3.08 -4.52 0.01 0.8 NA NA 52.84
1980095 1980 04 04 134.35 6.21 1.84 4.45 2.24 NA NA 49.3
1980096 1980 04 05 164.45 5.93 -2.75 0.01 0.49 NA NA 23.93
1980097 1980 04 06 162.27 15.69 3.69 0.29 1.2 NA NA 43.39
1980098 1980 04 07 237.73 6.62 -5.11 0.72 0.68 NA NA 26.37
1980099 1980 04 08 124.32 5.93 -4.44 0.01 1 NA NA 48.59
1980100 1980 04 09 95.96 4.9 0.23 3.63 1.52 NA NA 71.99
1980101 1980 04 10 153.11 5.24 -2.29 2.1 1.41 NA NA 61.2
1980102 1980 04 11 112.54 10.98 4.23 0.82 0.8 NA NA 66.79
1980103 1980 04 12 162.27 10.08 -2.67 0.01 0.68 NA NA 32.99
1980104 1980 04 13 188.44 17.79 0.07 0.01 0.59 NA NA 33.93
1980105 1980 04 14 198.47 11.31 2 0.01 1.41 NA NA 45.12
1980106 1980 04 15 176.66 17.46 7.03 0.01 1.3 NA NA 41.1
1980107 1980 04 16 200.22 2.37 -5.11 0.01 1.63 NA NA 33.93
1980108 1980 04 17 137.84 5.31 0.23 0.82 1.92 NA NA 66.48
1980109 1980 04 18 202.4 12.38 2.13 0.01 0.8 NA NA 38.66
1980110 1980 04 19 202.4 5.13 -5.65 0.01 0.8 NA NA 27.08
1980111 1980 04 20 157.91 -1.12 -6.03 0.01 2.46 NA NA 35.75
1980112 1980 04 21 137.85 7.11 -1.47 0.01 0.28 NA NA 27.87
1980113 1980 04 22 69.8 10.72 5.67 2.89 1.63 NA NA 52.45
1980114 1980 04 23 128.24 9.9 -0.65 0.01 2.15 NA NA 51.27
1980115 1980 04 24 181.03 5.67 -4.08 0.01 0.8 NA NA 22.9
1980116 1980 04 25 174.05 15.02 7.1 0.01 1.92 NA NA 47.49
1980117 1980 04 26 140.9 10.08 -0.44 0.29 0.9 NA NA 47.88
1980118 1980 04 27 200.22 9.95 -2.36 0.01 1.2 NA NA 43.23
1980119 1980 04 28 215.05 1.8 -5.85 0.01 1.1 NA NA 27.32
1980120 1980 04 29 164.45 2.37 -4.44 1.1 1.1 NA NA 29.13
1980121 1980 04 30 147 5.8 -2.49 0.01 1.41 NA NA 37.4
1980122 1980 05 01 25.66 9.22 1.52 5.41 0.52 NA NA 90.02
1980123 1980 05 02 298.61 23.78 7.77 0 0.42 NA NA 28.79
1980124 1980 05 03 228.73 20.1 4.44 0 0.7 NA NA 36.95
1980125 1980 05 04 57.32 11.63 5.51 14.1 1.01 NA NA 67.71
1980126 1980 05 05 284.96 14.6 -0.26 0 0.61 NA NA 28.71
1980127 1980 05 06 111.36 11.04 5.95 4.1 1.22 NA NA 67.79
1980128 1980 05 07 299.7 10.76 0.05 0 1.32 NA NA 19.96
1980129 1980 05 08 42.03 10.15 2.79 3 1.32 NA NA 59.91
1980130 1980 05 09 239.65 14.85 -1.66 0 0.42 NA NA 32.65
1980131 1980 05 10 334.09 14.19 3.83 0 1.5 NA NA 26.38
1980132 1980 05 11 200.34 9.25 -1.79 0 1.01 NA NA 41.98
1980133 1980 05 12 346.64 18.56 6.99 0 1.11 NA NA 24.99
1980134 1980 05 13 302.97 18.79 4.44 0 0.9 NA NA 33.96
1980135 1980 05 14 212.35 17.46 3.42 0 0.9 NA NA 30.32
1980136 1980 05 15 305.16 19.92 5.61 0 0.42 NA NA 32.65
1980137 1980 05 16 248.38 12.22 1.43 0 0.31 NA NA 29.73
1980138 1980 05 17 294.24 15.31 2.89 4.02 1.01 NA NA 39.43
1980139 1980 05 18 183.97 19.92 6.93 1.31 1.42 NA NA 43.8
1980140 1980 05 19 168.14 13.14 1.64 1.56 0.31 NA NA 48.39
1980141 1980 05 20 215.63 10.22 -3.27 0 0.52 NA NA 24.92
1980142 1980 05 21 239.65 9.68 -0.87 0 0.79 NA NA 28.93
1980143 1980 05 22 247.84 13.96 2.92 0 0.17 NA NA 35.05
1980144 1980 05 23 326.99 15.49 1.64 0 0.79 NA NA 30.32
1980145 1980 05 24 268.58 19.79 5.4 0 0.9 NA NA 37.97
1980146 1980 05 25 215.63 12.93 2.6 0.9 0.61 NA NA 40.23
1980147 1980 05 26 113 11.19 3.06 3.25 0.52 NA NA 63.41
1980148 1980 05 27 213.99 9.79 1.52 0.59 1.11 NA NA 48.9
1980149 1980 05 28 299.7 10.3 -2.12 0 0.9 NA NA 18.29
1980150 1980 05 29 314.98 11.4 0.53 0 1.22 NA NA 25.36
1980151 1980 05 30 271.86 11.32 0.24 0 0.08 NA NA 23.61
1980152 1980 05 31 164.32 17.26 7.77 3.3 1.32 NA NA 51.24
1980153 1980 06 01 171.79 20.89 9.11 5.97 1.08 NA NA 40.59
1980154 1980 06 02 331.88 17.22 7.39 0 0.99 NA NA 39.4
1980155 1980 06 03 99.75 20.24 8.62 5.69 0.2 NA NA 60.67
1980156 1980 06 04 330.03 19.43 5.92 0 0.88 NA NA 36.3
1980157 1980 06 05 241.36 19.26 8.53 1.34 0.2 NA NA 39.47
1980158 1980 06 06 237.67 17.72 4.41 0 0.58 NA NA 43.69
1980159 1980 06 07 108.37 12.16 3.88 4.22 0.31 NA NA 82.23
1980160 1980 06 08 190.87 18.04 7.54 0 0.68 NA NA 45.81
1980161 1980 06 09 228.43 15.48 3.88 0 0.68 NA NA 42.71
1980162 1980 06 10 294.93 21.17 9.23 0 0.88 NA NA 37.63
1980163 1980 06 11 291.24 29.73 16.03 0 0.31 NA NA 37.42
1980164 1980 06 12 135.46 16.91 9.15 1.34 1.08 NA NA 72.29
1980165 1980 06 13 308.48 19.13 6.47 0 0.68 NA NA 35.03
1980166 1980 06 14 258.6 22.3 9.64 0 0.68 NA NA 31.51
1980167 1980 06 15 310.94 24.8 11.76 0 0.58 NA NA 36.72
1980168 1980 06 16 266.61 18.11 8.92 6.45 0.41 NA NA 53.13
1980169 1980 06 17 299.86 18.65 7.96 0 0.68 NA NA 42.64
1980170 1980 06 18 309.71 16.91 5.84 0 0.79 NA NA 32.56
1980171 1980 06 19 288.78 21.17 6.66 0 0.79 NA NA 34.68
1980172 1980 06 20 233.36 18.87 10.32 8.88 0.99 NA NA 51.3
1980173 1980 06 21 217.35 16.91 9.76 7.88 0.88 NA NA 65.74
1980174 1980 06 22 217.35 18.41 6.73 0 0.79 NA NA 47.14
1980175 1980 06 23 148.39 15.98 6.01 4.15 0.58 NA NA 69.62
1980176 1980 06 24 266.61 13.92 7.02 0.87 1.15 NA NA 51.65
1980177 1980 06 25 148.39 14.91 8.32 1.36 0.79 NA NA 73.42
1980178 1980 06 26 243.21 15.2 3.88 0.66 0.2 NA NA 47.92
1980179 1980 06 27 308.48 27.88 11.02 0 0.41 NA NA 34.61
1980180 1980 06 28 336.19 24.36 13.99 0 0.88 NA NA 39.47
1980181 1980 06 29 266.61 19.52 7.17 1.89 0.2 NA NA 41.37
1980182 1980 06 30 195.8 23.34 11.48 0 0.68 NA NA 42.07
1980183 1980 07 01 200.27 18.12 8.8 0 0.88 NA NA 46.7
1980184 1980 07 02 345.98 25.82 12.73 0 0.88 NA NA 34.15
1980185 1980 07 03 73.82 17 10.72 1.22 1.3 NA NA 67.15
1980186 1980 07 04 311.32 21.56 9.53 0 0.39 NA NA 39.02
1980187 1980 07 05 170.1 20.03 11.54 0 0.88 NA NA 52.91
1980188 1980 07 06 197.7 19.87 11.95 1.22 0.79 NA NA 68.99
1980189 1980 07 07 285 22.34 9.53 0 0.88 NA NA 60.45
1980190 1980 07 08 314.52 22.1 9.21 0 1.21 NA NA 41.62
1980191 1980 07 09 285 30.67 15.06 0 0.59 NA NA 36.26
1980192 1980 07 10 216.32 22.69 13.07 1 0.68 NA NA 53.47
1980193 1980 07 11 349.83 22.85 9.14 0 1.1 NA NA 45.36
1980194 1980 07 12 283.72 24.7 13.23 0.32 0.3 NA NA 45.15
1980195 1980 07 13 233.65 20.27 7.54 0 0.1 NA NA 41.13
1980196 1980 07 14 196.42 24.92 15.13 2.13 0.48 NA NA 48.32
1980197 1980 07 15 103.99 20.27 12.73 14.6 1.59 NA NA 63.7
1980198 1980 07 16 272.16 26 15.06 0 0.79 NA NA 54.32
1980199 1980 07 17 202.19 20.92 10.63 0 0.3 NA NA 55.94
1980200 1980 07 18 274.73 29.3 13.78 0 0.79 NA NA 32.74
1980201 1980 07 19 78.31 14.95 12.18 11.93 0.88 NA NA 90.92
1980202 1980 07 20 271.52 20.92 9.46 0 1.21 NA NA 38.52
1980203 1980 07 21 166.25 19.63 12.29 1.06 0.98 NA NA 58.62
1980204 1980 07 22 253.55 21.1 9.53 0 0.79 NA NA 43.6
1980205 1980 07 23 324.79 24.25 10.94 0 0.59 NA NA 36.05
1980206 1980 07 24 224.67 24.86 14.42 5.34 0.88 NA NA 77.1
1980207 1980 07 25 172.03 19.51 12.29 3.98 1.21 NA NA 65.04
1980208 1980 07 26 313.24 24.92 11.61 0 0.48 NA NA 37.67
1980209 1980 07 27 326.72 18.63 9.14 2.35 1.21 NA NA 43.18
1980210 1980 07 28 336.35 22.4 9.91 0 0.48 NA NA 37.39
1980211 1980 07 29 226.59 20.7 9.3 2.87 0.88 NA NA 47.55
1980212 1980 07 30 197.71 16.23 7.19 0 1.1 NA NA 50.72
1980213 1980 07 31 142.5 14.32 6.94 11.91 0.88 NA NA 92.82
1980214 1980 08 01 75.58 17.13 11.76 0.02 0.4 NA NA 88.39
1980215 1980 08 02 150.18 16.5 8.77 4.32 1.01 NA NA 71.49
1980216 1980 08 03 84.97 16.29 12.04 1.6 1.12 NA NA 82.9
1980217 1980 08 04 212.42 21.86 11.69 0.02 1.22 NA NA 52.91
1980218 1980 08 05 147.21 19 11.54 4.32 0.69 NA NA 79.1
