*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.17 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.9 1.7 -0.12 8.47 1.64 NA NA 82.83
1980002 1980 01 02 37.82 1.3 -5.46 0 4.64 NA NA 82.65
1980003 1980 01 03 31.32 -2.25 -5.68 0 2.4 NA NA 59.48
1980004 1980 01 04 60.86 1.3 -4.35 0 0.29 NA NA 76.5
1980005 1980 01 05 32.35 -2.25 -10.67 1.07 5.22 NA NA 64.83
1980006 1980 01 06 84.94 -11.49 -15.74 0 2.45 NA NA 53.33
1980007 1980 01 07 49.34 -3.32 -11.24 0 6.63 NA NA 64.83
1980008 1980 01 08 49.34 1.88 -6.17 0.38 4.13 NA NA 80.6
1980009 1980 01 09 40.48 2.51 0.14 0.7 5.33 NA NA 79.27
1980010 1980 01 10 42.99 -0.86 -8.57 0 1.38 NA NA 42.64
1980011 1980 01 11 38.41 0.26 -11.64 1.38 5.68 NA NA 72.94
1980012 1980 01 12 59.53 2.69 -1.28 0 4.64 NA NA 80.34
1980013 1980 01 13 74.45 -4.94 -11.24 0 0.39 NA NA 68.84
1980014 1980 01 14 38.41 -0.41 -9.73 0 4.23 NA NA 73.3
1980015 1980 01 15 29.25 3.63 -1.95 0 3.23 NA NA 59.93
1980016 1980 01 16 35.9 -6.28 -11.64 0 5 NA NA 59.93
1980017 1980 01 17 68.54 3.27 -2.26 0 3.52 NA NA 45.4
1980018 1980 01 18 41.21 3.54 -4.04 0 6.09 NA NA 63.76
1980019 1980 01 19 28.51 4.61 -0.3 0 2.53 NA NA 79.98
1980020 1980 01 20 39.59 -3.01 -6.17 18.04 0.99 NA NA 74.63
1980021 1980 01 21 44.02 1.79 -5.46 0 4.34 NA NA 82.39
1980022 1980 01 22 45.79 -2.43 -6.26 0 1.86 NA NA 70.89
1980023 1980 01 23 44.76 -2.87 -11.02 0.82 2.95 NA NA 62.96
1980024 1980 01 24 10.49 -3.55 -16 18.03 1.62 NA NA 72.41
1980025 1980 01 25 70.31 -6.28 -13.91 0 2.13 NA NA 53.69
1980026 1980 01 26 80.36 -3.1 -10.67 0.38 6.31 NA NA 56.9
1980027 1980 01 27 20.09 1.52 -5.42 6.52 2.24 NA NA 84.44
1980028 1980 01 28 35.9 2.15 -2.79 0.54 5.39 NA NA 72.41
1980029 1980 01 29 30.43 -3.68 -8.57 0 0.59 NA NA 51.1
1980030 1980 01 30 32.35 3.94 1.52 4.16 7.99 NA NA 77.57
1980031 1980 01 31 44.76 1.88 0.14 0 3.77 NA NA 80.6
1980032 1980 02 01 112.53 -6.01 -12.06 0 4.16 NA NA 39.33
1980033 1980 02 02 72.31 -15.63 -19.32 2.4 4.83 NA NA 26.82
1980034 1980 02 03 65.64 -1.52 -8 5.5 5.57 NA NA 79.33
1980035 1980 02 04 99.21 2.71 -4.98 0 3.63 NA NA 71.23
1980036 1980 02 05 54.79 -0.21 -10.27 10.48 7.21 NA NA 76.52
1980037 1980 02 06 100.93 2.08 -10.97 0 5.07 NA NA 66.02
1980038 1980 02 07 62.44 2.35 0.75 2.89 4.44 NA NA 86.06
1980039 1980 02 08 94.76 -0.21 -10.58 7.81 1.74 NA NA 55.52
1980040 1980 02 09 54.79 -1.16 -6.38 1.03 3.37 NA NA 68.59
1980041 1980 02 10 99.94 -4.39 -11.84 0.79 2.83 NA NA 27.14
1980042 1980 02 11 43.19 3.16 2.1 0 5.69 NA NA 75.16
1980043 1980 02 12 87.85 -12.39 -17.61 0 4.16 NA NA 43.82
1980044 1980 02 13 98.71 -3.49 -11.19 1.09 4.28 NA NA 80.93
1980045 1980 02 14 128.08 -0.21 -10.23 0 2.93 NA NA 77.32
1980046 1980 02 15 78.72 5.63 2.36 0 2.15 NA NA 81.25
1980047 1980 02 16 128.32 -6.64 -15.82 0 2.15 NA NA 59.77
1980048 1980 02 17 34.3 3.88 -15.6 2.4 6.39 NA NA 85.9
1980049 1980 02 18 60.96 3.7 -3.63 0 3.47 NA NA 56.16
1980050 1980 02 19 95.26 -5.96 -18.62 0 3.25 NA NA 61.21
1980051 1980 02 20 49.6 2.08 -7.69 0 3.07 NA NA 65.62
