*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 9.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 48.65 8.11 2.08 0 1.47 NA NA 70.19
1980002 1980 01 02 44.27 2.76 -6.67 0.65 3.9 NA NA 62.84
1980003 1980 01 03 28.47 1.39 -5.71 0 1.29 NA NA 50.67
1980004 1980 01 04 58.18 6.46 -0.03 0 3.12 NA NA 70.98
1980005 1980 01 05 47.39 9.57 3.82 1.42 4.06 NA NA 49.72
1980006 1980 01 06 68.51 3.38 -3.23 0 1.47 NA NA 55.1
1980007 1980 01 07 27.68 -2.16 -6.16 4.73 2.12 NA NA 67.74
1980008 1980 01 08 41.61 4.41 -2.51 0.49 4.82 NA NA 54.38
1980009 1980 01 09 49.58 9.73 0.14 0.49 3.79 NA NA 59.52
1980010 1980 01 10 55.53 4.44 -1.32 0 1.7 NA NA 72.63
1980011 1980 01 11 62.88 6.58 -0.74 0 4.31 NA NA 67.42
1980012 1980 01 12 80.24 2.14 -5 0 4.76 NA NA 26.81
1980013 1980 01 13 89.93 3.57 -4.32 0 2.12 NA NA 56.36
1980014 1980 01 14 96.82 6.43 -1.32 0 4.66 NA NA 51.94
1980015 1980 01 15 66.01 0.14 -6.94 0 0.37 NA NA 65.68
1980016 1980 01 16 34.41 3.29 -3.3 1.26 1.59 NA NA 79.51
1980017 1980 01 17 50.36 6.43 -0.16 0 4.82 NA NA 56.28
1980018 1980 01 18 42.23 1.08 -5.71 0 2.03 NA NA 48.62
1980019 1980 01 19 81.33 6.74 0.28 6.44 4 NA NA 55.33
1980020 1980 01 20 67.1 5 -2.96 0 2.48 NA NA 78.48
1980021 1980 01 21 38.95 11.78 0.14 1 5.5 NA NA 47.28
1980022 1980 01 22 51.77 2.66 0.07 0 1.47 NA NA 68.21
1980023 1980 01 23 51.77 4.47 -1.39 0 3.12 NA NA 72.79
1980024 1980 01 24 34.41 4 -3.81 6.66 4.76 NA NA 88.67
1980025 1980 01 25 31.91 3.91 -3.3 8.32 3.9 NA NA 79.51
1980026 1980 01 26 72.89 1.14 -6.73 0 1.03 NA NA 73.5
1980027 1980 01 27 58.19 12 3.48 0 4.98 NA NA 69.08
1980028 1980 01 28 35.51 12.31 5.21 0 3.12 NA NA 76.9
1980029 1980 01 29 38.95 5.22 -2.96 0 2.12 NA NA 66.39
1980030 1980 01 30 64.91 5 -0.47 0 2.21 NA NA 63.23
1980031 1980 01 31 81.33 -1.44 -6.94 0 1.13 NA NA 68.13
1980032 1980 02 01 87.85 0.26 -10.93 0 3.69 NA NA 68.68
1980033 1980 02 02 118.09 -0.53 -11.74 0 2.3 NA NA 66.15
1980034 1980 02 03 118.09 -2.05 -13.5 0 2.19 NA NA 65.61
1980035 1980 02 04 63.87 4.25 2.16 0 3.08 NA NA 85.27
1980036 1980 02 05 69.6 10.45 -0.25 0.19 3.88 NA NA 44.93
1980037 1980 02 06 161.62 11.1 -1.1 0 2.19 NA NA 35.99
1980038 1980 02 07 122.78 9.98 -1.1 0 3.59 NA NA 39.4
1980039 1980 02 08 83.16 11.9 -1.04 0 5.7 NA NA 51.41
1980040 1980 02 09 91.24 0 -11.12 0 1.6 NA NA 64.72
1980041 1980 02 10 63.34 9.56 1.28 4.32 5.37 NA NA 72.43
1980042 1980 02 11 48.75 0 -10.76 0 2.3 NA NA 41.72
