*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 64.68 11.03 8.82 24.13 4.3 NA NA 73.96
1980002 1980 01 02 119.84 10.81 2.63 0.01 3.46 NA NA 41.16
1980003 1980 01 03 50.64 13 10.05 9.42 3.19 NA NA 75.88
1980004 1980 01 04 33.59 15.35 10.57 16.73 4.82 NA NA 79.12
1980005 1980 01 05 122.84 8.59 0.63 0.01 0.5 NA NA 50.4
1980006 1980 01 06 50.14 11.95 2.29 0 2.5 NA NA 68.72
1980007 1980 01 07 129.86 11.95 1.23 0 2.91 NA NA 29.23
1980008 1980 01 08 88.5 15.51 10.57 0 2.7 NA NA 70.95
1980009 1980 01 09 98.78 14.31 6.32 0.01 2.91 NA NA 49.78
1980010 1980 01 10 108.05 9.25 -0.04 0.01 3.46 NA NA 42.47
1980011 1980 01 11 154.18 9.6 1.15 0.01 0.3 NA NA 44.32
1980012 1980 01 12 128.61 14.04 4.4 0.01 0.75 NA NA 51.71
1980013 1980 01 13 115.82 16.9 7.57 0.01 2.5 NA NA 53.94
1980014 1980 01 14 70.45 9.54 1.49 0 4.4 NA NA 55.63
1980015 1980 01 15 15.54 6.87 3.67 4.33 4.4 NA NA 79.42
1980016 1980 01 16 32.09 15.39 12.55 39.58 5.17 NA NA 76.65
1980017 1980 01 17 127.6 10.99 1.23 0 3.46 NA NA 37.08
1980018 1980 01 18 99.03 13.17 7.18 0 0.89 NA NA 51.4
1980019 1980 01 19 108.05 15.39 9.08 0.01 0.98 NA NA 45.7
1980020 1980 01 20 39.86 12.44 8.26 26.87 3.1 NA NA 84.27
1980021 1980 01 21 99.02 16.78 10.74 0 1.92 NA NA 62.95
1980022 1980 01 22 98.78 8.4 0.52 0.01 4.23 NA NA 39.62
1980023 1980 01 23 44.37 5.93 0.63 0 3.46 NA NA 48.55
1980024 1980 01 24 80.98 18.68 12.81 0.01 4.82 NA NA 64.72
1980025 1980 01 25 88.5 14.64 12.55 0.01 2.7 NA NA 78.96
1980026 1980 01 26 151.67 10.47 -1.18 0.01 2.81 NA NA 32.69
1980027 1980 01 27 91.5 12.05 7.74 0 2.4 NA NA 62.33
1980028 1980 01 28 93.01 11.37 7.33 0 2.3 NA NA 72.26
1980029 1980 01 29 38.61 5.93 1.92 0 4.47 NA NA 50.78
1980030 1980 01 30 122.84 10.37 1.34 0 2.02 NA NA 50.09
1980031 1980 01 31 109.05 17.65 11.15 0 3.93 NA NA 55.4
1980032 1980 02 01 79.25 12.32 5.91 18.27 2.97 NA NA 77.62
1980033 1980 02 02 84.2 3.2 -2.62 0.01 3.84 NA NA 34.98
