*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.97 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 50.43 8.45 3.09 3.6 3.08 NA NA 85.25
1980002 1980 01 02 37.82 5.69 0.86 0.37 2.83 NA NA 80.89
1980003 1980 01 03 16.81 6.11 4.05 5.17 3.47 NA NA 84.38
1980004 1980 01 04 58.15 10.6 3.73 0.97 5.62 NA NA 83.51
1980005 1980 01 05 54.63 8.31 4.85 0 2.86 NA NA 86.19
1980006 1980 01 06 57.07 11.28 6.18 0 3.72 NA NA 72.91
1980007 1980 01 07 69.94 8.31 5.59 1.32 3.34 NA NA 89.07
1980008 1980 01 08 21.83 11.04 7.77 17.42 6.56 NA NA 80.02
1980009 1980 01 09 13.29 11.96 7.72 17.02 5.82 NA NA 86.99
1980010 1980 01 10 49.61 11.86 9.13 0 5.46 NA NA 72.71
1980011 1980 01 11 21.83 11.28 6.28 3.05 7.52 NA NA 81.36
1980012 1980 01 12 13.28 11.62 4.85 3.94 5.54 NA NA 80.02
1980013 1980 01 13 34.84 9.3 5.91 3.34 4.71 NA NA 83.3
1980014 1980 01 14 26.71 9.3 4.85 0.29 1.99 NA NA 85.25
1980015 1980 01 15 47.31 5.09 -0.34 0 2.86 NA NA 61.64
1980016 1980 01 16 55.85 0.83 -4.27 0 3.72 NA NA 61.44
1980017 1980 01 17 26.7 8.02 1.07 5.16 4.17 NA NA 75.86
1980018 1980 01 18 16.81 9.66 5.91 4.43 5.18 NA NA 90.08
1980019 1980 01 19 28.33 1.41 -4.46 3.93 4.17 NA NA 75.32
1980020 1980 01 20 29.83 -2.72 -9.21 0 3.96 NA NA 48.29
1980021 1980 01 21 34.84 -0.25 -8.87 1.97 2.37 NA NA 78.54
1980022 1980 01 22 84.45 1.29 -5.44 0 2.65 NA NA 51.11
1980023 1980 01 23 36.06 -3.93 -8.95 0 2.37 NA NA 49.43
1980024 1980 01 24 28.33 -3.66 -9.08 0.79 4.71 NA NA 53.12
1980025 1980 01 25 59.1 -4.99 -11.07 0 4.06 NA NA 68.01
1980026 1980 01 26 54.63 -6.01 -11.55 0 5.82 NA NA 60.9
1980027 1980 01 27 49.61 -4.87 -10.97 0 1.35 NA NA 57.35
1980028 1980 01 28 38.5 0.88 -7.88 0 0.74 NA NA 54.53
1980029 1980 01 29 39.72 -2.41 -4.51 0 3.34 NA NA 56.81
1980030 1980 01 30 65.74 3.78 -0.12 0 2.65 NA NA 70.76
1980031 1980 01 31 19.52 7.48 1.87 2.02 5.29 NA NA 84.24
1980032 1980 02 01 60.15 11.22 7.79 8.17 7.24 NA NA 62.27
1980033 1980 02 02 45.42 15.08 8.88 0 1.08 NA NA 68.2
1980034 1980 02 03 13.53 10.6 8.18 0.68 6.39 NA NA 85.66
1980035 1980 02 04 66.19 9.86 5.26 0.49 4.28 NA NA 69.32
1980036 1980 02 05 49.76 6.6 -0.12 1.21 1.58 NA NA 74.98
1980037 1980 02 06 54.35 9.53 0.03 0.94 3.88 NA NA 63.32
1980038 1980 02 07 71.75 7.93 1.12 2.44 2.2 NA NA 68.83
1980039 1980 02 08 35.99 8.79 1.85 4.43 5.44 NA NA 73.51
1980040 1980 02 09 58.7 8.79 4.11 0 2.03 NA NA 83.91
1980041 1980 02 10 69.33 10.72 2.46 0 1.78 NA NA 63.32
1980042 1980 02 11 28.51 10.6 4.14 0 4.09 NA NA 73.93
1980043 1980 02 12 84.31 12.14 2.46 0 3.97 NA NA 55.98
1980044 1980 02 13 51.7 6.48 0.61 0 5.19 NA NA 61.57
1980045 1980 02 14 34.55 7.22 0.82 4.08 6.51 NA NA 82.17
1980046 1980 02 15 36.96 9.62 2.71 6.44 4.28 NA NA 80.14
1980047 1980 02 16 86 6.15 0.67 1.72 2.12 NA NA 70.09
1980048 1980 02 17 21.26 4.67 -1.25 4.3 2.97 NA NA 88.66
1980049 1980 02 18 80.44 3.93 -0.91 1.21 2.31 NA NA 69.67
1980050 1980 02 19 61.36 5.41 -0.34 0 3.27 NA NA 66.39
1980051 1980 02 20 121.75 3.99 -1.67 0 2.97 NA NA 49.21
1980052 1980 02 21 39.62 9.27 2.55 0 3.72 NA NA 72.88
1980053 1980 02 22 24.64 11.14 3.44 6.58 5.84 NA NA 87.13
1980054 1980 02 23 63.77 9.65 3.5 1.21 4.94 NA NA 64.78
1980055 1980 02 24 26.09 10.31 3.13 7.89 7.46 NA NA 78.89
1980056 1980 02 25 38.89 15.58 7.79 0 5.44 NA NA 57.8
1980057 1980 02 26 27.78 10.13 5.63 0 2.53 NA NA 89.01
1980058 1980 02 27 93.49 13.24 3.04 0 3.27 NA NA 67.37
1980059 1980 02 28 80.44 11.22 1.89 3.95 2.62 NA NA 79.93
1980060 1980 02 29 30.68 10.6 5.66 0 4.28 NA NA 66.74
1980061 1980 03 01 135.53 11.03 4.63 0 3.37 NA NA 49.21
1980062 1980 03 02 60.08 9.41 -0.19 7.16 4.2 NA NA 84.9
1980063 1980 03 03 90.82 6.68 -0.02 0 4.45 NA NA 24.98
1980064 1980 03 04 118.42 9.08 3.3 1.29 2.31 NA NA 48.71
1980065 1980 03 05 44.01 10.4 3.93 0.96 3.68 NA NA 81.8
1980066 1980 03 06 211.68 11.87 -0.08 0 1.49 NA NA 37.03
1980067 1980 03 07 177.1 10.83 -0.63 0 2.9 NA NA 46.98
1980068 1980 03 08 104.44 12.36 0.59 3.35 1.64 NA NA 38.83
1980069 1980 03 09 159.29 13.32 4.63 0 2.26 NA NA 40.99
1980070 1980 03 10 83.84 14.55 5.69 0 4.3 NA NA 62.7
1980071 1980 03 11 185.13 21.92 6.97 0 1.64 NA NA 48.64
1980072 1980 03 12 153.7 17.09 8.11 0 3.09 NA NA 56.64
1980073 1980 03 13 104.45 15.54 7.1 0 3.3 NA NA 43.52
1980074 1980 03 14 104.45 14.09 6.17 0 2.31 NA NA 68.75
1980075 1980 03 15 144.96 15.69 7.63 0 2.12 NA NA 51.09
1980076 1980 03 16 139.03 15.18 8.24 0 2.31 NA NA 43.8
1980077 1980 03 17 111.43 11.19 5.69 0 5.48 NA NA 43.15
1980078 1980 03 18 111.43 8.21 4.16 2.45 4.3 NA NA 64.35
1980079 1980 03 19 77.2 11.8 5.22 1.38 0.98 NA NA 63.99
1980080 1980 03 20 84.54 10.4 4.99 3.85 3.37 NA NA 67.09
1980081 1980 03 21 84.54 12.61 6.76 0 1.23 NA NA 62.55
1980082 1980 03 22 146.71 11.8 6.53 1.99 5.74 NA NA 52.96
1980083 1980 03 23 73.36 16.27 7.1 0.22 4.3 NA NA 49.07
1980084 1980 03 24 187.93 12.87 4.5 0 1.92 NA NA 33.56
1980085 1980 03 25 140.77 16.27 5.52 0 1.92 NA NA 43.15
1980086 1980 03 26 93.97 13.2 6.85 0 1.92 NA NA 67.09
1980087 1980 03 27 63.23 10.83 6 2.33 4.45 NA NA 60.1
1980088 1980 03 28 169.07 9.13 -0.21 0 3.09 NA NA 27.44
1980089 1980 03 29 38.07 8.9 4.63 7.48 4.88 NA NA 85.99
1980090 1980 03 30 51.7 7.04 0.04 2.09 0.8 NA NA 74.74
1980091 1980 03 31 124.01 12.1 5.43 0.67 6.13 NA NA 44.96
1980092 1980 04 01 197.75 10.38 3.06 0 0.56 NA NA 49.06
1980093 1980 04 02 213.17 16.13 4.93 0 3.1 NA NA 30.08
1980094 1980 04 03 205.22 10.04 -0.52 0 2.05 NA NA 33.78
1980095 1980 04 04 198.68 14.11 3.23 0.52 1.46 NA NA 41.8
1980096 1980 04 05 273.48 17.47 4.31 0 2.55 NA NA 27.92
1980097 1980 04 06 269.74 14.95 5.24 0 2.35 NA NA 30.16
1980098 1980 04 07 90.69 8.55 2.27 4.66 2.55 NA NA 64.95
1980099 1980 04 08 105.65 6.71 1.65 2.11 2.99 NA NA 52.6
1980100 1980 04 09 192.14 13.78 0.75 0.3 2.99 NA NA 48.98
1980101 1980 04 10 189.33 17.18 6.81 0 2.68 NA NA 56.69
1980102 1980 04 11 279.09 20.7 6.34 0 3.78 NA NA 35.48
1980103 1980 04 12 85.55 18.11 11.18 6.69 4.45 NA NA 66.88
1980104 1980 04 13 168.76 17.94 11.81 0.15 1.08 NA NA 59.47
1980105 1980 04 14 260.39 24.27 10.89 0 4.29 NA NA 43.97
1980106 1980 04 15 137.91 19.68 12.2 4.86 3.2 NA NA 54.23
1980107 1980 04 16 199.62 16.14 2.39 0 2.27 NA NA 42.42
1980108 1980 04 17 207.1 11.31 5.24 1.57 4.91 NA NA 35.4
1980109 1980 04 18 149.13 14.33 3.04 5.55 0.95 NA NA 34.32
1980110 1980 04 19 121.55 12.69 3.86 0 2.79 NA NA 54.69
1980111 1980 04 20 158.94 12.54 3 0.52 3.78 NA NA 39.64
1980112 1980 04 21 218.78 15.02 2.53 0 1.58 NA NA 35.79
1980113 1980 04 22 125.75 14.66 6.24 0.3 5.05 NA NA 54.61
1980114 1980 04 23 102.38 15.21 8.72 0 3.74 NA NA 67.26
1980115 1980 04 24 172.04 15.02 5.24 0 3.74 NA NA 41.88
1980116 1980 04 25 222.05 13.52 3.64 0 1.74 NA NA 43.96
1980117 1980 04 26 104.25 15.87 8.6 0 2.47 NA NA 54.23
1980118 1980 04 27 82.75 12.09 7.63 4.23 1.27 NA NA 79.61
1980119 1980 04 28 151 9.59 -0.05 0 3.2 NA NA 37.79
1980120 1980 04 29 145.86 7.71 3.23 7.4 2.79 NA NA 61.55
1980121 1980 04 30 82.74 10.21 0.67 4.44 4.05 NA NA 62.87
1980122 1980 05 01 258.09 16.2 4.34 0 2.85 NA NA 40.74
1980123 1980 05 02 80.1 19.8 8.32 6.12 1.78 NA NA 59.41
1980124 1980 05 03 163.53 13.39 6.46 5.51 3.3 NA NA 64.83
1980125 1980 05 04 171.87 17.04 9 1.41 1.08 NA NA 56.73
1980126 1980 05 05 163.53 17.52 9.33 2.27 0.78 NA NA 51.58
1980127 1980 05 06 232.51 18.65 9.16 1.1 2.46 NA NA 51.31
1980128 1980 05 07 99.01 15.61 6.5 0 1.65 NA NA 69.09
1980129 1980 05 08 228.06 16.81 5.36 0 2.07 NA NA 44.37
1980130 1980 05 09 199.14 15.53 8.54 2.77 4.03 NA NA 58.17
1980131 1980 05 10 201.91 18.42 12.05 0.5 2.27 NA NA 49.45
1980132 1980 05 11 248.64 18.8 8.39 0 2.37 NA NA 43.62
1980133 1980 05 12 313.71 19.28 6.41 0 1.78 NA NA 36.69
1980134 1980 05 13 157.97 20.49 9.33 0 2.85 NA NA 56.52
1980135 1980 05 14 142.95 21.69 12.92 3.1 0.4 NA NA 62.56
1980136 1980 05 15 126.26 19.63 10.8 1.41 1.96 NA NA 59.54
1980137 1980 05 16 254.2 20.56 7.45 0.42 1.41 NA NA 50
1980138 1980 05 17 283.68 20.58 10.88 0 3.75 NA NA 46.57
1980139 1980 05 18 277.56 21.1 7.66 0 1.78 NA NA 49.8
1980140 1980 05 19 248.64 20.33 11.24 0 3.49 NA NA 50.96
1980141 1980 05 20 170.76 19.86 8.1 0 1.48 NA NA 59.61
1980142 1980 05 21 177.99 15.53 4.51 0 3.18 NA NA 41.97
1980143 1980 05 22 214.7 15.53 4.75 0 1.31 NA NA 51.31
1980144 1980 05 23 176.88 19.57 11.24 1.5 3.3 NA NA 63.11
1980145 1980 05 24 112.36 21.9 10.8 4.32 2.07 NA NA 56.04
1980146 1980 05 25 163.53 17.52 10.4 4.97 2.07 NA NA 62.91
1980147 1980 05 26 131.83 18.42 10.27 4.97 2.07 NA NA 79.38
1980148 1980 05 27 233.06 19.36 11.24 0.81 2.37 NA NA 55.43
1980149 1980 05 28 170.76 18.25 10.8 0.81 0.98 NA NA 54.4
1980150 1980 05 29 211.92 19.19 11.63 0.5 1.96 NA NA 49.8
1980151 1980 05 30 275.89 23.26 11.04 0 1.96 NA NA 40.74
1980152 1980 05 31 311.49 24.29 12.68 0 3.06 NA NA 38.68
