*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 25.98 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 179.86 22.86 7.02 0.08 2.53 NA NA 21.11
1980002 1980 01 02 192.12 28.46 10.96 0.08 1.6 NA NA 19.59
1980003 1980 01 03 172.7 19.04 6.14 0.08 2.29 NA NA 17.26
1980004 1980 01 04 195.86 24.25 8.92 0.08 2.29 NA NA 16.78
1980005 1980 01 05 180.88 24.52 9.86 0.08 3.64 NA NA 13.62
1980006 1980 01 06 189.05 23.42 10.71 0.08 2.29 NA NA 10.61
1980007 1980 01 07 176.44 18.73 3.75 0.08 2.81 NA NA 17.57
1980008 1980 01 08 189.05 26.76 9.26 0.08 3.12 NA NA 13.62
1980009 1980 01 09 209.82 23.67 7.8 0.08 3.47 NA NA 10.85
1980010 1980 01 10 178.49 22.86 7.58 0.08 2.62 NA NA 15.04
1980011 1980 01 11 177.47 17.45 4.82 0.08 4.34 NA NA 16.99
1980012 1980 01 12 174.06 25.12 10.02 0.08 2.73 NA NA 20.31
1980013 1980 01 13 200.63 23.23 7.33 0.08 4.34 NA NA 16.78
1980014 1980 01 14 179.85 19.23 8.11 0.08 3.86 NA NA 20
1980015 1980 01 15 189.05 25.31 9.26 0.08 3.79 NA NA 11.2
1980016 1980 01 16 123.65 24.31 13.04 0.3 1.6 NA NA 8.7
1980017 1980 01 17 187.68 21.16 7.33 0.08 4.43 NA NA 20.97
1980018 1980 01 18 170.31 28.29 11.88 0.08 0.49 NA NA 23.19
1980019 1980 01 19 177.47 23.77 9.35 0.08 3.03 NA NA 17.09
1980020 1980 01 20 166.91 29.56 13.49 0.08 2.42 NA NA 19.03
1980021 1980 01 21 193.81 22.55 6.57 0.08 3.64 NA NA 20
1980022 1980 01 22 174.07 18.09 6.57 0.08 4.78 NA NA 13.59
1980023 1980 01 23 172.7 23.67 7.89 0.08 2.53 NA NA 13.41
1980024 1980 01 24 182.92 23.96 9.39 0.08 2.62 NA NA 15.04
1980025 1980 01 25 175.42 20.23 7.65 0.08 3.86 NA NA 19
1980026 1980 01 26 174.06 23.42 9.91 0.08 4.67 NA NA 13.31
1980027 1980 01 27 174.06 25.93 9.39 0.08 2.62 NA NA 13.21
1980028 1980 01 28 174.06 27.61 11.45 0.08 2.53 NA NA 15.08
