*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.46 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 167.46 20.46 4.03 0.11 2.09 NA NA 25.79
1980002 1980 01 02 79.81 16.43 9.04 9.21 3.79 NA NA 69.8
1980003 1980 01 03 90.6 15.99 5.28 0.11 1.91 NA NA 60.35
1980004 1980 01 04 92.23 12.95 1.45 2.04 2.28 NA NA 62.07
1980005 1980 01 05 87.65 13.04 7.79 9.8 5.2 NA NA 66.34
1980006 1980 01 06 123.96 17.18 3.01 0.11 0.79 NA NA 17.96
1980007 1980 01 07 93.54 14.41 1.9 0.11 0.45 NA NA 37.88
1980008 1980 01 08 86.02 9.16 1.57 2.87 5.2 NA NA 50.39
1980009 1980 01 09 103.03 13.75 3.52 0.11 2.49 NA NA 63.9
1980010 1980 01 10 161.9 18.63 4.59 0.11 2.82 NA NA 22.03
1980011 1980 01 11 144.56 21.97 10.19 0.11 1.81 NA NA 44.19
1980012 1980 01 12 161.9 13.82 1.34 0.11 1.81 NA NA 32.6
1980013 1980 01 13 177.92 17.36 3.79 0.11 3.23 NA NA 30.16
1980014 1980 01 14 123.31 12.82 1.65 2.63 0.66 NA NA 47.84
1980015 1980 01 15 83.4 18.63 3.79 0.11 1.32 NA NA 9.63
1980016 1980 01 16 114.15 19.29 6.54 0.11 2.49 NA NA 31.89
1980017 1980 01 17 103.03 15.99 6.72 0.11 1.44 NA NA 28.23
1980018 1980 01 18 149.47 14.75 3.48 0.11 0.35 NA NA 29.25
1980019 1980 01 19 150.45 18.03 1.94 0.11 1.68 NA NA 11.05
1980020 1980 01 20 149.48 18.36 3.79 0.11 2.09 NA NA 15.83
1980021 1980 01 21 165.17 14.57 3.7 9.21 2.09 NA NA 56.79
1980022 1980 01 22 161.9 15.99 1.03 0.11 0.35 NA NA 19.28
1980023 1980 01 23 166.47 14.57 1.94 0.11 2.82 NA NA 28.94
1980024 1980 01 24 87.66 9.54 2.47 0.11 3.65 NA NA 48.25
1980025 1980 01 25 52.98 10.74 2.35 2.63 3.17 NA NA 49.78
1980026 1980 01 26 124.61 20.78 7.79 0.11 0.79 NA NA 39.31
1980027 1980 01 27 86.34 15.99 7.58 3.25 2.19 NA NA 55.77
1980028 1980 01 28 148.49 16.36 1.9 0.11 1.11 NA NA 20
1980029 1980 01 29 150.78 16.36 3.7 0.11 1.11 NA NA 37.58
1980030 1980 01 30 149.47 16.9 3.95 0.11 0.99 NA NA 32.6
1980031 1980 01 31 92.89 12.73 3.37 3.25 2.19 NA NA 57.3
1980032 1980 02 01 123.35 11.78 4.64 7.59 1.73 NA NA 54.73
1980033 1980 02 02 152.3 18.72 3.51 0.02 0.99 NA NA 18.22
1980034 1980 02 03 119.35 15.26 6.81 1.11 1.5 NA NA 49.41
1980035 1980 02 04 186.59 23 6.81 0.02 2.1 NA NA 15.92
1980036 1980 02 05 133.6 22.34 5.09 0.02 1.55 NA NA 9.68
1980037 1980 02 06 149.63 15.7 6.28 0.02 0.78 NA NA 41.7
1980038 1980 02 07 187.03 20.06 4.15 0.02 1.18 NA NA 19.87
1980039 1980 02 08 154.97 12.63 1.99 0.02 1.29 NA NA 43.72
1980040 1980 02 09 192.38 14.9 0.71 0.02 3.49 NA NA 22.99
1980041 1980 02 10 187.93 16.92 4.15 0.02 2.2 NA NA 29.13
1980042 1980 02 11 163.43 20.52 10.43 0.02 1.4 NA NA 42.16
1980043 1980 02 12 184.37 22.02 7.6 0.02 0.5 NA NA 25.19
1980044 1980 02 13 102.43 21.79 9.9 0.02 0.5 NA NA 43.26
1980045 1980 02 14 175.9 22.66 7.48 0.02 0.78 NA NA 35.83
1980046 1980 02 15 208.86 19.84 3.77 0.02 2.46 NA NA 24.64
1980047 1980 02 16 194.6 21.45 9.9 0.02 1.08 NA NA 31.7
1980048 1980 02 17 178.58 22.2 9.9 0.02 0.4 NA NA 34.27
1980049 1980 02 18 190.6 22.68 9.65 0.02 0.99 NA NA 19.41
1980050 1980 02 19 132.26 11.85 1.11 0.02 0.64 NA NA 34.64
1980051 1980 02 20 145.17 20.06 6.31 0.02 0.59 NA NA 31.43
1980052 1980 02 21 146.07 21.45 5.93 0.02 0.88 NA NA 15.19
1980053 1980 02 22 133.6 16.58 9.77 3.33 0.99 NA NA 69.32
1980054 1980 02 23 174.12 16.92 1.99 0.02 1.29 NA NA 33.26
1980055 1980 02 24 94.85 24.04 8.36 0.02 1.8 NA NA 15.83
1980056 1980 02 25 177.24 21.63 7.6 0.02 2.46 NA NA 25.65
1980057 1980 02 26 208.86 22 7.6 0.02 2.59 NA NA 36.11
1980058 1980 02 27 194.61 18.24 6.62 0.02 2.67 NA NA 49.23
1980059 1980 02 28 161.21 18.24 7.13 0.02 0.78 NA NA 32.8
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 253.89 20.41 7.93 0 1.2 NA NA 31.69
1980062 1980 03 02 257.64 22.2 6.99 0 1.11 NA NA 24.95
1980063 1980 03 03 193.36 27.32 10.17 0 0.49 NA NA 10.92
1980064 1980 03 04 278 27.02 9.76 0 1.3 NA NA 37.98
1980065 1980 03 05 269.42 28.05 14.02 0 0.49 NA NA 17.33
1980066 1980 03 06 184.26 14.41 8.63 8.42 2.69 NA NA 69.91
1980067 1980 03 07 174.62 22.2 11.05 0 1.3 NA NA 49.92
1980068 1980 03 08 212.11 25.63 12.03 0 2.01 NA NA 16.44
1980069 1980 03 09 294.6 17.68 3.6 0 1.61 NA NA 22.3
1980070 1980 03 10 270.5 26.42 9.96 0 1.69 NA NA 24.95
1980071 1980 03 11 259.25 22.69 8.92 0 0.92 NA NA 29.81
1980072 1980 03 12 212.65 14.98 6.99 0.89 3.33 NA NA 41.41
1980073 1980 03 13 265.14 23.6 6.86 0 3.16 NA NA 11.8
1980074 1980 03 14 170.87 17.59 7.85 0 1 NA NA 37.98
1980075 1980 03 15 260.32 18.5 8.47 0 1.81 NA NA 30.69
1980076 1980 03 16 256.57 24.51 10.34 0 2.57 NA NA 25.72
1980077 1980 03 17 190.69 14.59 6.71 0 3.21 NA NA 36.88
1980078 1980 03 18 269.43 21.93 5.79 0 1.2 NA NA 15.67
1980079 1980 03 19 256.57 17.05 5.98 0 2.9 NA NA 38.65
1980080 1980 03 20 237.83 17.68 6.86 0 3.45 NA NA 22.3
1980081 1980 03 21 224.97 19.68 7.73 0.21 2.78 NA NA 32.13
1980082 1980 03 22 276.93 25.51 9.88 0 1.69 NA NA 21.86
1980083 1980 03 23 102.31 17.26 7.48 0 2.4 NA NA 45.28
1980084 1980 03 24 203.54 15.38 4.86 3.21 2.01 NA NA 35.11
1980085 1980 03 25 281.74 23.32 8.04 0 0.6 NA NA 24.95
1980086 1980 03 26 197.12 20.81 8.18 0 0.92 NA NA 28.93
1980087 1980 03 27 272.64 25.29 8.77 0 0.6 NA NA 14.12
1980088 1980 03 28 256.04 19.68 5.45 2.99 2.46 NA NA 20.31
1980089 1980 03 29 253.9 20.17 5.45 0 2.4 NA NA 17.44
1980090 1980 03 30 289.78 22.69 8.31 0 2.11 NA NA 22.85
1980091 1980 03 31 278 24.84 8.14 0 3.45 NA NA 7.61
1980092 1980 04 01 227.88 19.5 12.02 0 0.9 NA NA 50.91
1980093 1980 04 02 253.46 17.58 6.25 0 2.96 NA NA 29.4
1980094 1980 04 03 305.78 29.39 13.53 0 0.69 NA NA 14.08
1980095 1980 04 04 199.4 25.73 13.31 0 2.22 NA NA 14.7
1980096 1980 04 05 314.5 21.37 7.91 0 3.29 NA NA 15.67
1980097 1980 04 06 234.87 19.2 6.45 0 1.4 NA NA 38.25
1980098 1980 04 07 318.57 23.78 8.82 0 1.5 NA NA 21.25
1980099 1980 04 08 306.36 19.99 5.06 0 2.83 NA NA 28.33
1980100 1980 04 09 318.57 28.72 11.93 0 1.11 NA NA 12.22
1980101 1980 04 10 283.11 20.39 7.73 0 3.18 NA NA 37.19
1980102 1980 04 11 215.67 17.06 4.72 0 1.4 NA NA 34.62
1980103 1980 04 12 248.81 22.31 10.7 0 1 NA NA 38.43
1980104 1980 04 13 255.2 17.58 4.28 0 3.02 NA NA 22.22
1980105 1980 04 14 298.8 20.08 9.83 0 1.74 NA NA 28.16
1980106 1980 04 15 181.38 14.31 5.83 0 2.4 NA NA 37.98
1980107 1980 04 16 201.14 16.88 6.06 0 2.01 NA NA 27.18
1980108 1980 04 17 255.2 18.25 7.36 0 5.39 NA NA 27.98
1980109 1980 04 18 327.29 23.5 8 0 2.96 NA NA 17.53
1980110 1980 04 19 323.8 22.59 7.55 0 1.93 NA NA 14.25
1980111 1980 04 20 283.11 21.55 9.83 0 3.1 NA NA 27.62
1980112 1980 04 21 284.27 23.9 11.52 0 1.61 NA NA 31.34
1980113 1980 04 22 306.36 29.67 11.68 0 2.3 NA NA 20.81
1980114 1980 04 23 248.81 21.34 10.51 0 1.74 NA NA 40.02
1980115 1980 04 24 278.46 22.89 10.19 0 2.83 NA NA 24.88
1980116 1980 04 25 324.38 21.37 11.06 0 3.29 NA NA 26.74
1980117 1980 04 26 266.84 23.26 10.93 0 4 NA NA 20.81
1980118 1980 04 27 233.7 18.07 9.26 2.19 0.9 NA NA 38.51
1980119 1980 04 28 280.79 22.19 11.31 0 1.61 NA NA 24.26
1980120 1980 04 29 326.13 27.14 10.11 0 1.06 NA NA 17.53
1980121 1980 04 30 276.13 24.75 10.54 0 1 NA NA 29.4
1980122 1980 05 01 321.51 27.39 11.94 0.01 2.2 NA NA 19.43
1980123 1980 05 02 315.83 23.75 10.97 0.01 3.05 NA NA 26.57
1980124 1980 05 03 339.12 29.88 13.53 0.01 1.5 NA NA 17.79
1980125 1980 05 04 242.55 21.4 8 0.01 2.1 NA NA 27.52
1980126 1980 05 05 307.31 18.71 8.02 0.01 2.9 NA NA 24.69
1980127 1980 05 06 201.08 22.78 12.79 0.01 2.58 NA NA 24.69
1980128 1980 05 07 358.43 28.11 11.94 0.01 2.4 NA NA 21.32
1980129 1980 05 08 324.35 26.39 13.32 0.01 3.02 NA NA 21.16
1980130 1980 05 09 351.05 27.1 13.18 0.01 1.4 NA NA 21.94
1980131 1980 05 10 329.46 35.27 17.65 0.01 1.16 NA NA 12.21
1980132 1980 05 11 285.15 31.46 16.14 0.01 1.02 NA NA 6.56
1980133 1980 05 12 345.93 29.14 14.51 0.01 3.02 NA NA 23.2
1980134 1980 05 13 307.31 31.31 13.47 0.01 1.26 NA NA 8.21
1980135 1980 05 14 324.35 20.83 8.36 0.01 2.2 NA NA 25.4
1980136 1980 05 15 252.21 24.98 11.3 0.01 1.02 NA NA 23.2
1980137 1980 05 16 328.33 20.6 9.45 0.01 1.97 NA NA 24.93
1980138 1980 05 17 284.59 18.05 7.94 0.01 2.9 NA NA 23.04
1980139 1980 05 18 284.59 20.97 11.65 0.01 2.58 NA NA 25.48
1980140 1980 05 19 294.24 32.03 16.8 0.01 1.5 NA NA 14.18
1980141 1980 05 20 320.37 26.76 13.32 0.01 3.05 NA NA 26.26
1980142 1980 05 21 353.89 26.13 9.33 0.01 1.97 NA NA 18.65
1980143 1980 05 22 341.96 30.66 15.31 0.01 1.68 NA NA 19.28
1980144 1980 05 23 323.21 23.55 13.18 0.01 1.77 NA NA 25.48
1980145 1980 05 24 92.02 16.59 12.79 10.88 2.1 NA NA 67.07
1980146 1980 05 25 337.98 22.49 9.91 0.01 2.9 NA NA 30.03
1980147 1980 05 26 332.31 27.96 13.63 0.01 1.97 NA NA 18.81
1980148 1980 05 27 344.8 28.82 13.88 0.01 2.9 NA NA 16.22
1980149 1980 05 28 181.77 21.89 11.65 0.01 1.87 NA NA 34.97
1980150 1980 05 29 315.83 24.81 11.65 0.01 1.97 NA NA 26.57
1980151 1980 05 30 307.31 23.92 11.46 0.01 2.2 NA NA 24.46
1980152 1980 05 31 266.98 34.64 14.84 0.01 1.26 NA NA 6.09
1980153 1980 06 01 335.06 27.36 13.29 0 3.51 NA NA 18.82
1980154 1980 06 02 335.06 23.68 13.29 0 3.55 NA NA 27
1980155 1980 06 03 330.14 34.15 17.97 0 2.02 NA NA 11.46
1980156 1980 06 04 281.03 30.55 16.58 0 1.82 NA NA 25.54
1980157 1980 06 05 311.59 31.57 16.03 0 1.7 NA NA 13.43
1980158 1980 06 06 308.31 33.68 18.91 0 1.55 NA NA 17.88
1980159 1980 06 07 308.32 23.45 13.29 0 2.23 NA NA 26.48
1980160 1980 06 08 288.67 25.53 16.36 0 3.34 NA NA 29.91
1980161 1980 06 09 229.19 28.18 15.81 0 1.44 NA NA 20.87
1980162 1980 06 10 349.24 34.66 18.49 0 1.28 NA NA 7.59
1980163 1980 06 11 320.34 37.05 23.04 0 2.23 NA NA 7.59
1980164 1980 06 12 342.69 30.03 15.81 0 1.82 NA NA 24.73
1980165 1980 06 13 331.23 23.86 12.49 0 2.78 NA NA 21.09
1980166 1980 06 14 318.69 28.46 14.7 0 3.55 NA NA 22.98
1980167 1980 06 15 252.65 28.39 15.51 0 2.02 NA NA 27.65
1980168 1980 06 16 216.64 29.16 18.32 0 1.7 NA NA 27
1980169 1980 06 17 312.68 24.66 12.49 0 2.89 NA NA 23.42
1980170 1980 06 18 279.94 28.46 15.81 0 2.45 NA NA 28.67
1980171 1980 06 19 251.56 34.02 15.21 0 2.34 NA NA 13.35
1980172 1980 06 20 295.76 31.68 16.42 0 1.44 NA NA 14.16
1980173 1980 06 21 344.88 30.39 15.51 0 2.78 NA NA 19.34
1980174 1980 06 22 335.06 32.01 17.86 0 2.45 NA NA 13.35
1980175 1980 06 23 340.51 28.57 14.7 0 3.44 NA NA 19.04
1980176 1980 06 24 336.14 28.46 14.38 0 2.89 NA NA 25.54
1980177 1980 06 25 282.12 28.39 15.29 0 2.02 NA NA 30.86
1980178 1980 06 26 333.42 29.03 14.38 0 2.34 NA NA 24.73
1980179 1980 06 27 320.32 35.54 19.36 0 1.82 NA NA 7.59
1980180 1980 06 28 337.78 32.14 14.57 0 2.89 NA NA 12.7
1980181 1980 06 29 345.42 22.03 9.88 0.96 3.44 NA NA 28.6
1980182 1980 06 30 202.45 24.01 15.82 0 2.34 NA NA 27.07
1980183 1980 07 01 317.19 31.44 18.72 0 3.1 NA NA 20.56
1980184 1980 07 02 306.89 27.12 14.74 0 3.01 NA NA 19.63
1980185 1980 07 03 360.03 30.51 15.11 0 2.92 NA NA 15.25
1980186 1980 07 04 342.15 30.54 16.29 0 2.01 NA NA 24.38
1980187 1980 07 05 316.12 32.66 17.81 0 2.52 NA NA 18.27
1980188 1980 07 06 292.25 33.58 19.76 0 1.4 NA NA 20.37
1980189 1980 07 07 289 36.91 21.56 0 1.67 NA NA 14.88
1980190 1980 07 08 345.93 27.5 15.42 0 3.87 NA NA 20.8
1980191 1980 07 09 316.11 33.55 19.59 0 1.18 NA NA 17.53
1980192 1980 07 10 335.64 30.02 15.82 0 3.47 NA NA 18.89
1980193 1980 07 11 325.88 31.76 17.81 0 3.1 NA NA 10.99
1980194 1980 07 12 300.39 37.67 18.45 0 0.9 NA NA 10.87
1980195 1980 07 13 335.63 35.21 20.53 0 3.57 NA NA 11.79
1980196 1980 07 14 272.73 24.83 13.93 0 1.25 NA NA 26.36
1980197 1980 07 15 319.36 25.76 15.3 0 3.36 NA NA 26.36
1980198 1980 07 16 312.86 31.24 17.68 0 2.01 NA NA 25.06
1980199 1980 07 17 331.29 27.12 12.62 0 4.76 NA NA 19.51
1980200 1980 07 18 298.22 31.24 17.39 0 2.2 NA NA 13.15
1980201 1980 07 19 290.63 29.88 16.98 0 3.23 NA NA 21.3
1980202 1980 07 20 268.39 32.77 20.53 0 3.1 NA NA 16.73
1980203 1980 07 21 298.77 30.02 17.68 0 2.52 NA NA 20.19
1980204 1980 07 22 335.09 31.44 17.06 0 2.01 NA NA 20.06
1980205 1980 07 23 255.38 35 20.75 2.28 0.97 NA NA 15.37
1980206 1980 07 24 305.27 37.49 23.76 0 3.1 NA NA 6.79
1980207 1980 07 25 277.07 33.44 19.45 0 2.61 NA NA 21.17
1980208 1980 07 26 307.98 33.55 20.05 0 1.89 NA NA 14.88
1980209 1980 07 27 298.22 31.9 17.39 0 2.01 NA NA 17.16
1980210 1980 07 28 342.15 31.64 16.35 0 2.71 NA NA 16.42
1980211 1980 07 29 312.87 32.25 17.95 0 2.83 NA NA 17.28
1980212 1980 07 30 286.83 29.93 17.95 0 1.89 NA NA 26.17
1980213 1980 07 31 255.38 28.17 19.45 0 2.31 NA NA 37.72
1980214 1980 08 01 291.8 29.61 16 0.02 2.58 NA NA 19.9
1980215 1980 08 02 297.87 34.34 22.72 0.02 1.61 NA NA 18.81
1980216 1980 08 03 260.45 41.67 22.05 0.02 2.19 NA NA 7.99
1980217 1980 08 04 333.77 29.31 14.69 0.02 3.27 NA NA 16.7
1980218 1980 08 05 293.32 35.43 19.62 0.02 2.66 NA NA 7.99
1980219 1980 08 06 270.05 32.62 18.86 0.02 2.01 NA NA 9.56
1980220 1980 08 07 293.31 31.97 17.1 0.02 1.71 NA NA 22.21
1980221 1980 08 08 287.25 34.14 19.51 0.02 2.01 NA NA 16.7
1980222 1980 08 09 295.85 32.25 17.1 0.02 3.07 NA NA 18.32
1980223 1980 08 10 209.37 36.32 22.98 0.02 0.86 NA NA 11.19
1980224 1980 08 11 291.8 32.99 18.35 0.02 2.58 NA NA 7.99
1980225 1980 08 12 288.26 32.89 19.05 0.02 2.19 NA NA 15.47
1980226 1980 08 13 290.28 25.58 13.47 0.02 3.27 NA NA 24.23
1980227 1980 08 14 290.28 30.01 16.19 0.02 3.07 NA NA 16.94
