*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.6 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 32.65 9.65 3.1 10.58 3.28 NA NA 71.85
1980002 1980 01 02 113.01 13.16 5.46 0 1.44 NA NA 48.44
1980003 1980 01 03 48.98 11.7 8.4 0.99 1.16 NA NA 73.5
1980004 1980 01 04 98.59 11.2 6.28 1.47 3.56 NA NA 65.07
1980005 1980 01 05 69.97 13.53 6.54 3.98 3.45 NA NA 57.49
1980006 1980 01 06 59.58 11.47 7.56 0 1.55 NA NA 61.58
1980007 1980 01 07 70.81 12.09 6.91 1.24 4.07 NA NA 68.86
1980008 1980 01 08 56.82 13.81 10.25 0 1.11 NA NA 82.91
1980009 1980 01 09 55.97 15.06 9.58 0.01 4.75 NA NA 57.43
1980010 1980 01 10 25.23 11.99 9.54 28.35 5.23 NA NA 80.16
1980011 1980 01 11 131.66 12.99 6.46 0 1.94 NA NA 47.34
1980012 1980 01 12 107.28 14.24 8.4 0.01 2.35 NA NA 46.67
1980013 1980 01 13 44.53 12.68 9.01 17.73 3.56 NA NA 78.57
1980014 1980 01 14 65.73 12.55 7.21 0 2.97 NA NA 60.06
1980015 1980 01 15 60.85 7.65 4.34 0.01 6.26 NA NA 46.79
1980016 1980 01 16 40.28 8.71 2.95 17.72 4.94 NA NA 81.02
1980017 1980 01 17 99.65 12.09 5.81 0 2.22 NA NA 47.22
1980018 1980 01 18 58.31 12.74 5.54 0 1.27 NA NA 52.11
1980019 1980 01 19 56.82 12.22 7.13 0.01 1.94 NA NA 53.46
1980020 1980 01 20 48.98 9.92 4.36 1.57 5.74 NA NA 73.44
1980021 1980 01 21 41.34 13.1 6.97 4.79 3.28 NA NA 65.25
1980022 1980 01 22 33.08 11.36 7.38 2.85 2.22 NA NA 71.91
1980023 1980 01 23 117.67 9.34 2.95 0 4.94 NA NA 44.11
1980024 1980 01 24 85.02 13.97 8.74 0.01 1.44 NA NA 64.58
1980025 1980 01 25 47.07 16.12 7.64 0.01 4.48 NA NA 60.12
1980026 1980 01 26 104.1 12.22 7.83 0 1.55 NA NA 67.27
1980027 1980 01 27 85.02 12.74 5.11 0 1.85 NA NA 45.57
1980028 1980 01 28 107.28 10.26 4.77 0 1.94 NA NA 60.79
1980029 1980 01 29 99.65 9.92 5.54 0 2.45 NA NA 58.16
1980030 1980 01 30 116.61 13.16 5.11 0 2.57 NA NA 55.53
1980031 1980 01 31 110.89 16.42 7.07 0 4.85 NA NA 53.76
