*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.28 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 78.23 16.7 10.7 1.46 5.29 NA NA 56.96
1980002 1980 01 02 31.59 9.61 2.77 8.19 3.23 NA NA 71.49
1980003 1980 01 03 21.63 9.63 5.76 14 3.07 NA NA 88.28
1980004 1980 01 04 33.71 13.53 8.05 0 3.55 NA NA 63.87
1980005 1980 01 05 75.9 14.36 7.14 0 2.99 NA NA 59.7
1980006 1980 01 06 90.32 12.26 6.93 0 2.78 NA NA 59.7
1980007 1980 01 07 70.6 9.99 6.01 0.22 1.45 NA NA 73.46
1980008 1980 01 08 114.28 13.68 6.52 0 2.16 NA NA 37.19
1980009 1980 01 09 68.06 13.19 7.28 0.41 1.89 NA NA 55.06
1980010 1980 01 10 70.61 11.91 7.05 0.01 1.89 NA NA 54.58
1980011 1980 01 11 116.61 12.78 4.49 0 2.48 NA NA 54.94
1980012 1980 01 12 25.65 12.13 6.14 14.89 5.08 NA NA 88.28
1980013 1980 01 13 50.89 9.99 7.14 0.96 4.36 NA NA 84.83
1980014 1980 01 14 123.61 12.35 5.04 0 4.91 NA NA 50.17
1980015 1980 01 15 122.33 12.02 5.12 0.01 1.45 NA NA 53.51
1980016 1980 01 16 38.38 13.53 8.56 3.97 1.59 NA NA 87.93
1980017 1980 01 17 121.27 11.5 4.3 0 2.26 NA NA 47.5
1980018 1980 01 18 41.56 10.47 4.74 6.68 3.98 NA NA 86.2
1980019 1980 01 19 134 13.08 6.52 0 1.84 NA NA 52.08
1980020 1980 01 20 74.42 12.29 6.93 1.7 5.66 NA NA 67.98
1980021 1980 01 21 122.33 13.68 3.9 0 1.98 NA NA 44.82
1980022 1980 01 22 106.22 12.29 6.9 0 1.59 NA NA 59.82
1980023 1980 01 23 120 12.6 6.22 0.01 1.07 NA NA 34.57
1980024 1980 01 24 89.47 14.69 7.26 0.01 4.2 NA NA 60.06
1980025 1980 01 25 74.42 14.61 9.32 0 3.76 NA NA 70.96
1980026 1980 01 26 115.34 12.67 5.65 0 2.99 NA NA 56.25
1980027 1980 01 27 86.72 17.15 10.72 0 5.4 NA NA 66.97
1980028 1980 01 28 24.81 14.61 11.06 0 6.06 NA NA 73.58
1980029 1980 01 29 103.04 14.68 10.68 0.01 1.84 NA NA 43.09
1980030 1980 01 30 50.88 12.35 6.9 1.81 4.68 NA NA 85.25
1980031 1980 01 31 113.01 12.78 5.04 0 1.45 NA NA 48.51
1980032 1980 02 01 30.63 6.97 1.14 35.19 3.12 NA NA 70.39
1980033 1980 02 02 77.95 6.87 3.47 1.29 3.5 NA NA 74.48
1980034 1980 02 03 86.61 5.53 -0.54 6.01 5.89 NA NA 59.7
1980035 1980 02 04 88.78 13.48 10.15 0.01 1.93 NA NA 59.7
1980036 1980 02 05 173.54 14.84 6.19 0.01 3.19 NA NA 31.42
1980037 1980 02 06 94.97 9.86 4.91 0.01 8.49 NA NA 43.26
1980038 1980 02 07 116.62 13.84 7.01 0.01 3.8 NA NA 45.13
