*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 12.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 83.57 3 -2.36 11.32 4.38 NA NA 75.09
1980002 1980 01 02 69.74 5.49 -5.95 0.02 4.37 NA NA 44.03
1980003 1980 01 03 98.41 -3.11 -13.77 0.02 3.53 NA NA 52.27
1980004 1980 01 04 105.32 0.43 -11.41 0.02 2.23 NA NA 74.49
1980005 1980 01 05 34.36 1.73 -3.88 2.68 3.58 NA NA 63.25
1980006 1980 01 06 52.05 0.57 -6.18 4.9 2.83 NA NA 76.2
1980007 1980 01 07 92.92 4.37 -3.53 0.02 2.37 NA NA 48.49
1980008 1980 01 08 34.37 2.49 -4.85 7.14 3.76 NA NA 83.75
1980009 1980 01 09 54.29 9.14 3.55 0.02 2.83 NA NA 77.23
1980010 1980 01 10 46.77 4.66 0.12 1.73 2.63 NA NA 92.93
1980011 1980 01 11 37.41 12.36 5.45 1.82 2.16 NA NA 69.34
1980012 1980 01 12 40.06 -3.36 -7.28 0.02 3.37 NA NA 65.82
1980013 1980 01 13 75.84 4.08 -4.37 0.72 0.76 NA NA 82.12
1980014 1980 01 14 129.72 3.18 -5.6 0.02 0.76 NA NA 27.73
1980015 1980 01 15 44.73 3.03 -7.76 1.61 2.63 NA NA 76.72
1980016 1980 01 16 65.88 0.25 -7.79 0.02 1.15 NA NA 78.95
1980017 1980 01 17 99.63 5.02 -4.37 0.02 2.63 NA NA 51.32
1980018 1980 01 18 87.23 4.22 -2.04 0.02 3.76 NA NA 36.57
1980019 1980 01 19 69.74 -1.27 -6.99 1.52 3.58 NA NA 69.94
1980020 1980 01 20 84.58 3.43 -3.72 0.02 0.85 NA NA 38.54
1980021 1980 01 21 87.23 8.85 1.8 0.02 2.55 NA NA 25.84
1980022 1980 01 22 96.18 11.16 0.28 0.02 2.23 NA NA 36.05
1980023 1980 01 23 70.76 -2.21 -8.86 0.02 3.98 NA NA 58.53
1980024 1980 01 24 101.87 10.66 1.29 0.02 1.91 NA NA 40.6
1980025 1980 01 25 112.24 14.92 0.77 0.02 3.37 NA NA 28.76
1980026 1980 01 26 61 8.85 0.83 0.02 2.23 NA NA 67.11
1980027 1980 01 27 51.44 3.03 -6.57 0.02 1.21 NA NA 76.2
1980028 1980 01 28 87.23 9.54 2.26 8.67 3.19 NA NA 50.12
1980029 1980 01 29 47.58 12.32 4.84 0.02 3.88 NA NA 79.12
1980030 1980 01 30 82.35 -0.4 -9.51 2.68 3.83 NA NA 63.59
1980031 1980 01 31 26.84 0.25 -4.53 0.02 1.34 NA NA 78.86
1980032 1980 02 01 135.03 -1.33 -11.75 0.02 1.75 NA NA 35.1
1980033 1980 02 02 69.65 11.06 -0.66 4.85 4.58 NA NA 52.98
1980034 1980 02 03 85.46 14.61 3.81 1.31 2.71 NA NA 36.75
1980035 1980 02 04 74.82 14.57 4.68 0.02 2.64 NA NA 72.3
1980036 1980 02 05 106.45 14.53 -0.09 0.02 2.01 NA NA 45.39
1980037 1980 02 06 64.18 3.8 0.67 0.02 1.75 NA NA 61.03
1980038 1980 02 07 73.9 1.28 -5.28 1.42 2.8 NA NA 63.81
1980039 1980 02 08 117.7 -0.05 -3.26 0.02 1.86 NA NA 59.67
1980040 1980 02 09 66.91 -0.95 -11.89 0.76 3.98 NA NA 43.14
1980041 1980 02 10 108.27 5.12 -5.97 0.02 2.52 NA NA 44.87
1980042 1980 02 11 131.69 4.35 -8.03 0.02 3.25 NA NA 63.96
1980043 1980 02 12 82.11 13.84 0.35 0.02 1.86 NA NA 42.61
1980044 1980 02 13 155.71 6.58 -4.02 0.02 0.43 NA NA 42.69
1980045 1980 02 14 144.15 -1.93 -11.35 0.02 2.64 NA NA 34.19
1980046 1980 02 15 59 7.52 7.75 0.02 5.06 NA NA 84.78
1980047 1980 02 16 121.04 -9.49 -17.09 0.76 4.3 NA NA 38.93
1980048 1980 02 17 46.53 -1.07 -9.25 4.35 2.34 NA NA 76.81
1980049 1980 02 18 110.7 -4.83 -7.27 0.02 3.63 NA NA 30.66
1980050 1980 02 19 60.22 -2.74 -5.46 4.6 2.83 NA NA 76.89
1980051 1980 02 20 133.82 6.41 0.64 0.02 5.03 NA NA 42.91
1980052 1980 02 21 145.68 14.57 1.97 4.35 2.34 NA NA 36.75
1980053 1980 02 22 149.93 9.18 -1.85 0.02 1.64 NA NA 34.42
1980054 1980 02 23 80.29 9.23 -0.92 0.02 2.8 NA NA 56.14
1980055 1980 02 24 105.84 0.64 -11.38 0.02 2.71 NA NA 36.37
1980056 1980 02 25 69.35 12.39 5.94 4.06 6.53 NA NA 76.21
1980057 1980 02 26 54.14 14.87 3.63 0.95 5.03 NA NA 58.1
1980058 1980 02 27 96.11 4.87 -0.23 2.47 2.1 NA NA 64.64
1980059 1980 02 28 103.1 3.16 -2.94 0.02 1.75 NA NA 46.22
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 105.33 13.03 3.39 5.4 2.59 NA NA 66.27
1980062 1980 03 02 167.54 13.11 5.41 0.01 4.6 NA NA 40.92
1980063 1980 03 03 118.74 4.47 -1.81 0.01 1.83 NA NA 36
1980064 1980 03 04 48.39 7.14 -1.81 1.34 3.11 NA NA 44.31
1980065 1980 03 05 166.32 17.16 4.4 0.01 3.43 NA NA 43.66
1980066 1980 03 06 205.36 10.99 -3.48 0.01 2.91 NA NA 40.34
1980067 1980 03 07 154.53 9.22 0 0.01 1.22 NA NA 72.7
1980068 1980 03 08 160.63 8.01 -6.15 0.01 1.83 NA NA 55.94
1980069 1980 03 09 182.18 15.47 0.23 0.01 0.88 NA NA 43.52
1980070 1980 03 10 116.71 6.12 -1.38 2.71 2.69 NA NA 58.4
1980071 1980 03 11 181.37 20.18 11.07 0.97 0.88 NA NA 53.34
1980072 1980 03 12 192.76 17.28 1.41 0.01 2.91 NA NA 29.21
1980073 1980 03 13 182.18 11.54 0.46 0.01 0.78 NA NA 38.46
1980074 1980 03 14 202.92 11.11 -2.73 0.01 1.43 NA NA 32.53
1980075 1980 03 15 249.28 17.28 2.53 0.01 0.48 NA NA 32.53
1980076 1980 03 16 224.07 23.56 8.92 0.01 2.36 NA NA 37.66
1980077 1980 03 17 157.78 17.2 4.6 0.01 1.69 NA NA 45.97
1980078 1980 03 18 183.41 9.34 -3.48 0.01 1.43 NA NA 46.33
1980079 1980 03 19 101.67 16.61 6.1 0.01 3.28 NA NA 54.14
1980080 1980 03 20 197.23 11.58 -1.06 0.01 1.69 NA NA 44.46
1980081 1980 03 21 124.03 16.18 3.22 1.89 0.78 NA NA 50.52
1980082 1980 03 22 225.29 20.18 4.14 0.01 1.54 NA NA 34.7
1980083 1980 03 23 115.49 20.14 8.97 3.76 2.25 NA NA 50.31
1980084 1980 03 24 202.11 15.86 -0.54 0.01 1.95 NA NA 40.77
1980085 1980 03 25 194.79 19.59 3.22 0.01 1.16 NA NA 41.2
1980086 1980 03 26 211.05 22.58 3.85 0.01 2.03 NA NA 31.74
1980087 1980 03 27 232.2 18.57 1.76 0.01 2.69 NA NA 42.36
1980088 1980 03 28 163.48 11.38 0.72 0.01 3.28 NA NA 37.59
