*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 11.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 26.57 3.67 2.42 22.4 6.66 NA NA 75.82
1980002 1980 01 02 39.85 -1.74 -5.74 0 0.9 NA NA 46.49
1980003 1980 01 03 67.61 -2.32 -6.5 0 1.68 NA NA 39.84
1980004 1980 01 04 67.61 0.52 -2.8 0 2.8 NA NA 54.83
1980005 1980 01 05 51.43 -3.52 -9.58 0 4.25 NA NA 51.36
1980006 1980 01 06 26.57 -3.28 -11.13 6.08 5.46 NA NA 73.48
1980007 1980 01 07 42.07 2.82 -2.28 1.22 2.85 NA NA 62.89
1980008 1980 01 08 94.35 -2.22 -9.09 0 8.29 NA NA 33.65
1980009 1980 01 09 51.44 -4.58 -13.49 0 0.97 NA NA 59.51
1980010 1980 01 10 53.14 4.09 -3.56 0 2.85 NA NA 56.98
1980011 1980 01 11 39.17 3.67 -2.11 0 2.29 NA NA 53.52
1980012 1980 01 12 38.32 -0.26 -6.47 0 1.31 NA NA 57.73
1980013 1980 01 13 60.46 11.76 4.95 0.42 3.55 NA NA 70.01
1980014 1980 01 14 68.64 -2.56 -5.98 0 3.48 NA NA 39.37
1980015 1980 01 15 47.18 -10.71 -19.85 0 3.31 NA NA 41.34
1980016 1980 01 16 38.32 1.11 -4.98 0 5.94 NA NA 39.56
1980017 1980 01 17 78.68 4.53 -0.2 0 3.82 NA NA 57.08
1980018 1980 01 18 15.84 6.31 1.52 8.78 2.56 NA NA 84.63
1980019 1980 01 19 64.72 -1.74 -7.05 0 5.27 NA NA 39.84
1980020 1980 01 20 51.43 1.55 -3.66 0 4.25 NA NA 61.01
1980021 1980 01 21 47.18 13.09 4.47 15.53 5.92 NA NA 56.23
1980022 1980 01 22 67.61 5.22 0.45 1.28 4.69 NA NA 59.14
1980023 1980 01 23 79.71 -2.42 -5.7 0 4.03 NA NA 30.47
1980024 1980 01 24 63.53 9.12 3.15 0 5.77 NA NA 52.86
1980025 1980 01 25 94.35 7.1 2.53 11.1 6.45 NA NA 51.36
1980026 1980 01 26 62.67 4.02 -4.01 0 3.88 NA NA 65.32
1980027 1980 01 27 38.32 0.69 -6.71 0 1.78 NA NA 77.88
1980028 1980 01 28 71.36 13.44 6.44 0 5.07 NA NA 39.84
1980029 1980 01 29 38.32 9.6 5.19 5.87 5.27 NA NA 82.56
1980030 1980 01 30 66.76 1.62 -1.62 1.1 3.35 NA NA 54.83
1980031 1980 01 31 36.11 4.29 1.8 1.76 1.78 NA NA 72.35
1980032 1980 02 01 41.21 -0.3 -6.72 6.54 3.58 NA NA 76.49
1980033 1980 02 02 63.84 12.95 5.62 0.01 7.09 NA NA 57.76
1980034 1980 02 03 47.68 9.07 4.27 8.52 5.82 NA NA 56.54
1980035 1980 02 04 101.82 -2.63 -11.55 0.01 1.18 NA NA 59.15
1980036 1980 02 05 59.26 3.68 -1.92 0.01 0.89 NA NA 50.57
1980037 1980 02 06 87.01 9.66 -0.14 0.01 0.49 NA NA 59.73
1980038 1980 02 07 57.38 3.42 -1.98 0.01 2.29 NA NA 46.56
1980039 1980 02 08 98.86 4.79 -3.95 0.01 5.13 NA NA 40.92
1980040 1980 02 09 62.76 -2 -4.91 0.01 1.69 NA NA 54.17
1980041 1980 02 10 144.38 7.19 -3.17 0.01 1.77 NA NA 54.99
1980042 1980 02 11 92.93 4.53 -1.98 0.01 4.91 NA NA 54.66
1980043 1980 02 12 122.83 8.78 -2.38 0.01 1 NA NA 49.43
1980044 1980 02 13 147.61 1.54 -8.3 0.01 2.29 NA NA 38.88
1980045 1980 02 14 118.79 -3.37 -8.4 0.01 5.29 NA NA 29.56
1980046 1980 02 15 31.79 9.81 5.81 19.99 5.88 NA NA 75.67
1980047 1980 02 16 109.63 -4.07 -11.59 6 1.42 NA NA 64.63
1980048 1980 02 17 58.72 -2 -6.62 0.01 2.98 NA NA 41
1980049 1980 02 18 75.96 1.73 -3.03 0.01 5.5 NA NA 81.72
1980050 1980 02 19 71.39 4.72 -1.19 0.96 1.37 NA NA 46.81
1980051 1980 02 20 54.14 2.72 0.55 10.3 6.14 NA NA 76.65
1980052 1980 02 21 82.16 17.45 5.12 0.01 3.47 NA NA 38.22
1980053 1980 02 22 109.63 4.53 0.35 0.01 1.97 NA NA 49.34
1980054 1980 02 23 59.26 7.71 0.98 1.68 2.49 NA NA 59.15
1980055 1980 02 24 42.29 -1.52 -4.09 8 1.37 NA NA 74.28
1980056 1980 02 25 131.72 12.95 0.35 0.01 3.24 NA NA 34.95
1980057 1980 02 26 83.24 9.04 2.1 6.87 4.91 NA NA 63.41
