*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 9.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 47.39 2.74 -7.36 0.8 3.87 NA NA 62.63
1980002 1980 01 02 80.24 -1.87 -7.67 0 1.2 NA NA 68
1980003 1980 01 03 21.43 2.61 -2.44 1.02 1.83 NA NA 77.74
1980004 1980 01 04 21.43 0.43 -3.38 3.64 3.43 NA NA 66.91
1980005 1980 01 05 53.96 2.78 -7.62 0 3.57 NA NA 55.16
1980006 1980 01 06 62.25 -5.22 -14.64 0 1.49 NA NA 68
1980007 1980 01 07 61 1.08 -7.67 0 3.87 NA NA 46.85
1980008 1980 01 08 80.71 2.13 -3.65 0 3.01 NA NA 46.52
1980009 1980 01 09 54.75 6.22 -1.68 0 1.94 NA NA 58.1
1980010 1980 01 10 49.43 2.26 -6.42 0 2.43 NA NA 51.3
1980011 1980 01 11 80.71 5.26 -1.24 0 4.95 NA NA 74.8
1980012 1980 01 12 79.77 1.78 -7.54 0 3.11 NA NA 77.82
1980013 1980 01 13 79.77 2.87 -6.02 0 2.14 NA NA 72.03
1980014 1980 01 14 85.4 2.87 -5.61 0 2.03 NA NA 56.25
1980015 1980 01 15 82.9 3.78 -3.25 0 1.49 NA NA 44.16
1980016 1980 01 16 17.21 4 1.27 7.8 5.29 NA NA 68.59
1980017 1980 01 17 48.96 2.35 -3.74 0 0.49 NA NA 64.48
1980018 1980 01 18 34.72 4.39 -1.64 0 4.23 NA NA 63.47
1980019 1980 01 19 21.43 2.35 -1.82 0.45 2.27 NA NA 78.92
1980020 1980 01 20 54.74 1.87 -5.3 0 5.18 NA NA 56.5
1980021 1980 01 21 45.67 5.52 -0.92 1.61 2.74 NA NA 87.23
1980022 1980 01 22 73.83 1.87 -7.98 0 2.03 NA NA 73.38
1980023 1980 01 23 79.77 2.87 -11.11 0 3.76 NA NA 41.98
1980024 1980 01 24 22.37 -2.61 -8.47 2.03 2.14 NA NA 65.74
1980025 1980 01 25 14.23 3.39 -1.64 4.49 4.58 NA NA 82.52
1980026 1980 01 26 75.86 1.87 -9.81 0 3.99 NA NA 69.01
1980027 1980 01 27 72.89 -1.7 -8.61 0 2.52 NA NA 75.39
1980028 1980 01 28 45.67 6.17 -3.2 2.01 3.99 NA NA 71.61
1980029 1980 01 29 38.01 0.13 -7.62 0 1 NA NA 41.9
1980030 1980 01 30 62.25 6.21 -1.46 0 4.23 NA NA 67.08
1980031 1980 01 31 31.91 6.35 -1.24 1.14 3.87 NA NA 89.07
1980032 1980 02 01 84.72 -2.98 -9.18 0 1.51 NA NA 60.58
1980033 1980 02 02 111.31 -3.93 -15.72 0 2.65 NA NA 23.55
1980034 1980 02 03 106.36 -0.62 -12.61 0 2.29 NA NA 59.87
1980035 1980 02 04 111.31 7.87 -0.24 0 3.18 NA NA 51.96
1980036 1980 02 05 69.34 5.89 -1.11 0.85 4.3 NA NA 59.87
1980037 1980 02 06 75.6 1.86 -2.19 0 4.17 NA NA 60.5
1980038 1980 02 07 46.14 0.3 -5.21 2.72 3.49 NA NA 70.71
1980039 1980 02 08 43.54 1.7 -1.53 1.01 3.93 NA NA 66.12
1980040 1980 02 09 100.89 1.29 -11.37 1.67 4.17 NA NA 70.95
1980041 1980 02 10 96.45 5.13 -6.62 0 1.83 NA NA 49.98
1980042 1980 02 11 80.29 10.53 3.4 0 5.3 NA NA 41.83
