*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 16.1 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 141.82 14.8 2.07 0.01 1.67 NA NA 31.65
1980002 1980 01 02 112.83 12.15 3.94 0.01 4.58 NA NA 49.52
1980003 1980 01 03 76.08 12.82 3.5 0.01 3.62 NA NA 48.91
1980004 1980 01 04 117.13 13.1 2.07 0.01 3.45 NA NA 45.44
1980005 1980 01 05 120.86 9.41 -1.61 0.01 2.58 NA NA 27.57
1980006 1980 01 06 70.62 10.5 6.16 6.16 4.04 NA NA 75.37
1980007 1980 01 07 126.03 13.1 1.7 0.01 2.48 NA NA 39.28
1980008 1980 01 08 106.22 15.38 2.7 0.01 2.31 NA NA 43.97
1980009 1980 01 09 121.44 9.37 1.28 0.9 2.14 NA NA 47.78
1980010 1980 01 10 135.22 9.97 -2.26 0.01 2.31 NA NA 32.78
1980011 1980 01 11 130.05 7.13 -3.81 0.01 3.96 NA NA 37.55
1980012 1980 01 12 43.93 9.27 0.69 3.96 3.32 NA NA 57.15
1980013 1980 01 13 112.83 9.06 -1.55 0.01 1.95 NA NA 47.52
1980014 1980 01 14 132.92 15.38 3.68 0.01 2.48 NA NA 52.3
1980015 1980 01 15 55.12 11.87 2.09 0.01 3.45 NA NA 45.44
1980016 1980 01 16 123.17 12.92 3.01 0.01 3.54 NA NA 48.91
1980017 1980 01 17 115.12 12.39 4.17 0.01 4.81 NA NA 45.27
1980018 1980 01 18 142.4 15.97 1.99 0.01 0.66 NA NA 43.45
1980019 1980 01 19 71.77 17.4 5.13 0.01 4.81 NA NA 43.62
1980020 1980 01 20 31.01 11.69 6.68 1.33 3.45 NA NA 76.33
1980021 1980 01 21 66.03 14.57 7.33 1.12 2.58 NA NA 76.15
1980022 1980 01 22 123.16 14.84 1.57 0.01 3.45 NA NA 26.79
1980023 1980 01 23 68.33 12.05 0.29 0.01 0.66 NA NA 35.29
1980024 1980 01 24 55.12 13.1 2.58 1.3 2.44 NA NA 60.89
1980025 1980 01 25 140.1 16.85 1.05 0.01 0.78 NA NA 6.31
1980026 1980 01 26 81.82 15.08 1.99 0.01 2.31 NA NA 40.85
1980027 1980 01 27 136.37 14.84 1.84 0.01 2.31 NA NA 25.23
1980028 1980 01 28 130.05 15.2 1.32 0.01 1.95 NA NA 33.73
1980029 1980 01 29 68.9 15.91 3.94 5.56 3.54 NA NA 76.85
1980030 1980 01 30 136.37 12.7 0.29 0.01 3.01 NA NA 40.15
1980031 1980 01 31 122.3 14.8 1 0.01 3.32 NA NA 36.25
1980032 1980 02 01 92.02 12.94 3.54 5.86 2.34 NA NA 75.49
1980033 1980 02 02 205.38 20.78 6.66 0 0.86 NA NA 25.21
1980034 1980 02 03 95.7 17.99 7.6 0.47 1.7 NA NA 35.12
1980035 1980 02 04 174.47 19.59 8.61 0 0.4 NA NA 39.83
1980036 1980 02 05 152.38 15.91 4.79 0 3.19 NA NA 42.38
1980037 1980 02 06 198.76 17.37 4.75 0 0.4 NA NA 41.31
1980038 1980 02 07 123.67 12.17 3.65 3.37 2.06 NA NA 54.35
1980039 1980 02 08 189.93 15.73 1.52 0 1.45 NA NA 27.44
1980040 1980 02 09 89.81 12.94 7.81 0 4.84 NA NA 50.06
1980041 1980 02 10 183.67 17.01 4.79 0 1.7 NA NA 31.24
1980042 1980 02 11 117.05 16.83 8.01 0 3.81 NA NA 51.71
1980043 1980 02 12 164.89 15.73 5.59 0 0.94 NA NA 50.47
1980044 1980 02 13 96.43 11.69 6.09 1.2 1.75 NA NA 67.89
1980045 1980 02 14 154.96 13.38 4.79 0.72 2.51 NA NA 43.7
1980046 1980 02 15 133.24 12.26 3.11 1.32 2.57 NA NA 56.67
1980047 1980 02 16 128.09 15.36 5.92 0 2.06 NA NA 49.98
1980048 1980 02 17 73.25 13.58 9.18 5.35 3.14 NA NA 77.55
1980049 1980 02 18 34.6 7.85 2.95 17.07 4.15 NA NA 57.9
1980050 1980 02 19 163.79 14.47 1.21 0 1.54 NA NA 28.76
1980051 1980 02 20 204.28 20.96 5.18 0 0.94 NA NA 22.98
1980052 1980 02 21 204.28 20.93 6 0 1.99 NA NA 19.43
1980053 1980 02 22 159.01 15.55 5.76 0 0.5 NA NA 47.67
