*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 25.9 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 169.63 20.54 6 0 3.45 NA NA 17.84
1980002 1980 01 02 186.66 20.41 6.54 0 3.86 NA NA 27.99
1980003 1980 01 03 166.22 21.88 8.26 0 4.18 NA NA 13.69
1980004 1980 01 04 191.1 27.92 10.38 0 1 NA NA 9.57
1980005 1980 01 05 181.21 21.52 6.96 0 2.12 NA NA 20.68
1980006 1980 01 06 165.2 21.07 8.03 0 3.05 NA NA 17.56
1980007 1980 01 07 150.21 20.8 8.74 0 3.33 NA NA 15.99
1980008 1980 01 08 193.13 21.33 7.15 0 3.45 NA NA 23.91
1980009 1980 01 09 169.63 23.03 8.39 0 3.23 NA NA 24.83
1980010 1980 01 10 211.52 20.93 6 0 4.05 NA NA 19.83
1980011 1980 01 11 176.11 21.41 8.26 0 4.3 NA NA 26.25
1980012 1980 01 12 178.83 23.27 8.39 0 4.3 NA NA 19.61
1980013 1980 01 13 178.83 23.63 10.13 0 3.76 NA NA 9.25
1980014 1980 01 14 210.5 22.03 7.72 0 3.86 NA NA 21.35
1980015 1980 01 15 151.58 22.12 7.36 0.3 2.46 NA NA 15.89
1980016 1980 01 16 215.27 26.69 10.42 0 0.5 NA NA 10.85
1980017 1980 01 17 167.59 25.24 11.05 0 2.46 NA NA 23.59
1980018 1980 01 18 160.78 21.07 7.06 0 3.95 NA NA 17.56
1980019 1980 01 19 185.64 20.01 6.21 0 4.51 NA NA 20.5
1980020 1980 01 20 181.22 25.43 10.44 0 1.95 NA NA 16.95
1980021 1980 01 21 160.78 20.88 7.46 0 3.45 NA NA 16.81
1980022 1980 01 22 170.65 20.41 5.81 0 2.87 NA NA 17.17
1980023 1980 01 23 144.42 19.9 8.26 0.3 4.3 NA NA 7.55
1980024 1980 01 24 199.27 16.59 3.5 0 3.86 NA NA 19.76
1980025 1980 01 25 183.6 22.46 6.42 0 2.65 NA NA 12.34
1980026 1980 01 26 158.39 25.95 12.81 0 2.12 NA NA 8.79
1980027 1980 01 27 194.16 23.39 8.15 0 2.87 NA NA 21.92
1980028 1980 01 28 176.11 26.31 11.05 0 1.48 NA NA 18.44
1980029 1980 01 29 171.68 30.14 15.3 0.3 1.95 NA NA 26.93
1980030 1980 01 30 158.39 17.16 5.33 0.3 4.3 NA NA 23.13
1980031 1980 01 31 211.52 23.86 10.31 0 1.95 NA NA 12.83
1980032 1980 02 01 247.25 29.3 11.42 0 2.29 NA NA 9.87
1980033 1980 02 02 173.24 18.58 8.89 0 3.99 NA NA 22.22
1980034 1980 02 03 227.32 25.46 8.81 0 1.87 NA NA 11.05
1980035 1980 02 04 238.3 28.8 11.83 0 1.97 NA NA 12.31
1980036 1980 02 05 245.22 24.17 8.16 0 3.45 NA NA 13.37
1980037 1980 02 06 213.09 27.32 9.51 0 2.65 NA NA 7.2
1980038 1980 02 07 222.44 25.8 11.02 0 3.89 NA NA 15.64
1980039 1980 02 08 218.38 21.94 5.37 0 2.65 NA NA 6.34
1980040 1980 02 09 246.44 24.1 6.51 0 4.1 NA NA 12.68
1980041 1980 02 10 214.72 22.78 6.92 0 2.93 NA NA 20.09
1980042 1980 02 11 183.81 23.83 10.32 0 4.2 NA NA 10.1
1980043 1980 02 12 224.89 19.88 5.14 0.02 3.76 NA NA 14.81
1980044 1980 02 13 196.42 22.51 9.93 0 4.6 NA NA 17.39
1980045 1980 02 14 228.13 24.58 7.4 0 2.44 NA NA 14.81
1980046 1980 02 15 200.89 23.76 7.46 0 3.45 NA NA 16.07
1980047 1980 02 16 241.96 24.53 8.93 0 3.11 NA NA 11.71
1980048 1980 02 17 233.83 23.74 10.07 0 4.87 NA NA 15.15
1980049 1980 02 18 214.72 25.03 8.93 0 3.11 NA NA 17.08
1980050 1980 02 19 202.92 23.99 9.33 0 4.1 NA NA 20.52
1980051 1980 02 20 180.15 21.85 6.79 0 4.1 NA NA 20.15
1980052 1980 02 21 239.52 33.41 15.79 0 1.4 NA NA 6.79
1980053 1980 02 22 230.98 23.28 7.34 0 3.11 NA NA 16.1
1980054 1980 02 23 219.19 24.3 6.65 0 2.77 NA NA 10.47
1980055 1980 02 24 211.06 18.65 5.39 0 3.99 NA NA 16.96
1980056 1980 02 25 250.91 27.89 9.85 0 3.34 NA NA 8.23
1980057 1980 02 26 217.57 26.73 12.33 0 3.76 NA NA 12.57
1980058 1980 02 27 239.52 24.37 7.7 0 2.65 NA NA 12.37
1980059 1980 02 28 194.38 23.4 8.18 0 3.55 NA NA 15.33
1980060 1980 02 29 233.42 23.76 7.34 0 3.81 NA NA 12.65
1980061 1980 03 01 262.73 31.45 11.46 0.01 0.54 NA NA 6.16
1980062 1980 03 02 196.31 25.07 14.37 0.3 3.57 NA NA 8.62
1980063 1980 03 03 253.45 29.71 14.39 0.01 4.07 NA NA 10.12
1980064 1980 03 04 291.05 28.73 12.56 0.01 3.25 NA NA 6.22
1980065 1980 03 05 283.73 33.37 14.9 0.01 4.2 NA NA 6.16
1980066 1980 03 06 256.38 23.69 7.38 0.01 2.82 NA NA 12.13
1980067 1980 03 07 260.78 22.92 8.12 0.01 4.07 NA NA 12.85
1980068 1980 03 08 247.59 37.75 19.62 0.01 4.58 NA NA 6.09
1980069 1980 03 09 266.64 26.43 10.31 0.01 4.49 NA NA 7.39
1980070 1980 03 10 207.06 26.92 12.65 0.01 3.35 NA NA 11.22
1980071 1980 03 11 304.72 30.53 12.12 0.01 2.31 NA NA 5.7
1980072 1980 03 12 267.61 24.72 9.08 0.01 2.93 NA NA 10.57
