*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.58 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 68.69 8.06 -2.33 0.39 2.99 NA NA 66.72
1980002 1980 01 02 66.75 6.62 -0.31 0 2.99 NA NA 76.83
1980003 1980 01 03 11.8 3.86 -1.01 3.79 1.97 NA NA 83.33
1980004 1980 01 04 50.27 3 -3.17 0.99 4.44 NA NA 67.04
1980005 1980 01 05 66.75 4.77 -4.32 0 3.93 NA NA 54.76
1980006 1980 01 06 85.5 -0.27 -5.75 0 2.92 NA NA 76.43
1980007 1980 01 07 84.37 1.95 -3.87 0 2.99 NA NA 36.71
1980008 1980 01 08 46.55 4.13 -2.47 0 1 NA NA 58.37
1980009 1980 01 09 31.36 5.38 -1.78 0.39 4.95 NA NA 65.03
1980010 1980 01 10 55.11 3.86 -0.7 0 0.62 NA NA 75.71
1980011 1980 01 11 42.99 4.77 -1.67 0 2.92 NA NA 62.63
1980012 1980 01 12 35.72 3.32 0.66 0.83 1.11 NA NA 84.05
1980013 1980 01 13 62.71 6.54 -1.67 0.83 1.43 NA NA 69.69
1980014 1980 01 14 48 4.5 1.71 0 2.05 NA NA 84.37
1980015 1980 01 15 55.6 5.6 -1.39 0 1.78 NA NA 70.89
1980016 1980 01 16 60.29 4.42 -2.68 0 2.52 NA NA 57.33
1980017 1980 01 17 89.7 7.8 -1.25 0 2.71 NA NA 65.11
1980018 1980 01 18 50.91 3.96 -0.14 0 2.05 NA NA 76.99
1980019 1980 01 19 55.6 4.5 0.28 0 0.71 NA NA 81.24
1980020 1980 01 20 44.29 5.84 -1.39 0.29 5.34 NA NA 59.74
1980021 1980 01 21 57.86 4.21 -1.01 0 1.27 NA NA 66
1980022 1980 01 22 36.53 3.32 -1.25 0 1.63 NA NA 69.21
1980023 1980 01 23 67.56 2.52 -4.84 0 0.7 NA NA 62.87
1980024 1980 01 24 42.35 0.21 -9.02 0 2.65 NA NA 56.13
1980025 1980 01 25 31.36 1.93 -3.52 1.2 4.16 NA NA 61.66
1980026 1980 01 26 62.71 4.77 -1.6 0 3.12 NA NA 55.32
1980027 1980 01 27 31.35 6.24 1.4 2.56 2.23 NA NA 85.74
1980028 1980 01 28 34.75 5.3 2.34 0 3.35 NA NA 85.58
1980029 1980 01 29 30.06 5.84 0.45 1.4 1.97 NA NA 90.55
1980030 1980 01 30 48 4.42 -0.56 0 1.27 NA NA 79.32
1980031 1980 01 31 74.51 4.13 -2.89 0.49 2.99 NA NA 66.16
1980032 1980 02 01 94.21 2.57 -2.96 0 2.55 NA NA 47.35
1980033 1980 02 02 60.75 4.48 -2.11 0 2.29 NA NA 54.54
1980034 1980 02 03 60.75 9.78 0.45 0 1.3 NA NA 65.14
1980035 1980 02 04 53.53 11.23 1.68 4.17 3.55 NA NA 57.14
1980036 1980 02 05 40.42 7.77 1.14 4.44 5.71 NA NA 68.77
1980037 1980 02 06 39.08 7.32 -1.29 14.9 3.97 NA NA 85.6
1980038 1980 02 07 62.09 3.92 0.45 0.48 5.33 NA NA 54.02
1980039 1980 02 08 39.07 7.91 -2.86 0.64 3.27 NA NA 68.26
1980040 1980 02 09 48.98 8.5 1.62 0 3.1 NA NA 77.74
1980041 1980 02 10 96.35 9.99 2.13 0 2.02 NA NA 56.39
1980042 1980 02 11 111.07 9.85 1.68 0 1.93 NA NA 74.04
1980043 1980 02 12 115.62 11.34 -0.4 0 2.35 NA NA 53.21
1980044 1980 02 13 130.07 11.23 0.45 0 3.68 NA NA 41.35
1980045 1980 02 14 28.1 8.39 3.12 8.77 6.27 NA NA 75.08
1980046 1980 02 15 121.77 10.82 1.27 0 2.65 NA NA 48.09
1980047 1980 02 16 125.52 13.69 1.07 0 1.92 NA NA 46.39
1980048 1980 02 17 58.34 12.51 5.41 0 3.38 NA NA 61.73
1980049 1980 02 18 69.05 10.44 2.3 0 5.15 NA NA 61.51
1980050 1980 02 19 74.14 10.68 -0.4 0 2.1 NA NA 54.02
1980051 1980 02 20 55.93 9.12 -0.13 0.48 3.48 NA NA 52.61
1980052 1980 02 21 62.09 9.85 -0.2 0 1.86 NA NA 54.54
1980053 1980 02 22 23.02 4.2 -1.32 7.04 1.15 NA NA 88.42
1980054 1980 02 23 35.6 6.52 1.27 1.93 4.31 NA NA 88.79
1980055 1980 02 24 157.1 15.6 2.61 0 2.9 NA NA 43.35
1980056 1980 02 25 63.16 15.39 7.7 2.32 7.1 NA NA 75.08
1980057 1980 02 26 35.6 14.56 11.12 27.23 8.18 NA NA 81.08
1980058 1980 02 27 39.08 13.73 8.9 6.13 7.59 NA NA 79.23
1980059 1980 02 28 56.47 14.56 8.04 0 4.6 NA NA 57.58
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 79.96 14.02 8.36 2.86 4.7 NA NA 65.61
1980062 1980 03 02 70.99 13.27 9.43 2.94 2.9 NA NA 78.25
1980063 1980 03 03 201.76 19.21 4.86 0 3.21 NA NA 47.29
1980064 1980 03 04 69.87 17.44 11.77 0 3.91 NA NA 67.63
1980065 1980 03 05 165.52 22.2 9.43 0 4.23 NA NA 42.34
1980066 1980 03 06 150.95 22.5 8.97 0 2.48 NA NA 42.91
1980067 1980 03 07 189.43 22.39 9.91 0 2.36 NA NA 41.61
1980068 1980 03 08 204.75 22.28 7.91 0 1.42 NA NA 36.91
1980069 1980 03 09 184.95 23.59 8.92 0 0.97 NA NA 44.94
1980070 1980 03 10 148.71 16.53 11.26 9.35 5.85 NA NA 47.77
1980071 1980 03 11 210.73 21.32 4.96 0 1.87 NA NA 38.69
1980072 1980 03 12 130.78 20.2 8.97 0 3.91 NA NA 51.02
1980073 1980 03 13 75.85 12.52 5.14 0 1.79 NA NA 42.1
1980074 1980 03 14 148.33 12.52 -0.96 0 0.7 NA NA 38.61
1980075 1980 03 15 207.74 14.98 1.68 0 2.24 NA NA 36.18
1980076 1980 03 16 76.97 15.89 9.23 9.35 4.7 NA NA 70.06
1980077 1980 03 17 78.84 15.73 7.45 2.33 3.42 NA NA 52.88
1980078 1980 03 18 46.33 14.07 7.68 11.3 5.84 NA NA 78.98
1980079 1980 03 19 53.8 12.3 4.15 1.88 5.56 NA NA 80.28
1980080 1980 03 20 76.97 9.2 4.96 1.01 3.82 NA NA 69.9
1980081 1980 03 21 104.25 10.38 4.04 0.48 5.56 NA NA 55.15
1980082 1980 03 22 117.32 11.42 2.01 0 2.9 NA NA 51.02
1980083 1980 03 23 104.25 9.36 3.69 1.8 4.61 NA NA 58.96
1980084 1980 03 24 86.69 10.08 1.43 1.38 3.21 NA NA 67.71
1980085 1980 03 25 176.36 12.73 1.17 0 2.7 NA NA 38.37
1980086 1980 03 26 82.95 10.48 4.35 8.47 3.91 NA NA 67.63
1980087 1980 03 27 69.87 13 3.08 0 4.61 NA NA 60.01
1980088 1980 03 28 86.69 14.12 6.71 1.8 3.5 NA NA 60.66
1980089 1980 03 29 50.07 13.59 9.58 1.76 5.7 NA NA 78.25
1980090 1980 03 30 122.93 12.12 1.43 0 3.91 NA NA 36.1
1980091 1980 03 31 148.34 11.79 2.82 0 3.31 NA NA 40.32
1980092 1980 04 01 146.87 16.05 4.24 0 2.78 NA NA 47.51
1980093 1980 04 02 140.77 14.99 6.2 1.47 2.02 NA NA 52.87
1980094 1980 04 03 279.66 18.21 3.41 0 2.48 NA NA 36.02
1980095 1980 04 04 260.42 13.92 -1.25 0 4.09 NA NA 25.37
1980096 1980 04 05 159.07 10.49 3.96 2.16 3.17 NA NA 42.59
1980097 1980 04 06 163.29 10.25 3.96 1.61 4.33 NA NA 73.23
1980098 1980 04 07 186.28 13.26 0.94 0 3.67 NA NA 40.73
1980099 1980 04 08 92.44 10.25 3.83 23.09 3.67 NA NA 83.8
1980100 1980 04 09 126.22 11.5 1.01 0 3.08 NA NA 38.02
1980101 1980 04 10 176.9 7.43 -2.41 0 4.09 NA NA 26.87
1980102 1980 04 11 115.43 7.74 -4.72 0 2.36 NA NA 34.87
1980103 1980 04 12 206.93 10.65 -3.11 0 3.38 NA NA 32.09
1980104 1980 04 13 52.08 5.39 3.16 3.77 3.77 NA NA 78.73
1980105 1980 04 14 154.85 9.8 3.31 2.7 3.67 NA NA 53.94
1980106 1980 04 15 136.54 15.13 1.84 0 1.53 NA NA 38.66
1980107 1980 04 16 195.2 13.92 -0.48 0 1.53 NA NA 35.73
1980108 1980 04 17 70.38 11.69 3.88 8.45 4.76 NA NA 84.08
1980109 1980 04 18 75.55 13.92 8.33 8.92 4.41 NA NA 72.58
1980110 1980 04 19 123.87 15.22 8.33 0 2.78 NA NA 49.73
1980111 1980 04 20 174.08 18 7.03 0.76 2.3 NA NA 42.09
1980112 1980 04 21 243.06 20.15 6.46 0 2.11 NA NA 36.52
1980113 1980 04 22 182.06 17.31 9.76 3.54 3.77 NA NA 33.44
1980114 1980 04 23 237.89 19.58 4.3 0 1.53 NA NA 32.59
1980115 1980 04 24 157.66 16.6 8.33 0 1.74 NA NA 53.87
1980116 1980 04 25 167.98 18.33 8.7 0 4.27 NA NA 43.44
1980117 1980 04 26 107.92 14.99 7.32 4.14 3.08 NA NA 65.23
1980118 1980 04 27 287.63 16.98 6.34 0 2.78 NA NA 31.37
1980119 1980 04 28 225.23 18.4 6.34 0 0.91 NA NA 49.16
1980120 1980 04 29 174.08 18.8 11.02 0.45 2.3 NA NA 50.3
1980121 1980 04 30 257.13 20.27 4.3 0 2.68 NA NA 24.3
1980122 1980 05 01 211.76 20.35 6.76 4.5 3.55 NA NA 57.28
1980123 1980 05 02 235.23 16.22 9.12 3.56 4.56 NA NA 66.08
1980124 1980 05 03 290.17 17.19 4.69 0.01 3.23 NA NA 37.95
1980125 1980 05 04 116.76 16.06 4.71 0.02 3.1 NA NA 45.51
1980126 1980 05 05 235.23 14.78 1.48 0.01 3.87 NA NA 31.34
1980127 1980 05 06 184.3 11.51 3.16 1.41 1.98 NA NA 41.29
1980128 1980 05 07 184.29 15.11 5.82 0.85 3.55 NA NA 40.64
1980129 1980 05 08 78.98 14.68 6.76 7.25 2.7 NA NA 68.84
1980130 1980 05 09 190.02 17.08 7.91 0.5 2.17 NA NA 57.07
1980131 1980 05 10 303.34 19.08 7.91 0.01 1.1 NA NA 30.83
1980132 1980 05 11 281.02 19 8.44 0.01 3.46 NA NA 31.63
1980133 1980 05 12 219.78 16.84 8.91 1.18 4.62 NA NA 45.29
1980134 1980 05 13 239.81 19.41 6.71 0.01 2.08 NA NA 45.29
1980135 1980 05 14 184.87 17.76 2.99 0.01 2.28 NA NA 50.89
1980136 1980 05 15 241.52 18.62 4.67 0.01 2.55 NA NA 35.7
1980137 1980 05 16 95.58 17.19 6.4 13.7 4.26 NA NA 63.17
1980138 1980 05 17 86.42 16.27 7.91 4.33 3.23 NA NA 61.57
1980139 1980 05 18 287.31 17.92 6.76 0.01 3.55 NA NA 37.88
1980140 1980 05 19 255.26 17.65 3.48 0.02 0.51 NA NA 36.79
1980141 1980 05 20 227.22 16.84 6.71 0.01 4.42 NA NA 44.27
1980142 1980 05 21 105.88 17.92 7.27 1.18 2.55 NA NA 50.23
1980143 1980 05 22 227.22 18.25 4.88 0.01 2.38 NA NA 43.84
1980144 1980 05 23 283.88 19.16 5.97 0.01 3.1 NA NA 31.85
1980145 1980 05 24 219.22 20.68 9.31 11.04 1.68 NA NA 42.17
1980146 1980 05 25 219.2 21.27 12.4 0.01 1.79 NA NA 37.88
1980147 1980 05 26 232.37 22.27 11.17 0.02 1.98 NA NA 53.07
1980148 1980 05 27 270.14 22.52 8.18 0.01 1.98 NA NA 39.99
1980149 1980 05 28 145.37 16.49 7.08 1.06 4.7 NA NA 56.78
1980150 1980 05 29 209.47 20.81 12.4 2.93 1.68 NA NA 47.62
1980151 1980 05 30 145.94 19.49 10.85 17.44 0.51 NA NA 64.7
1980152 1980 05 31 234.09 19.87 6.71 0.02 2.55 NA NA 46.09
1980153 1980 06 01 148.85 18.37 8.62 0.08 2.86 NA NA 55.11
1980154 1980 06 02 216 18.14 6.45 0.08 2.33 NA NA 34.22
1980155 1980 06 03 277.56 19.53 6.61 0.08 1.34 NA NA 44.63
1980156 1980 06 04 212.65 20.1 10.3 0.07 1.76 NA NA 47.62
1980157 1980 06 05 268.04 25.46 12.05 0.08 1.45 NA NA 48.83
1980158 1980 06 06 338.55 27.11 10.48 0.07 2.54 NA NA 35.29
1980159 1980 06 07 161.72 23.76 12.39 2.46 2.43 NA NA 55.32
1980160 1980 06 08 162.28 19.53 10.6 1.41 2.76 NA NA 57.67
1980161 1980 06 09 304.42 22.37 9.07 0.07 2.76 NA NA 47.34
1980162 1980 06 10 147.73 23.99 12.66 0.07 2.33 NA NA 52.47
1980163 1980 06 11 332.4 26.46 13.32 0.08 1.45 NA NA 48.05
1980164 1980 06 12 297.14 28.42 13.97 0.07 2.43 NA NA 33.08
1980165 1980 06 13 148.29 22.78 14.91 4.88 2.43 NA NA 74.57
1980166 1980 06 14 193.62 21.72 12.05 1.41 6.29 NA NA 44.27
1980167 1980 06 15 260.21 25.12 11.73 0.07 3.76 NA NA 34.22
1980168 1980 06 16 204.25 24.07 12.29 0.08 2.54 NA NA 40.07
1980169 1980 06 17 238.39 26.51 13.7 0.07 1.29 NA NA 46.77
1980170 1980 06 18 347.51 28.42 11.31 0.08 1.12 NA NA 19.25
1980171 1980 06 19 241.18 25.02 14.15 0.08 0.49 NA NA 57.67
1980172 1980 06 20 364.85 23.81 9.07 0.08 2.86 NA NA 41.06
1980173 1980 06 21 174.59 21.62 11.02 11.26 2.43 NA NA 43.56
1980174 1980 06 22 239.5 22.37 10.48 4.52 0.92 NA NA 48.41
1980175 1980 06 23 228.87 22.52 11.02 0.96 0.55 NA NA 42.06
1980176 1980 06 24 212.65 23.06 12.19 4.52 2.33 NA NA 35.36
1980177 1980 06 25 246.22 24.92 11.02 0.07 2.76 NA NA 40.78
1980178 1980 06 26 283.15 27.47 15.4 0.08 1.76 NA NA 54.96
1980179 1980 06 27 257.97 24.74 12.39 0.08 1.76 NA NA 66.8
1980180 1980 06 28 183.55 20.43 11.49 0.08 3.27 NA NA 50.4
1980181 1980 06 29 246.22 21.26 8.28 0.07 2.76 NA NA 32.3
1980182 1980 06 30 280.35 22.37 10.36 0.08 1.45 NA NA 41.49
1980183 1980 07 01 185.87 18.05 10.06 5.12 4.99 NA NA 54.78
1980184 1980 07 02 77.04 13.23 9.04 5.34 2.33 NA NA 66.24
1980185 1980 07 03 219.81 18.89 6.81 0.02 2.03 NA NA 46.8
1980186 1980 07 04 97.51 17.82 11.14 11.03 3.67 NA NA 74.02
1980187 1980 07 05 116.91 21.16 13.97 0.02 3.13 NA NA 64.71
1980188 1980 07 06 216.03 23.6 12.48 2.19 2.83 NA NA 31.03
1980189 1980 07 07 281.22 24.19 9.3 0.02 3.35 NA NA 24.07
1980190 1980 07 08 205.26 20 9.26 2.19 3.47 NA NA 54.27
1980191 1980 07 09 177.79 16.2 8.96 0.54 1.95 NA NA 46.49
1980192 1980 07 10 105.05 18.22 9.78 6.47 4.67 NA NA 76.89
1980193 1980 07 11 93.2 19.4 11.98 8.8 4.08 NA NA 78.73
1980194 1980 07 12 345.33 23.51 11.06 0.02 2.24 NA NA 52.83
1980195 1980 07 13 226.81 22.21 12.87 0.02 2.54 NA NA 35.23
1980196 1980 07 14 174.01 18.02 12.26 13.47 1.86 NA NA 74.33
1980197 1980 07 15 215.5 23.45 10.76 0.02 1.36 NA NA 43.01
1980198 1980 07 16 307.62 25.27 10.62 0.02 1.86 NA NA 29.19
1980199 1980 07 17 261.83 26.23 13.23 0.02 1.14 NA NA 33.9
1980200 1980 07 18 160.54 22.49 14.11 1.94 3.01 NA NA 45.05
1980201 1980 07 19 108.83 20 12.56 2.33 1.75 NA NA 65.12
1980202 1980 07 20 185.32 23.45 11.44 0.44 1.54 NA NA 45.87
1980203 1980 07 21 190.18 20.11 10.42 10.49 3.35 NA NA 65.22
1980204 1980 07 22 261.83 23.62 10.06 0.02 2.03 NA NA 45.36
1980205 1980 07 23 201.49 24.36 12.56 0.02 1.66 NA NA 36.97
1980206 1980 07 24 132.53 22.89 11.54 0.02 2.16 NA NA 50.17
1980207 1980 07 25 290.92 26.06 12.71 0.02 1.06 NA NA 45.16
1980208 1980 07 26 224.65 26.4 12.22 1.58 1.36 NA NA 35.74
1980209 1980 07 27 190.18 21.25 13.23 0.02 3.67 NA NA 45.16
1980210 1980 07 28 226.81 21.44 8.78 4.05 2.83 NA NA 40.96
1980211 1980 07 29 218.73 23.43 13.07 0.02 3.13 NA NA 49.35
1980212 1980 07 30 273.14 24.39 13.71 0.02 1.66 NA NA 37.38
1980213 1980 07 31 161.62 26.88 16.07 6.59 1.23 NA NA 46.28
1980214 1980 08 01 104.39 24.54 15.18 0.03 1.65 NA NA 44.84
1980215 1980 08 02 258.27 20.72 10.87 0.03 3.49 NA NA 42.73
1980216 1980 08 03 193.09 18.55 8.77 0.03 0.79 NA NA 37.89
1980217 1980 08 04 176.43 18.69 11.41 9.28 1.85 NA NA 57.23
1980218 1980 08 05 241.12 25.58 10.07 0.03 1.73 NA NA 23.03
1980219 1980 08 06 251.41 25.3 10.81 0.03 2.62 NA NA 36.22
1980220 1980 08 07 279.83 24.03 11.7 0 2.34 NA NA 39.38
1980221 1980 08 08 263.66 26.35 10.95 0.03 2.45 NA NA 23.3
1980222 1980 08 09 172.51 21.83 10.71 0.83 3.95 NA NA 41.93
1980223 1980 08 10 156.34 20.33 9.74 0.03 3.13 NA NA 33.93
1980224 1980 08 11 119.58 19.34 8.61 0.03 1.73 NA NA 53.01
1980225 1980 08 12 244.55 18.83 7.53 0.03 2.24 NA NA 30.86
1980226 1980 08 13 175.94 19.23 7.78 0.03 3.37 NA NA 31.38
1980227 1980 08 14 144.08 17.67 7.55 1.04 2.55 NA NA 53.19
1980228 1980 08 15 210.24 20.92 6.56 0.03 3.37 NA NA 23.38
1980229 1980 08 16 64.69 17.98 13.37 17.6 3.33 NA NA 66.81
1980230 1980 08 17 201.43 21.97 8.03 0.03 1.65 NA NA 32.18
1980231 1980 08 18 256.31 23.69 8.98 0.03 1.56 NA NA 16.44
1980232 1980 08 19 176.92 22 11.98 0.53 1.97 NA NA 35.08
1980233 1980 08 20 211.71 21.83 12.05 0.03 2.55 NA NA 49.5
1980234 1980 08 21 204.85 22.48 11.18 1.37 1.97 NA NA 39.12
1980235 1980 08 22 150.94 20.44 11.98 1.23 1.25 NA NA 46.59
1980236 1980 08 23 96.54 18.55 10.42 0.4 2.07 NA NA 49.14
1980237 1980 08 24 133.79 17.98 7.51 0.03 3.33 NA NA 35.43
1980238 1980 08 25 164.18 15.5 7.74 0.51 2.62 NA NA 38.07
1980239 1980 08 26 126.93 16.26 4.87 0.03 1.65 NA NA 40.09
1980240 1980 08 27 176.43 17.67 9.1 1.19 3.37 NA NA 49.67
1980241 1980 08 28 197.5 21.06 9.41 0.03 0.98 NA NA 32.7
1980242 1980 08 29 237.69 26.04 13 0.03 2.34 NA NA 41.58
1980243 1980 08 30 176.92 22.02 13.41 1.23 3.33 NA NA 32.7
1980244 1980 08 31 204.86 20.58 8.03 0.03 1.56 NA NA 44.13
1980245 1980 09 01 70.22 18.09 12.25 1.72 2.93 NA NA 71.99
1980246 1980 09 02 183.44 21.13 8.32 0 2.42 NA NA 28.97
1980247 1980 09 03 107.3 18.72 8.92 0 2.31 NA NA 48.47
1980248 1980 09 04 267.07 25.21 7.88 0 2.77 NA NA 25.28
1980249 1980 09 05 91.52 20.04 14.31 9.67 6.99 NA NA 52.73
1980250 1980 09 06 110.85 22.48 13.2 7.66 2.23 NA NA 40.19
1980251 1980 09 07 168.06 27.06 12.14 0 0.62 NA NA 22.9
1980252 1980 09 08 168.84 24.97 12.25 0 2.13 NA NA 36.83
1980253 1980 09 09 135.32 18.72 12.43 0 2.42 NA NA 45.52
1980254 1980 09 10 99.81 16.28 11.27 14.95 2.85 NA NA 62.49
1980255 1980 09 11 133.73 18.61 12.14 8.94 4 NA NA 54.29
1980256 1980 09 12 188.57 24.32 12.25 0 3.24 NA NA 39.29
1980257 1980 09 13 183.05 26.51 12.69 3.29 3.47 NA NA 36.59
1980258 1980 09 14 143.99 18.39 12.54 0.66 4.17 NA NA 41.42
1980259 1980 09 15 65.09 19.12 10.83 0 2.04 NA NA 54.37
1980260 1980 09 16 240.25 20.99 9.65 0 3.86 NA NA 27.24
1980261 1980 09 17 71.4 19.39 11.49 4.74 2.53 NA NA 75.85
1980262 1980 09 18 205.93 21.67 7.26 0 1.08 NA NA 24.21
1980263 1980 09 19 154.64 17.72 5.79 0 2.77 NA NA 40.11
1980264 1980 09 20 143.99 18.39 8.57 0 4.48 NA NA 41.42
1980265 1980 09 21 145.17 15.96 3.2 0 2.64 NA NA 52.32
1980266 1980 09 22 150.3 19.1 5.82 0 2.53 NA NA 33.56
1980267 1980 09 23 178.71 20.04 9.54 0 2.13 NA NA 30.28
1980268 1980 09 24 148.73 21.29 9.99 0 2.42 NA NA 46.5
1980269 1980 09 25 168.45 21.67 9.83 0 2.93 NA NA 39.87
1980270 1980 09 26 203.16 21.78 5.17 0 2.42 NA NA 23.88
1980271 1980 09 27 87.58 15.31 7.35 1.08 4 NA NA 56.91
1980272 1980 09 28 177.92 18.72 5.39 0 1.62 NA NA 34.95
1980273 1980 09 29 91.92 15.01 5.44 2.89 2.85 NA NA 39.87
1980274 1980 09 30 174.37 16.74 4.75 0 3.62 NA NA 28.64
1980275 1980 10 01 47.78 16.63 5.72 7.64 3.77 NA NA 65.95
1980276 1980 10 02 76.61 16.55 8.64 4.03 3.34 NA NA 58.62
1980277 1980 10 03 93.08 19.58 11.69 0 4.69 NA NA 52.76
1980278 1980 10 04 38.99 19.24 13.12 0.37 2.84 NA NA 73.44
1980279 1980 10 05 142.23 23.96 10.61 0 2.56 NA NA 36.47
1980280 1980 10 06 90.61 23.96 13.75 0 3.77 NA NA 37.61
1980281 1980 10 07 121.91 25.99 12.3 3.33 3.38 NA NA 31.26
1980282 1980 10 08 106.26 23.45 13.54 0 2.74 NA NA 38.18
1980283 1980 10 09 82.38 20.5 11.62 2.3 5.72 NA NA 45.43
1980284 1980 10 10 124.66 17 8.32 0 3.77 NA NA 38.67
1980285 1980 10 11 113.68 17.89 5.41 0 2.42 NA NA 50.48
1980286 1980 10 12 88.14 14.03 7.36 8.98 5.88 NA NA 49.09
1980287 1980 10 13 65.9 14.08 7.75 2.8 4.83 NA NA 73.84
1980288 1980 10 14 76.61 21.21 5.72 0.8 3.34 NA NA 52.27
1980289 1980 10 15 139.21 14.8 3.16 0 1.87 NA NA 36.39
1980290 1980 10 16 64.8 11.36 3.16 3.02 3.16 NA NA 60.08
1980291 1980 10 17 106.26 16.29 6.3 0 3.68 NA NA 39.08
1980292 1980 10 18 36.52 8.96 5.01 3.02 5.28 NA NA 68.88
1980293 1980 10 19 70.57 12.48 2.2 0.64 3.38 NA NA 39.08
1980294 1980 10 20 107.36 12.74 4.38 0 2.42 NA NA 40.87
1980295 1980 10 21 90.61 15.09 3.04 0 2.42 NA NA 53.73
1980296 1980 10 22 94.46 10.48 -1.06 0 2.31 NA NA 43.07
1980297 1980 10 23 116.15 9.96 0.72 0 2.74 NA NA 38.26
1980298 1980 10 24 58.76 10.07 2.79 0.69 3.23 NA NA 66.43
1980299 1980 10 25 116.15 10.1 -2.79 0 3.38 NA NA 20.84
1980300 1980 10 26 39.81 9.93 -1.69 0 0.82 NA NA 43.39
1980301 1980 10 27 95.55 14.71 4.54 0 3.49 NA NA 45.27
1980302 1980 10 28 108.46 13.6 6.84 0 5.71 NA NA 39.57
1980303 1980 10 29 49.15 19.06 9.02 0 1.02 NA NA 63.26
1980304 1980 10 30 85.94 19.41 5.55 0 1.55 NA NA 52.35
1980305 1980 10 31 129.33 21.24 10.71 0 1.78 NA NA 48.36
1980306 1980 11 01 31.68 17.51 10.67 8.88 3.96 NA NA 75.84
1980307 1980 11 02 63.87 13.42 9.08 0 3.62 NA NA 79.41
1980308 1980 11 03 35.94 11.57 5.04 6.39 4.04 NA NA 82.99
1980309 1980 11 04 13.46 7.7 5.21 3.72 2.16 NA NA 88.85
1980310 1980 11 05 21.63 12.3 6.52 3.04 1.55 NA NA 78.35
1980311 1980 11 06 39.34 17.55 9.43 0 2.52 NA NA 74.16
1980312 1980 11 07 82.94 13.42 8.47 0 4.3 NA NA 58.57
1980313 1980 11 08 21.63 15.42 9.24 2.54 3.4 NA NA 70.13
1980314 1980 11 09 50.41 21.4 7.95 5.63 4.51 NA NA 53.01
1980315 1980 11 10 35.94 15.42 11.86 0 3.51 NA NA 74.62
1980316 1980 11 11 44.96 16.01 8.63 2.13 2.8 NA NA 73.86
1980317 1980 11 12 26.4 13.92 9.08 0.88 3.19 NA NA 79.34
1980318 1980 11 13 30.66 10.97 9.68 1.26 5.97 NA NA 82.15
1980319 1980 11 14 52.97 13.68 7.04 6.39 1.73 NA NA 77.51
1980320 1980 11 15 21.63 17.86 13.22 28.05 4.64 NA NA 90.3
1980321 1980 11 16 52.97 14.75 10.15 3.3 6.34 NA NA 69.14
1980322 1980 11 17 42.92 12.52 7.79 4.42 4.47 NA NA 80.71
1980323 1980 11 18 17.71 17.86 7.79 5.25 3.74 NA NA 78.35
1980324 1980 11 19 59.27 14.7 7.25 0 4.14 NA NA 62.9
1980325 1980 11 20 48.88 10.76 5.54 1.26 0.4 NA NA 75.31
1980326 1980 11 21 35.09 12.02 3.47 10.73 4.2 NA NA 89.99
1980327 1980 11 22 92.99 10.83 0.54 0 2.38 NA NA 56.05
1980328 1980 11 23 30.66 6.49 1.69 9.38 2.72 NA NA 85.81
1980329 1980 11 24 60.29 11.73 4.6 1.98 2.8 NA NA 88.55
1980330 1980 11 25 54.67 10.83 2.23 0 2.16 NA NA 66.78
1980331 1980 11 26 44.96 6.56 0.03 0 1.97 NA NA 63.66
1980332 1980 11 27 46.67 4.87 -2.25 0 1.73 NA NA 62.83
1980333 1980 11 28 32.7 2.14 -2.25 0 2.45 NA NA 71.2
1980334 1980 11 29 69.32 7.7 -1.24 0 2.45 NA NA 42.97
1980335 1980 11 30 50.41 10.26 5.3 0.3 2.97 NA NA 57.88
1980336 1980 12 01 33.26 9.49 3.88 0 2.06 NA NA 78.19
1980337 1980 12 02 9.12 8.82 4.5 5.26 4.15 NA NA 81.93
