*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.5 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 60.03 7.82 3.92 9.1 2.34 NA NA 65.23
1980002 1980 01 02 97.09 4.24 -1.81 0 1.88 NA NA 44.75
1980003 1980 01 03 95.66 2.72 -2.54 0.01 2.77 NA NA 41.91
1980004 1980 01 04 78.68 7.59 -0.63 0 4.14 NA NA 48.21
1980005 1980 01 05 32.76 6.54 2.71 19.18 1.56 NA NA 79.41
1980006 1980 01 06 26.54 16.53 7.44 15.77 2.34 NA NA 78.23
1980007 1980 01 07 127.46 10.83 1.05 0 3.35 NA NA 35.69
1980008 1980 01 08 74.61 11.08 7.24 12.08 0.4 NA NA 73.11
1980009 1980 01 09 110.48 16.01 10.78 0.01 3.25 NA NA 63.58
1980010 1980 01 10 92.31 17.06 8.47 0 2.25 NA NA 32.22
1980011 1980 01 11 82.5 15.52 9.77 0 2.89 NA NA 53.88
1980012 1980 01 12 22.24 10.76 0.83 24.31 3.73 NA NA 51.44
1980013 1980 01 13 26.54 16.91 12.79 14.17 4.34 NA NA 68.85
1980014 1980 01 14 148.74 7.59 -1.74 0.01 4.23 NA NA 24.26
1980015 1980 01 15 88.72 2.76 -4.25 0.01 3.07 NA NA 70.19
1980016 1980 01 16 89.68 9.2 1.5 0.01 3.85 NA NA 46.32
1980017 1980 01 17 129.85 10.83 0.35 0 3.85 NA NA 31.51
1980018 1980 01 18 104.99 7.63 2.49 0.01 2.65 NA NA 57.67
1980019 1980 01 19 63.61 2.89 0.35 0.88 5.32 NA NA 48.84
1980020 1980 01 20 89.68 6.41 -0.88 0 3.95 NA NA 32.85
1980021 1980 01 21 111.92 13.7 8.07 0.01 1.37 NA NA 49.16
1980022 1980 01 22 128.9 12.71 0.7 0 2.77 NA NA 21.74
1980023 1980 01 23 27.02 6.88 1.88 3.74 5.12 NA NA 80.12
1980024 1980 01 24 100.92 13.83 7.41 0 2.77 NA NA 51.13
1980025 1980 01 25 128.9 14.56 5.07 0 0.78 NA NA 43.64
1980026 1980 01 26 56.68 13.7 8.19 14 3.57 NA NA 77.91
1980027 1980 01 27 103.31 11.21 3.87 0.01 0.4 NA NA 60.11
1980028 1980 01 28 46.15 14.11 10.53 10.5 5.12 NA NA 67.44
1980029 1980 01 29 37.78 15.97 12.09 0 4.68 NA NA 77.76
1980030 1980 01 30 79.4 2.89 -1.69 0.01 2.65 NA NA 65.94
1980031 1980 01 31 56.68 12.11 3.34 1.67 1.37 NA NA 65.31
1980032 1980 02 01 151.89 5.81 -0.46 0.03 5.11 NA NA 51.03
1980033 1980 02 02 67.03 15.35 11.41 27.23 5.59 NA NA 72.69
1980034 1980 02 03 79.91 12.8 8.81 4.49 4.53 NA NA 70.71
1980035 1980 02 04 128.78 15.35 6.53 0.02 1.1 NA NA 54.76
1980036 1980 02 05 148.26 14.74 2.07 0.02 2.55 NA NA 30.01
1980037 1980 02 06 91.13 12.12 6.78 0.02 1.32 NA NA 61.5
1980038 1980 02 07 122.17 8.6 1.55 0.81 4.19 NA NA 42.47
1980039 1980 02 08 191.51 10.59 -0.21 0.02 3.3 NA NA 46.35
1980040 1980 02 09 98.07 5.69 -0.46 0.02 4.61 NA NA 36.75
1980041 1980 02 10 119.53 9.62 4.98 0.02 0.69 NA NA 46.67
1980042 1980 02 11 167.41 10.09 0.19 0.02 3.18 NA NA 36.36
1980043 1980 02 12 115.9 15.94 10.26 1.94 1.31 NA NA 60.08
1980044 1980 02 13 100.05 10.27 0.24 0.02 3.91 NA NA 35.96
1980045 1980 02 14 140.67 6.28 -0.38 0.02 5.79 NA NA 30.17
1980046 1980 02 15 140.66 17.44 11.31 0.02 5.57 NA NA 55.47
1980047 1980 02 16 61.75 5.72 -1.41 0.02 3.77 NA NA 41.91
1980048 1980 02 17 40.61 13.97 9.93 29.62 3.53 NA NA 86.33
1980049 1980 02 18 78.92 6.48 -0.08 0.81 2.84 NA NA 38.9
1980050 1980 02 19 78.59 9.45 4.65 29.75 2.9 NA NA 68.01
1980051 1980 02 20 100.05 8.77 3.92 2.46 1.99 NA NA 57.14
1980052 1980 02 21 131.09 14.53 9.16 1.23 1.9 NA NA 63.57
1980053 1980 02 22 154.2 9.42 2.65 0.02 3.91 NA NA 36.36
1980054 1980 02 23 148.92 13.47 5.68 0.02 1.21 NA NA 44.37
1980055 1980 02 24 112.27 5.78 -0.43 0.02 4.19 NA NA 36.12
1980056 1980 02 25 146.28 15.53 9.98 0.02 5.73 NA NA 63.49
1980057 1980 02 26 116.89 16.12 10.26 0.03 4.95 NA NA 62.22
1980058 1980 02 27 76.94 11.74 10.26 14.44 4.53 NA NA 83.08
1980059 1980 02 28 136.37 6.42 -0.31 0.02 2.47 NA NA 43.81
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 147.49 13.78 10.12 13.67 4.26 NA NA 57.61
1980062 1980 03 02 222.74 18.15 11.71 0.01 3.12 NA NA 42.65
1980063 1980 03 03 181.26 16.49 1.49 0 1.89 NA NA 31.47
1980064 1980 03 04 94.48 16.99 6.35 4.97 0.71 NA NA 58.64
1980065 1980 03 05 212.9 18.87 10.69 0 3.05 NA NA 52.42
1980066 1980 03 06 226.58 12.56 0.76 0 0.61 NA NA 27.53
1980067 1980 03 07 168.44 16.46 6.35 0 3.05 NA NA 49.27
1980068 1980 03 08 151.77 11.99 4.82 0 1.29 NA NA 40.37
1980069 1980 03 09 207.77 16.4 6.35 0 3.23 NA NA 36.04
1980070 1980 03 10 212.47 11.34 5.06 0 0.32 NA NA 47.85
1980071 1980 03 11 268.9 22.58 8.56 0 1.99 NA NA 28.01
1980072 1980 03 12 224.45 14.64 4.09 0 2.48 NA NA 28.87
1980073 1980 03 13 233.85 11.99 0.85 0 3.12 NA NA 31.08
1980074 1980 03 14 209.06 15.86 4 0.01 4.48 NA NA 34.39
1980075 1980 03 15 268.05 15.71 2.2 0.01 3.63 NA NA 29.98
1980076 1980 03 16 255.65 22.88 10.69 0 1.39 NA NA 34.62
1980077 1980 03 17 233.42 17.88 8.3 0 1.5 NA NA 39.27
1980078 1980 03 18 259.07 10.98 1.43 0 1.39 NA NA 27.93
1980079 1980 03 19 177.85 17.74 8.23 0 2.39 NA NA 43.05
1980080 1980 03 20 178.28 17.74 4 0 1.89 NA NA 49.27
1980081 1980 03 21 162.46 15.24 7.12 0.4 1.89 NA NA 55.72
1980082 1980 03 22 233.42 23.6 7.08 0 1.61 NA NA 23.75
1980083 1980 03 23 226.58 22.56 12.78 0.01 2.71 NA NA 37.14
1980084 1980 03 24 247.53 16.72 1.12 0.01 2.3 NA NA 26.43
1980085 1980 03 25 253.09 22.58 11.89 0 0.76 NA NA 38.48
1980086 1980 03 26 228.29 16.1 1.43 0 2.63 NA NA 20.37
1980087 1980 03 27 265.49 15.03 2.93 0 0.8 NA NA 36.27
1980088 1980 03 28 186.82 17.53 5.99 0 0.41 NA NA 52.34
1980089 1980 03 29 199.22 13.51 4.33 0.01 4.26 NA NA 40.37
1980090 1980 03 30 212.05 9.94 -0.7 0 2.71 NA NA 45.88
1980091 1980 03 31 197.09 27.46 14.68 0.01 4.14 NA NA 21.47
1980092 1980 04 01 166.82 10.13 4.16 9.45 2.82 NA NA 64.43
1980093 1980 04 02 259.55 22.48 11.22 0.01 2.71 NA NA 37.93
1980094 1980 04 03 260.05 24.65 9.79 0 1.1 NA NA 23.68
1980095 1980 04 04 241.41 22.13 10.42 0 0.39 NA NA 29.98
1980096 1980 04 05 137.59 13.6 9.93 9.18 3.82 NA NA 64.68
1980097 1980 04 06 150.69 26.33 13.58 0 3.4 NA NA 16.97
1980098 1980 04 07 290.8 11.86 2.22 0.01 1.92 NA NA 30.97
1980099 1980 04 08 272.66 23.93 11.22 0.01 1.92 NA NA 35.28
1980100 1980 04 09 146.15 26.19 17.08 0 2.31 NA NA 23.76
1980101 1980 04 10 167.33 17.1 10.82 0.66 2.6 NA NA 49.52
1980102 1980 04 11 230.83 15.89 7.96 6.56 3.09 NA NA 41.82
1980103 1980 04 12 245.44 18.17 6.74 0 2.91 NA NA 44.8
1980104 1980 04 13 270.64 22.48 11.22 0 2.03 NA NA 29.56
1980105 1980 04 14 298.86 16.67 3.88 0 2.41 NA NA 27.08
