*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.4 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 122.27 3.86 -3.49 0.01 4.26 NA NA 52.63
1980002 1980 01 02 118.23 11.27 2.29 0 0.91 NA NA 46.65
1980003 1980 01 03 129.35 12.09 0.34 0 3.76 NA NA 31.97
1980004 1980 01 04 50.28 12.9 7.72 0.01 3.27 NA NA 72.2
1980005 1980 01 05 57.35 12.7 10.09 0.01 0.81 NA NA 71.35
1980006 1980 01 06 61.9 10.22 3.61 0.01 2.28 NA NA 50.69
1980007 1980 01 07 104.59 7.88 2.45 0.33 3.66 NA NA 57.91
1980008 1980 01 08 93.73 8.7 -0.22 7.52 2.28 NA NA 82.38
1980009 1980 01 09 141.72 10.76 0.63 0 1.29 NA NA 49.83
1980010 1980 01 10 123.28 10.04 -0.22 0 1.39 NA NA 42.22
1980011 1980 01 11 69.98 10.58 1.6 0 4.59 NA NA 44.01
1980012 1980 01 12 128.59 13.01 7.42 0.01 0.7 NA NA 42.76
1980013 1980 01 13 127.83 14.97 4.76 0.01 2.41 NA NA 31.04
1980014 1980 01 14 143.24 12 8.15 0.01 1.73 NA NA 49.75
1980015 1980 01 15 123.28 12.61 8.39 4.52 1.92 NA NA 54.41
1980016 1980 01 16 119.5 5.58 -3.49 0.01 3.66 NA NA 55.97
1980017 1980 01 17 69.98 12.45 6.42 2.84 4.26 NA NA 75.93
1980018 1980 01 18 129.35 14.37 6.42 0 0.6 NA NA 47.81
1980019 1980 01 19 100.55 1.37 -5.39 0.01 2.89 NA NA 72.2
1980020 1980 01 20 106.36 7.88 0.02 0.01 2.98 NA NA 52.94
1980021 1980 01 21 97.52 14.79 11.02 0.01 0.4 NA NA 54.65
1980022 1980 01 22 107.62 12.7 8.55 0 2.6 NA NA 62.42
1980023 1980 01 23 46.74 6.38 0.43 3.3 3.08 NA NA 67.15
1980024 1980 01 24 89.43 15.95 11.14 0.01 2.79 NA NA 58.76
1980025 1980 01 25 56.08 17.2 11.93 1.94 4.26 NA NA 51.54
1980026 1980 01 26 80.34 15.28 9.99 0 2.89 NA NA 54.49
1980027 1980 01 27 76.55 13.54 10.03 7.52 5.22 NA NA 72.98
1980028 1980 01 28 127.83 10.04 0.02 0 4.12 NA NA 28.94
1980029 1980 01 29 31.33 6.63 2.8 21.87 1.54 NA NA 81.91
1980030 1980 01 30 70.23 7.57 0.91 0 4.26 NA NA 54.57
1980031 1980 01 31 55.33 11.87 6.65 10.83 2.79 NA NA 50.69
1980032 1980 02 01 72.97 13.9 8.92 10.67 3.34 NA NA 66.31
1980033 1980 02 02 151.23 16.44 10.14 13.81 4.91 NA NA 59.81
1980034 1980 02 03 151.23 9.28 0.62 0.01 3.22 NA NA 36.84
1980035 1980 02 04 50.19 13.41 9.82 2.08 4.13 NA NA 76.13
1980036 1980 02 05 132.74 16.15 10.87 5.35 4.13 NA NA 66.77
1980037 1980 02 06 76.93 9.58 -2.62 7.57 4.91 NA NA 81.31
1980038 1980 02 07 168.73 9.6 1.86 0.28 1.67 NA NA 54.94
1980039 1980 02 08 180.95 17.01 3.54 0 0.6 NA NA 34.59
1980040 1980 02 09 184.25 13.01 2.8 0 3.61 NA NA 42.33
1980041 1980 02 10 41.6 7.23 0.55 8.56 2.06 NA NA 85.18
1980042 1980 02 11 158.82 10.96 0.13 0 5.24 NA NA 30.88
1980043 1980 02 12 126.79 16 10.14 0.73 1.3 NA NA 59.81
1980044 1980 02 13 13.54 12.57 7 5.63 3.46 NA NA 73.58
1980045 1980 02 14 119.2 6.86 -1.44 0.38 3.85 NA NA 67
1980046 1980 02 15 151.23 16.29 7.57 0 0.3 NA NA 50.45
1980047 1980 02 16 144.63 15.5 3.45 0 2.16 NA NA 36.45
1980048 1980 02 17 87.83 9.11 5.64 0.69 3.46 NA NA 58.03
1980049 1980 02 18 21.13 12.91 9.36 20.8 5.66 NA NA 69.94
1980050 1980 02 19 126.8 16.44 10.28 0.01 4.91 NA NA 61.59
1980051 1980 02 20 115.9 18.69 7.68 0 3.77 NA NA 49.68
1980052 1980 02 21 140.99 17.01 9.69 1.67 2.86 NA NA 54.78
1980053 1980 02 22 144.63 2.5 -6.91 0.01 1.88 NA NA 61.13
1980054 1980 02 23 137.36 6.54 -1.42 0 3.76 NA NA 43.49
1980055 1980 02 24 194.48 16.71 3.35 0 1.46 NA NA 37.45
1980056 1980 02 25 171.37 14.79 7.57 0 1.2 NA NA 37.92
1980057 1980 02 26 141.33 10.02 -0.79 0 3.61 NA NA 37.61
1980058 1980 02 27 145.62 17.36 4.36 0 2.29 NA NA 42.56
1980059 1980 02 28 97.74 10.64 6.88 0.41 1.88 NA NA 44.11
1980060 1980 02 29 124.82 12.02 3.79 11.49 3.09 NA NA 55.56
1980061 1980 03 01 128.68 13.27 2.83 0 2.36 NA NA 43.25
1980062 1980 03 02 155.19 19.87 7.62 0 1.86 NA NA 38.39
1980063 1980 03 03 189.39 15.12 4.18 0 3.88 NA NA 45.16
1980064 1980 03 04 73.11 13.16 8.57 22.57 2.62 NA NA 79.82
1980065 1980 03 05 238.55 20.05 8.83 0.01 1.56 NA NA 37.99
1980066 1980 03 06 81.66 13.65 7.71 37.04 2.18 NA NA 69.47
1980067 1980 03 07 207.77 19.18 10.22 0 1.79 NA NA 46.76
1980068 1980 03 08 166.73 21.63 11.19 0 1.37 NA NA 45.96
1980069 1980 03 09 164.59 7.44 0.3 0 5.5 NA NA 30.74
1980070 1980 03 10 207.77 14.74 3.42 0 2.91 NA NA 42.61
1980071 1980 03 11 202.64 16.24 2.73 0 3.39 NA NA 30.42
1980072 1980 03 12 223.59 12 0.51 0 2.84 NA NA 42.93
1980073 1980 03 13 221.02 14.6 7.26 7.57 2.36 NA NA 56.08
1980074 1980 03 14 196.23 15.64 6.27 0 1.97 NA NA 37.03
