*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 10.08 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 42.15 9.82 2.08 0.98 4.48 NA NA 87.5
1980002 1980 01 02 39.82 5.41 2.5 0.59 3.89 NA NA 84.55
1980003 1980 01 03 56.61 7.75 1.91 0.01 3.21 NA NA 89.04
1980004 1980 01 04 33.15 8.41 5.5 1.55 2.72 NA NA 83.82
1980005 1980 01 05 13.01 10.49 5.42 0.01 6.84 NA NA 82.61
1980006 1980 01 06 15.68 7.5 3.6 5.6 4.48 NA NA 83.48
1980007 1980 01 07 35.59 9.18 3.04 0.59 5.94 NA NA 59.62
1980008 1980 01 08 34.15 7.5 2.08 0.01 3.8 NA NA 80.73
1980009 1980 01 09 42.15 4.31 -0.7 0.01 1.71 NA NA 79.33
1980010 1980 01 10 29.92 9.72 1.22 5.65 1.84 NA NA 88.37
1980011 1980 01 11 22.69 7.67 1.49 10.82 4.67 NA NA 80.53
1980012 1980 01 12 17.8 8.25 0.76 9.27 1.84 NA NA 88.37
1980013 1980 01 13 17.8 9.97 6.44 3.36 5.5 NA NA 81.6
1980014 1980 01 14 63.51 5.7 0.47 0.01 2.8 NA NA 77.38
1980015 1980 01 15 31.14 2.62 -2.93 1.25 2.87 NA NA 73.96
1980016 1980 01 16 41.27 7.11 -0.07 0.01 1.24 NA NA 58.35
1980017 1980 01 17 18.91 7.75 1.22 1.25 5.29 NA NA 86.9
1980018 1980 01 18 20.58 7.11 4.52 5.04 4.48 NA NA 79.66
1980019 1980 01 19 14.46 10.73 4.81 10.69 6.4 NA NA 85.42
1980020 1980 01 20 33.15 8.25 2.37 5.6 5.03 NA NA 72.35
1980021 1980 01 21 15.69 7.25 5.87 5.6 3.12 NA NA 88.71
1980022 1980 01 22 27.36 11.38 6.29 0.01 5.38 NA NA 77.11
1980023 1980 01 23 17.8 9.62 5.5 0.8 7.1 NA NA 83.55
1980024 1980 01 24 24.92 3.55 -0.63 0.01 2.72 NA NA 86.5
1980025 1980 01 25 21.47 10.73 3.12 3.74 5.6 NA NA 86.97
1980026 1980 01 26 24.92 4.31 0.66 0.01 3.39 NA NA 86.5
1980027 1980 01 27 53.17 5.68 0.35 0.01 3.93 NA NA 79.26
1980028 1980 01 28 47.94 9.24 5.37 1.25 6.79 NA NA 53.66
1980029 1980 01 29 33.15 5.49 -1.45 4.01 2.32 NA NA 78.52
1980030 1980 01 30 36.59 9.24 3.18 0.01 5.29 NA NA 75.3
1980031 1980 01 31 54.39 5.95 0.53 0.01 3.29 NA NA 77.85
1980032 1980 02 01 106.41 9 -1.17 0.01 2.66 NA NA 44
1980033 1980 02 02 75.46 6.81 0.73 0.01 5.1 NA NA 39.26
1980034 1980 02 03 26.89 10.35 1.29 2.37 5.51 NA NA 78.72
1980035 1980 02 04 41.57 12.83 2.07 1.03 5.04 NA NA 69.31
1980036 1980 02 05 67.1 10.71 5.33 10.78 3.46 NA NA 47.76
1980037 1980 02 06 56.03 11.27 5.33 0.01 5.83 NA NA 64.5
1980038 1980 02 07 36.83 8.54 3.02 11.69 1.77 NA NA 85.4
1980039 1980 02 08 51.96 10.56 5.31 0.01 4.42 NA NA 66.19
1980040 1980 02 09 63.03 11 2.59 0.01 2.44 NA NA 61.06
1980041 1980 02 10 34.79 11.29 4.8 2.73 4.81 NA NA 86.5
1980042 1980 02 11 41.57 7.62 3.66 0.81 5.68 NA NA 81.38
1980043 1980 02 12 63.48 13.18 2.61 0.01 3.34 NA NA 68.33
1980044 1980 02 13 80.88 7.46 -0.41 0.01 2.6 NA NA 54.51
1980045 1980 02 14 39.09 7.69 2.22 3.62 6.38 NA NA 78.26
1980046 1980 02 15 104.15 10.41 2.24 0.01 3.89 NA NA 32.38
1980047 1980 02 16 23.04 11.73 6.74 2.76 4.81 NA NA 85.47
1980048 1980 02 17 43.38 11.37 7.89 0.01 6.76 NA NA 75.08
1980049 1980 02 18 28.24 7.27 2.57 17.61 2.77 NA NA 79.95
1980050 1980 02 19 56.03 8.31 5.33 1.62 6.37 NA NA 64.57
1980051 1980 02 20 113.19 10.5 -0.82 0.01 1.77 NA NA 29.59
1980052 1980 02 21 64.39 11.27 4.26 0.01 7.23 NA NA 76.18
1980053 1980 02 22 86.75 14.79 5.93 0.01 4.52 NA NA 55.42
1980054 1980 02 23 37.5 4.75 1.04 4.03 4.18 NA NA 75.54
1980055 1980 02 24 26.88 10.21 0.52 3.24 4.81 NA NA 83.91
1980056 1980 02 25 103.92 4.69 -2.62 0.01 3.46 NA NA 44
1980057 1980 02 26 51.96 10.35 1 0.01 3.74 NA NA 72.49
1980058 1980 02 27 103.92 15.1 6.76 0.01 3.65 NA NA 63.01
1980059 1980 02 28 53.55 10.64 7.42 0.01 6.66 NA NA 68.79
1980060 1980 02 29 43.38 14.54 7.79 0.36 6.09 NA NA 70.8
1980061 1980 03 01 58.33 15.21 9.67 0 5.67 NA NA 67.96
1980062 1980 03 02 117.33 8.67 1.93 0.44 4.71 NA NA 45.8
1980063 1980 03 03 71.81 14.52 1.35 5.58 2.07 NA NA 52.81
1980064 1980 03 04 203.3 15.66 3.38 0.36 2.43 NA NA 41.49
1980065 1980 03 05 156.43 15.39 5.77 0 3 NA NA 50.18
1980066 1980 03 06 100.81 15.17 2.68 0 4.5 NA NA 48.36
