*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 17.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 87.2 8.99 -0.18 0 3.49 NA NA 61.01
1980002 1980 01 02 134.67 10.08 0.22 0 1.3 NA NA 35.41
1980003 1980 01 03 150.4 12.39 0.39 0 2.37 NA NA 23.39
1980004 1980 01 04 43.2 11.67 8.47 3.73 1.3 NA NA 75.63
1980005 1980 01 05 133.34 13.33 4.52 0 0.67 NA NA 54.99
1980006 1980 01 06 59.2 13.92 5.86 3.93 0.67 NA NA 53.45
1980007 1980 01 07 70.4 13.53 7.93 0.96 1.19 NA NA 48.33
1980008 1980 01 08 35.73 12.87 8.59 13.32 3.06 NA NA 71.08
1980009 1980 01 09 158.14 14.4 2.02 0 0.17 NA NA 28.83
1980010 1980 01 10 85.6 12.87 7.62 9.97 1.69 NA NA 72.95
1980011 1980 01 11 35.2 10.91 7.62 21.97 1.69 NA NA 78.15
1980012 1980 01 12 85.6 14.55 9.19 3.66 0.4 NA NA 64.09
1980013 1980 01 13 127.74 11.96 1 0 1.3 NA NA 30.21
1980014 1980 01 14 42.13 12.79 4.32 21.85 1.59 NA NA 50.77
1980015 1980 01 15 103.47 13.77 3.92 0 1.79 NA NA 38.66
1980016 1980 01 16 134.67 8.27 -2.2 0 2.26 NA NA 31.51
1980017 1980 01 17 118.67 13.55 2.1 0 1.69 NA NA 35.17
1980018 1980 01 18 152 13.72 1.31 0 1.08 NA NA 34.93
1980019 1980 01 19 24.8 7.79 4.45 21.81 0.98 NA NA 73.68
1980020 1980 01 20 52 10.63 8.59 9.44 1.79 NA NA 75.47
1980021 1980 01 21 60.27 14.36 5.58 0 2.08 NA NA 40.94
1980022 1980 01 22 56.53 15.91 6.18 0 1.38 NA NA 41.02
1980023 1980 01 23 111.47 12.5 5.08 2.7 2.54 NA NA 39.88
1980024 1980 01 24 90.67 13.72 6.24 0 1.99 NA NA 55.81
1980025 1980 01 25 97.6 14.49 4.4 0 0.27 NA NA 54.67
1980026 1980 01 26 139.74 15.23 2.6 0 2.47 NA NA 35.41
1980027 1980 01 27 93.07 13.07 1.39 0 2.08 NA NA 36.71
1980028 1980 01 28 141.6 12.13 -0.35 0 1.59 NA NA 28.83
1980029 1980 01 29 11.47 15.03 6.62 10.75 1.69 NA NA 57.51
1980030 1980 01 30 79.47 14.01 4.9 3.74 1.79 NA NA 70.75
1980031 1980 01 31 45.87 12.17 6.62 6.35 1.3 NA NA 71.97
1980032 1980 02 01 70.21 13.89 5.96 2.69 1.42 NA NA 56.86
1980033 1980 02 02 135.57 18.91 9.03 0 1.72 NA NA 46.18
1980034 1980 02 03 135.91 10.29 2.01 2.54 1.12 NA NA 55.27
1980035 1980 02 04 74.01 15.67 3.09 0 2.41 NA NA 17.9
1980036 1980 02 05 204.04 18.94 5.94 0 0.34 NA NA 35.34
1980037 1980 02 06 100.29 16.5 8.81 10.9 1.74 NA NA 50.52
1980038 1980 02 07 43.23 9.7 7.73 22.97 2.41 NA NA 81.63
1980039 1980 02 08 194.36 16.91 4.75 0 1.31 NA NA 33.09
1980040 1980 02 09 127.27 18.41 7.73 1.11 0.72 NA NA 41.93
1980041 1980 02 10 139.02 10.95 0.21 0 2.99 NA NA 29.75
1980042 1980 02 11 106.52 10.81 3.37 2.54 1.31 NA NA 54.69
1980043 1980 02 12 163.23 15.36 6.23 0 0.61 NA NA 50.19
1980044 1980 02 13 171.19 16.33 4.35 0 2.02 NA NA 25.25
1980045 1980 02 14 130.03 12.89 6.01 3.11 3.35 NA NA 42.93
1980046 1980 02 15 93.38 13.17 3.24 1.45 1.31 NA NA 47.43
1980047 1980 02 16 79.2 13.03 9.43 1.99 2.9 NA NA 70.37
1980048 1980 02 17 19.71 15.44 8.88 17.7 2.17 NA NA 57.44
1980049 1980 02 18 179.49 13.89 2.53 0 2.83 NA NA 36.26
1980050 1980 02 19 171.19 16.72 3.71 0 1.42 NA NA 38.09
1980051 1980 02 20 208.19 17.44 4.66 0 1.72 NA NA 34.42
1980052 1980 02 21 161.16 18.94 6.98 0 1.79 NA NA 34.92
1980053 1980 02 22 38.39 7.07 3.37 18.79 3.16 NA NA 87.31
1980054 1980 02 23 134.87 9.68 0.33 10.89 2.02 NA NA 47.85
1980055 1980 02 24 196.43 16.03 1.83 0 1.63 NA NA 23.66
1980056 1980 02 25 145.6 13.17 2.21 3.27 0.61 NA NA 46.77
1980057 1980 02 26 135.57 13.03 1.81 2.5 1.03 NA NA 42.26
1980058 1980 02 27 179.83 15.89 6.21 0 0.61 NA NA 42.35
1980059 1980 02 28 44.96 15.22 7.07 22.55 2.17 NA NA 46.77
1980060 1980 02 29 115.16 13.75 9.39 6.49 3.41 NA NA 61.86
1980061 1980 03 01 160.67 17.99 7.15 0 1.26 NA NA 40.77
1980062 1980 03 02 210.11 17.39 8.43 0 0.6 NA NA 48.58
1980063 1980 03 03 173.48 11.99 1.44 0 1.61 NA NA 39.28
1980064 1980 03 04 172.15 22.82 8.53 0 0.99 NA NA 30.8
1980065 1980 03 05 265.73 20.9 5.76 0 0.71 NA NA 21.5
1980066 1980 03 06 241.46 25.45 8.74 0 1.35 NA NA 19.17
1980067 1980 03 07 232.63 22.82 8.35 0 1.05 NA NA 25.73
1980068 1980 03 08 252.93 27.01 12.03 0 1.81 NA NA 20.75
1980069 1980 03 09 97.99 16.09 5.91 1.35 0.51 NA NA 34.79
1980070 1980 03 10 148.32 13.69 5.91 3.43 1.05 NA NA 61.21
1980071 1980 03 11 95.35 13.69 9.65 7.18 0.8 NA NA 73.67
1980072 1980 03 12 100.64 14.31 7.67 3.22 0.8 NA NA 53.57
1980073 1980 03 13 145.67 14.54 8.2 2.03 2.22 NA NA 53.57
1980074 1980 03 14 270.59 14.09 -0.51 0 0.89 NA NA 25.98
1980075 1980 03 15 64.89 10.18 8.64 11.76 2 NA NA 78.74
1980076 1980 03 16 201.73 15.87 4.98 0 0.99 NA NA 42.1
1980077 1980 03 17 130.66 16.09 7.73 0.72 1.89 NA NA 36.95
1980078 1980 03 18 184.51 16.4 4.71 0 1.35 NA NA 39.94
1980079 1980 03 19 239.25 20.93 9.03 0 2.52 NA NA 32.63
1980080 1980 03 20 114.77 10.04 0.94 1.55 2.22 NA NA 87.05
1980081 1980 03 21 69.75 15.98 10.23 5.18 1.89 NA NA 56.64
1980082 1980 03 22 202.61 10.49 -0.61 0 1.89 NA NA 42.02
1980083 1980 03 23 222.03 16.94 4.02 0.92 0.51 NA NA 29.14
1980084 1980 03 24 207.02 21.32 6.67 0 0.8 NA NA 27.23
1980085 1980 03 25 143.02 17.99 3.84 0 1.61 NA NA 30.8
1980086 1980 03 26 286.48 20.98 5.41 0 0.6 NA NA 28.56
1980087 1980 03 27 82.55 15.1 6.22 2.7 2.22 NA NA 53.57
1980088 1980 03 28 278.97 26.58 11.43 0 1.52 NA NA 19.59
1980089 1980 03 29 212.32 18.86 6.8 0 0.8 NA NA 26.48
1980090 1980 03 30 231.3 21.01 6.73 0 0.6 NA NA 40.52
1980091 1980 03 31 253.81 20.11 7.73 0 0.51 NA NA 29.64
1980092 1980 04 01 85.47 17.69 9.59 12.75 1.07 NA NA 56.84
1980093 1980 04 02 298.37 22.17 5.49 0 0.6 NA NA 25.79
1980094 1980 04 03 241.23 19.74 9.44 0 0.77 NA NA 50.23
1980095 1980 04 04 311.01 26.73 13.52 0 2.23 NA NA 34.04
1980096 1980 04 05 201.78 19.94 9.38 6.92 0.77 NA NA 45.01
