*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.09 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 23.19 2.62 -3.79 1.41 3.38 NA NA 77.73
1980002 1980 01 02 34.42 2.07 1.19 8.36 1.65 NA NA 82.88
1980003 1980 01 03 26.44 2.62 -3.17 0.01 4.46 NA NA 63.09
1980004 1980 01 04 60.56 0.98 -5.23 0 4.64 NA NA 76.58
1980005 1980 01 05 34.42 3.06 1.23 1.35 4.88 NA NA 80.31
1980006 1980 01 06 58.2 -15.92 -17.05 0 2.78 NA NA 49.08
1980007 1980 01 07 27.77 0.31 -3.29 1.41 2.78 NA NA 73.47
1980008 1980 01 08 70.17 2.62 -5.04 1.06 3.55 NA NA 83.14
1980009 1980 01 09 39.44 3.49 -0.83 1.55 4.07 NA NA 79.24
1980010 1980 01 10 80.21 -5.3 -7.64 0.01 1.24 NA NA 68.86
1980011 1980 01 11 32.06 3.6 1.73 4.09 7.99 NA NA 78.09
1980012 1980 01 12 52.44 -2.28 -7.8 0 4.07 NA NA 49.87
1980013 1980 01 13 65.74 0.7 -4.34 0 3.23 NA NA 75.52
1980014 1980 01 14 72.53 -0.28 -3.17 1.32 6.3 NA NA 56.17
1980015 1980 01 15 41.81 -0.04 -6.59 0.01 2.67 NA NA 75.52
1980016 1980 01 16 37.67 -7.85 -9.51 0 5.64 NA NA 61.41
1980017 1980 01 17 53.62 2.07 0.68 0 5.01 NA NA 81.72
1980018 1980 01 18 41.81 -9.02 -13.24 0 0.32 NA NA 58.57
1980019 1980 01 19 60.56 2.62 -2.62 0 5.6 NA NA 66.47
1980020 1980 01 20 59.53 0.43 -3.99 0.01 2.18 NA NA 81.55
1980021 1980 01 21 46.68 8.9 1.11 2.41 8.48 NA NA 64.25
1980022 1980 01 22 25.85 2.9 2.63 0.01 4.31 NA NA 81.99
1980023 1980 01 23 53.62 0.9 -5.7 0.56 1.45 NA NA 79.15
