*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 10.62 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 26.24 8.16 3.53 0.77 4.25 NA NA 83.57
1980002 1980 01 02 26.24 7.08 3.53 0 4.45 NA NA 80.72
1980003 1980 01 03 39.83 7.49 3.01 0.99 4 NA NA 79.22
1980004 1980 01 04 43.84 3.68 -0.97 0.01 1.66 NA NA 57.63
1980005 1980 01 05 17.73 9.55 4.58 8.86 6.55 NA NA 85.35
1980006 1980 01 06 16.07 9.27 4.08 7.31 4.11 NA NA 81.93
1980007 1980 01 07 34.39 9.27 6.2 1.26 6.39 NA NA 67.61
1980008 1980 01 08 31.2 8.26 4.11 3.29 4.17 NA NA 80.15
1980009 1980 01 09 22.22 6.07 2.85 0.99 2.9 NA NA 77.44
1980010 1980 01 10 63.58 8.24 -0.39 0 4.11 NA NA 58.27
1980011 1980 01 11 10.99 8.26 5.43 8.11 7.1 NA NA 77.8
1980012 1980 01 12 14.3 10.09 3.15 7.37 3.25 NA NA 86.21
1980013 1980 01 13 27.54 9.37 4.74 1.26 6.36 NA NA 78.51
1980014 1980 01 14 57.43 5.66 3.15 0.46 1.75 NA NA 91.12
1980015 1980 01 15 21.03 -1.68 -5.22 0 3.25 NA NA 60.41
1980016 1980 01 16 30.25 5.66 0.13 1.11 2.9 NA NA 84.28
1980017 1980 01 17 33.45 5.74 1.2 5.99 4.97 NA NA 77.66
1980018 1980 01 18 10.99 6.54 3.48 5.17 4.17 NA NA 79.22
1980019 1980 01 19 42.19 9.5 3.78 6 5.53 NA NA 83.36
1980020 1980 01 20 39.83 8.01 3.34 5.57 4.69 NA NA 74.73
1980021 1980 01 21 41.24 5.66 0.13 0.01 3.35 NA NA 60.27
1980022 1980 01 22 25.05 8.06 4.33 0 4.97 NA NA 80.86
1980023 1980 01 23 49.87 6.67 0.87 0.38 4.89 NA NA 70.17
1980024 1980 01 24 52.47 3.27 -3.55 0.01 2.27 NA NA 71.74
1980025 1980 01 25 12.76 8.83 0.87 9.56 5.7 NA NA 87.78
1980026 1980 01 26 34.39 1.08 -4.26 0 2.27 NA NA 69.6
