*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 12.13 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 29.59 0.9 -3.54 1.58 2.99 NA NA 78.37
1980002 1980 01 02 50.76 3.75 -0.05 0 3.46 NA NA 72.05
1980003 1980 01 03 51.31 2.84 -2.27 0 1.73 NA NA 49.24
1980004 1980 01 04 29.95 5.5 2.42 1.37 4.14 NA NA 87.38
1980005 1980 01 05 51.31 1.61 -4.43 0 2.14 NA NA 50.76
1980006 1980 01 06 19.54 2.58 0.81 1.75 1.46 NA NA 78.54
1980007 1980 01 07 29.58 4.56 0.95 6.85 1.54 NA NA 85.44
1980008 1980 01 08 24.29 3.56 0.02 5.64 1.67 NA NA 81.74
1980009 1980 01 09 60.81 6.28 1.98 1.99 6.3 NA NA 54.04
1980010 1980 01 10 55.15 3.46 -0.05 0 3.15 NA NA 57.83
1980011 1980 01 11 34.88 2.45 -2.17 3.55 1.21 NA NA 76.01
1980012 1980 01 12 75.05 6.86 1.87 0.78 3.26 NA NA 41.5
1980013 1980 01 13 61.9 8.52 1.87 0 4.39 NA NA 49.07
1980014 1980 01 14 113.4 9.75 1.6 0 3.58 NA NA 44.87
1980015 1980 01 15 88.75 12.54 3.18 0 3.34 NA NA 41.84
1980016 1980 01 16 23.19 0.9 -3.13 0.54 3.46 NA NA 77.95
1980017 1980 01 17 60.81 5.99 0.64 0 5.64 NA NA 65.07
1980018 1980 01 18 46.38 6.6 2.9 0.82 5.38 NA NA 72.9
1980019 1980 01 19 19.91 -0.11 -12.07 0.98 1.29 NA NA 77.95
1980020 1980 01 20 46.93 5.31 -3.99 4.14 2.54 NA NA 64.73
1980021 1980 01 21 21.91 5.11 -2.72 1.37 3.83 NA NA 85.44
1980022 1980 01 22 24.29 8.84 0.95 3.49 2.54 NA NA 87.38
1980023 1980 01 23 60.81 -0.11 -4.43 0.98 0.66 NA NA 65.07
1980024 1980 01 24 29.59 9.98 1.22 0.98 4.79 NA NA 67.68
1980025 1980 01 25 26.3 8.84 2.83 1.93 2.14 NA NA 78.54
1980026 1980 01 26 36.89 3.72 -2.17 0 2.35 NA NA 52.86
1980027 1980 01 27 39.08 4.5 0.13 0 4.61 NA NA 72.48
1980028 1980 01 28 50.76 -4.71 -11.73 0 1.21 NA NA 47.9
1980029 1980 01 29 47.66 -4.13 -10.5 0 4.29 NA NA 51.43
1980030 1980 01 30 53.87 -7.31 -11.32 0 4.04 NA NA 44.87
1980031 1980 01 31 40.9 4.2 -6.59 4.7 1.91 NA NA 81.06
1980032 1980 02 01 38.06 6.21 0.06 3.71 5.15 NA NA 86.12
1980033 1980 02 02 45.06 10.1 4.91 1.21 4.58 NA NA 65.31
1980034 1980 02 03 48.13 -0.33 -7.87 0 3.51 NA NA 42.63
1980035 1980 02 04 101.02 6.29 -3.96 0 2.46 NA NA 43.48
1980036 1980 02 05 28.54 7.65 1.36 14.53 2.31 NA NA 79.66
1980037 1980 02 06 60.45 1.32 -4.69 10.51 2.06 NA NA 57.15
1980038 1980 02 07 66.05 7.65 -0.23 0 2.03 NA NA 52.05
1980039 1980 02 08 28.54 6.37 2.37 9.61 5.88 NA NA 68.53
1980040 1980 02 09 113.06 10.1 4.51 0.77 3.24 NA NA 45.94
1980041 1980 02 10 104.66 3.16 -5.48 2.9 1.22 NA NA 51.38
1980042 1980 02 11 56.53 2.36 -4.8 1.01 3.62 NA NA 48.06
1980043 1980 02 12 125.37 9.26 -1.83 0 0.99 NA NA 48.32
1980044 1980 02 13 99.06 6.81 -2.77 0 0.99 NA NA 45.85
1980045 1980 02 14 41.7 4.08 -2.99 4.69 4.2 NA NA 83.57
1980046 1980 02 15 31.63 7.65 0.31 4.2 4.49 NA NA 64.12
1980047 1980 02 16 58.21 3.16 -2.99 0.77 2.53 NA NA 52.82
1980048 1980 02 17 48.14 11.91 1.9 3.81 5.97 NA NA 42.37
1980049 1980 02 18 161.19 7.21 -3.96 0 4.27 NA NA 45.85
1980050 1980 02 19 84.51 9.58 2.52 7.02 4.58 NA NA 62.25
1980051 1980 02 20 90.39 10.1 2.52 0 3.78 NA NA 58.17
1980052 1980 02 21 103.26 7.57 -1.28 0 5.15 NA NA 45.85
1980053 1980 02 22 28.55 1.32 -3.31 7.76 3.01 NA NA 65.31
1980054 1980 02 23 137.12 1.27 -8.34 0 5.09 NA NA 27.25
1980055 1980 02 24 66.04 6.29 2.37 0 2.88 NA NA 73.29
1980056 1980 02 25 100.18 9.26 3.1 0 6.13 NA NA 48.83
1980057 1980 02 26 120.89 4 -2.8 0 1.13 NA NA 43.73
1980058 1980 02 27 45.06 11.39 2.37 0 4.16 NA NA 49.76
