*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 15.68 -18.28 -31.96 0 1.9 NA NA 20.89
1980002 1980 01 02 18.05 2.98 -4.77 0 2 NA NA 78.63
1980003 1980 01 03 10.4 -7.62 -15.07 0 1.58 NA NA 53.98
1980004 1980 01 04 19.34 -19.35 -21.71 0 1.47 NA NA 25.43
1980005 1980 01 05 18.05 -12.44 -24.22 0.35 2.53 NA NA 45.54
1980006 1980 01 06 23.44 -2.24 -9.48 0.35 1.58 NA NA 71.58
1980007 1980 01 07 21.66 2.01 -1.95 0 1.39 NA NA 84.47
1980008 1980 01 08 14.87 -3.01 -19.94 0 0.91 NA NA 70.66
1980009 1980 01 09 17.19 -2.34 -13.56 0.35 0.82 NA NA 73.9
1980010 1980 01 10 19.34 0.06 -9.9 1.02 0.53 NA NA 77.24
1980011 1980 01 11 34.64 -0.6 -4.67 0 3 NA NA 69.82
1980012 1980 01 12 10.4 1.24 -2.32 1.2 2.11 NA NA 82.24
1980013 1980 01 13 24.3 1.24 -3.94 1.6 1.39 NA NA 84.38
1980014 1980 01 14 23.44 3.19 -0.96 0.9 2.11 NA NA 81.78
1980015 1980 01 15 7.01 3.55 -1.95 5.18 1.79 NA NA 84.1
1980016 1980 01 16 18.05 -7.72 -11.26 0 1.19 NA NA 60.74
1980017 1980 01 17 26.56 2.83 -0.28 0 1.19 NA NA 84.84
1980018 1980 01 18 13.52 2.57 -4.93 1.5 2.41 NA NA 77.52
1980019 1980 01 19 11.37 4.93 2.34 3.77 2 NA NA 80.02
1980020 1980 01 20 8.25 -5.83 -8.75 1.97 1.58 NA NA 64.54
1980021 1980 01 21 15.68 -20.79 -35.05 0 1 NA NA 14.96
1980022 1980 01 22 7.01 3.75 0.87 0.78 1.67 NA NA 84.47
1980023 1980 01 23 17.19 -4.39 -25.22 0.47 0.91 NA NA 68.53
1980024 1980 01 24 8.25 -24.63 -24.64 0.35 1.19 NA NA 15.98
1980025 1980 01 25 13.52 -2.55 -17.58 1.97 0.91 NA NA 69.08
1980026 1980 01 26 31.19 0.93 -15.91 1.6 2.53 NA NA 75.48
1980027 1980 01 27 8.24 -14.08 -20.04 0 1 NA NA 33.03
1980028 1980 01 28 10.4 1.75 -2.37 0.47 2.2 NA NA 61.58
1980029 1980 01 29 20.63 2.32 -11.15 2.86 1 NA NA 85.49
