*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 12.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 54.67 4.64 -1.47 0 3.42 NA NA 59.33
1980002 1980 01 02 38.49 10.38 3.63 0 2.56 NA NA 63.93
1980003 1980 01 03 54.67 2.07 -2.38 0 4.01 NA NA 45.13
1980004 1980 01 04 52.97 9.65 5.24 2.2 6.18 NA NA 52.31
1980005 1980 01 05 29.46 3.75 -0.16 5.55 1.68 NA NA 79.55
1980006 1980 01 06 46.84 7.08 5.1 8.77 1.1 NA NA 81.97
1980007 1980 01 07 64.55 10.88 2.02 0 1.68 NA NA 57.99
1980008 1980 01 08 73.23 9.08 3.89 0 0.79 NA NA 63.51
1980009 1980 01 09 43.77 8.31 6.17 0 4.61 NA NA 77.29
1980010 1980 01 10 43.26 4.54 0.64 0 1 NA NA 64.84
1980011 1980 01 11 49.9 8.73 1.61 0.7 3.11 NA NA 63.26
1980012 1980 01 12 75.11 -6.53 -12.47 0 2.19 NA NA 50.47
1980013 1980 01 13 70.51 11.33 2.96 0 0.6 NA NA 51.98
1980014 1980 01 14 36.96 5.08 -0.36 0 1.95 NA NA 59.58
1980015 1980 01 15 22.31 8.44 4.2 11.21 3.42 NA NA 83.48
1980016 1980 01 16 32.53 0.51 -4.79 1.17 3.22 NA NA 74.87
1980017 1980 01 17 48.37 7.58 1.82 0.19 3.11 NA NA 74.87
1980018 1980 01 18 51.95 5.71 -3.51 0 2.19 NA NA 62.51
1980019 1980 01 19 90.09 -1.9 -7.74 0 6.55 NA NA 25.07
1980020 1980 01 20 68.98 8.31 1.85 0 5.08 NA NA 58.83
1980021 1980 01 21 45.65 13.74 1.82 11.2 2.44 NA NA 49.89
1980022 1980 01 22 56.54 3.4 0.47 0 5.08 NA NA 63.51
1980023 1980 01 23 58.59 -2.88 -7.94 0 3.22 NA NA 64.18
1980024 1980 01 24 44.28 -5.13 -24.2 1.08 1 NA NA 62.42
1980025 1980 01 25 59.44 8.44 -3.72 0 4.79 NA NA 78.3
1980026 1980 01 26 28.78 3.46 -0.77 0 3.62 NA NA 77.88
1980027 1980 01 27 85.5 7.01 -0.77 0 2.69 NA NA 42.12
1980028 1980 01 28 44.28 3.59 1.61 5.17 3.94 NA NA 67.94
1980029 1980 01 29 71.87 6.35 0.24 0 2.38 NA NA 58.33
1980030 1980 01 30 27.59 1.84 -2.68 1.08 5.35 NA NA 71.95
1980031 1980 01 31 88.9 1.78 -5.66 0 1.55 NA NA 46.88
1980032 1980 02 01 100.75 6.02 -3.36 0.02 5.04 NA NA 41.17
1980033 1980 02 02 60.61 0.13 -2.03 2.32 1.43 NA NA 65
1980034 1980 02 03 76.23 11.47 5.89 0.02 3.77 NA NA 58.01
1980035 1980 02 04 112.33 5.76 2.51 1.35 3.49 NA NA 46.22
1980036 1980 02 05 147.61 4.33 -1.91 0.02 1.45 NA NA 36.7
1980037 1980 02 06 35.29 10.29 1.87 0.02 3.99 NA NA 70.3
1980038 1980 02 07 62.76 4.44 1.41 2.47 3.37 NA NA 61.46
1980039 1980 02 08 68.69 7.59 2.19 0.02 1.48 NA NA 63.57
1980040 1980 02 09 132.53 -1.59 -15.92 2.15 3.53 NA NA 62.64
1980041 1980 02 10 56.3 5.58 1.73 0.02 0.16 NA NA 56.32
1980042 1980 02 11 32.33 -3.12 -8.24 8.49 6.34 NA NA 56.07
1980043 1980 02 12 110.44 4.12 -4.6 0.02 1.01 NA NA 45.38
1980044 1980 02 13 85.66 6.53 1.41 1.43 0.95 NA NA 44.62
1980045 1980 02 14 69.5 6.71 0.98 0.02 1.14 NA NA 54.13
1980046 1980 02 15 73.27 3.2 -0.84 0.8 5.62 NA NA 48.49
1980047 1980 02 16 139.53 6.42 -1.62 0.02 1.57 NA NA 41
1980048 1980 02 17 70.85 2.69 -1.71 3.59 1.79 NA NA 62.89
1980049 1980 02 18 70.84 4.12 -2.2 0.02 3.59 NA NA 48.58
1980050 1980 02 19 46.33 9.09 3.98 2.62 4.69 NA NA 69.38
1980051 1980 02 20 28.01 6.6 3.11 8.5 6.37 NA NA 69.55
1980052 1980 02 21 136.03 16.44 6.12 0.02 3.77 NA NA 43.27
1980053 1980 02 22 151.11 6.31 -3.62 0.77 0.46 NA NA 38.05
1980054 1980 02 23 107.21 0.9 -4.97 4.59 3.2 NA NA 82.01
1980055 1980 02 24 74.62 3.93 1.29 1.91 4.79 NA NA 57.17
1980056 1980 02 25 51.45 6.67 -1.54 12.09 2.19 NA NA 50.85
1980057 1980 02 26 69.5 -1.63 -4.51 0.02 2.3 NA NA 57.92
1980058 1980 02 27 121.48 9.53 4.41 0.94 4.5 NA NA 50.01
1980059 1980 02 28 46.33 11.46 3.08 0.02 4.29 NA NA 51.61
1980060 1980 02 29 52.8 10.73 3.98 0.02 3.18 NA NA 51.69
1980061 1980 03 01 74.02 0.28 -3.16 0.45 1.64 NA NA 64.05
1980062 1980 03 02 170.13 14.67 5.23 0 3.18 NA NA 51.45
1980063 1980 03 03 132.93 6.06 -2.15 0 4.42 NA NA 37.5
1980064 1980 03 04 248.41 12.32 1.52 0 0.79 NA NA 20.62
1980065 1980 03 05 215.86 5.4 -2.94 0 4.21 NA NA 39.72
1980066 1980 03 06 149.21 10.54 0.89 0 3.91 NA NA 41.46
1980067 1980 03 07 91.08 10.32 3.58 0.86 7.79 NA NA 45.43
1980068 1980 03 08 64.72 10.32 5.07 0 2.66 NA NA 64.6
1980069 1980 03 09 118.98 14.89 3.58 0 2.72 NA NA 34.65
1980070 1980 03 10 58.52 6.35 3.26 1.81 5.28 NA NA 63.02
1980071 1980 03 11 130.22 15.65 5.13 0.27 1.47 NA NA 33.38
1980072 1980 03 12 163.54 17.43 4.69 0 2.2 NA NA 31.64
1980073 1980 03 13 175.95 13.62 -0.79 0 4.42 NA NA 33.22
1980074 1980 03 14 165.48 7.78 -1.83 0 3.05 NA NA 33.38
1980075 1980 03 15 120.14 15.46 5.1 0 3.05 NA NA 47.33
1980076 1980 03 16 120.14 8.86 1.68 0 5.28 NA NA 47.88
1980077 1980 03 17 222.84 16.67 3.64 0 2.52 NA NA 37.58
1980078 1980 03 18 181.76 14.03 7.03 0 1.74 NA NA 46.54
1980079 1980 03 19 134.09 3.4 -0.25 5.12 3.4 NA NA 45.59
1980080 1980 03 20 181.76 8.54 -0.19 0 3.4 NA NA 38.14
1980081 1980 03 21 113.94 8.06 4.69 0 3.54 NA NA 63.49
1980082 1980 03 22 210.05 9.78 0.19 0 2.66 NA NA 24.03
1980083 1980 03 23 106.96 10.35 4.4 8.27 2.84 NA NA 62.62
1980084 1980 03 24 103.86 4.98 -2.02 0 5.17 NA NA 42.73
1980085 1980 03 25 172.46 9.36 0.32 0 0.63 NA NA 30.53
1980086 1980 03 26 84.48 1.65 -3.16 7.26 2.42 NA NA 65.71
1980087 1980 03 27 85.65 15.49 4.31 0 0.73 NA NA 47.33
1980088 1980 03 28 81.38 -1.11 -3.16 0 1.74 NA NA 59.29
1980089 1980 03 29 149.2 14.67 5.07 1.02 3.48 NA NA 53.43
1980090 1980 03 30 82.94 10.92 0.26 2.06 1.47 NA NA 64.92
1980091 1980 03 31 170.13 2.09 -1.83 0 2.84 NA NA 36.23
1980092 1980 04 01 282.92 22.3 11.5 0 3.6 NA NA 40.54
1980093 1980 04 02 93.67 17.67 10.1 0 3.28 NA NA 66.33
1980094 1980 04 03 230.83 19.92 6.19 0 0.92 NA NA 41.82
1980095 1980 04 04 265.72 18.69 7.8 0 1.62 NA NA 32.54
1980096 1980 04 05 186.38 22.06 11.19 0 0.57 NA NA 45.08
1980097 1980 04 06 203.59 18.46 10.53 0 1.92 NA NA 50.89
1980098 1980 04 07 242.3 18.43 10.1 0 1.7 NA NA 42.32
1980099 1980 04 08 65.95 14.5 9.29 33.13 3.46 NA NA 69.23
1980100 1980 04 09 164.88 6.18 -1.11 0 5.54 NA NA 27.09
