*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 34.88 0.66 -6.7 0 1.01 NA NA 41.08
1980002 1980 01 02 48.96 -2.16 -5.83 0 1.61 NA NA 59.11
1980003 1980 01 03 17.05 6.18 2.22 4.69 2.25 NA NA 85.1
1980004 1980 01 04 48.96 5.8 0.15 5.22 5.48 NA NA 73.55
1980005 1980 01 05 57.4 1.25 -7.23 0 1.92 NA NA 70.04
1980006 1980 01 06 34.88 13.03 4.63 0 5.76 NA NA 51.46
1980007 1980 01 07 77.89 4.13 -2.46 0 2.25 NA NA 53.33
1980008 1980 01 08 62.1 6.65 0.72 0 3.77 NA NA 73.55
1980009 1980 01 09 43.17 3.75 0.38 0 2.67 NA NA 89.09
1980010 1980 01 10 79.14 11.94 1.79 1.48 6.09 NA NA 67.85
1980011 1980 01 11 74.14 6.77 -0.29 0 4.51 NA NA 54.97
1980012 1980 01 12 36.29 3.25 -2.39 0 1.38 NA NA 73.55
1980013 1980 01 13 27.06 4.63 -0.15 0.62 2.47 NA NA 83.7
1980014 1980 01 14 42.39 3.07 -3.26 0 1.38 NA NA 76.21
1980015 1980 01 15 32.38 3.63 -1.32 1.07 2 NA NA 63.56
1980016 1980 01 16 39.73 2.13 -5.43 0 4.17 NA NA 82.06
1980017 1980 01 17 15.95 7.45 1.75 3.25 3.33 NA NA 76.28
1980018 1980 01 18 50.83 2.84 -4.63 0 2.67 NA NA 70.12
1980019 1980 01 19 27.06 -2.07 -3.06 2.43 1.61 NA NA 70.98
1980020 1980 01 20 17.99 -5.53 -12.98 2.43 3.33 NA NA 62.47
1980021 1980 01 21 67.88 -5.86 -16.72 0 2.67 NA NA 51.07
1980022 1980 01 22 66.47 3.28 -5.83 0 1.01 NA NA 45.37
1980023 1980 01 23 30.34 -5.86 -12.55 0 3.62 NA NA 57.08
1980024 1980 01 24 41.29 -8.15 -17.89 7.36 3.47 NA NA 51.61
1980025 1980 01 25 57.4 -6.33 -12.41 1.17 3.28 NA NA 55.44
1980026 1980 01 26 70.23 -8.32 -16.86 0 1.61 NA NA 42.95
1980027 1980 01 27 53.02 1.75 -3.53 0 3.53 NA NA 78.47
1980028 1980 01 28 57.4 -7.24 -20.16 0 2.25 NA NA 54.27
1980029 1980 01 29 15.49 -3.86 -8.91 13.99 4.51 NA NA 61.37
1980030 1980 01 30 66.47 2.07 -0.62 0 4.6 NA NA 51.69
1980031 1980 01 31 65.22 -2.45 -6.97 0 1.01 NA NA 74.02
1980032 1980 02 01 38.32 9.6 4.5 7.81 1.98 NA NA 69.04
1980033 1980 02 02 92.02 14.46 5.19 0 2.37 NA NA 53.12
1980034 1980 02 03 52.66 8.24 2.18 6.45 5.09 NA NA 66.58
1980035 1980 02 04 123.04 8.02 1.08 0 3.37 NA NA 74.99
1980036 1980 02 05 110.01 5.03 0.05 0.69 4.6 NA NA 58.72
1980037 1980 02 06 92.8 7.73 -1.4 0 3.24 NA NA 50.72
1980038 1980 02 07 69.34 9.03 -0.96 0.85 3.37 NA NA 66.24
1980039 1980 02 08 95.67 6.78 0.33 0 1.46 NA NA 71.98
1980040 1980 02 09 100.62 7.35 -1.68 0 2.92 NA NA 43.95
1980041 1980 02 10 111.31 3.38 -3 0 4.1 NA NA 54.89
1980042 1980 02 11 65.95 4.84 -1.65 0 5.39 NA NA 69.04
1980043 1980 02 12 62.82 9.86 -0.42 0 5.11 NA NA 64.33
1980044 1980 02 13 34.67 4.33 -2.21 7.83 3.8 NA NA 64.87
1980045 1980 02 14 156.15 1.73 -8.67 0 2.92 NA NA 61.66
1980046 1980 02 15 111.05 8.52 0.33 0 3.24 NA NA 54.21
1980047 1980 02 16 126.17 6.27 -3 2.76 5.39 NA NA 37.12
1980048 1980 02 17 79.51 1.73 -6.7 0 3.85 NA NA 40.74
1980049 1980 02 18 56.31 1.57 -4.91 6.67 3.67 NA NA 74.85
1980050 1980 02 19 35.19 1 -3.65 0.96 4.61 NA NA 67.61
1980051 1980 02 20 100.63 2.24 -5 0 1.46 NA NA 74.51
1980052 1980 02 21 77.42 6.27 -1.3 1.85 4.1 NA NA 61.66
1980053 1980 02 22 107.4 9.6 -0.77 0 0.6 NA NA 44.43
1980054 1980 02 23 38.32 10.52 1.33 0 3.24 NA NA 61.11
1980055 1980 02 24 99.06 8.36 0.86 0 0.6 NA NA 53.05
1980056 1980 02 25 45.36 10.49 4.44 0.96 4.45 NA NA 70
1980057 1980 02 26 93.84 7.41 1.18 0.76 5.89 NA NA 50.31
1980058 1980 02 27 100.63 16.56 6.45 0 5.67 NA NA 53.18
1980059 1980 02 28 81.59 8.87 0.64 0.57 4.19 NA NA 56.74
1980060 1980 02 29 59.43 5.57 0.99 2.67 5.39 NA NA 48.26
1980061 1980 03 01 65.33 10.49 3.48 0 3.38 NA NA 69.04
1980062 1980 03 02 168.61 5.9 -1.88 0 4.56 NA NA 29.08
1980063 1980 03 03 110.58 -1.48 -8.47 0.31 2.12 NA NA 39.53
1980064 1980 03 04 75.54 14.15 7.05 1.42 3.6 NA NA 62.72
1980065 1980 03 05 202.18 6.96 -1.96 0 4.31 NA NA 26.81
1980066 1980 03 06 148.53 7.29 0.08 0 4.22 NA NA 35.56
1980067 1980 03 07 191.6 7.41 -3.8 0 2.52 NA NA 37.59
1980068 1980 03 08 83.21 7.08 -1.96 0 3.19 NA NA 34.91
1980069 1980 03 09 115.33 11.7 0.37 0 4.91 NA NA 44.24
1980070 1980 03 10 199.26 11.79 -0.46 0 0.6 NA NA 34.83
1980071 1980 03 11 191.6 20.74 5.63 0 2.9 NA NA 47.64
1980072 1980 03 12 208.39 7.8 -3.21 0 0.2 NA NA 30.86
1980073 1980 03 13 103.29 15.09 1.74 0 0.3 NA NA 49.75
1980074 1980 03 14 106.93 18.69 7.96 0.31 5.71 NA NA 52.67
1980075 1980 03 15 153.64 13.34 2.34 0 2.98 NA NA 46.34
1980076 1980 03 16 207.66 12.37 -2.12 0 3.07 NA NA 28.83
1980077 1980 03 17 80.29 7.44 3.97 0 1.29 NA NA 62.88
1980078 1980 03 18 73.36 13.76 5.37 0.23 3.38 NA NA 50.32
1980079 1980 03 19 190.14 20.65 7.81 0 5.71 NA NA 38.72
1980080 1980 03 20 145.25 12.52 3.69 0 3.86 NA NA 51.29
1980081 1980 03 21 162.77 9.22 -2.45 0 1.81 NA NA 26.4
1980082 1980 03 22 137.22 11.79 4.93 0.53 4.68 NA NA 46.99
1980083 1980 03 23 183.21 12.43 -1.44 0.68 0.83 NA NA 37.26
1980084 1980 03 24 151.82 14.76 1.3 0 5.68 NA NA 36.37
1980085 1980 03 25 209.48 20.77 3.19 0 2.02 NA NA 43.34
1980086 1980 03 26 171.53 17.75 2.49 0.23 3.07 NA NA 39.21
1980087 1980 03 27 121.53 5.23 -1.96 0.59 3.38 NA NA 50.4
1980088 1980 03 28 200.73 5.24 -5.15 0 2.82 NA NA 39.53
1980089 1980 03 29 99.27 3.69 -5.1 0 2.02 NA NA 73.42
1980090 1980 03 30 84.67 16.69 2.34 2.2 4.31 NA NA 66.37
