*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 12.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.56 2.04 -2.23 0 4.1 NA NA 46.38
1980002 1980 01 02 41.39 0.28 -8.79 0 0.77 NA NA 71.66
1980003 1980 01 03 85.84 12.96 2.66 0 1.92 NA NA 42.98
1980004 1980 01 04 68.81 11.96 3.78 0 6.74 NA NA 48.84
1980005 1980 01 05 81.07 0.28 -6.14 0 5.85 NA NA 41.29
1980006 1980 01 06 22.31 6.64 3.78 10.42 5.72 NA NA 82.36
1980007 1980 01 07 42.75 2.91 -1.66 1.05 5.36 NA NA 57.41
1980008 1980 01 08 68.81 7 0.86 0 2.16 NA NA 52.49
1980009 1980 01 09 31.68 6.64 4.83 0 1.35 NA NA 77.69
1980010 1980 01 10 31.68 5.87 1.1 10.67 5.85 NA NA 83.97
1980011 1980 01 11 37.13 7.6 3.78 9.99 5.72 NA NA 73.11
1980012 1980 01 12 71.87 4.9 -3.22 0 1.27 NA NA 59.53
1980013 1980 01 13 55.18 9.83 4.56 0 6.1 NA NA 68.69
1980014 1980 01 14 49.22 5.9 0.86 1.84 6.63 NA NA 63.01
1980015 1980 01 15 42.75 6.3 1.91 2.42 2.97 NA NA 62.24
1980016 1980 01 16 24.18 8.3 6.12 11.37 5.94 NA NA 77.69
1980017 1980 01 17 31 6.24 1.33 8.33 4.98 NA NA 81.34
1980018 1980 01 18 54.16 5.34 1.61 0.7 6.02 NA NA 79.47
1980019 1980 01 19 31 13.06 7.41 2.64 4.9 NA NA 62.24
1980020 1980 01 20 55.18 1.44 -3.25 0 1.74 NA NA 76.76
1980021 1980 01 21 58.25 11.2 4.36 0.58 3.78 NA NA 71.24
1980022 1980 01 22 60.8 -0.09 -4.27 1.34 0.69 NA NA 65.04
1980023 1980 01 23 37.13 7.77 2.66 11.74 3.09 NA NA 86.6
1980024 1980 01 24 22.99 8.13 1.33 4.72 2.77 NA NA 77.6
1980025 1980 01 25 45.47 -1.09 -5.12 1.34 1.64 NA NA 58.51
1980026 1980 01 26 81.07 10.16 1.2 0 3.29 NA NA 60.46
1980027 1980 01 27 49.56 3.71 -3.22 0 2.97 NA NA 57.24
1980028 1980 01 28 18.56 -1.52 -3.25 11.77 4.62 NA NA 54.44
1980029 1980 01 29 45.48 1.54 -1.82 1.49 2.54 NA NA 62.92
1980030 1980 01 30 102.02 13.46 4.66 1.09 4.9 NA NA 43.15
1980031 1980 01 31 68.81 5.54 -2.23 0 2.22 NA NA 59.36
1980032 1980 02 01 50.1 11.31 1.94 0 1.52 NA NA 54.72
1980033 1980 02 02 59.8 6.55 -1.18 4.58 2.78 NA NA 75.42
1980034 1980 02 03 66.26 2.47 -2.99 0 0.49 NA NA 58.67
1980035 1980 02 04 50.91 3.86 0.98 3.58 2.78 NA NA 71.71
1980036 1980 02 05 32.33 10.16 1.66 17.5 1.99 NA NA 71.04
1980037 1980 02 06 60.61 8.5 1.55 1.69 2.42 NA NA 58.76
1980038 1980 02 07 84.85 11.11 4.78 0 7.79 NA NA 57.41
1980039 1980 02 08 67.61 -0.54 -3.35 0.8 2.99 NA NA 58.92
1980040 1980 02 09 140.34 1.4 -4.06 0 3.88 NA NA 31.91
1980041 1980 02 10 47.14 4.65 -0.54 6.86 1.82 NA NA 72.64
1980042 1980 02 11 43.64 1.95 -6.29 0 2.99 NA NA 61.95
1980043 1980 02 12 116.91 3.74 -2.14 2.6 4.16 NA NA 34.52
1980044 1980 02 13 50.92 0.76 -6.26 2.53 6.73 NA NA 74.41
1980045 1980 02 14 74.08 13.77 5.49 0 1.4 NA NA 55.47
1980046 1980 02 15 80.54 12.38 5.42 1.97 4.95 NA NA 41.51
1980047 1980 02 16 82.97 7.31 -2.14 0 1.82 NA NA 43.36
1980048 1980 02 17 64.65 8.18 0.24 7.31 5.42 NA NA 70.79
1980049 1980 02 18 98.05 4.77 -3.42 0 2.08 NA NA 54.3
1980050 1980 02 19 86.74 -8.16 -10.27 0 4.5 NA NA 16.01
1980051 1980 02 20 70.31 11.43 -0.19 1.97 1.99 NA NA 44.28
1980052 1980 02 21 114.21 0.37 -4.55 0 5.59 NA NA 37.3
1980053 1980 02 22 57.91 5.88 1.45 0 0.39 NA NA 55.14
1980054 1980 02 23 80.54 6.2 -0.54 0 0.29 NA NA 49.16
1980055 1980 02 24 32.86 -11.29 -14.27 0.95 9.06 NA NA 41.42
1980056 1980 02 25 42.83 5.17 -0.86 2.1 1.9 NA NA 60.36
1980057 1980 02 26 119.6 3.98 -2.35 0 1.13 NA NA 43.69
1980058 1980 02 27 35.83 2.23 -9.41 7.19 1.99 NA NA 71.71
1980059 1980 02 28 135.49 4.33 -0.22 0 2.08 NA NA 36.96
1980060 1980 02 29 44.45 3.86 -3.52 0 3.88 NA NA 65.91
1980061 1980 03 01 210.05 22.28 10.52 0 0.85 NA NA 38.67
1980062 1980 03 02 139.13 17 6.66 0 7.09 NA NA 47.78
1980063 1980 03 03 103.09 1.54 -4.57 0 4.24 NA NA 54.26
1980064 1980 03 04 232.14 15.86 5.34 0 1.03 NA NA 34.43
1980065 1980 03 05 153.85 16.72 2.93 0 2.1 NA NA 50.98
1980066 1980 03 06 68.21 11.09 5.87 2.91 1.8 NA NA 59.53
1980067 1980 03 07 82.16 2.53 -2.52 2.35 4.85 NA NA 53.14
1980068 1980 03 08 107.35 4.78 -2.52 0 7.92 NA NA 55.22
1980069 1980 03 09 83.32 3.21 -0.7 6.24 2.92 NA NA 58.02
1980070 1980 03 10 51.55 9.45 2.76 17.92 3.11 NA NA 64.01
1980071 1980 03 11 146.49 9.77 0.22 0 1.23 NA NA 36.19
1980072 1980 03 12 149.98 2.21 -1.89 1.22 4.48 NA NA 36.35
1980073 1980 03 13 78.67 0.25 -2.52 0 1.8 NA NA 58.9
1980074 1980 03 14 68.6 10.84 6.03 3.67 6.32 NA NA 61.77
1980075 1980 03 15 185.25 13.08 1.81 0 1.35 NA NA 35.95
1980076 1980 03 16 179.43 16.79 3 0 1.23 NA NA 30.27
1980077 1980 03 17 136.03 14.47 3.82 0 2.68 NA NA 50.42
1980078 1980 03 18 168.19 14.4 5.37 0 3.41 NA NA 52.26
1980079 1980 03 19 89.14 9.16 4.94 0.77 1.23 NA NA 67.53
1980080 1980 03 20 158.12 16.72 6.89 0.48 1.23 NA NA 40.43
1980081 1980 03 21 139.13 5.78 0.92 0 4.67 NA NA 55.86
1980082 1980 03 22 116.65 13.55 6.79 3.81 1.73 NA NA 64.25
1980083 1980 03 23 158.12 15.19 5.31 0 1.9 NA NA 44.26
1980084 1980 03 24 92.24 8.41 3.52 3.7 4.9 NA NA 59.61
1980085 1980 03 25 82.16 6.56 1.74 10.98 4.57 NA NA 64.49
1980086 1980 03 26 171.29 14.33 2.63 0 1.73 NA NA 47.46
1980087 1980 03 27 101.54 9.45 2.6 6.26 4.13 NA NA 57.78
1980088 1980 03 28 74.41 3.03 -2.82 0 5.15 NA NA 54.74
1980089 1980 03 29 91.46 9.45 0.22 0.69 3.23 NA NA 69.45
1980090 1980 03 30 98.05 17.18 8.15 0 6.34 NA NA 39.47
1980091 1980 03 31 215.86 18.36 4.22 0 1.23 NA NA 41.78
1980092 1980 04 01 266.2 23.77 9.94 0 1.33 NA NA 31.52
1980093 1980 04 02 63.56 14.69 9.83 4.16 4.31 NA NA 54.64
1980094 1980 04 03 194.03 14.97 6.59 0.75 3.62 NA NA 47.25
1980095 1980 04 04 173.48 15.41 7.06 0 3.9 NA NA 37.22
1980096 1980 04 05 186.39 24.8 11.31 0 2.6 NA NA 35.21
1980097 1980 04 06 300.13 20.67 9 0 4.2 NA NA 43.24
1980098 1980 04 07 180.65 14.97 2.67 0 1.33 NA NA 27.58
1980099 1980 04 08 175.39 17.45 7.86 0 3.58 NA NA 44.44
1980100 1980 04 09 131.43 19.09 12.18 4.07 0.3 NA NA 58.97
1980101 1980 04 10 91.28 10.38 6.02 7.47 4.64 NA NA 58.81
1980102 1980 04 11 248.99 16.37 3.82 0 6.13 NA NA 26.46
1980103 1980 04 12 294.39 20.55 9.94 0 0.82 NA NA 38.82
1980104 1980 04 13 133.81 19.09 11 2.44 5.06 NA NA 54.64
1980105 1980 04 14 119 14.97 7.06 0 4.74 NA NA 49.58
1980106 1980 04 15 275.75 19.65 6.8 0 6.32 NA NA 45.89
1980107 1980 04 16 79.33 16.06 7.14 0 1.67 NA NA 46.37
1980108 1980 04 17 125.21 20.49 8.64 0 1.02 NA NA 42.59
1980109 1980 04 18 216.02 20.09 10.11 0.75 2.19 NA NA 62.66
1980110 1980 04 19 231.79 23.53 10.45 0 0.59 NA NA 34.17
1980111 1980 04 20 140.03 20.12 9 0 2.64 NA NA 42.51
1980112 1980 04 21 164.88 18.66 12.12 8.84 2.39 NA NA 48.37
1980113 1980 04 22 117.57 -1.21 -2.12 1.87 2.6 NA NA 45.57
1980114 1980 04 23 67.39 8.53 4.05 1.78 4.53 NA NA 62.02
1980115 1980 04 24 196.42 23.18 8.37 0 2.19 NA NA 35.53
1980116 1980 04 25 264.76 16.65 8.24 0 2.1 NA NA 38.74
