*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: IPSL - Method: R2D2 - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 97.41 -0.25 -8.98 0 0.82 NA NA 79.13
1980002 1980 01 02 97.4 3.58 -6.07 0 2.57 NA NA 49.01
1980003 1980 01 03 78.72 5.77 -2.45 0 0.5 NA NA 60.93
1980004 1980 01 04 31.7 5.49 -2.61 0.94 3.9 NA NA 77.72
1980005 1980 01 05 79.99 3.1 -2.65 0 0.19 NA NA 75.92
1980006 1980 01 06 56.9 4.88 -2.61 0 3.22 NA NA 61.72
1980007 1980 01 07 87.96 3.1 -4.02 0 2.64 NA NA 67.45
1980008 1980 01 08 57.52 0.29 -6.24 0 3.8 NA NA 63.45
1980009 1980 01 09 75.57 4.88 -4.38 0 4.57 NA NA 63.92
1980010 1980 01 10 57.52 3.29 -4.9 0 4.18 NA NA 56.78
1980011 1980 01 11 79.98 -2.25 -9.93 0 2.47 NA NA 66.5
1980012 1980 01 12 82.29 8.8 -1.08 0 2.95 NA NA 38.89
1980013 1980 01 13 83.76 11.6 -0.03 0 2.47 NA NA 44.31
1980014 1980 01 14 107.06 7.68 -1.08 0 1.79 NA NA 59.29
1980015 1980 01 15 83.76 -0.02 -8.88 0 1.66 NA NA 62.19
1980016 1980 01 16 88.59 -1.81 -6.99 0 1.79 NA NA 79.13
1980017 1980 01 17 44.09 3.93 -2.32 0.61 3.94 NA NA 75.13
1980018 1980 01 18 101.81 7.27 -2.87 0 2.8 NA NA 56.54
1980019 1980 01 19 89.22 -1.74 -13.35 0 2.28 NA NA 66.03
1980020 1980 01 20 75.57 -2.13 -8.85 0 1.5 NA NA 63.76
1980021 1980 01 21 94.89 2.78 -3.1 0 1.75 NA NA 78.58
1980022 1980 01 22 72.42 -6.11 -11.23 1.22 1.79 NA NA 61.72
1980023 1980 01 23 82.29 -1.84 -8.85 0 1.79 NA NA 60.94
1980024 1980 01 24 89.22 3.26 -4.02 0 3.8 NA NA 89.17
1980025 1980 01 25 55.63 -5.57 -12.28 13.2 1.5 NA NA 66.82
1980026 1980 01 26 34.85 0.29 -4.25 0.94 3.1 NA NA 78.11
1980027 1980 01 27 48.91 9.18 -7.67 0 3.58 NA NA 64.62
1980028 1980 01 28 75.57 -6.68 -16.13 0 2.34 NA NA 51.68
1980029 1980 01 29 69.7 0.29 -11 0 5.19 NA NA 76.86
1980030 1980 01 30 77.67 -4.26 -12.24 0 3.33 NA NA 66.9
1980031 1980 01 31 69.7 -2.7 -12.11 0 1.29 NA NA 74.35
1980032 1980 02 01 87.33 -2.07 -6.92 0.35 3.83 NA NA 60.13
1980033 1980 02 02 56.04 3.18 -1.76 14.27 1.96 NA NA 84.4
1980034 1980 02 03 132.03 0.7 -6.6 0 3.07 NA NA 51.37
1980035 1980 02 04 75.4 5.67 -2.19 1.55 2.44 NA NA 59.52
1980036 1980 02 05 109.08 6 0.07 1.39 1.05 NA NA 81.07
1980037 1980 02 06 117.13 -3.77 -9.23 0 2.53 NA NA 55.57
1980038 1980 02 07 152.89 9.64 -2.51 0 2.76 NA NA 39.54
1980039 1980 02 08 87.33 15.39 1.74 0 1.38 NA NA 52.16
1980040 1980 02 09 162.13 14.77 0.93 0 1.87 NA NA 46.02
1980041 1980 02 10 129.35 0.62 -7.4 0 0.82 NA NA 20.88
1980042 1980 02 11 54.85 4.67 -5.31 0 3.86 NA NA 41.38
1980043 1980 02 12 72.72 9.89 -1.33 0 2.35 NA NA 56.19
1980044 1980 02 13 47.99 4.84 2.97 0 3.72 NA NA 71.69
1980045 1980 02 14 115.04 -0.37 -7.08 0.25 4.88 NA NA 49.7
1980046 1980 02 15 87.33 4.55 -2.83 0 3.53 NA NA 68.54
1980047 1980 02 16 83.15 6.66 -4.55 0 2.86 NA NA 38.66
1980048 1980 02 17 40.53 -1.86 -6.81 2.39 5.13 NA NA 63.11
1980049 1980 02 18 47.99 8.15 4.59 11.02 5.69 NA NA 70.82
1980050 1980 02 19 51.26 9.14 -0.95 4.64 1.96 NA NA 77.39
1980051 1980 02 20 80.77 8.65 1.04 4.53 2.32 NA NA 70.82
1980052 1980 02 21 50.07 7.07 -0.25 1.05 3.72 NA NA 69.15
1980053 1980 02 22 117.13 -0.08 -7.4 0 4.02 NA NA 31.22
1980054 1980 02 23 107.29 -1.86 -7.4 0 3.22 NA NA 25.61
1980055 1980 02 24 164.82 14.85 0.66 0 1.17 NA NA 56.36
1980056 1980 02 25 107.89 8.44 -1 0 3.22 NA NA 63.37
1980057 1980 02 26 56.03 2.11 -6.65 4.68 3.07 NA NA 68.19
1980058 1980 02 27 48.88 6.37 -1.7 0 1.78 NA NA 60.48
1980059 1980 02 28 105.21 7.11 -2.46 0.52 4.96 NA NA 44.36
1980060 1980 02 29 61.99 2.65 -2.83 2.19 2.76 NA NA 62.14
1980061 1980 03 01 148.66 14.23 -0.99 0 2.11 NA NA 42.66
1980062 1980 03 02 96.79 10.87 -0.58 0 2.94 NA NA 64.84
1980063 1980 03 03 134.77 14.59 -1.21 1.87 1.3 NA NA 45.68
1980064 1980 03 04 137.22 14.63 4.68 0 2.32 NA NA 60.18
1980065 1980 03 05 153.15 17.42 3.42 0 0.91 NA NA 53.44
1980066 1980 03 06 55.54 1.65 -4.33 12.68 2.73 NA NA 68.03
1980067 1980 03 07 148.66 18.09 2.87 0 0.82 NA NA 40.58
1980068 1980 03 08 228.29 20.92 7.28 0 2.2 NA NA 53.19
1980069 1980 03 09 134.77 6.14 -3.85 0 0.82 NA NA 42.4
1980070 1980 03 10 84.95 8.47 0.6 1.35 2.94 NA NA 58.19
1980071 1980 03 11 77.59 12.73 1.94 1.09 0.34 NA NA 53.88
1980072 1980 03 12 216.86 12.93 -1.77 0 1.87 NA NA 34.8
1980073 1980 03 13 202.16 13.7 2.87 0 1.58 NA NA 56.9
1980074 1980 03 14 160.5 14.63 -1.92 0 2.86 NA NA 37.05
1980075 1980 03 15 75.14 1.65 -5.04 10.42 4.42 NA NA 71.05
1980076 1980 03 16 222.17 17.42 2.87 0 1.58 NA NA 45.42
1980077 1980 03 17 130.28 4.64 -2.44 4.91 1.22 NA NA 58.97
1980078 1980 03 18 78.01 7.17 -3.29 0 3.13 NA NA 51.11
1980079 1980 03 19 90.26 3.78 -0.25 0 3.5 NA NA 70.62
1980080 1980 03 20 157.24 9.53 -4.33 0 3.63 NA NA 38.51
1980081 1980 03 21 202.16 10.97 -1.4 0 2.2 NA NA 37.13
1980082 1980 03 22 149.88 13.36 0.71 0 1.67 NA NA 34.8
1980083 1980 03 23 128.24 5.21 -3.7 0 4.04 NA NA 54.65
1980084 1980 03 24 53.91 5.37 -0.06 17.67 5.29 NA NA 73.99
1980085 1980 03 25 194.81 17.86 1.53 0 3.34 NA NA 43.43
1980086 1980 03 26 109.04 16.63 4.24 3.2 4.27 NA NA 48.09
1980087 1980 03 27 173.16 6.37 -4.44 0 3.63 NA NA 38.43
1980088 1980 03 28 91.07 13.56 0.71 1.69 1.39 NA NA 64.32
1980089 1980 03 29 68.61 6.37 -2.44 0 3.63 NA NA 46.63
1980090 1980 03 30 209.1 11.23 1.38 0 3.34 NA NA 21.25
1980091 1980 03 31 192.76 22.65 6.06 0 2.2 NA NA 30.49
1980092 1980 04 01 265.72 21.45 5.89 0 1.61 NA NA 42.81
1980093 1980 04 02 120.78 19.77 7.48 0 2.57 NA NA 54.57
1980094 1980 04 03 143.01 12.29 1.59 0 2.5 NA NA 26.58
1980095 1980 04 04 173.44 10.05 5.99 6.36 2.21 NA NA 75.5
1980096 1980 04 05 191.32 9.97 2.54 0 0.6 NA NA 61.08
1980097 1980 04 06 29.47 10.63 6.67 32 5 NA NA 69.86
1980098 1980 04 07 120.3 22.8 9.68 2.75 4.48 NA NA 53.79
1980099 1980 04 08 88.41 17.24 6.33 6.01 3.06 NA NA 55.59
1980100 1980 04 09 229 20.08 4.63 0 2.67 NA NA 39.91
1980101 1980 04 10 300.5 21.61 3.33 0 2.67 NA NA 35.52
1980102 1980 04 11 149.28 13.31 3.02 0 0.93 NA NA 42.34
1980103 1980 04 12 281.18 18.71 5.71 0 1.41 NA NA 31.05
1980104 1980 04 13 250.74 23.17 9.62 0 1.81 NA NA 34.89
1980105 1980 04 14 300.02 23.93 9.23 0 1.23 NA NA 39.28
1980106 1980 04 15 87.45 8.07 1.59 2.92 0.93 NA NA 68.13
1980107 1980 04 16 259.44 14.58 -2.5 0 1.9 NA NA 31.84
1980108 1980 04 17 270.55 19.24 4.2 0 2.75 NA NA 39.13
1980109 1980 04 18 225.62 15 4.15 0 3.66 NA NA 45.4
1980110 1980 04 19 177.31 21.82 8.6 22.52 3.51 NA NA 48.61
1980111 1980 04 20 142.04 21.06 8.94 0 1.53 NA NA 53.08
1980112 1980 04 21 177.79 12.52 2.01 1.3 2.97 NA NA 34.89
1980113 1980 04 22 238.18 19.06 5.31 0 2.57 NA NA 33.25
1980114 1980 04 23 190.35 24.8 13.18 0 1.61 NA NA 45.24
1980115 1980 04 24 106.29 15 6.92 0 3.16 NA NA 65.86
1980116 1980 04 25 118.37 16.05 4.2 0.5 0.82 NA NA 53.63
1980117 1980 04 26 232.87 19.85 6.49 4.76 1.61 NA NA 50.02
1980118 1980 04 27 179.73 22.14 6.55 0 1.99 NA NA 42.18
1980119 1980 04 28 270.55 23.17 6.92 0 1.9 NA NA 42.18
1980120 1980 04 29 197.6 22.35 9.37 0 1.99 NA NA 54.57
1980121 1980 04 30 225.62 23.54 5.56 0 2.5 NA NA 34.5
1980122 1980 05 01 225.59 25.39 9.79 0 2.19 NA NA 39.21
1980123 1980 05 02 284.23 22.83 10.59 0 3.31 NA NA 43.03
1980124 1980 05 03 286.87 22.27 8.63 0 1.78 NA NA 51.74
1980125 1980 05 04 332.83 31.8 15.94 0 0.83 NA NA 43.61
1980126 1980 05 05 306.95 24.18 9.22 0 1.34 NA NA 37.3
1980127 1980 05 06 266.27 23.8 9.29 0 1.54 NA NA 47.01
1980128 1980 05 07 196.01 21.16 10.64 2.51 1.78 NA NA 59.96
1980129 1980 05 08 174.87 26.36 11.84 4.31 3.87 NA NA 52.07
1980130 1980 05 09 277.37 24.23 10.92 0 1.25 NA NA 45.68
1980131 1980 05 10 282.12 26.63 11.33 0 2.43 NA NA 29.41
1980132 1980 05 11 91.93 14.03 5.3 9.56 2.87 NA NA 56.81
1980133 1980 05 12 158.49 21.84 9.61 1.76 1.54 NA NA 56.39
1980134 1980 05 13 317.51 30.26 14.98 0 1.87 NA NA 15.88
1980135 1980 05 14 235.1 22.83 12.3 5.36 0.75 NA NA 43.36
1980136 1980 05 15 264.68 24.07 13.41 0 0.75 NA NA 40.62
1980137 1980 05 16 237.21 22.83 6.14 19.6 0.75 NA NA 37.63
1980138 1980 05 17 257.82 20.11 8.06 0.44 3.36 NA NA 42.2
1980139 1980 05 18 236.68 29.24 14.7 5.54 2.31 NA NA 23.44
1980140 1980 05 19 273.14 23.72 13.36 1.31 0.75 NA NA 50.17
1980141 1980 05 20 216.08 26.36 11.12 0 1.34 NA NA 28.67
1980142 1980 05 21 256.76 27.17 13.21 0 0.53 NA NA 40.2
1980143 1980 05 22 295.85 26.01 11.32 0 1.99 NA NA 44.19
1980144 1980 05 23 176.98 19.28 6.93 5.36 1.78 NA NA 40.7
1980145 1980 05 24 138.95 20.11 11.53 0 1.25 NA NA 61.54
1980146 1980 05 25 226.12 21.84 13.5 7.99 0.66 NA NA 44.69
1980147 1980 05 26 267.33 25.28 9.13 0 1.46 NA NA 37.22
1980148 1980 05 27 160.08 23.16 15 8.43 2.66 NA NA 65.36
1980149 1980 05 28 239.33 25.9 13.84 0.31 3.07 NA NA 17.63
1980150 1980 05 29 192.83 17.8 7.56 4.07 2.31 NA NA 56.39
1980151 1980 05 30 251.48 20.76 9.39 0 0.75 NA NA 45.1
1980152 1980 05 31 263.63 26.09 11.99 0 3.23 NA NA 42.11
1980153 1980 06 01 269.14 24.8 9.2 0 3.9 NA NA 25.33
1980154 1980 06 02 243.16 26.9 12.87 0 2.26 NA NA 35.03
1980155 1980 06 03 302.85 30.12 17.82 0 1.76 NA NA 38.36
1980156 1980 06 04 296.77 30.46 14.69 0 1.4 NA NA 34.8
1980157 1980 06 05 183.48 21.52 13.09 3.15 1.08 NA NA 55.97
1980158 1980 06 06 297.87 26.01 11.03 0 0.89 NA NA 35.96
1980159 1980 06 07 131.53 25.38 12.91 2.29 2.15 NA NA 35.34
1980160 1980 06 08 309.48 32.53 18.06 0 1.08 NA NA 24.09
1980161 1980 06 09 193.98 26.66 13.42 0 1.57 NA NA 27.81
1980162 1980 06 10 136.5 21.66 12.31 4.58 3.28 NA NA 55.97
1980163 1980 06 11 313.9 29.07 16.39 5.78 0.98 NA NA 39.14
1980164 1980 06 12 252 26.66 11.75 0 3 NA NA 22.85
1980165 1980 06 13 296.77 34.08 19.68 0 0.98 NA NA 18.74
1980166 1980 06 14 243.16 26.77 13.97 0 0.58 NA NA 27.35
1980167 1980 06 15 254.77 25.93 14.92 0 1.08 NA NA 29.83
1980168 1980 06 16 355.9 33.84 15.09 0 0.89 NA NA 15.17
1980169 1980 06 17 352.03 28.16 13.79 0 1.65 NA NA 38.83
1980170 1980 06 18 316.11 29.57 15.09 0 0.98 NA NA 30.22
1980171 1980 06 19 250.35 26.77 12.15 0 0.58 NA NA 29.13
1980172 1980 06 20 231.56 24.36 15.37 0 1.08 NA NA 60.55
1980173 1980 06 21 275.22 34.03 16.46 4.43 0.68 NA NA 22.39
1980174 1980 06 22 321.08 32.45 16.52 0 0.89 NA NA 24.95
1980175 1980 06 23 333.79 32.53 14.69 0 1.4 NA NA 23.55
1980176 1980 06 24 267.48 27.4 13.79 0 1.08 NA NA 44.49
1980177 1980 06 25 205.03 24.51 14.92 0.97 0.76 NA NA 61.55
1980178 1980 06 26 318.87 22.21 7.68 0 2.71 NA NA 19.67
1980179 1980 06 27 174.08 25.93 15.85 4.3 0.46 NA NA 50.62
1980180 1980 06 28 254.77 25.51 14.69 1.47 1.57 NA NA 60.39
1980181 1980 06 29 269.69 27 10.99 0 0.58 NA NA 22.93
1980182 1980 06 30 241.5 29.7 15.51 0 1.57 NA NA 18.66
1980183 1980 07 01 48.92 18.7 14.34 36 2.64 NA NA 84.74
1980184 1980 07 02 209 27.85 14.28 0.01 3.01 NA NA 22.09
1980185 1980 07 03 148.37 26.79 14.34 1.59 1.67 NA NA 26.37
1980186 1980 07 04 291.42 37.12 18.04 0 1.99 NA NA 22.5
1980187 1980 07 05 208.99 28.24 17.03 3.7 0.3 NA NA 42.15
1980188 1980 07 06 203.14 36.55 17.27 1.69 2.42 NA NA 22.5
1980189 1980 07 07 249.41 32.15 17.93 0 1.47 NA NA 20.2
1980190 1980 07 08 130.82 30.29 17.15 8.49 0.58 NA NA 44.95
1980191 1980 07 09 261.11 30.45 15.94 0 2.06 NA NA 22.42
1980192 1980 07 10 181.34 29.08 14.24 4.75 2.19 NA NA 26.53
1980193 1980 07 11 295.14 29.91 14.34 0.01 0.3 NA NA 18.39
1980194 1980 07 12 269.61 26.24 16.29 1.69 0.96 NA NA 53.5
1980195 1980 07 13 104.23 22.52 14.02 12.95 1.14 NA NA 61.15
1980196 1980 07 14 234.52 27.61 15.54 0 2.06 NA NA 39.69
1980197 1980 07 15 261.11 28.4 14.02 0.01 3.19 NA NA 14.94
1980198 1980 07 16 147.3 27.85 16.1 2.88 1.56 NA NA 29.33
1980199 1980 07 17 203.14 27.31 18.61 2.16 0.96 NA NA 38.12
1980200 1980 07 18 217.5 30.21 16.39 0 1.99 NA NA 33.27
1980201 1980 07 19 209 20.72 13.42 0.86 2.73 NA NA 59.34
1980202 1980 07 20 289.29 37.42 20.36 0 1.35 NA NA 18.39
1980203 1980 07 21 326.52 36.68 19.99 0 2.42 NA NA 16.83
1980204 1980 07 22 322.26 27.17 12.35 0 0.68 NA NA 33.27
1980205 1980 07 23 319.6 32.04 16.29 0.01 1.88 NA NA 15.84
1980206 1980 07 24 266.43 28.92 17.27 0 2.06 NA NA 34.01
1980207 1980 07 25 244.62 30.48 14.28 0 1.67 NA NA 15.6
1980208 1980 07 26 148.9 25.12 14.65 3.18 1.35 NA NA 39.28
1980209 1980 07 27 140.92 24.49 16.4 1.17 1.06 NA NA 54.07
1980210 1980 07 28 321.2 33.21 18.6 0 1.99 NA NA 26.94
1980211 1980 07 29 341.94 32.97 15.33 0 0.2 NA NA 24.97
1980212 1980 07 30 353.1 32.15 19.05 0 1.35 NA NA 11.57
1980213 1980 07 31 145.71 20.66 14.02 0 3.43 NA NA 60.57
1980214 1980 08 01 241.84 27.27 14.49 1.54 0.79 NA NA 31.82
1980215 1980 08 02 172.74 23.22 11.28 0 4.5 NA NA 30.54
1980216 1980 08 03 123.39 28.05 15.61 6.18 1.17 NA NA 44.54
1980217 1980 08 04 269.48 31.82 16.31 0 1.45 NA NA 20.02
1980218 1980 08 05 217.66 32.28 14.99 0 1.66 NA NA 16.45
1980219 1980 08 06 303.53 30.92 14.12 0 0.58 NA NA 15.17
1980220 1980 08 07 213.71 29.22 14.3 0.01 2.28 NA NA 27.61
1980221 1980 08 08 145.11 22.39 15.15 2.66 1.75 NA NA 64.2
1980222 1980 08 09 249.74 37.45 19.74 0 1.45 NA NA 18.01
1980223 1980 08 10 316.37 34.76 16.09 0.01 2.5 NA NA 17.73
1980224 1980 08 11 268.99 30.74 18.25 0.01 2.28 NA NA 35.48
1980225 1980 08 12 243.81 33.15 16.68 0 1.17 NA NA 24.23
1980226 1980 08 13 284.28 38.53 18.49 0 1.36 NA NA 16.64
1980227 1980 08 14 213.21 19.36 7.79 0.55 4.5 NA NA 30.45
1980228 1980 08 15 268.99 32.62 13.97 0.01 1.26 NA NA 13.16
1980229 1980 08 16 209.76 26.59 18.6 2.08 1.54 NA NA 50.12
1980230 1980 08 17 242.83 29.04 14.49 0.01 2.13 NA NA 22.13
1980231 1980 08 18 260.6 28.97 13.36 0.01 0.47 NA NA 19.66
1980232 1980 08 19 275.9 28.91 12.57 0 1.54 NA NA 14.44
1980233 1980 08 20 303.54 31.82 21.96 0.01 0.67 NA NA 36.12
1980234 1980 08 21 230.49 29.84 15.26 3.46 0.67 NA NA 33.92
1980235 1980 08 22 278.36 31.7 15.21 0 1.75 NA NA 22.95
1980236 1980 08 23 150.53 27.31 14.71 0.01 2.88 NA NA 30.81
1980237 1980 08 24 248.26 29.84 13.84 0 0.98 NA NA 20.84
1980238 1980 08 25 261.58 29.59 13.36 0 1.93 NA NA 16.45
1980239 1980 08 26 106.61 17.75 11.28 8.55 2.88 NA NA 76.55
1980240 1980 08 27 199.4 24.49 15.96 0 1.45 NA NA 45.45
1980241 1980 08 28 196.93 26.62 13.4 0 2.5 NA NA 29.9
1980242 1980 08 29 294.16 33.83 16.2 0 1.36 NA NA 13.07
1980243 1980 08 30 117.46 27.65 12.81 8.89 1.45 NA NA 27.52
1980244 1980 08 31 253.19 38.9 20.3 0 1.93 NA NA 8.68
1980245 1980 09 01 196.86 25.94 10.76 0 0.47 NA NA 23.36
1980246 1980 09 02 138.04 23.12 15.41 1.61 2.11 NA NA 56.39
1980247 1980 09 03 157.23 27.21 12.2 5.95 0.47 NA NA 17.02
1980248 1980 09 04 164.18 20.07 7.62 0 4.28 NA NA 26.09
1980249 1980 09 05 180.51 23.57 10.72 0 1.27 NA NA 27.24
1980250 1980 09 06 160.91 19.52 5.18 0 1.38 NA NA 18.34
1980251 1980 09 07 258.11 24.68 10.16 0 1.08 NA NA 31.02
1980252 1980 09 08 247.08 23.44 10.63 0 3.67 NA NA 21.16
1980253 1980 09 09 225.43 30.71 13.18 0 1.27 NA NA 17.37
1980254 1980 09 10 247.08 29.06 9.76 0 1 NA NA 13.94
1980255 1980 09 11 151.52 28.02 14.75 10.4 2.68 NA NA 34.99
1980256 1980 09 12 213.59 28.47 18.16 0 1.59 NA NA 32.79
1980257 1980 09 13 182.55 19.65 5.96 0 1.67 NA NA 22.92
1980258 1980 09 14 183.78 26.11 15.72 1.17 2.01 NA NA 40.18
1980259 1980 09 15 220.94 30.19 13.09 0 1.59 NA NA 19.4
1980260 1980 09 16 234.01 21.72 7.22 0 2.42 NA NA 18.08
