iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.01;8.43;10.84;4.33;5.289;1.25;61.87
1980-01-02;-1.41;3.33;8.08;0.0;14.355;2.5;16.4
1980-01-03;6.12;10.18;14.23;0.0;4.8;2.58;46.11
1980-01-04;4.07;7.79;11.51;14.82;5.089;1.25;52.77
1980-01-05;7.26;9.2;11.13;14.36;2.8;1.25;67.87
1980-01-06;0.1;2.91;5.72;0.91;7.755;3.21;25.16
1980-01-07;-0.91;4.08;9.08;0.0;14.467;2.9;18.02
1980-01-08;2.76;6.12;9.47;0.91;7.489;2.9;57.4
1980-01-09;4.7;7.84;10.97;6.31;8.378;0.51;68.52
1980-01-10;5.11;9.39;13.67;0.0;5.022;2.01;39.46
1980-01-11;5.11;9.01;12.9;4.13;3.6;1.91;52.2
1980-01-12;5.96;9.32;12.69;8.29;7.489;0.54;70.23
1980-01-13;2.97;8.28;13.58;0.0;13.067;2.33;32.55
1980-01-14;7.92;11.29;14.67;5.41;6.889;1.25;54.23
1980-01-15;6.01;8.83;11.65;3.42;5.289;2.69;50.98
1980-01-16;-0.72;4.94;10.6;0.0;12.667;0.73;17.86
1980-01-17;3.29;8.81;14.33;0.0;12.867;2.69;33.37
1980-01-18;-1.22;4.95;11.12;0.0;11.289;3.03;24.27
1980-01-19;6.58;9.44;12.3;14.34;5.978;1.85;72.42
1980-01-20;6.0;11.3;16.6;0.0;11.445;0.82;33.28
1980-01-21;4.75;8.15;11.55;17.71;10.222;2.13;67.79
1980-01-22;8.24;9.89;11.55;3.82;3.644;1.34;77.29
1980-01-23;5.46;9.24;13.02;0.0;4.133;2.81;53.18
1980-01-24;1.17;5.82;10.47;0.0;11.956;2.41;24.35
1980-01-25;-1.41;4.67;10.76;0.0;13.356;2.33;18.02
1980-01-26;1.35;3.95;6.55;4.96;3.2;1.12;53.34
1980-01-27;4.23;8.59;12.94;0.0;8.578;2.01;56.26
1980-01-28;-2.3;4.11;10.51;0.0;13.466;0.63;28.41
1980-01-29;2.59;7.29;11.99;0.0;5.978;1.03;54.31
1980-01-30;7.31;9.41;11.51;6.73;3.134;1.25;70.07
1980-01-31;5.96;9.68;13.4;0.0;11.867;3.03;48.22
1980-02-01;8.13;14.42;20.71;0.04;9.353;1.94;33.71
1980-02-02;6.77;9.88;12.98;3.62;13.834;1.39;53.61
1980-02-03;5.96;13.34;20.71;4.44;4.721;1.58;37.79
1980-02-04;-0.21;5.66;11.53;0.04;15.0;0.44;24.63
