iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.54;4.7;6.85;0.91;1.841;5.86;85.81
1980-01-02;3.61;4.66;5.7;0.91;1.676;5.68;82.44
1980-01-03;2.0;3.57;5.14;2.8;2.098;2.65;86.17
1980-01-04;-2.59;-1.78;-0.98;0.02;2.95;2.22;61.33
1980-01-05;2.41;4.12;5.82;10.2;3.169;6.1;85.81
1980-01-06;0.03;1.11;2.19;1.01;1.429;3.8;80.7
1980-01-07;4.56;5.51;6.46;4.79;1.475;7.58;76.19
1980-01-08;4.07;5.3;6.53;1.18;2.455;5.68;82.02
1980-01-09;1.31;3.57;5.82;0.9;1.676;5.02;79.25
1980-01-10;1.51;3.91;6.31;1.68;2.546;5.08;76.19
1980-01-11;2.46;4.48;6.5;12.4;1.576;6.1;83.28
1980-01-12;0.87;3.29;5.7;5.98;1.841;2.97;89.3
1980-01-13;1.72;2.81;3.9;1.01;1.31;4.64;84.85
1980-01-14;1.23;3.46;5.68;0.02;3.847;5.25;77.39
1980-01-15;-7.22;-6.72;-6.22;0.02;2.235;5.68;61.27
1980-01-16;-2.59;1.33;5.24;1.29;4.314;3.9;84.0
1980-01-17;-2.41;-0.82;0.78;0.02;1.951;3.2;71.85
1980-01-18;3.2;4.33;5.46;3.89;2.098;6.03;81.12
1980-01-19;-0.77;1.43;3.63;1.18;1.31;4.64;87.73
1980-01-20;3.31;4.71;6.11;6.44;2.546;6.03;76.73
1980-01-21;-1.77;-0.06;1.65;0.02;2.235;3.9;75.7
1980-01-22;6.12;6.8;7.48;3.78;1.228;6.24;86.89
1980-01-23;0.08;2.11;4.14;0.66;2.95;5.47;87.19
1980-01-24;0.03;0.99;1.95;0.02;1.576;2.56;79.31
1980-01-25;-0.67;2.05;4.77;4.57;1.475;5.81;85.63
1980-01-26;-5.56;-3.32;-1.08;0.02;1.768;1.98;77.21
1980-01-27;0.62;1.93;3.24;0.02;3.27;3.18;84.67
1980-01-28;3.2;4.45;5.7;1.83;3.892;5.86;74.32
1980-01-29;1.23;2.46;3.7;1.4;2.235;4.03;78.47
1980-01-30;1.49;2.65;3.82;0.9;1.31;4.64;85.45
1980-01-31;-0.49;2.14;4.77;0.02;3.847;4.21;72.16
1980-02-01;-3.32;-0.29;2.74;0.02;6.632;1.04;65.09
1980-02-02;-0.03;2.22;4.47;3.91;3.097;2.07;82.39
1980-02-03;0.99;3.37;5.74;5.97;4.882;4.58;66.95
1980-02-04;1.64;3.46;5.29;2.12;4.265;4.58;84.74
1980-02-05;-0.44;3.68;7.8;2.78;6.162;4.53;79.49
1980-02-06;5.2;6.53;7.85;3.76;5.53;8.09;85.36
1980-02-07;-2.27;0.15;2.57;0.02;6.924;4.47;59.29
1980-02-08;3.09;5.03;6.96;8.67;5.368;7.18;69.54
1980-02-09;-1.17;0.74;2.65;0.02;5.287;1.02;70.28
1980-02-10;2.53;5.09;7.65;2.45;4.265;5.32;60.71
1980-02-11;-9.53;-8.27;-7.0;0.02;2.352;6.11;57.62
1980-02-12;1.37;3.83;6.29;0.02;3.859;2.63;76.09
1980-02-13;-0.76;1.81;4.38;0.02;3.308;2.07;66.21
1980-02-14;1.99;4.52;7.05;3.09;4.152;5.6;74.48
1980-02-15;3.98;5.82;7.65;2.78;5.984;6.11;61.14
1980-02-16;-1.22;1.63;4.47;7.99;1.459;3.34;86.53
1980-02-17;-0.6;3.75;8.11;0.02;6.487;6.11;57.93
1980-02-18;3.47;5.61;7.74;13.68;2.06;4.96;84.18
1980-02-19;2.91;4.83;6.76;3.78;2.433;5.32;84.0
1980-02-20;1.37;4.31;7.25;0.02;6.633;4.5;60.89
1980-02-21;-0.14;3.2;6.54;10.26;3.552;7.98;84.55
1980-02-22;3.8;6.85;9.89;0.02;6.99;5.14;64.23
1980-02-23;-8.5;-5.04;-1.58;0.02;3.665;2.85;60.65
1980-02-24;1.37;3.85;6.34;4.57;5.594;4.47;61.82
1980-02-25;-1.38;0.46;2.3;0.72;5.092;3.46;63.06
1980-02-26;2.29;3.79;5.29;1.19;3.552;5.19;76.71
1980-02-27;3.2;7.82;12.44;0.02;8.643;4.29;58.24
1980-02-28;2.96;5.74;8.53;13.65;1.719;6.66;82.76
1980-02-29;5.71;9.12;12.53;0.02;5.53;5.73;68.49
1980-03-01;2.26;4.83;7.41;0.0;3.42;5.67;87.62
1980-03-02;3.65;5.73;7.81;2.45;10.81;5.52;66.3
1980-03-03;0.41;6.22;12.04;0.0;12.201;3.14;54.01
1980-03-04;3.41;7.04;10.66;0.0;8.839;4.99;56.35
1980-03-05;2.68;9.13;15.59;0.0;14.142;2.56;37.63
1980-03-06;3.14;5.51;7.89;1.15;6.027;6.4;74.06
1980-03-07;0.41;4.32;8.23;1.27;7.418;5.35;60.42
1980-03-08;-2.37;1.36;5.1;0.0;7.303;2.03;34.96
1980-03-09;-0.08;1.25;2.59;0.0;5.39;6.48;59.09
1980-03-10;-1.71;0.55;2.82;0.0;9.592;4.99;48.19
1980-03-11;1.53;6.21;10.88;0.52;11.998;4.55;54.21
1980-03-12;2.68;6.78;10.88;0.0;9.07;3.4;69.85
1980-03-13;0.14;1.48;2.82;4.83;3.448;3.84;68.91
1980-03-14;4.36;7.78;11.19;5.02;8.404;5.52;55.48
1980-03-15;4.51;6.85;9.19;5.13;4.723;6.94;70.85
1980-03-16;-0.69;2.25;5.19;4.18;6.144;3.71;59.49
1980-03-17;5.22;8.05;10.88;0.98;4.318;5.79;80.87
1980-03-18;3.65;5.62;7.58;5.13;4.608;6.01;77.8
1980-03-19;5.09;6.87;8.65;11.58;3.332;7.61;86.76
1980-03-20;3.39;8.56;13.73;0.0;15.619;3.4;48.93
1980-03-21;4.75;9.18;13.62;0.0;12.229;3.22;54.88
1980-03-22;1.46;7.31;13.17;0.0;15.417;2.1;44.31
1980-03-23;2.12;7.47;12.83;0.0;13.562;2.34;49.33
1980-03-24;-2.15;-0.26;1.63;1.7;7.419;1.45;61.42
1980-03-25;3.26;5.83;8.4;0.0;10.81;2.45;73.79
1980-03-26;1.58;4.31;7.05;0.0;7.303;5.52;68.24
1980-03-27;3.39;5.74;8.09;2.67;4.202;5.35;80.14
1980-03-28;3.87;6.56;9.25;5.42;4.405;4.99;75.53
1980-03-29;3.39;7.44;11.48;0.0;8.867;3.22;46.05
1980-03-30;-0.32;2.02;4.37;0.71;7.998;1.27;68.31
1980-03-31;-0.39;1.07;2.53;1.7;5.825;4.99;49.46
1980-04-01;1.49;5.04;8.58;0.03;18.099;4.05;40.45
1980-04-02;-0.15;3.51;7.18;0.03;13.059;4.05;33.95
1980-04-03;-1.88;1.13;4.13;0.03;10.043;7.19;48.18
1980-04-04;-0.25;3.5;7.26;0.03;14.935;2.52;52.54
1980-04-05;2.0;5.18;8.36;1.31;13.317;3.85;56.89
1980-04-06;1.18;5.92;10.65;0.61;16.37;2.1;41.42
1980-04-07;1.49;4.07;6.65;5.27;7.91;0.97;48.25
1980-04-08;1.92;4.64;7.36;1.13;16.996;2.94;45.58
1980-04-09;-0.4;5.68;11.77;0.03;17.842;3.53;31.22
1980-04-10;3.86;8.88;13.91;0.03;14.31;2.38;49.29
1980-04-11;5.72;8.19;10.65;6.78;13.833;2.26;64.04
1980-04-12;3.24;9.11;14.98;0.03;18.173;2.7;39.86
1980-04-13;4.86;6.85;8.84;1.77;9.933;5.08;70.74
1980-04-14;3.51;8.24;12.97;0.03;20.307;2.1;43.18
1980-04-15;0.51;2.52;4.53;0.72;15.561;5.25;42.01
1980-04-16;0.51;4.21;7.92;0.03;18.762;3.42;29.66
1980-04-17;3.04;6.88;10.72;5.44;12.728;1.96;56.83
1980-04-18;3.92;5.59;7.26;5.27;6.438;2.94;73.01
1980-04-19;6.6;9.58;12.56;1.03;7.468;2.26;61.18
1980-04-20;3.57;6.87;10.16;0.88;8.204;3.85;72.56
1980-04-21;2.38;6.14;9.91;0.03;7.615;2.16;53.32
1980-04-22;3.38;9.02;14.65;5.04;8.057;4.96;51.17
1980-04-23;5.58;10.95;16.33;0.03;13.611;3.42;43.96
1980-04-24;1.18;2.99;4.81;7.11;9.27;2.79;73.27
1980-04-25;1.06;2.23;3.39;0.03;4.488;3.26;73.73
1980-04-26;-0.4;4.67;9.73;0.03;17.952;1.55;37.46
1980-04-27;2.28;5.06;7.85;0.03;13.023;2.94;51.24
1980-04-28;7.76;12.52;17.27;0.03;22.146;5.73;51.37
1980-04-29;2.91;7.34;11.77;2.41;3.348;1.55;73.47
1980-04-30;2.95;8.25;13.55;0.03;13.722;1.53;44.41
1980-05-01;11.93;17.23;22.52;0.01;22.657;3.62;52.6
1980-05-02;9.94;13.13;16.31;5.4;12.921;1.26;64.79
1980-05-03;6.24;8.63;11.03;1.26;10.282;3.27;72.45
1980-05-04;4.61;6.8;9.0;0.01;13.739;5.36;65.57
1980-05-05;9.55;11.55;13.56;9.53;7.598;0.4;72.33
1980-05-06;3.67;7.5;11.32;0.01;26.433;1.8;32.74
1980-05-07;3.25;8.5;13.75;0.01;12.284;3.75;44.16
1980-05-08;6.48;9.59;12.7;1.26;10.873;1.8;47.51
1980-05-09;5.67;8.96;12.25;0.01;10.464;2.29;56.18
1980-05-10;4.13;8.28;12.42;0.01;15.014;4.07;50.92
1980-05-11;9.11;11.75;14.4;0.02;18.608;4.22;53.49
1980-05-12;7.56;11.57;15.59;0.02;20.382;2.98;45.6
1980-05-13;8.87;12.06;15.26;0.01;22.156;3.37;45.84
1980-05-14;7.15;11.99;16.83;0.01;26.933;3.62;40.99
1980-05-15;9.8;14.62;19.44;0.01;28.026;2.18;44.7
1980-05-16;9.55;15.57;21.59;0.01;22.657;1.16;46.56
1980-05-17;6.77;10.49;14.21;0.02;25.114;5.72;38.48
1980-05-18;9.87;14.11;18.36;0.01;29.39;5.05;43.98
1980-05-19;6.77;10.63;14.49;0.01;24.932;4.22;42.73
1980-05-20;9.48;13.38;17.29;0.01;25.796;4.15;41.65
1980-05-21;7.23;12.9;18.58;0.02;28.026;2.68;41.65
1980-05-22;7.79;11.41;15.04;0.01;21.747;2.18;41.95
1980-05-23;6.62;13.68;20.73;0.02;26.251;2.29;41.05
1980-05-24;6.14;11.91;17.67;0.01;27.434;3.62;41.17
1980-05-25;8.77;15.13;21.49;0.01;22.566;2.88;48.83
1980-05-26;9.0;13.36;17.72;0.98;21.793;4.15;53.97
1980-05-27;6.24;11.43;16.62;0.01;22.93;2.5;56.18
1980-05-28;5.44;10.1;14.76;0.01;23.066;1.4;42.91
1980-05-29;5.48;8.45;11.41;0.33;11.419;3.96;60.01
1980-05-30;6.48;9.98;13.47;0.02;8.235;3.08;52.06
1980-05-31;4.8;7.33;9.86;2.39;16.197;4.65;63.78
1980-06-01;7.4;10.13;12.87;22.48;7.234;4.34;85.48
1980-06-02;8.08;10.44;12.8;0.0;20.518;4.28;65.69
1980-06-03;7.78;10.98;14.19;17.39;11.738;2.63;62.1
1980-06-04;7.76;12.13;16.49;0.0;23.566;1.37;47.4
1980-06-05;11.11;15.46;19.82;0.0;19.381;3.11;50.52
1980-06-06;10.48;12.71;14.94;7.05;8.144;4.45;71.09
1980-06-07;6.77;9.71;12.64;0.0;23.066;5.38;43.81
1980-06-08;6.7;10.32;13.94;0.0;23.749;3.77;41.89
1980-06-09;9.36;12.3;15.25;5.43;5.596;3.3;79.43
1980-06-10;10.15;12.89;15.64;6.9;11.92;1.74;68.21
1980-06-11;8.75;11.86;14.96;0.0;15.924;4.92;49.86
1980-06-12;12.35;16.59;20.84;24.89;13.148;2.43;64.67
1980-06-13;8.96;12.92;16.88;0.0;14.831;3.2;48.36
1980-06-14;12.35;16.73;21.1;0.0;22.567;2.75;50.4
1980-06-15;11.28;14.62;17.96;0.0;22.839;3.77;52.98
1980-06-16;11.11;15.54;19.97;0.0;20.656;2.54;50.46
1980-06-17;8.25;13.38;18.52;0.0;9.372;2.54;62.16
1980-06-18;10.35;15.09;19.82;0.0;12.193;2.75;56.04
1980-06-19;9.72;13.75;17.79;0.66;10.373;3.11;56.94
1980-06-20;10.26;13.9;17.54;0.0;21.838;5.31;49.26
1980-06-21;13.32;18.88;24.44;0.0;27.07;1.13;41.17
1980-06-22;10.59;15.01;19.43;0.5;21.383;2.22;63.42
1980-06-23;11.48;16.79;22.1;0.0;27.616;1.0;46.74
1980-06-24;11.11;16.72;22.33;0.0;24.932;1.43;51.42
1980-06-25;11.11;16.27;21.42;0.0;23.612;4.45;52.08
1980-06-26;13.04;18.42;23.8;0.0;29.982;1.74;47.52
1980-06-27;11.59;13.68;15.78;17.2;9.235;4.92;64.97
1980-06-28;7.95;10.71;13.47;7.4;16.106;6.1;70.73
1980-06-29;7.43;10.12;12.8;0.0;23.658;3.41;48.96
1980-06-30;9.5;12.57;15.64;3.17;21.565;2.93;51.0
1980-07-01;9.76;13.07;16.37;0.62;20.018;2.17;54.33
1980-07-02;10.14;12.4;14.66;9.43;6.703;3.99;80.7
1980-07-03;12.15;15.86;19.58;0.01;10.416;2.38;57.86
1980-07-04;12.73;15.48;18.24;9.43;10.824;4.87;78.35
1980-07-05;12.99;16.64;20.3;0.01;28.804;3.9;44.83
1980-07-06;14.93;19.38;23.84;0.01;22.871;4.87;55.59
1980-07-07;13.26;13.96;14.66;6.28;9.874;5.76;74.89
1980-07-08;9.47;14.07;18.67;0.01;18.886;0.6;50.17
1980-07-09;14.44;19.16;23.88;5.5;8.605;3.33;64.92
1980-07-10;10.67;13.97;17.27;0.01;8.152;2.78;53.86
1980-07-11;10.21;15.41;20.61;0.01;22.373;2.78;48.37
1980-07-12;13.58;18.16;22.75;1.3;11.64;2.78;75.68
1980-07-13;9.2;13.94;18.67;0.01;23.777;0.97;47.11
1980-07-14;12.25;16.0;19.75;1.68;18.569;2.78;61.79
1980-07-15;11.03;15.3;19.58;15.62;7.473;2.47;64.53
1980-07-16;12.55;15.06;17.58;5.5;13.678;1.4;72.69
1980-07-17;10.38;13.16;15.94;0.01;13.587;5.76;57.39
1980-07-18;10.46;16.12;21.78;0.01;17.21;2.38;57.86
1980-07-19;14.26;17.0;19.75;0.01;10.915;4.03;63.83
1980-07-20;13.58;17.5;21.41;4.08;16.395;0.88;50.64
1980-07-21;12.15;14.52;16.88;2.96;6.703;5.81;66.97
1980-07-22;15.68;21.47;27.26;12.24;21.648;2.07;54.57
1980-07-23;13.26;16.18;19.09;3.29;8.741;2.78;69.4
1980-07-24;14.0;16.99;19.99;0.01;12.953;2.47;67.28
1980-07-25;13.18;16.5;19.83;6.79;21.241;1.4;63.9
1980-07-26;12.37;15.97;19.58;2.33;17.98;1.49;61.63
1980-07-27;12.41;15.21;18.02;4.08;9.058;3.23;72.85
1980-07-28;11.71;15.59;19.46;0.01;18.252;1.59;61.47
1980-07-29;12.73;15.53;18.32;5.5;11.957;3.23;71.52
1980-07-30;10.38;15.32;20.26;0.01;28.125;1.59;48.44
1980-07-31;13.64;16.39;19.15;1.03;16.712;2.65;55.35
1980-08-01;11.95;14.92;17.89;0.02;15.568;2.69;60.34
1980-08-02;10.7;14.0;17.3;0.01;16.187;3.18;54.78
1980-08-03;9.73;11.81;13.89;18.79;11.686;6.05;67.45
1980-08-04;13.44;16.41;19.37;0.01;16.311;3.41;56.85
1980-08-05;13.0;15.34;17.68;6.1;12.883;0.62;72.34
1980-08-06;16.74;19.57;22.41;9.0;12.801;1.61;73.01
