iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.18;3.21;8.59;2.21;1.579;3.64;88.25
1980-01-02;-2.64;2.76;8.16;0.36;5.892;3.07;65.97
1980-01-03;2.46;5.82;9.19;2.21;3.798;3.7;62.8
1980-01-04;3.24;6.01;8.79;8.3;3.673;6.07;84.44
1980-01-05;4.45;7.45;10.44;3.46;2.081;7.57;79.13
1980-01-06;7.92;10.46;13.0;6.38;3.491;5.73;75.25
1980-01-07;4.84;8.63;12.43;1.05;2.891;1.35;76.04
1980-01-08;8.1;9.79;11.49;3.24;5.083;8.05;66.21
1980-01-09;4.02;7.43;10.84;0.0;3.226;3.5;77.78
1980-01-10;1.33;3.9;6.46;0.0;4.958;2.62;76.04
1980-01-11;-0.62;2.01;4.64;0.0;3.798;1.26;79.69
1980-01-12;-1.51;2.29;6.09;0.0;4.12;2.12;49.64
1980-01-13;-4.62;0.98;6.57;0.0;7.066;1.58;42.5
1980-01-14;-2.64;2.43;7.51;0.0;8.686;2.8;50.98
1980-01-15;3.74;5.53;7.31;0.0;4.26;1.26;84.05
1980-01-16;3.24;4.21;5.18;2.17;1.815;1.87;81.67
1980-01-17;1.33;3.19;5.06;0.0;3.072;2.28;65.26
1980-01-18;1.58;4.59;7.6;0.28;3.491;3.07;74.37
1980-01-19;8.1;10.2;12.29;0.8;2.262;6.07;78.1
1980-01-20;9.69;11.97;14.25;0.8;1.466;5.36;82.86
1980-01-21;10.61;12.06;13.51;2.83;2.402;4.8;81.75
1980-01-22;7.25;9.7;12.15;0.0;2.932;4.43;70.33
1980-01-23;5.97;7.96;9.96;6.6;2.263;7.49;71.68
1980-01-24;8.88;11.96;15.05;10.18;2.513;8.1;81.75
1980-01-25;5.79;7.39;8.99;2.83;2.64;7.02;75.25
1980-01-26;-2.32;1.76;5.83;0.0;7.163;2.28;76.67
1980-01-27;-0.48;3.26;7.0;0.0;3.575;0.39;60.02
1980-01-28;-1.26;1.96;5.18;0.8;3.533;3.07;74.69
1980-01-29;7.28;9.0;10.72;1.12;1.579;2.62;84.84
1980-01-30;5.65;8.04;10.44;4.28;2.374;3.07;89.36
1980-01-31;-0.37;3.17;6.71;0.0;5.711;3.07;76.83
1980-02-01;-5.44;-1.95;1.54;0.0;7.747;1.75;69.68
1980-02-02;-6.46;-1.71;3.05;0.0;7.954;4.35;35.86
1980-02-03;-5.09;-0.9;3.29;5.33;3.006;4.91;90.71
1980-02-04;7.31;9.7;12.08;0.88;5.665;5.88;51.56
1980-02-05;7.51;11.59;15.68;1.31;5.388;4.81;67.05
1980-02-06;1.49;11.26;21.03;0.0;10.428;3.46;36.06
1980-02-07;5.21;8.78;12.34;5.98;3.561;4.64;80.82
1980-02-08;1.59;7.12;12.65;0.0;8.834;2.03;44.92
1980-02-09;0.01;2.38;4.76;0.3;5.041;4.03;82.48
1980-02-10;-2.44;-0.45;1.54;1.64;2.913;4.18;54.46
1980-02-11;-6.41;-2.33;1.74;0.0;5.734;2.2;46.99
1980-02-12;-5.09;-1.96;1.18;0.0;4.671;1.4;56.68
1980-02-13;-11.72;-6.13;-0.54;0.0;11.423;5.25;62.97
