iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.72;5.66;7.6;6.3;3.931;4.76;83.12
1980-01-02;-2.52;0.14;2.79;4.86;1.276;1.58;82.13
1980-01-03;1.43;4.62;7.81;2.35;2.206;4.76;86.06
1980-01-04;8.79;11.18;13.57;1.68;2.92;5.37;81.22
1980-01-05;0.99;4.29;7.6;10.8;1.685;4.46;85.78
1980-01-06;0.57;1.46;2.35;0.4;1.95;2.46;79.47
1980-01-07;5.61;7.47;9.33;0.5;1.95;1.58;81.43
1980-01-08;4.69;6.92;9.15;13.1;2.849;6.4;78.48
1980-01-09;9.38;10.25;11.12;10.7;1.746;7.21;83.05
1980-01-10;7.45;9.29;11.12;0.0;3.4;6.31;77.85
1980-01-11;3.92;6.54;9.15;1.42;3.165;5.42;82.27
1980-01-12;0.78;4.08;7.39;0.67;0.909;4.76;88.59
1980-01-13;4.49;6.96;9.44;9.75;1.685;6.64;85.78
1980-01-14;3.8;6.62;9.44;5.27;1.95;2.32;88.59
1980-01-15;0.93;4.16;7.39;8.8;2.318;2.76;83.05
1980-01-16;5.32;6.67;8.01;2.85;1.572;6.21;78.41
1980-01-17;0.93;4.47;8.01;1.42;4.094;4.01;64.8
1980-01-18;4.37;7.27;10.16;2.6;2.594;5.03;85.43
1980-01-19;-6.73;-2.99;0.75;0.0;3.829;4.76;77.64
1980-01-20;-2.16;0.78;3.72;0.0;4.666;2.89;47.32
1980-01-21;-10.97;-7.51;-4.04;0.0;3.737;2.76;35.67
1980-01-22;-13.38;-9.48;-5.59;0.0;4.094;3.47;63.88
1980-01-23;-10.91;-6.52;-2.13;0.0;2.757;0.43;61.78
1980-01-24;-7.98;-3.57;0.85;0.0;5.493;1.99;49.21
1980-01-25;-2.52;0.91;4.34;0.0;4.391;1.99;59.6
1980-01-26;-11.15;-7.62;-4.09;0.0;4.493;3.03;33.14
1980-01-27;-6.79;-3.5;-0.21;0.0;4.044;0.97;78.41
1980-01-28;-1.92;1.33;4.57;1.98;1.838;2.22;73.22
1980-01-29;-3.2;-0.27;2.66;0.0;4.707;3.27;46.48
1980-01-30;-10.94;-7.5;-4.07;0.0;3.451;2.89;49.0
1980-01-31;-0.88;1.71;4.29;0.3;4.493;3.91;70.76
1980-02-01;-2.35;0.5;3.35;0.04;3.575;0.54;66.95
1980-02-02;0.7;4.16;7.61;0.04;6.758;3.96;58.52
1980-02-03;7.84;11.34;14.84;0.04;3.016;6.41;68.35
1980-02-04;-0.02;2.05;4.11;1.87;3.184;1.38;77.68
1980-02-05;4.21;6.62;9.03;8.1;2.626;5.09;62.07
1980-02-06;0.94;5.86;10.79;0.04;6.759;2.91;61.82
1980-02-07;7.09;8.56;10.03;7.49;3.184;6.51;86.85
1980-02-08;2.81;5.88;8.94;0.04;4.785;5.61;68.43
1980-02-09;4.9;7.58;10.25;0.04;3.184;4.08;77.69
1980-02-10;2.68;4.86;7.04;9.51;2.626;7.86;77.69
1980-02-11;2.12;5.18;8.24;7.14;5.102;4.56;63.72
1980-02-12;2.47;6.09;9.71;12.32;8.974;3.61;56.12
1980-02-13;-0.45;3.76;7.97;0.04;5.66;3.19;56.04
1980-02-14;1.21;4.14;7.07;2.3;6.293;3.3;68.85
1980-02-15;7.68;10.18;12.69;1.82;3.761;6.08;63.06
1980-02-16;4.07;6.84;9.62;0.04;6.758;3.19;60.01
1980-02-17;3.64;7.37;11.09;2.64;5.213;4.44;73.39
1980-02-18;-1.2;2.1;5.41;0.62;4.004;1.0;54.8
1980-02-19;-4.17;-1.77;0.63;0.04;5.251;4.29;50.26
1980-02-20;-4.68;-1.38;1.91;0.04;2.7;2.47;45.8
1980-02-21;-0.82;3.31;7.45;0.04;4.003;2.46;51.66
1980-02-22;-1.2;2.67;6.55;0.04;7.354;3.69;58.85
1980-02-23;2.07;7.26;12.45;0.04;6.2;2.06;55.3
1980-02-24;6.1;7.93;9.76;4.49;3.985;5.98;83.55
1980-02-25;2.47;4.96;7.45;2.3;3.761;0.63;71.32
1980-02-26;5.3;7.76;10.22;4.07;4.375;6.51;85.2
1980-02-27;-0.32;6.52;13.37;0.04;7.243;5.28;50.42
1980-02-28;7.09;10.76;14.43;0.04;7.038;3.96;58.35
1980-02-29;0.62;3.5;6.39;2.64;2.328;4.84;77.69
1980-03-01;0.1;4.87;9.63;0.0;8.755;0.72;43.88
1980-03-02;1.07;2.9;4.72;4.29;5.007;0.72;67.59
