iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-6.01;-1.85;2.3;0.0;8.872;1.79;74.75
1980-01-02;4.07;9.07;14.08;0.0;8.081;2.16;59.07
1980-01-03;-10.14;-5.03;0.08;0.0;8.081;2.38;63.39
1980-01-04;-0.83;1.46;3.76;5.84;2.196;2.59;86.75
1980-01-05;-2.11;1.24;4.58;0.0;6.535;3.22;48.03
1980-01-06;-1.54;1.11;3.76;0.0;6.641;2.48;56.35
1980-01-07;1.31;5.17;9.03;0.0;8.275;0.4;62.03
1980-01-08;3.19;7.37;11.55;0.0;6.324;2.28;66.19
1980-01-09;3.16;8.5;13.83;0.0;9.065;1.42;43.39
1980-01-10;-1.54;3.06;7.66;0.0;7.642;1.65;62.43
1980-01-11;0.34;5.48;10.62;0.0;7.642;2.7;38.19
1980-01-12;1.08;5.83;10.59;0.0;9.17;0.64;49.79
1980-01-13;-2.11;0.57;3.24;0.0;6.219;1.21;77.71
1980-01-14;-2.11;1.94;5.98;0.0;7.747;2.16;59.07
1980-01-15;-12.73;-8.07;-3.41;0.0;5.833;1.31;63.79
1980-01-16;-7.66;-3.77;0.11;0.0;10.575;1.05;51.87
1980-01-17;1.42;4.76;8.1;0.0;6.922;2.16;73.07
1980-01-18;-5.16;-0.59;3.98;0.0;6.535;1.42;67.55
1980-01-19;-5.16;-2.12;0.93;3.62;4.498;1.42;76.03
1980-01-20;-1.54;4.01;9.55;0.0;11.068;1.21;41.95
1980-01-21;-10.2;-8.3;-6.4;0.0;6.746;5.05;52.67
1980-01-22;-8.74;-3.1;2.55;0.0;7.519;1.53;72.03
1980-01-23;-10.94;-6.02;-1.1;0.0;7.115;3.51;66.19
1980-01-24;-5.98;-1.77;2.44;0.9;7.326;2.38;77.47
1980-01-25;-11.85;-6.54;-1.24;1.57;5.323;4.21;66.67
1980-01-26;1.0;2.45;3.89;0.0;6.131;3.22;82.43
1980-01-27;2.48;5.13;7.77;0.0;5.833;3.9;76.99
1980-01-28;1.0;6.54;12.08;0.0;8.38;3.3;44.19
