iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-11.33;-5.08;1.16;2.7;1.788;1.0;85.99
1980-01-02;-0.22;0.69;1.6;0.0;1.164;1.89;84.1
1980-01-03;-9.12;-5.18;-1.24;0.0;1.164;1.0;79.33
1980-01-04;-2.15;-1.57;-1.0;4.02;0.899;1.58;78.18
1980-01-05;-0.22;0.97;2.17;0.39;1.466;1.0;84.51
1980-01-06;-12.34;-6.42;-0.51;0.83;0.694;0.81;79.74
1980-01-07;-12.66;-8.47;-4.29;0.0;1.997;0.71;71.84
1980-01-08;-14.83;-8.83;-2.83;2.9;1.164;0.71;73.9
1980-01-09;-3.4;-0.86;1.68;0.93;0.536;1.0;84.51
1980-01-10;-9.8;-6.54;-3.28;0.0;2.29;2.35;67.81
1980-01-11;-8.23;-3.97;0.3;8.84;1.07;1.69;81.22
1980-01-12;-4.65;-1.95;0.75;0.39;0.694;1.46;82.45
1980-01-13;-13.22;-9.86;-6.49;1.29;0.797;0.71;63.2
1980-01-14;-13.87;-7.21;-0.55;0.39;1.788;2.15;79.66
1980-01-15;-9.32;-7.91;-6.49;2.1;0.899;1.37;62.79
1980-01-16;-21.92;-19.0;-16.08;0.52;0.796;1.28;21.91
1980-01-17;-23.41;-20.13;-16.85;0.19;0.694;1.12;20.02
1980-01-18;-1.83;0.17;2.17;1.78;0.536;2.15;83.44
1980-01-19;-13.87;-10.02;-6.16;0.0;0.899;1.58;63.45
1980-01-20;-19.58;-12.32;-5.06;0.39;1.07;0.89;72.99
1980-01-21;-18.21;-17.09;-15.96;2.1;0.614;0.2;29.15
1980-01-22;-6.34;-2.53;1.28;0.0;1.257;1.89;80.81
1980-01-23;-30.61;-28.06;-25.51;0.0;0.614;1.2;16.32
1980-01-24;-23.41;-20.13;-16.85;0.0;1.466;1.12;22.73
1980-01-25;-21.23;-18.55;-15.88;0.0;1.164;1.37;26.85
1980-01-26;-30.81;-27.71;-24.62;0.0;0.614;1.0;15.25
1980-01-27;-13.87;-9.77;-5.67;0.0;1.685;0.81;67.89
1980-01-28;-18.21;-9.87;-1.53;2.1;0.615;0.71;79.74
1980-01-29;-24.21;-17.75;-11.28;1.46;0.615;0.5;50.12
1980-01-30;-5.82;-3.96;-2.1;1.66;2.36;2.35;72.99
1980-01-31;-8.67;-4.59;-0.51;0.0;1.164;1.78;78.26
1980-02-01;0.63;1.4;2.16;5.11;1.839;1.99;84.08
1980-02-02;-12.8;-6.13;0.54;2.35;3.305;1.25;85.98
1980-02-03;-13.91;-9.14;-4.38;5.98;2.439;2.01;70.24
1980-02-04;-4.12;-1.31;1.5;7.79;2.728;1.04;85.03
1980-02-05;-4.41;-4.04;-3.68;11.84;1.922;2.76;68.08
1980-02-06;-11.16;-5.0;1.17;0.45;5.083;1.67;81.57
1980-02-07;-3.51;-2.57;-1.63;0.87;2.271;2.21;74.14
1980-02-08;-3.51;-1.46;0.58;0.0;4.025;0.85;77.42
1980-02-09;-0.55;0.85;2.26;0.0;1.839;1.37;78.2
1980-02-10;-21.38;-16.73;-12.07;0.99;5.131;0.49;41.36
1980-02-11;-7.91;-4.94;-1.96;2.35;1.454;0.49;78.2
1980-02-12;-12.8;-6.11;0.58;0.0;2.896;1.5;77.85
1980-02-13;-6.34;-2.54;1.27;1.11;3.185;1.14;81.83
1980-02-14;-13.02;-8.74;-4.47;0.0;6.585;0.41;66.87
1980-02-15;-3.48;-0.63;2.23;2.53;3.088;2.08;83.56
1980-02-16;-16.77;-12.72;-8.67;0.45;6.585;0.63;52.43
