iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.79;3.0;5.22;0.01;2.869;0.69;76.64
1980-01-02;1.48;2.92;4.35;0.01;3.842;3.18;85.28
1980-01-03;1.21;2.95;4.69;9.21;1.651;2.54;83.46
1980-01-04;-3.3;-0.89;1.52;0.68;3.95;3.9;51.72
1980-01-05;-2.37;1.63;5.64;0.01;3.076;2.83;59.57
1980-01-06;1.3;2.31;3.31;0.01;3.37;1.4;86.38
1980-01-07;-2.64;0.68;4.01;0.01;6.131;2.7;46.46
1980-01-08;-1.7;2.1;5.9;3.1;2.083;5.58;87.35
1980-01-09;-0.92;1.58;4.09;0.01;3.586;2.24;65.87
1980-01-10;-5.22;-2.0;1.21;0.01;3.37;0.69;67.75
1980-01-11;1.57;3.97;6.36;0.01;3.174;2.7;70.35
1980-01-12;1.72;4.8;7.89;0.01;3.243;4.34;76.77
1980-01-13;3.43;7.28;11.13;0.84;3.37;4.34;77.55
1980-01-14;3.97;6.47;8.97;0.01;2.997;3.61;71.78
1980-01-15;3.31;6.33;9.36;0.01;3.586;4.26;81.32
1980-01-16;-0.56;1.87;4.31;0.01;3.37;2.47;80.08
1980-01-17;-0.56;2.04;4.64;0.01;1.543;3.18;70.22
1980-01-18;0.4;2.25;4.09;0.2;2.869;0.99;87.35
1980-01-19;0.82;3.85;6.89;0.01;3.243;2.94;60.55
1980-01-20;-1.8;1.23;4.26;0.01;3.586;4.64;67.56
1980-01-21;-5.22;-1.06;3.1;1.23;2.398;3.41;80.6
1980-01-22;3.82;6.07;8.32;0.01;1.75;6.1;81.12
1980-01-23;-2.28;-0.3;1.67;0.01;1.916;0.6;53.86
1980-01-24;-1.61;0.79;3.19;1.43;2.398;4.44;78.79
1980-01-25;-3.18;-0.6;1.98;0.01;2.398;2.65;80.67
1980-01-26;-0.32;3.01;6.34;0.01;4.893;2.0;72.36
1980-01-27;-0.83;0.35;1.52;7.14;1.542;3.5;81.77
1980-01-28;5.14;8.25;11.37;3.51;1.749;5.42;85.93
1980-01-29;1.57;4.42;7.26;0.01;4.893;2.94;90.08
1980-01-30;4.15;6.83;9.51;0.01;2.112;4.44;59.44
1980-01-31;-2.64;1.39;5.42;4.91;1.808;4.88;88.91
1980-02-01;-4.04;-2.19;-0.35;0.43;3.396;4.39;55.02
1980-02-02;-1.21;2.33;5.87;2.46;3.416;2.52;72.0
1980-02-03;6.09;8.5;10.91;0.26;3.416;4.06;75.85
1980-02-04;0.84;5.47;10.1;2.46;4.548;4.98;82.69
1980-02-05;2.2;3.73;5.27;1.67;4.762;6.46;55.02
1980-02-06;-2.75;0.13;3.01;0.92;3.396;1.06;68.16
1980-02-07;0.27;3.0;5.74;0.79;5.368;4.4;45.86
1980-02-08;0.96;4.63;8.29;0.65;5.193;5.51;49.84
1980-02-09;4.1;6.17;8.24;0.44;6.774;5.75;46.72
1980-02-10;2.96;3.69;4.43;0.0;4.723;1.4;78.57
1980-02-11;7.54;11.12;14.69;0.0;4.334;4.17;73.86
1980-02-12;4.95;7.93;10.91;0.0;3.631;1.71;61.98
1980-02-13;2.44;6.67;10.91;0.0;4.177;1.06;44.27
1980-02-14;1.9;5.7;9.5;2.85;4.822;6.03;82.16
1980-02-15;1.81;6.89;11.96;0.79;4.177;3.88;78.57
1980-02-16;2.74;6.99;11.23;0.0;5.602;2.33;60.72
1980-02-17;7.48;9.79;12.09;0.0;4.47;5.51;60.66
1980-02-18;0.84;5.13;9.42;0.0;7.788;2.4;57.54
1980-02-19;1.99;3.97;5.95;0.0;4.978;2.33;83.42
1980-02-20;0.15;4.75;9.36;3.25;2.245;6.35;86.47
1980-02-21;3.08;5.19;7.29;3.4;2.596;1.65;69.95
1980-02-22;-4.92;-2.34;0.23;0.0;3.299;0.97;56.87
1980-02-23;1.6;4.04;6.48;1.41;3.514;5.75;79.7
1980-02-24;4.83;8.93;13.04;0.0;7.067;3.51;59.06
1980-02-25;7.51;9.27;11.02;0.0;4.724;6.82;68.09
1980-02-26;7.09;9.41;11.73;9.06;6.774;7.54;61.06
1980-02-27;6.27;8.92;11.57;9.18;4.978;7.54;83.29
1980-02-28;6.31;8.77;11.23;3.71;4.821;6.24;72.93
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;6.82;9.17;11.52;2.13;7.37;3.87;72.72
1980-03-02;-0.35;4.75;9.85;0.01;11.477;2.17;35.76
1980-03-03;7.27;11.97;16.67;0.01;13.516;3.45;48.02
1980-03-04;9.69;11.11;12.53;1.7;5.156;5.34;77.94
1980-03-05;9.21;11.65;14.09;0.01;8.273;5.5;68.27
1980-03-06;7.63;13.4;19.18;1.01;6.321;3.0;58.01
1980-03-07;4.18;6.91;9.63;0.01;7.516;3.76;69.17
1980-03-08;3.98;10.09;16.19;0.01;14.39;2.17;47.37
1980-03-09;3.71;10.3;16.89;0.01;17.07;2.95;51.18
1980-03-10;5.09;7.92;10.74;9.11;10.778;7.02;60.72
1980-03-11;5.51;10.27;15.02;0.01;13.37;3.0;50.79
1980-03-12;5.09;10.0;14.92;1.35;7.37;2.17;70.91
1980-03-13;1.84;6.09;10.35;0.01;6.933;2.07;48.6
1980-03-14;4.18;7.79;11.4;0.01;5.156;5.34;52.14
1980-03-15;1.92;8.1;14.28;0.01;17.07;3.14;35.31
1980-03-16;8.74;10.75;12.77;1.87;6.729;4.22;77.69
1980-03-17;2.26;3.94;5.63;5.08;5.156;6.56;53.63
1980-03-18;6.72;8.63;10.53;10.14;3.67;3.94;83.3
1980-03-19;9.89;11.52;13.15;3.08;4.69;5.89;78.14
1980-03-20;2.04;4.17;6.29;1.45;4.311;3.14;72.98
1980-03-21;3.13;5.81;8.5;0.01;5.156;6.3;59.56
1980-03-22;3.33;7.41;11.48;1.35;7.719;3.66;57.5
1980-03-23;2.72;4.2;5.67;1.87;6.088;2.37;69.69
1980-03-24;2.95;6.44;9.93;9.39;12.292;3.66;41.57
1980-03-25;2.14;7.57;12.99;0.01;12.875;3.45;43.5
1980-03-26;1.69;5.18;8.68;6.99;3.932;2.17;70.08
1980-03-27;3.69;6.29;8.89;7.83;6.088;4.51;83.23
1980-03-28;4.34;6.26;8.18;1.7;3.67;3.76;79.43
1980-03-29;6.72;9.44;12.16;3.49;4.69;6.3;83.1
1980-03-30;0.85;6.5;12.14;0.01;9.088;2.07;42.47
1980-03-31;1.59;6.71;11.84;0.01;13.808;3.76;43.5
1980-04-01;3.53;8.28;13.03;0.0;12.986;1.5;37.01
1980-04-02;3.91;10.95;17.99;0.0;21.976;3.11;28.16
1980-04-03;5.98;12.17;18.35;0.0;18.091;3.31;39.53
1980-04-04;0.05;7.07;14.08;0.0;20.385;1.68;39.89
1980-04-05;2.33;5.77;9.21;0.0;13.837;2.91;39.24
1980-04-06;2.12;5.22;8.33;0.86;19.534;2.21;55.86
1980-04-07;1.8;6.19;10.57;7.69;8.916;2.07;39.89
1980-04-08;2.27;6.03;9.79;9.21;14.836;4.18;64.2
1980-04-09;0.76;5.29;9.81;0.0;13.134;2.33;36.0
1980-04-10;-2.44;3.1;8.63;0.0;19.497;2.21;28.31
1980-04-11;-0.2;3.67;7.53;5.85;8.103;2.33;52.04
1980-04-12;-2.44;4.07;10.57;0.0;20.607;3.03;27.73
1980-04-13;2.52;5.93;9.34;0.0;17.906;6.75;28.52
1980-04-14;1.71;5.01;8.31;2.48;9.656;3.22;69.23
1980-04-15;3.82;7.2;10.57;0.0;8.954;2.41;55.28
1980-04-16;2.04;6.88;11.71;0.0;11.358;2.01;47.37
1980-04-17;3.74;6.19;8.63;8.34;5.919;4.47;79.23
1980-04-18;3.91;7.52;11.13;7.71;16.168;4.29;54.06
1980-04-19;2.63;7.64;12.65;0.0;10.766;2.41;46.43
1980-04-20;6.23;11.54;16.85;0.48;12.172;2.01;45.86
1980-04-21;7.22;9.9;12.58;1.15;9.768;3.22;69.74
1980-04-22;6.85;9.71;12.58;1.88;15.797;5.84;47.37
1980-04-23;4.23;10.0;15.78;0.0;13.06;1.5;39.89
1980-04-24;5.06;9.53;13.99;0.0;11.063;3.03;41.9
1980-04-25;8.35;11.34;14.33;3.96;8.916;3.42;61.47
1980-04-26;3.53;7.1;10.68;2.48;13.319;3.11;69.16
1980-04-27;2.04;9.63;17.21;0.0;23.566;1.5;35.57
1980-04-28;6.06;11.03;16.0;0.86;10.174;2.01;47.01
1980-04-29;6.23;13.85;21.46;0.0;16.648;1.31;42.69
1980-04-30;1.44;7.43;13.43;0.0;12.838;3.42;48.23
1980-05-01;8.73;10.66;12.58;12.28;5.291;4.77;80.48
1980-05-02;9.09;11.07;13.06;7.99;14.362;4.33;63.94
1980-05-03;4.65;11.02;17.39;0.0;19.89;0.61;31.64
1980-05-04;8.79;10.88;12.98;0.0;8.315;2.19;69.67
1980-05-05;1.97;8.42;14.87;0.0;20.032;1.43;35.87
1980-05-06;3.77;6.81;9.86;4.36;10.111;3.86;57.36
1980-05-07;7.32;9.28;11.24;4.3;6.095;5.06;69.47
1980-05-08;5.69;9.64;13.59;5.05;8.977;3.13;43.49
1980-05-09;8.96;13.52;18.07;1.29;18.426;1.95;47.07
1980-05-10;5.13;10.21;15.3;0.0;12.237;3.86;53.33
1980-05-11;4.94;10.51;16.08;0.0;20.835;2.02;40.89
1980-05-12;4.65;7.98;11.3;22.19;15.497;3.74;58.67
1980-05-13;8.56;12.0;15.45;0.0;10.536;5.39;52.87
1980-05-14;4.43;8.75;13.06;0.49;9.165;4.11;53.52
1980-05-15;5.64;12.35;19.05;0.0;18.095;3.13;42.13
1980-05-16;4.73;9.22;13.71;0.0;16.016;5.39;47.34
1980-05-17;5.84;7.36;8.88;1.29;6.756;4.95;70.26
1980-05-18;4.28;9.87;15.45;0.0;15.449;2.25;38.74
1980-05-19;2.39;8.89;15.4;0.0;19.654;1.04;35.61
1980-05-20;4.79;7.99;11.19;8.46;18.52;5.06;59.12
1980-05-21;6.84;10.66;14.49;0.0;19.182;2.48;36.2
1980-05-22;7.03;12.0;16.96;0.0;14.551;2.48;41.74
1980-05-23;3.27;9.45;15.63;0.49;16.772;1.83;26.56
1980-05-24;5.69;10.66;15.63;0.72;9.732;2.19;42.06
1980-05-25;4.71;11.58;18.45;0.0;22.583;1.83;31.06
1980-05-26;9.73;13.45;17.16;1.29;11.528;4.11;58.4
1980-05-27;8.05;13.25;18.45;0.0;16.678;2.37;43.69
1980-05-28;4.28;8.12;11.95;2.63;12.662;4.6;66.48
1980-05-29;12.83;14.53;16.23;35.29;8.457;1.83;80.09
1980-05-30;7.18;12.7;18.22;1.95;18.992;1.04;39.39
1980-05-31;7.92;11.25;14.57;1.51;8.504;4.8;71.88
1980-06-01;6.57;10.21;13.86;2.05;16.944;1.55;55.56
1980-06-02;6.4;10.01;13.62;2.93;16.144;2.34;47.93
1980-06-03;6.74;11.04;15.33;5.05;12.895;2.91;51.74
1980-06-04;9.6;13.54;17.48;3.47;10.995;3.2;52.34
1980-06-05;11.26;17.71;24.17;0.02;24.64;1.55;40.68
1980-06-06;8.8;15.6;22.39;0.01;24.89;1.37;34.76
1980-06-07;10.06;15.5;20.95;2.17;8.696;2.34;57.6
1980-06-08;6.74;10.05;13.37;2.17;15.943;3.98;46.08
1980-06-09;8.93;14.96;20.99;0.01;27.589;2.76;41.34
1980-06-10;10.21;14.54;18.88;0.01;22.991;4.26;40.75
1980-06-11;10.46;14.1;17.73;2.78;13.944;3.98;53.92
1980-06-12;10.88;16.64;22.39;0.01;22.391;3.65;29.03
1980-06-13;10.67;15.62;20.57;0.01;13.645;1.77;68.93
1980-06-14;10.57;12.86;15.15;11.6;5.398;5.73;79.93
1980-06-15;10.88;18.79;26.7;0.01;24.79;2.96;27.58
1980-06-16;8.27;13.06;17.86;0.01;22.991;3.12;35.28
1980-06-17;10.06;16.62;23.17;0.01;27.539;2.03;36.14
1980-06-18;9.11;16.94;24.77;0.01;25.091;1.9;35.08
1980-06-19;9.83;13.1;16.37;2.8;12.745;4.26;57.08
1980-06-20;10.31;15.42;20.53;0.02;19.793;1.45;43.38
1980-06-21;9.11;13.25;17.39;1.98;16.593;4.47;47.93
1980-06-22;9.45;14.65;19.86;0.02;19.493;1.37;34.89
1980-06-23;7.31;14.56;21.81;0.01;27.389;2.91;33.44
1980-06-24;11.3;18.23;25.17;0.01;21.392;0.7;28.9
1980-06-25;12.08;19.49;26.9;0.01;22.391;2.96;30.48
1980-06-26;12.59;17.6;22.61;0.02;16.394;2.91;49.11
1980-06-27;9.72;14.05;18.39;0.02;10.896;2.53;56.75
1980-06-28;9.96;13.33;16.7;6.18;8.796;4.4;55.63
1980-06-29;9.6;15.2;20.79;2.8;18.793;2.03;47.66
1980-06-30;9.03;13.45;17.86;2.17;14.694;3.98;53.19
1980-07-01;8.91;12.72;16.53;1.0;10.854;4.82;49.45
1980-07-02;7.8;12.86;17.92;0.47;18.335;2.1;36.53
1980-07-03;5.72;11.95;18.17;0.79;15.548;2.91;46.88
1980-07-04;11.67;13.27;14.86;7.4;9.143;4.4;75.95
1980-07-05;13.22;16.79;20.36;0.01;17.601;2.0;49.45
1980-07-06;8.91;13.59;18.27;1.31;12.76;4.24;30.74
1980-07-07;8.8;15.61;22.42;0.01;23.468;0.4;29.66
1980-07-08;9.43;13.94;18.44;2.6;17.015;4.4;42.33
1980-07-09;7.8;12.46;17.12;8.88;13.299;2.52;45.81
1980-07-10;9.65;11.8;13.96;7.73;10.708;2.41;67.59
1980-07-11;10.17;13.66;17.14;17.18;8.507;4.4;62.04
1980-07-12;12.79;16.62;20.44;3.37;9.192;5.8;56.9
1980-07-13;9.35;14.04;18.74;0.79;21.121;1.81;46.88
1980-07-14;10.39;14.89;19.39;0.01;18.334;2.73;45.48
1980-07-15;10.47;16.61;22.74;0.01;17.797;2.21;40.84
1980-07-16;11.81;17.66;23.52;0.01;15.645;1.29;35.04
1980-07-17;12.63;19.17;25.71;0.01;22.49;2.81;34.96
1980-07-18;11.4;14.92;18.44;0.79;15.059;3.28;37.94
1980-07-19;9.65;14.15;18.65;1.21;14.277;1.12;52.1
1980-07-20;11.48;16.33;21.18;2.25;16.085;0.67;30.98
1980-07-21;9.84;12.05;14.27;1.51;12.125;3.28;55.25
1980-07-22;10.39;16.37;22.34;0.01;22.392;2.0;37.53
1980-07-23;7.99;13.55;19.12;0.01;19.117;2.0;39.1
1980-07-24;12.49;16.46;20.44;0.01;11.686;1.46;51.36
1980-07-25;13.39;18.63;23.87;0.01;13.299;3.89;39.68
1980-07-26;9.65;14.57;19.49;0.79;16.476;2.1;31.56
1980-07-27;9.74;14.61;19.49;1.3;12.125;4.24;53.92
1980-07-28;8.32;12.94;17.56;2.63;9.29;3.69;43.99
1980-07-29;10.39;14.04;17.7;0.49;13.788;3.69;40.01
1980-07-30;7.77;14.29;20.8;0.01;17.894;2.31;33.22
1980-07-31;13.86;18.96;24.06;0.01;7.872;3.28;33.3
1980-08-01;13.64;17.86;22.08;3.65;5.451;1.67;69.96
1980-08-02;7.11;13.46;19.81;1.15;17.632;2.37;35.04
1980-08-03;6.42;12.9;19.38;0.0;18.375;1.56;32.56
1980-08-04;9.34;14.54;19.73;0.0;18.54;1.38;39.19
1980-08-05;10.82;17.13;23.45;0.0;19.655;3.13;35.83
1980-08-06;12.56;18.58;24.6;0.0;15.525;1.67;39.55
1980-08-07;10.24;14.67;19.1;6.34;9.662;5.48;47.5
1980-08-08;8.89;16.17;23.45;0.0;19.159;1.29;31.32
1980-08-09;12.22;15.98;19.73;1.95;14.494;4.74;37.07
1980-08-10;8.48;14.77;21.05;0.0;15.195;2.64;32.56
1980-08-11;7.79;13.66;19.54;0.0;15.36;2.14;29.91
1980-08-12;8.89;13.29;17.68;0.0;16.929;1.38;35.3
1980-08-13;7.46;13.42;19.38;0.0;15.36;1.5;33.98
1980-08-14;8.01;12.6;17.19;0.0;12.47;3.13;38.31
1980-08-15;7.04;12.24;17.44;0.0;12.347;3.44;40.96
1980-08-16;12.56;17.73;22.9;1.23;20.48;2.06;29.64
