iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.9;4.37;7.83;0.59;7.743;1.58;45.33
1980-01-02;4.89;7.89;10.89;2.84;8.797;1.58;42.04
1980-01-03;5.8;8.79;11.78;0.98;6.892;2.71;60.71
1980-01-04;1.73;6.64;11.55;0.01;8.291;2.78;61.76
1980-01-05;6.81;8.88;10.96;0.01;8.453;1.76;73.79
1980-01-06;3.61;7.96;12.3;0.01;9.77;1.5;50.63
1980-01-07;7.4;9.77;12.14;9.08;10.764;2.98;66.84
1980-01-08;5.62;9.8;13.98;0.01;11.21;3.56;41.14
1980-01-09;5.8;9.71;13.63;0.01;8.94;3.71;39.35
1980-01-10;4.27;8.71;13.16;0.01;13.378;1.58;57.43
1980-01-11;3.57;6.19;8.8;0.79;7.115;5.88;47.42
1980-01-12;5.62;7.29;8.97;6.23;5.149;4.7;75.28
1980-01-13;2.83;8.38;13.94;0.01;10.257;3.67;43.23
1980-01-14;8.33;10.22;12.12;0.01;5.067;2.87;62.21
1980-01-15;4.7;8.38;12.07;0.0;5.189;2.28;62.58
1980-01-16;4.89;7.64;10.39;1.19;6.77;3.78;52.35
1980-01-17;6.81;9.83;12.85;0.0;7.865;4.7;63.4
1980-01-18;0.17;5.33;10.48;0.0;9.304;1.97;54.59
1980-01-19;6.27;7.89;9.51;10.56;3.912;3.85;66.54
1980-01-20;6.94;10.58;14.22;0.89;4.439;4.08;44.43
1980-01-21;2.76;3.97;5.18;5.18;6.77;4.49;66.84
1980-01-22;-0.13;4.16;8.45;0.01;10.764;1.87;45.55
1980-01-23;5.52;8.89;12.26;0.89;6.892;4.14;45.33
1980-01-24;5.14;10.29;15.43;0.0;7.156;3.67;47.57
1980-01-25;3.85;5.0;6.15;28.5;6.223;2.98;79.46
1980-01-26;6.01;7.81;9.61;0.0;9.061;2.48;54.07
1980-01-27;4.96;6.52;8.07;7.42;5.817;2.19;70.05
1980-01-28;6.44;7.33;8.21;1.65;7.743;2.39;66.54
1980-01-29;6.27;8.27;10.27;0.01;6.344;5.39;57.5
1980-01-30;2.17;4.88;7.6;1.65;7.743;3.67;42.19
1980-01-31;3.85;7.12;10.39;0.01;8.068;3.85;56.01
1980-02-01;5.55;9.88;14.22;0.0;9.974;2.79;40.3
1980-02-02;3.44;7.26;11.09;0.0;15.25;1.54;40.3
1980-02-03;4.86;8.5;12.13;0.0;10.25;2.59;54.54
1980-02-04;4.88;10.08;15.28;0.0;14.698;1.69;47.98
1980-02-05;2.87;7.62;12.37;0.0;15.306;3.0;20.98
1980-02-06;5.75;8.8;11.86;0.0;15.886;2.55;45.65
1980-02-07;7.61;11.38;15.16;0.0;11.217;3.93;47.64
1980-02-08;4.31;9.44;14.56;0.0;14.588;0.8;46.0
1980-02-09;4.89;7.05;9.21;0.0;11.935;2.79;60.4
1980-02-10;4.86;8.82;12.78;0.0;12.295;2.79;37.03
1980-02-11;-0.52;3.18;6.88;0.0;11.631;1.88;36.51
1980-02-12;2.05;6.35;10.64;0.0;14.477;2.71;32.89
1980-02-13;9.14;13.29;17.45;4.87;9.698;3.0;54.54
1980-02-14;2.77;6.29;9.82;0.0;11.162;3.67;51.52
1980-02-15;4.94;6.46;7.99;2.65;10.168;3.93;77.31
1980-02-16;5.69;8.22;10.76;5.92;12.709;3.75;63.85
1980-02-17;3.91;4.52;5.12;5.81;5.277;2.79;52.21
1980-02-18;3.91;6.44;8.97;5.53;10.526;3.07;77.31
1980-02-19;2.75;8.37;13.98;0.0;13.206;1.69;25.12
1980-02-20;7.36;10.19;13.02;0.0;7.349;2.07;65.15
1980-02-21;0.06;4.94;9.82;0.0;14.09;3.67;33.14
1980-02-22;3.36;6.78;10.2;0.0;12.681;3.98;46.0
1980-02-23;6.76;8.55;10.35;0.5;9.311;3.67;64.37
1980-02-24;3.18;7.13;11.09;0.0;12.074;3.56;29.09
1980-02-25;4.89;10.08;15.28;0.0;12.902;2.55;46.26
1980-02-26;3.99;8.18;12.37;0.0;9.559;3.37;37.63
1980-02-27;5.07;11.62;18.17;0.0;15.914;1.59;37.72
1980-02-28;1.18;5.69;10.2;0.0;16.853;2.37;25.12
1980-02-29;4.86;9.13;13.4;0.0;11.107;3.0;52.47
1980-03-01;5.63;10.5;15.37;0.0;19.676;3.4;23.71
1980-03-02;6.01;10.49;14.97;0.0;14.833;4.99;40.1
1980-03-03;-0.13;2.0;4.12;0.0;12.865;2.65;28.02
