iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-8.98;-4.62;-0.25;0.0;8.416;0.82;79.13
1980-01-02;-6.07;-1.25;3.58;0.0;8.415;2.57;49.01
1980-01-03;-2.45;1.66;5.77;0.0;6.801;0.5;60.93
1980-01-04;-2.61;1.44;5.49;0.94;2.739;3.9;77.72
1980-01-05;-2.65;0.23;3.1;0.0;6.911;0.19;75.92
1980-01-06;-2.61;1.14;4.88;0.0;4.916;3.22;61.72
1980-01-07;-4.02;-0.46;3.1;0.0;7.6;2.64;67.45
1980-01-08;-6.24;-2.98;0.29;0.0;4.97;3.8;63.45
1980-01-09;-4.38;0.25;4.88;0.0;6.529;4.57;63.92
1980-01-10;-4.9;-0.81;3.29;0.0;4.97;4.18;56.78
1980-01-11;-9.93;-6.09;-2.25;0.0;6.91;2.47;66.5
1980-01-12;-1.08;3.86;8.8;0.0;7.11;2.95;38.89
1980-01-13;-0.03;5.79;11.6;0.0;7.237;2.47;44.31
1980-01-14;-1.08;3.3;7.68;0.0;9.25;1.79;59.29
1980-01-15;-8.88;-4.45;-0.02;0.0;7.237;1.66;62.19
1980-01-16;-6.99;-4.4;-1.81;0.0;7.654;1.79;79.13
1980-01-17;-2.32;0.81;3.93;0.61;3.809;3.94;75.13
1980-01-18;-2.87;2.2;7.27;0.0;8.796;2.8;56.54
1980-01-19;-13.35;-7.54;-1.74;0.0;7.709;2.28;66.03
1980-01-20;-8.85;-5.49;-2.13;0.0;6.529;1.5;63.76
1980-01-21;-3.1;-0.16;2.78;0.0;8.198;1.75;78.58
1980-01-22;-11.23;-8.67;-6.11;1.22;6.257;1.79;61.72
1980-01-23;-8.85;-5.34;-1.84;0.0;7.11;1.79;60.94
1980-01-24;-4.02;-0.38;3.26;0.0;7.709;3.8;89.17
1980-01-25;-12.28;-8.93;-5.57;13.2;4.806;1.5;66.82
1980-01-26;-4.25;-1.98;0.29;0.94;3.011;3.1;78.11
1980-01-27;-7.67;0.75;9.18;0.0;4.226;3.58;64.62
1980-01-28;-16.13;-11.4;-6.68;0.0;6.529;2.34;51.68
1980-01-29;-11.0;-5.36;0.29;0.0;6.022;5.19;76.86
1980-01-30;-12.24;-8.25;-4.26;0.0;6.711;3.33;66.9
1980-01-31;-12.11;-7.4;-2.7;0.0;6.022;1.29;74.35
1980-02-01;-6.92;-4.5;-2.07;0.35;7.545;3.83;60.13
1980-02-02;-1.76;0.71;3.18;14.27;4.842;1.96;84.4
1980-02-03;-6.6;-2.95;0.7;0.0;11.407;3.07;51.37
1980-02-04;-2.19;1.74;5.67;1.55;6.515;2.44;59.52
1980-02-05;0.07;3.04;6.0;1.39;9.425;1.05;81.07
1980-02-06;-9.23;-6.5;-3.77;0.0;10.12;2.53;55.57
1980-02-07;-2.51;3.57;9.64;0.0;13.21;2.76;39.54
1980-02-08;1.74;8.56;15.39;0.0;7.545;1.38;52.16
1980-02-09;0.93;7.85;14.77;0.0;14.008;1.87;46.02
1980-02-10;-7.4;-3.39;0.62;0.0;11.176;0.82;20.88
1980-02-11;-5.31;-0.32;4.67;0.0;4.739;3.86;41.38
1980-02-12;-1.33;4.28;9.89;0.0;6.283;2.35;56.19
1980-02-13;2.97;3.91;4.84;0.0;4.146;3.72;71.69
1980-02-14;-7.08;-3.73;-0.37;0.25;9.939;4.88;49.7
1980-02-15;-2.83;0.86;4.55;0.0;7.545;3.53;68.54
1980-02-16;-4.55;1.06;6.66;0.0;7.184;2.86;38.66
1980-02-17;-6.81;-4.33;-1.86;2.39;3.502;5.13;63.11
1980-02-18;4.59;6.37;8.15;11.02;4.146;5.69;70.82
1980-02-19;-0.95;4.1;9.14;4.64;4.429;1.96;77.39
1980-02-20;1.04;4.85;8.65;4.53;6.979;2.32;70.82
1980-02-21;-0.25;3.41;7.07;1.05;4.326;3.72;69.15
1980-02-22;-7.4;-3.74;-0.08;0.0;10.12;4.02;31.22
1980-02-23;-7.4;-4.63;-1.86;0.0;9.27;3.22;25.61
1980-02-24;0.66;7.75;14.85;0.0;14.24;1.17;56.36
1980-02-25;-1.0;3.72;8.44;0.0;9.322;3.22;63.37
1980-02-26;-6.65;-2.27;2.11;4.68;4.841;3.07;68.19
1980-02-27;-1.7;2.33;6.37;0.0;4.223;1.78;60.48
1980-02-28;-2.46;2.33;7.11;0.52;9.09;4.96;44.36
1980-02-29;-2.83;-0.09;2.65;2.19;5.356;2.76;62.14
1980-03-01;-0.99;6.62;14.23;0.0;12.844;2.11;42.66
1980-03-02;-0.58;5.14;10.87;0.0;8.363;2.94;64.84
1980-03-03;-1.21;6.69;14.59;1.87;11.644;1.3;45.68
1980-03-04;4.68;9.66;14.63;0.0;11.856;2.32;60.18
1980-03-05;3.42;10.42;17.42;0.0;13.232;0.91;53.44
1980-03-06;-4.33;-1.34;1.65;12.68;4.799;2.73;68.03
1980-03-07;2.87;10.48;18.09;0.0;12.844;0.82;40.58
1980-03-08;7.28;14.1;20.92;0.0;19.724;2.2;53.19
1980-03-09;-3.85;1.14;6.14;0.0;11.644;0.82;42.4
1980-03-10;0.6;4.54;8.47;1.35;7.34;2.94;58.19
1980-03-11;1.94;7.33;12.73;1.09;6.704;0.34;53.88
1980-03-12;-1.77;5.58;12.93;0.0;18.737;1.87;34.8
1980-03-13;2.87;8.29;13.7;0.0;17.467;1.58;56.9
1980-03-14;-1.92;6.36;14.63;0.0;13.867;2.86;37.05
1980-03-15;-5.04;-1.7;1.65;10.42;6.492;4.42;71.05
1980-03-16;2.87;10.15;17.42;0.0;19.195;1.58;45.42
1980-03-17;-2.44;1.1;4.64;4.91;11.256;1.22;58.97
1980-03-18;-3.29;1.94;7.17;0.0;6.74;3.13;51.11
1980-03-19;-0.25;1.76;3.78;0.0;7.798;3.5;70.62
1980-03-20;-4.33;2.6;9.53;0.0;13.586;3.63;38.51
1980-03-21;-1.4;4.79;10.97;0.0;17.467;2.2;37.13
1980-03-22;0.71;7.04;13.36;0.0;12.95;1.67;34.8
