iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.31;5.63;10.95;0.01;10.804;0.97;29.3
1980-01-02;6.24;6.52;6.79;6.66;5.594;2.22;88.5
1980-01-03;3.68;6.08;8.47;4.2;8.777;1.21;51.63
1980-01-04;8.77;12.07;15.38;0.01;7.805;4.8;53.07
1980-01-05;5.45;7.81;10.17;6.93;5.352;0.8;81.27
1980-01-06;2.94;7.1;11.26;0.01;7.055;2.1;51.55
1980-01-07;2.33;7.15;11.96;0.01;10.723;2.01;27.7
1980-01-08;2.33;5.18;8.03;0.68;7.906;3.67;61.23
1980-01-09;3.84;8.0;12.17;0.0;10.622;1.92;49.19
1980-01-10;1.54;6.88;12.23;0.0;10.541;2.87;44.77
1980-01-11;5.62;9.32;13.03;0.0;10.054;3.05;49.19
1980-01-12;4.9;8.83;12.76;0.01;8.696;2.36;59.4
1980-01-13;2.51;8.4;14.29;0.01;10.379;0.7;40.88
1980-01-14;2.58;6.45;10.32;2.12;5.047;4.76;62.14
1980-01-15;1.55;4.81;8.07;1.44;8.047;5.26;38.9
1980-01-16;0.57;6.33;12.08;0.01;10.419;0.97;30.44
1980-01-17;5.95;10.14;14.33;0.01;11.696;4.46;53.15
1980-01-18;3.68;7.82;11.96;0.0;9.041;0.6;46.22
1980-01-19;-0.2;4.82;9.84;0.01;10.378;1.34;38.6
1980-01-20;0.71;4.29;7.88;12.79;3.345;2.48;66.87
1980-01-21;5.45;8.2;10.95;5.68;4.865;2.1;58.26
1980-01-22;1.64;3.63;5.62;1.46;9.406;4.27;35.47
1980-01-23;-0.24;4.08;8.41;0.01;10.804;1.84;45.3
1980-01-24;6.24;9.53;12.82;0.01;8.25;4.08;46.44
1980-01-25;3.35;7.38;11.41;6.6;4.723;1.47;79.59
1980-01-26;2.45;4.1;5.74;4.24;3.345;1.34;51.7
1980-01-27;5.29;7.39;9.5;0.0;6.912;5.09;50.41
1980-01-28;8.3;9.48;10.66;105.04;2.736;3.67;89.95
1980-01-29;2.83;5.49;8.14;0.0;8.919;2.01;66.64
1980-01-30;3.91;7.43;10.95;3.69;4.581;3.78;56.58
1980-01-31;5.62;6.98;8.35;4.26;3.263;4.46;78.52
1980-02-01;5.41;7.54;9.68;11.82;7.883;3.26;79.88
1980-02-02;5.13;6.65;8.18;0.0;9.706;4.64;55.75
1980-02-03;4.61;5.84;7.07;0.0;10.352;4.64;62.57
1980-02-04;3.85;6.23;8.61;1.42;5.695;2.28;49.47
1980-02-05;5.89;9.35;12.8;0.0;10.548;4.27;41.12
1980-02-06;7.41;9.79;12.16;0.22;14.362;3.29;62.42
1980-02-07;6.66;10.1;13.54;0.0;13.212;3.6;52.84
1980-02-08;4.61;9.96;15.31;0.0;16.972;1.77;39.67
1980-02-09;3.85;9.93;16.01;0.0;17.28;1.3;33.0
1980-02-10;1.39;4.09;6.8;0.74;11.081;2.66;48.94
1980-02-11;4.53;8.03;11.52;1.42;13.268;1.9;50.39
1980-02-12;5.13;8.64;12.16;0.0;12.96;3.72;40.43
1980-02-13;5.89;7.68;9.46;3.06;6.732;4.95;75.13
1980-02-14;4.51;8.43;12.34;0.0;7.742;2.55;58.66
1980-02-15;5.13;9.03;12.92;0.0;12.062;2.28;57.82
1980-02-16;5.02;10.7;16.38;0.0;12.792;0.93;33.0
1980-02-17;2.93;6.38;9.83;0.0;6.255;4.28;48.71
1980-02-18;3.58;5.52;7.46;0.94;10.828;4.64;52.46
1980-02-19;8.62;14.25;19.89;0.0;15.878;1.51;47.71
1980-02-20;3.33;6.78;10.22;0.0;11.025;3.14;39.51
1980-02-21;6.94;8.78;10.61;0.75;10.688;5.11;60.35
1980-02-22;0.31;6.21;12.12;0.0;14.195;2.28;38.44
1980-02-23;6.35;9.63;12.92;0.0;10.744;1.72;55.06
1980-02-24;3.67;9.76;15.85;0.0;17.055;0.7;36.07
1980-02-25;6.69;9.99;13.29;0.0;14.195;2.17;41.12
1980-02-26;4.07;8.27;12.47;0.0;9.706;3.31;38.98
1980-02-27;6.94;10.35;13.75;0.74;10.688;3.51;50.77
1980-02-28;8.62;12.4;16.18;0.43;12.006;6.11;51.39
1980-02-29;1.69;6.92;12.16;1.4;13.97;3.14;30.4
1980-03-01;4.85;9.12;13.39;0.62;17.935;1.44;34.85
1980-03-02;9.27;10.21;11.15;28.81;3.859;2.73;80.24
1980-03-03;8.19;9.17;10.15;7.19;12.563;5.2;44.13
1980-03-04;3.16;7.3;11.45;11.77;8.173;3.25;58.95
1980-03-05;9.3;12.53;15.76;0.0;16.497;1.84;44.52
1980-03-06;2.52;5.3;8.08;0.0;16.573;4.51;22.45
1980-03-07;5.36;9.92;14.47;0.0;16.459;2.82;25.26
1980-03-08;7.03;13.04;19.06;0.0;22.135;1.93;34.7
1980-03-09;7.88;11.66;15.44;0.0;17.065;1.34;48.73
1980-03-10;8.38;11.31;14.24;4.01;10.443;4.86;45.3
1980-03-11;8.04;10.71;13.39;0.0;15.173;3.03;49.59
1980-03-12;6.25;11.71;17.18;0.0;18.692;1.11;40.0
1980-03-13;6.61;11.78;16.94;0.0;15.287;3.92;35.48
1980-03-14;8.04;10.89;13.74;0.0;10.292;2.54;51.38
1980-03-15;1.01;3.92;6.83;1.31;15.363;2.13;45.46
1980-03-16;6.36;12.24;18.13;0.0;22.4;2.54;43.51
1980-03-17;4.54;7.71;10.87;0.0;18.579;2.13;25.81
1980-03-18;6.36;8.76;11.15;0.0;9.157;4.05;48.65
