iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.12;0.79;1.7;8.47;3.102;1.64;82.83
1980-01-02;-5.46;-2.08;1.3;0.0;3.268;4.64;82.65
1980-01-03;-5.68;-3.96;-2.25;0.0;2.706;2.4;59.48
1980-01-04;-4.35;-1.52;1.3;0.0;5.258;0.29;76.5
1980-01-05;-10.67;-6.46;-2.25;1.07;2.795;5.22;64.83
1980-01-06;-15.74;-13.62;-11.49;0.0;7.339;2.45;53.33
1980-01-07;-11.24;-7.28;-3.32;0.0;4.263;6.63;64.83
1980-01-08;-6.17;-2.15;1.88;0.38;4.263;4.13;80.6
1980-01-09;0.14;1.32;2.51;0.7;3.497;5.33;79.27
1980-01-10;-8.57;-4.71;-0.86;0.0;3.714;1.38;42.64
1980-01-11;-11.64;-5.69;0.26;1.38;3.319;5.68;72.94
1980-01-12;-1.28;0.7;2.69;0.0;5.143;4.64;80.34
1980-01-13;-11.24;-8.09;-4.94;0.0;6.432;0.39;68.84
1980-01-14;-9.73;-5.07;-0.41;0.0;3.319;4.23;73.3
1980-01-15;-1.95;0.84;3.63;0.0;2.527;3.23;59.93
1980-01-16;-11.64;-8.96;-6.28;0.0;3.102;5.0;59.93
1980-01-17;-2.26;0.51;3.27;0.0;5.922;3.52;45.4
1980-01-18;-4.04;-0.25;3.54;0.0;3.561;6.09;63.76
1980-01-19;-0.3;2.16;4.61;0.0;2.463;2.53;79.98
1980-01-20;-6.17;-4.59;-3.01;18.04;3.421;0.99;74.63
1980-01-21;-5.46;-1.83;1.79;0.0;3.803;4.34;82.39
1980-01-22;-6.26;-4.34;-2.43;0.0;3.956;1.86;70.89
1980-01-23;-11.02;-6.95;-2.87;0.82;3.867;2.95;62.96
1980-01-24;-16.0;-9.78;-3.55;18.03;0.906;1.62;72.41
1980-01-25;-13.91;-10.1;-6.28;0.0;6.075;2.13;53.69
1980-01-26;-10.67;-6.88;-3.1;0.38;6.943;6.31;56.9
1980-01-27;-5.42;-1.95;1.52;6.52;1.736;2.24;84.44
1980-01-28;-2.79;-0.32;2.15;0.54;3.102;5.39;72.41
1980-01-29;-8.57;-6.13;-3.68;0.0;2.629;0.59;51.1
1980-01-30;1.52;2.73;3.94;4.16;2.795;7.99;77.57
1980-01-31;0.14;1.01;1.88;0.0;3.867;3.77;80.6
1980-02-01;-12.06;-9.04;-6.01;0.0;9.723;4.16;39.33
1980-02-02;-19.32;-17.48;-15.63;2.4;6.248;4.83;26.82
1980-02-03;-8.0;-4.76;-1.52;5.5;5.671;5.57;79.33
1980-02-04;-4.98;-1.14;2.71;0.0;8.572;3.63;71.23
1980-02-05;-10.27;-5.24;-0.21;10.48;4.734;7.21;76.52
1980-02-06;-10.97;-4.45;2.08;0.0;8.72;5.07;66.02
1980-02-07;0.75;1.55;2.35;2.89;5.395;4.44;86.06
1980-02-08;-10.58;-5.4;-0.21;7.81;8.187;1.74;55.52
1980-02-09;-6.38;-3.77;-1.16;1.03;4.734;3.37;68.59
1980-02-10;-11.84;-8.12;-4.39;0.79;8.635;2.83;27.14
1980-02-11;2.1;2.63;3.16;0.0;3.732;5.69;75.16
1980-02-12;-17.61;-15.0;-12.39;0.0;7.59;4.16;43.82
1980-02-13;-11.19;-7.34;-3.49;1.09;8.529;4.28;80.93
1980-02-14;-10.23;-5.22;-0.21;0.0;11.066;2.93;77.32
1980-02-15;2.36;4.0;5.63;0.0;6.801;2.15;81.25
1980-02-16;-15.82;-11.23;-6.64;0.0;11.087;2.15;59.77
1980-02-17;-15.6;-5.86;3.88;2.4;2.964;6.39;85.9
1980-02-18;-3.63;0.04;3.7;0.0;5.267;3.47;56.16
1980-02-19;-18.62;-12.29;-5.96;0.0;8.23;3.25;61.21
1980-02-20;-7.69;-2.81;2.08;0.0;4.285;3.07;65.62
1980-02-21;-8.52;-5.82;-3.13;0.0;6.674;3.96;69.47
1980-02-22;-20.5;-17.23;-13.96;0.0;8.998;3.89;42.85
1980-02-23;-20.98;-15.68;-10.37;0.0;7.334;4.06;50.47
1980-02-24;-0.39;1.43;3.25;0.0;6.332;3.25;57.04
1980-02-25;-1.0;1.08;3.16;0.0;4.179;2.67;69.79
1980-02-26;-2.88;1.92;6.71;0.0;12.686;6.39;54.88
1980-02-27;-5.9;-0.6;4.69;0.0;8.039;3.77;56.24
1980-02-28;2.28;8.02;13.76;0.0;11.407;4.58;47.9
