iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;10.7;13.7;16.7;1.46;6.759;5.29;56.96
1980-01-02;2.77;6.19;9.61;8.19;2.729;3.23;71.49
1980-01-03;5.76;7.7;9.63;14.0;1.869;3.07;88.28
1980-01-04;8.05;10.79;13.53;0.0;2.913;3.55;63.87
1980-01-05;7.14;10.75;14.36;0.0;6.558;2.99;59.7
1980-01-06;6.93;9.59;12.26;0.0;7.804;2.78;59.7
1980-01-07;6.01;8.0;9.99;0.22;6.1;1.45;73.46
1980-01-08;6.52;10.1;13.68;0.0;9.874;2.16;37.19
1980-01-09;7.28;10.23;13.19;0.41;5.88;1.89;55.06
1980-01-10;7.05;9.48;11.91;0.01;6.101;1.89;54.58
1980-01-11;4.49;8.63;12.78;0.0;10.075;2.48;54.94
1980-01-12;6.14;9.13;12.13;14.89;2.216;5.08;88.28
1980-01-13;7.14;8.56;9.99;0.96;4.397;4.36;84.83
1980-01-14;5.04;8.7;12.35;0.0;10.68;4.91;50.17
1980-01-15;5.12;8.57;12.02;0.01;10.569;1.45;53.51
1980-01-16;8.56;11.04;13.53;3.97;3.316;1.59;87.93
1980-01-17;4.3;7.9;11.5;0.0;10.478;2.26;47.5
1980-01-18;4.74;7.61;10.47;6.68;3.591;3.98;86.2
1980-01-19;6.52;9.8;13.08;0.0;11.578;1.84;52.08
1980-01-20;6.93;9.61;12.29;1.7;6.43;5.66;67.98
1980-01-21;3.9;8.79;13.68;0.0;10.569;1.98;44.82
1980-01-22;6.9;9.59;12.29;0.0;9.177;1.59;59.82
1980-01-23;6.22;9.41;12.6;0.01;10.368;1.07;34.57
1980-01-24;7.26;10.97;14.69;0.01;7.73;4.2;60.06
1980-01-25;9.32;11.96;14.61;0.0;6.43;3.76;70.96
1980-01-26;5.65;9.16;12.67;0.0;9.965;2.99;56.25
1980-01-27;10.72;13.93;17.15;0.0;7.493;5.4;66.97
1980-01-28;11.06;12.84;14.61;0.0;2.144;6.06;73.58
1980-01-29;10.68;12.68;14.68;0.01;8.903;1.84;43.09
1980-01-30;6.9;9.63;12.35;1.81;4.396;4.68;85.25
1980-01-31;5.04;8.91;12.78;0.0;9.764;1.45;48.51
1980-02-01;1.14;4.05;6.97;35.19;2.646;3.12;70.39
1980-02-02;3.47;5.17;6.87;1.29;6.735;3.5;74.48
1980-02-03;-0.54;2.5;5.53;6.01;7.483;5.89;59.7
1980-02-04;10.15;11.82;13.48;0.01;7.671;1.93;59.7
1980-02-05;6.19;10.52;14.84;0.01;14.994;3.19;31.42
1980-02-06;4.91;7.38;9.86;0.01;8.205;8.49;43.26
1980-02-07;7.01;10.43;13.84;0.01;10.076;3.8;45.13
1980-02-08;7.47;12.15;16.84;0.01;10.13;3.29;41.54
1980-02-09;6.0;7.9;9.8;0.01;12.455;0.64;43.55
1980-02-10;6.32;9.16;11.99;2.5;7.189;4.82;81.8
