iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.92;5.87;7.82;9.1;5.187;2.34;65.23
1980-01-02;-1.81;1.22;4.24;0.0;8.389;1.88;44.75
1980-01-03;-2.54;0.09;2.72;0.01;8.265;2.77;41.91
1980-01-04;-0.63;3.48;7.59;0.0;6.798;4.14;48.21
1980-01-05;2.71;4.63;6.54;19.18;2.83;1.56;79.41
1980-01-06;7.44;11.99;16.53;15.77;2.293;2.34;78.23
1980-01-07;1.05;5.94;10.83;0.0;11.013;3.35;35.69
1980-01-08;7.24;9.16;11.08;12.08;6.446;0.4;73.11
1980-01-09;10.78;13.39;16.01;0.01;9.545;3.25;63.58
1980-01-10;8.47;12.77;17.06;0.0;7.976;2.25;32.22
1980-01-11;9.77;12.64;15.52;0.0;7.128;2.89;53.88
1980-01-12;0.83;5.79;10.76;24.31;1.922;3.73;51.44
1980-01-13;12.79;14.85;16.91;14.17;2.293;4.34;68.85
1980-01-14;-1.74;2.92;7.59;0.01;12.851;4.23;24.26
1980-01-15;-4.25;-0.75;2.76;0.01;7.665;3.07;70.19
1980-01-16;1.5;5.35;9.2;0.01;7.748;3.85;46.32
1980-01-17;0.35;5.59;10.83;0.0;11.219;3.85;31.51
1980-01-18;2.49;5.06;7.63;0.01;9.071;2.65;57.67
1980-01-19;0.35;1.62;2.89;0.88;5.496;5.32;48.84
1980-01-20;-0.88;2.77;6.41;0.0;7.748;3.95;32.85
1980-01-21;8.07;10.88;13.7;0.01;9.67;1.37;49.16
1980-01-22;0.7;6.71;12.71;0.0;11.137;2.77;21.74
1980-01-23;1.88;4.38;6.88;3.74;2.335;5.12;80.12
1980-01-24;7.41;10.62;13.83;0.0;8.719;2.77;51.13
1980-01-25;5.07;9.82;14.56;0.0;11.137;0.78;43.64
1980-01-26;8.19;10.95;13.7;14.0;4.897;3.57;77.91
1980-01-27;3.87;7.54;11.21;0.01;8.926;0.4;60.11
1980-01-28;10.53;12.32;14.11;10.5;3.987;5.12;67.44
1980-01-29;12.09;14.03;15.97;0.0;3.264;4.68;77.76
1980-01-30;-1.69;0.6;2.89;0.01;6.86;2.65;65.94
1980-01-31;3.34;7.72;12.11;1.67;4.897;1.37;65.31
1980-02-01;-0.46;2.67;5.81;0.03;13.123;5.11;51.03
